"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Tem","TMax","TMaxTime","TMin","TMinTime","Tddewpoint","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpHrMax","PrecpHrMaxTime","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVIMax","UVIMaxTime","CloudAmount"
"2010-08-18",767.9,3193.8,769.3,"2010-08-18 21:47",766.7,"2010-08-18 03:18",13.5,18.5,"2010-08-18 10:39",11.3,"2010-08-18 23:34",11.5,88,68,"2010-08-18 10:15",0.9,110,4.7,360,"2010-08-18 10:20",9.7,5.1,1.5,"2010-08-18 14:18",3.2,"2010-08-18 13:50","3.5",27.3,9.64,13.5,-1.3,NA,"",7.8
"2010-08-19",768.4,3199.4,769.6,"2010-08-19 09:42",767.2,"2010-08-19 16:29",14.6,18.9,"2010-08-19 10:25",10.9,"2010-08-19 04:39",12,85,66,"2010-08-19 11:28",0.6,340,4.1,340,"2010-08-19 11:05",0,0,0,"",0,"","3.7",28.9,13.89,20.6,1.9,NA,"",8.3
"2010-08-20",767.2,3187.4,768.9,"2010-08-20 00:04",765.6,"2010-08-20 18:04",14.5,19.6,"2010-08-20 10:02",11,"2010-08-20 03:08",11.8,84,64,"2010-08-20 09:42",0.7,350,6.1,100,"2010-08-20 23:07",0,0,0,"",0,"","2.8",21.9,10.89,12.3,2.2,NA,"",7
"2010-08-21",765.4,3169.2,766.4,"2010-08-21 00:10",764.3,"2010-08-21 16:58",15.5,19.5,"2010-08-21 10:04",11.9,"2010-08-21 02:29",12.2,81,59,"2010-08-21 08:44",0.8,340,4.5,90,"2010-08-21 01:03",0,0,0,"",0,"","4.3",33.7,10.81,10.6,1.9,NA,"",5.3
"2010-08-22",765.1,3166.1,766.4,"2010-08-22 09:48",764.1,"2010-08-22 04:38",14.9,19.7,"2010-08-22 10:27",12.5,"2010-08-22 23:15",13.8,93,84,"2010-08-22 10:33",0.6,110,6,90,"2010-08-22 13:44",3,1.5,1.2,"2010-08-22 11:42",2.4,"2010-08-22 11:25","4.4",34.5,10.96,17.8,-1.5,NA,"",4.8
"2010-08-23",765.4,3167.6,767,"2010-08-23 22:19",763.7,"2010-08-23 04:33",14.9,18.8,"2010-08-23 14:46",12.2,"2010-08-23 03:39",13.6,92,73,"2010-08-23 14:41",0.5,290,5.3,100,"2010-08-23 10:41",1.5,1.1,1,"2010-08-23 10:40",1.5,"2010-08-23 10:15","0.6",4.7,9.98,6.5,-1.4,NA,"",7.8
"2010-08-24",766.1,3177.2,767.3,"2010-08-24 23:08",764.6,"2010-08-24 15:42",15.2,22.1,"2010-08-24 12:57",13.1,"2010-08-24 04:04",13.6,90,66,"2010-08-24 11:42",0.9,300,6.8,350,"2010-08-24 13:25",32.5,5.7,7,"2010-08-24 15:20",14.5,"2010-08-24 16:34","2.2",17.3,12.67,2,-1.9,NA,"",9.3
"2010-08-25",765.7,3170.2,766.9,"2010-08-25 00:06",764.1,"2010-08-25 15:52",13.8,20.4,"2010-08-25 12:07",11.4,"2010-08-25 05:40",12.8,94,82,"2010-08-25 12:06",0.9,90,6.3,170,"2010-08-25 15:00",27.5,5.6,11,"2010-08-25 14:52",24,"2010-08-25 14:11","3.7",29.2,8.83,10.5,-2,NA,"",7.3
"2010-08-26",764.6,3156.9,765.9,"2010-08-26 00:04",763.4,"2010-08-26 16:37",14.1,18.6,"2010-08-26 09:30",10.9,"2010-08-26 05:00",12.9,93,78,"2010-08-26 10:11",0.5,90,4.3,70,"2010-08-26 22:49",2,7.4,0.5,"2010-08-26 16:04",1.5,"2010-08-26 16:04","4.1",32.4,9.87,10.3,-1.6,NA,"",5
"2010-08-27",763.2,3142.6,764.6,"2010-08-27 00:01",761.9,"2010-08-27 17:09",14.3,18.5,"2010-08-27 10:00",9,"2010-08-27 05:33",12.3,88,64,"2010-08-27 09:38",0.8,80,5.5,100,"2010-08-27 04:53",0,0,0,"",0,"","4.7",37.2,12.12,13.1,0.9,NA,"",7
"2010-08-28",763.5,3147,765.5,"2010-08-28 22:01",762.3,"2010-08-28 07:56",14.3,19.4,"2010-08-28 09:29",11.8,"2010-08-28 21:21",12.7,90,62,"2010-08-28 09:24",0.8,320,5.8,90,"2010-08-28 05:21",32,4.6,10,"2010-08-28 13:43",20.5,"2010-08-28 13:31","3.9",30.9,10.09,6.2,-0.8,NA,"",6.8
"2010-08-29",763.5,3145.4,764.5,"2010-08-29 09:50",762.2,"2010-08-29 15:16",14.1,18.2,"2010-08-29 09:41",11.5,"2010-08-29 00:59",12.7,91,72,"2010-08-29 08:34",0.8,210,5.4,150,"2010-08-29 19:00",50,3.3,9.5,"2010-08-29 16:36",39.5,"2010-08-29 16:19","0.7",5.6,8.21,8.5,-1,NA,"",9
"2010-08-30",761.2,3120.5,763.3,"2010-08-30 00:06",759.8,"2010-08-30 23:26",14.1,17.4,"2010-08-30 11:19",11.5,"2010-08-30 05:48",12.9,93,78,"2010-08-30 09:31",0.8,340,4.5,270,"2010-08-30 13:52",12,2.2,4,"2010-08-30 12:55",7.5,"2010-08-30 12:09","1.0",7.9,9.85,11.3,-1.2,NA,"",3.8
"2010-08-31",758.9,3094.5,759.9,"2010-08-31 00:09",757.9,"2010-08-31 14:13",13.9,17.1,"2010-08-31 09:41",11.8,"2010-08-31 00:09",12,88,70,"2010-08-31 21:26",1.2,170,7.9,260,"2010-08-31 13:05",0.5,0.5,0.5,"2010-08-31 13:17",0.5,"2010-08-31 13:17","1.7",13.5,9.72,17,-0.6,NA,"",8
"2010-09-01",759.5,3101.7,761.7,"2010-09-01 22:16",757.6,"2010-09-01 05:09",14.6,16.9,"2010-09-01 08:39",12.5,"2010-09-01 01:45",12.5,87,67,"2010-09-01 00:16",1.2,190,7.3,80,"2010-09-01 10:55",41.5,8.5,3,"2010-09-01 13:26",10,"2010-09-01 13:25","0.0",0,0.96,19,-1,NA,"",9.3
"2010-09-02",762.9,3142.1,765,"2010-09-02 21:24",761.1,"2010-09-02 00:40",15.4,18.9,"2010-09-02 08:53",12.8,"2010-09-02 23:40",12.6,84,73,"2010-09-02 09:51",0.8,170,7,120,"2010-09-02 12:22",0.5,0.5,0.3,"2010-09-02 16:42",0.5,"2010-09-02 16:42","1.8",14.4,10.84,12.4,-1.7,NA,"",5
"2010-09-03",763.6,3148.9,764.6,"2010-09-03 09:00",762.7,"2010-09-03 15:01",15.1,19.9,"2010-09-03 14:58",12.3,"2010-09-03 05:41",12.4,84,73,"2010-09-03 15:05",0.9,340,5.2,270,"2010-09-03 13:14",0,0,0,"",0,"","5.1",40.8,15.43,6.3,1.3,NA,"",8.5
"2010-09-04",763.2,3143.1,764.5,"2010-09-04 21:00",761.8,"2010-09-04 15:54",14.1,16.8,"2010-09-04 12:46",12.1,"2010-09-04 23:52",12.5,91,82,"2010-09-04 09:53",0.8,190,5.9,360,"2010-09-04 17:25",69.5,7,12.5,"2010-09-04 16:46",36.5,"2010-09-04 16:42","1.6",12.8,6.46,10.4,-0.6,NA,"",4.3
"2010-09-05",763.5,3146.6,765.1,"2010-09-05 21:59",762.3,"2010-09-05 14:21",15.1,21.6,"2010-09-05 12:00",11.8,"2010-09-05 05:12",13.8,92,70,"2010-09-05 11:32",0.9,310,5.2,70,"2010-09-05 20:10",0.5,1.3,0.2,"2010-09-05 18:40",0.3,"2010-09-05 18:48","3.8",30.5,12.86,15.2,-0.4,NA,"",4.7
"2010-09-06",763.8,3152,765.2,"2010-09-06 21:54",762.8,"2010-09-06 02:48",15.1,18.5,"2010-09-06 10:35",13.2,"2010-09-06 02:14",14.6,97,89,"2010-09-06 10:46",0.4,10,3.3,280,"2010-09-06 11:37",5.9,3.2,1.2,"2010-09-06 12:45",3.2,"2010-09-06 11:47","0.6",4.8,6.52,1,-1.5,NA,"",9.5
"2010-09-07",762.3,3135.7,764.2,"2010-09-07 00:01",760.8,"2010-09-07 16:07",15.2,21.4,"2010-09-07 09:14",12.3,"2010-09-07 02:35",14.6,97,70,"2010-09-07 09:12",1.3,70,12.7,80,"2010-09-07 22:09",1.5,1.5,0.5,"2010-09-07 14:14",1.5,"2010-09-07 14:17","1.4",11.3,9.34,6.5,-1.1,NA,"",6.3
"2010-09-08",761.9,3130.2,764,"2010-09-08 22:02",760.3,"2010-09-08 03:35",15.3,21,"2010-09-08 11:45",12.5,"2010-09-08 05:58",14,93,67,"2010-09-08 10:14",0.9,310,5.4,90,"2010-09-08 01:06",9.5,4.6,6,"2010-09-08 16:14",9,"2010-09-08 15:25","5.2",42,12.07,16.8,-1.5,NA,"",5
"2010-09-09",761.9,3129.7,763.2,"2010-09-09 00:13",759.5,"2010-09-09 15:17",14.6,17.3,"2010-09-09 11:10",13.2,"2010-09-09 22:07",14.1,97,89,"2010-09-09 10:59",1.2,160,13.9,150,"2010-09-09 20:47",18,16.5,2,"2010-09-09 16:52",6.5,"2010-09-09 16:43","0.1",0.8,6.72,4.4,-1.2,NA,"",8.7
"2010-09-10",763.5,3147.3,766.1,"2010-09-10 22:31",761.3,"2010-09-10 02:07",15.1,18.7,"2010-09-10 12:31",13,"2010-09-10 05:18",13,87,68,"2010-09-10 22:27",1.8,160,14.7,150,"2010-09-10 05:55",3.5,0.8,1.5,"2010-09-10 00:34",3.5,"2010-09-10 00:01","5.2",42.2,18.43,8.7,1.5,NA,"",7.4
"2010-09-11",766.4,3180.8,768.3,"2010-09-11 21:27",764.9,"2010-09-11 02:23",14.8,19.5,"2010-09-11 11:11",11.5,"2010-09-11 23:10",12,84,59,"2010-09-11 09:01",1,160,8.2,150,"2010-09-11 01:37",67,3.7,17.5,"2010-09-11 15:32",41.5,"2010-09-11 14:42","5.3",43.1,14.41,11,-1.5,NA,"",3.3
"2010-09-12",767.1,3183.2,768.4,"2010-09-12 08:42",765.8,"2010-09-12 16:00",13.2,19.2,"2010-09-12 10:45",9.4,"2010-09-12 03:38",12.5,96,83,"2010-09-12 12:15",0.9,200,5.5,330,"2010-09-12 18:30",13,2.4,4,"2010-09-12 18:33",5.5,"2010-09-12 18:15","5.0",40.7,12.68,11.7,-0.8,NA,"",6.5
"2010-09-13",766.6,3178.1,767.5,"2010-09-13 09:59",765.8,"2010-09-13 18:11",13.4,19.2,"2010-09-13 10:32",10.6,"2010-09-13 04:47",11.9,91,67,"2010-09-13 09:00",0.7,80,5.6,340,"2010-09-13 15:20",10,1.2,6,"2010-09-13 14:57",10,"2010-09-13 14:13","4.8",39.2,11.87,24.4,-0.8,NA,"",3.5
"2010-09-14",767.2,3184.5,768.2,"2010-09-14 08:19",766.3,"2010-09-14 03:16",13.8,17.7,"2010-09-14 11:59",10.2,"2010-09-14 04:02",11,84,64,"2010-09-14 08:59",0.9,100,5.9,150,"2010-09-14 07:42",0.5,0.5,0.5,"2010-09-14 10:24",0.5,"2010-09-14 10:24","0.5",4.1,8.78,20.7,-0.4,NA,"",6.2
"2010-09-15",766.5,3177.9,767.7,"2010-09-15 00:02",765.1,"2010-09-15 15:43",14,18.5,"2010-09-15 11:24",11.3,"2010-09-15 04:53",11.7,86,73,"2010-09-15 23:49",0.8,60,5.6,90,"2010-09-15 19:30",0,0,0,"",0,"","4.7",38.5,10.75,16.8,1.3,NA,"",3.7
"2010-09-16",765,3163.8,766.2,"2010-09-16 10:11",763.9,"2010-09-16 15:19",15,19.5,"2010-09-16 13:10",11.6,"2010-09-16 02:54",12,83,68,"2010-09-16 08:31",0.8,60,5.5,80,"2010-09-16 05:51",0,0,0,"",0,"","6.7",55,20.69,12.2,1.4,NA,"",4.8
"2010-09-17",763.6,3147.6,765.2,"2010-09-17 09:06",762.4,"2010-09-17 15:11",13.8,17.9,"2010-09-17 13:22",11.1,"2010-09-17 23:40",11.2,85,68,"2010-09-17 17:05",1,350,6.8,350,"2010-09-17 16:36",0,0,0,"",0,"","3.3",27.1,9.37,13.8,1.9,NA,"",5
"2010-09-18",760.9,3115.3,763.2,"2010-09-18 00:01",757.8,"2010-09-18 23:57",13.8,18.4,"2010-09-18 12:35",9.4,"2010-09-18 04:43",9.8,77,44,"2010-09-18 04:13",1.8,350,12.3,350,"2010-09-18 23:37",0.9,1.1,0.4,"2010-09-18 23:49",0.5,"2010-09-18 23:20","6.3",51.9,18.66,11,-0.3,NA,"",6.3
"2010-09-19",750.2,2999.2,758,"2010-09-19 00:10",744.4,"2010-09-19 09:11",14.5,16.1,"2010-09-19 13:47",11.8,"2010-09-19 23:59",14.2,99,93,"2010-09-19 20:10",4.5,140,29.6,280,"2010-09-19 08:41",278,24,12,"2010-09-19 08:53",44.5,"2010-09-19 08:45","0.0",0,0.8,6.9,-0.7,NA,"",10
"2010-09-20",762.1,3129.3,766.9,"2010-09-20 22:27",753,"2010-09-20 00:08",13.9,16.8,"2010-09-20 11:26",11.5,"2010-09-20 00:41",10.5,80,68,"2010-09-20 11:09",2.6,150,27.5,160,"2010-09-20 00:22",8.2,5.7,0.8,"2010-09-20 00:50",3.2,"2010-09-20 00:01","0.0",0,7.48,22.8,-1.6,NA,"",9.8
"2010-09-21",767.5,3190.6,769.5,"2010-09-21 21:12",765.8,"2010-09-21 00:22",14.4,19.6,"2010-09-21 12:12",9.6,"2010-09-21 03:48",10,76,52,"2010-09-21 05:37",0.8,220,8.5,150,"2010-09-21 00:15",0.6,0.6,0.3,"2010-09-21 16:20",0.3,"2010-09-21 16:20","6.1",50.5,17.96,15.7,-1.1,NA,"",4.6
"2010-09-22",767.3,3188,768.5,"2010-09-22 09:30",766.1,"2010-09-22 16:04",14,19.5,"2010-09-22 10:31",10.8,"2010-09-22 23:02",10.2,78,58,"2010-09-22 07:41",0.9,360,5.3,60,"2010-09-22 19:22",1.5,2,0.2,"2010-09-22 14:46",1,"2010-09-22 14:30","6.0",49.8,13.23,17.3,-1.8,NA,"",3.3
"2010-09-23",766.3,3175.3,767.4,"2010-09-23 00:05",765.1,"2010-09-23 16:44",13.8,18.9,"2010-09-23 10:19",10.8,"2010-09-23 00:38",10.3,80,57,"2010-09-23 08:58",0.5,330,5,320,"2010-09-23 12:43",3.5,3.2,1.5,"2010-09-23 14:00",3.5,"2010-09-23 13:50","6.6",54.9,17.78,12.8,-1.6,NA,"",5
"2010-09-24",765.6,3166,766.6,"2010-09-24 09:29",764.1,"2010-09-24 14:29",13.3,17.3,"2010-09-24 09:16",10.3,"2010-09-24 05:07",11.3,88,60,"2010-09-24 08:39",0.4,150,4,90,"2010-09-24 18:35",13,6,2,"2010-09-24 17:37",7,"2010-09-24 17:34","2.1",17.5,8.19,8.6,-1.6,NA,"",4.3
"2010-09-25",766.4,3176.9,767.7,"2010-09-25 23:32",765,"2010-09-25 02:42",14.2,18.4,"2010-09-25 09:09",11.6,"2010-09-25 04:10",13.6,97,87,"2010-09-25 11:01",0.4,80,3.7,90,"2010-09-25 03:36",21.5,3.6,5,"2010-09-25 13:08",13,"2010-09-25 13:07","2.8",23.4,8.03,8.4,-1.2,NA,"",7.3
"2010-09-26",767.7,3193.2,768.9,"2010-09-26 10:15",766.7,"2010-09-26 02:44",14.8,19.4,"2010-09-26 09:51",13,"2010-09-26 06:08",14,95,84,"2010-09-26 11:59",0.5,80,4.8,70,"2010-09-26 20:48",9,3.3,2.5,"2010-09-26 13:58",7.5,"2010-09-26 13:24","2.5",20.9,8.59,2.4,-1,NA,"",7.3
"2010-09-27",767.5,3191.2,768.6,"2010-09-27 21:29",766.6,"2010-09-27 03:56",14.6,18.6,"2010-09-27 10:02",12,"2010-09-27 05:57",13,90,82,"2010-09-27 13:55",0.6,80,4.1,110,"2010-09-27 01:05",0.3,0.2,0.3,"2010-09-27 15:50",0.3,"2010-09-27 15:50","4.1",34.4,11.62,8.5,-0.9,NA,"",0.3
"2010-09-28",767.5,3191.4,768.4,"2010-09-28 08:24",766.2,"2010-09-28 14:52",14.9,18.1,"2010-09-28 09:58",12.6,"2010-09-28 05:31",13,88,78,"2010-09-28 09:18",0.5,310,4.3,30,"2010-09-28 07:23",0,0,0,"",0,"","3.8",31.9,11,7.6,0.5,NA,"",2.3
"2010-09-29",767.5,3190.3,768.3,"2010-09-29 08:17",766.2,"2010-09-29 14:32",14.3,18.6,"2010-09-29 09:25",12,"2010-09-29 05:15",13.1,92,73,"2010-09-29 08:26",0.7,280,5.9,160,"2010-09-29 17:57",15,1.7,5.5,"2010-09-29 14:53",13,"2010-09-29 14:44","3.5",29.5,9.6,10.9,-1,NA,"",3.3
"2010-09-30",767,3183.6,768.1,"2010-09-30 08:56",765.6,"2010-09-30 15:15",14,19.4,"2010-09-30 10:17",10.1,"2010-09-30 05:31",11.6,86,60,"2010-09-30 08:55",0.5,190,3.3,70,"2010-09-30 02:06",0,0,0,"",0,"","4.4",37.1,11.74,13.1,-0.8,NA,"",4
"2010-10-01",766.4,3178.1,767.4,"2010-10-01 09:48",765.5,"2010-10-01 14:50",14.2,19.8,"2010-10-01 10:58",9.9,"2010-10-01 04:36",11.5,85,54,"2010-10-01 08:45",0.6,130,4.1,80,"2010-10-01 01:52",0,0,0,"",0,"","5.9",49.8,15.77,22.2,1.4,NA,"",3.2
"2010-10-02",766.7,3181,767.7,"2010-10-02 10:25",765.6,"2010-10-02 04:16",14,18.7,"2010-10-02 11:07",10.8,"2010-10-02 23:38",11.5,85,66,"2010-10-02 08:20",0.6,340,4.6,140,"2010-10-02 14:28",33.5,1.9,11,"2010-10-02 14:31",27,"2010-10-02 13:59","5.0",42.3,13.39,18,-1.2,NA,"",3
"2010-10-03",766.6,3178.3,767.6,"2010-10-03 10:34",765.6,"2010-10-03 15:16",13.2,17.8,"2010-10-03 09:37",10.5,"2010-10-03 01:04",10.6,85,61,"2010-10-03 07:36",0.9,70,5.3,70,"2010-10-03 18:02",5.2,4.4,1,"2010-10-03 13:03",2,"2010-10-03 16:11","4.0",33.9,9.42,10.4,-1.1,NA,"",3
"2010-10-04",766.1,3171.7,767.2,"2010-10-04 09:18",765,"2010-10-04 04:30",13,18.9,"2010-10-04 09:29",9.9,"2010-10-04 05:08",12.2,95,83,"2010-10-04 12:55",0.6,210,4.7,310,"2010-10-04 16:23",0,0,0,"",0,"","3.6",30.6,11.08,8.6,1.4,NA,"",4.5
"2010-10-05",766.2,3172.3,767.4,"2010-10-05 21:30",765.2,"2010-10-05 03:30",13,16.3,"2010-10-05 10:02",10.7,"2010-10-05 01:37",11.2,89,79,"2010-10-05 14:50",0.6,190,4.1,300,"2010-10-05 10:23",0,0,0,"",0,"","0.5",4.3,9.86,14.1,1.3,NA,"",7.8
"2010-10-06",766.6,3176.7,767.8,"2010-10-06 09:39",765.4,"2010-10-06 14:32",12.4,15.7,"2010-10-06 11:54",10.2,"2010-10-06 21:32",10.9,91,80,"2010-10-06 08:13",0.8,80,5.5,100,"2010-10-06 14:30",32,7.7,5,"2010-10-06 15:38",15,"2010-10-06 15:10","0.4",3.4,4.18,13.8,-0.8,NA,"",8
"2010-10-07",766.1,3169.9,767.2,"2010-10-07 08:55",764.9,"2010-10-07 15:47",12.9,19.8,"2010-10-07 10:30",9.8,"2010-10-07 03:20",12,95,74,"2010-10-07 09:35",0.5,300,3.7,60,"2010-10-07 08:58",6.5,6.4,2,"2010-10-07 17:21",4.5,"2010-10-07 16:54","3.2",27.4,11.53,12.1,-0.9,NA,"",8.3
"2010-10-08",764.5,3154.3,765.9,"2010-10-08 00:19",763.4,"2010-10-08 14:28",13.5,18.6,"2010-10-08 10:46",11.1,"2010-10-08 03:13",12.2,92,80,"2010-10-08 15:33",0.5,310,4.2,110,"2010-10-08 03:08",3,4.9,0.5,"2010-10-08 02:32",1,"2010-10-08 02:00","1.0",8.6,10.23,7.8,-1,NA,"",10
"2010-10-09",763.4,3143.5,764.8,"2010-10-09 22:29",762.3,"2010-10-09 15:14",13.6,17,"2010-10-09 10:01",11,"2010-10-09 04:35",11.7,88,76,"2010-10-09 08:16",0.6,160,4.3,170,"2010-10-09 22:55",3,3,1,"2010-10-09 12:53",2,"2010-10-09 12:54","0.8",6.9,6.98,7.8,-1.1,NA,"",8.6
"2010-10-10",765.1,3163,766.7,"2010-10-10 19:58",763.4,"2010-10-10 03:37",14.2,17.3,"2010-10-10 09:58",12.2,"2010-10-10 04:30",12.5,90,76,"2010-10-10 08:52",0.8,190,4,270,"2010-10-10 08:44",1.3,2.8,0.8,"2010-10-10 16:40",1.3,"2010-10-10 15:50","2.8",24.1,10.04,7.5,-1.1,NA,"",7.3
"2010-10-11",767.2,3187.8,768.8,"2010-10-11 22:43",765.6,"2010-10-11 03:13",14.7,18.9,"2010-10-11 09:30",12.4,"2010-10-11 05:23",12.7,88,71,"2010-10-11 08:36",1,200,4.8,80,"2010-10-11 17:37",NA,0.5,NA,"2010-10-11 13:55",NA,"2010-10-11 13:50","3.7",31.9,11.17,7.5,-1.6,NA,"",6
"2010-10-12",767.8,3195.6,769,"2010-10-12 09:56",766.8,"2010-10-12 15:15",15.2,20.7,"2010-10-12 09:43",12.5,"2010-10-12 05:57",14.2,94,75,"2010-10-12 09:35",0.5,280,4.3,70,"2010-10-12 05:20",3,0.6,2.5,"2010-10-12 15:41",2.5,"2010-10-12 14:51","3.6",31.1,9.12,10.2,-0.4,NA,"",3.4
"2010-10-13",766.8,3183.3,768,"2010-10-13 00:07",764.9,"2010-10-13 14:16",14.2,18.6,"2010-10-13 09:08",12.3,"2010-10-13 22:52",13.4,95,81,"2010-10-13 09:07",0.6,340,8.2,310,"2010-10-13 14:04",35,3.9,9,"2010-10-13 14:03",21.5,"2010-10-13 13:20","3.6",31.1,7.51,12.8,-1.5,NA,"",4.4
"2010-10-14",766,3173.2,767.2,"2010-10-14 09:28",765.1,"2010-10-14 14:06",14.2,18.8,"2010-10-14 11:34",11.2,"2010-10-14 04:17",12.4,89,72,"2010-10-14 08:41",0.7,350,4.3,80,"2010-10-14 17:47",0,0,0,"",0,"","4.6",39.9,14.84,15.8,2,NA,"",5
"2010-10-15",766.5,3178.5,767.7,"2010-10-15 08:37",765.1,"2010-10-15 03:06",14.2,17.6,"2010-10-15 09:31",11.3,"2010-10-15 05:22",12.3,89,78,"2010-10-15 09:31",0.6,200,3.4,310,"2010-10-15 13:24",0,0,0,"",0,"","3.3",28.6,10.43,9.3,0.7,NA,"",6
"2010-10-16",766.4,3176.8,767.8,"2010-10-16 08:52",765.2,"2010-10-16 14:20",13.7,18.6,"2010-10-16 12:52",11.1,"2010-10-16 05:10",12.5,92,77,"2010-10-16 13:40",0.7,40,11.7,90,"2010-10-16 18:16",42.4,4.6,21.5,"2010-10-16 18:15",33.9,"2010-10-16 18:00","3.4",29.6,9.43,13.9,-0.7,NA,"",5.8
"2010-10-17",765.5,3167.2,767.3,"2010-10-17 08:55",764,"2010-10-17 14:25",14,20.7,"2010-10-17 10:46",10.4,"2010-10-17 06:15",12.2,89,70,"2010-10-17 11:10",1,70,5.9,70,"2010-10-17 10:50",0,0,0,"",0,"","4.1",35.7,13.03,17.5,1.4,NA,"",5.5
"2010-10-18",763.5,3146.1,765.1,"2010-10-18 00:01",762.2,"2010-10-18 14:35",14.4,19.6,"2010-10-18 11:23",10.8,"2010-10-18 00:58",10.9,80,65,"2010-10-18 11:20",1.2,70,8,90,"2010-10-18 06:04",0,0,0,"",0,"","3.6",31.4,13.61,20.5,2.4,NA,"",8.5
"2010-10-19",762.3,3134,763.6,"2010-10-19 08:33",761,"2010-10-19 14:35",15.2,18.8,"2010-10-19 14:47",12.6,"2010-10-19 04:51",12.3,83,74,"2010-10-19 14:55",0.5,210,3.9,50,"2010-10-19 01:14",0,0,0,"",0,"","0.6",5.2,9.55,20.1,1.3,NA,"",8.3
"2010-10-20",760.9,3120.2,762.6,"2010-10-20 08:41",759.4,"2010-10-20 16:14",15.1,18.8,"2010-10-20 10:53",12.8,"2010-10-20 23:11",12.4,84,76,"2010-10-20 11:15",0.5,70,4.8,80,"2010-10-20 21:09",0,0,0,"",0,"","1.5",13.1,9.31,17.6,-1.2,NA,"",8.6
"2010-10-21",758.8,3094.1,760.9,"2010-10-21 09:48",757.3,"2010-10-21 14:38",13.9,17.5,"2010-10-21 13:14",12.4,"2010-10-21 08:19",12.6,93,67,"2010-10-21 00:10",1.3,70,9.2,70,"2010-10-21 11:44",15,8.5,2,"2010-10-21 10:28",6.5,"2010-10-21 09:57","0.4",3.5,5.32,23.7,-0.4,NA,"",9.8
"2010-10-22",757.7,3081.6,758.9,"2010-10-22 08:48",756.3,"2010-10-22 15:00",13.8,18.9,"2010-10-22 10:17",11.4,"2010-10-22 05:50",13.3,97,76,"2010-10-22 09:54",1.6,160,14.4,180,"2010-10-22 04:22",14,11.4,2,"2010-10-22 18:05",4,"2010-10-22 17:21","0.5",4.4,7.37,23.3,-0.8,NA,"",9.2
"2010-10-23",759.3,3098.6,761,"2010-10-23 22:02",757.2,"2010-10-23 02:25",14,18.2,"2010-10-23 13:44",11.8,"2010-10-23 23:39",10.4,80,59,"2010-10-23 21:46",2.3,150,12.1,160,"2010-10-23 11:00",0.5,1,0.5,"2010-10-23 00:40",0.5,"2010-10-23 00:30","4.3",37.9,15.51,18.8,1.2,NA,"",7.7
"2010-10-24",761.6,3121.7,763,"2010-10-24 09:15",760.3,"2010-10-24 02:04",12.5,16.7,"2010-10-24 13:24",9.6,"2010-10-24 19:25",10.1,86,45,"2010-10-24 21:20",1.5,140,11.3,150,"2010-10-24 04:00",0,0,0,"",0,"","5.3",46.8,17.03,13.3,2,NA,"",7
"2010-10-25",763,3136.7,764.2,"2010-10-25 20:44",761.9,"2010-10-25 03:31",12.9,17.3,"2010-10-25 12:48",10,"2010-10-25 06:25",11.3,90,74,"2010-10-25 07:57",0.8,150,9.5,140,"2010-10-25 00:46",0,0,0,"",0,"","6.5",57.5,18.26,9.1,1.7,NA,"",4.8
"2010-10-26",763.6,3142.9,765.3,"2010-10-26 09:23",762.7,"2010-10-26 14:05",12.3,17.1,"2010-10-26 11:57",9.6,"2010-10-26 23:52",11.1,92,70,"2010-10-26 22:20",0.6,60,4.5,90,"2010-10-26 10:45",0,0,0,"",0,"","2.8",24.8,12.05,4.4,1.8,NA,"",6
"2010-10-27",762.5,3130.3,764,"2010-10-27 09:19",760.7,"2010-10-27 16:29",12.7,18.2,"2010-10-27 12:39",9.2,"2010-10-27 23:17",8.4,76,60,"2010-10-27 14:23",0.9,10,7.4,330,"2010-10-27 11:41",0,0,0,"",0,"","9.9",87.9,21.29,24.2,3.1,NA,"",0
"2010-10-28",762.5,3128.6,764,"2010-10-28 20:30",761,"2010-10-28 03:31",11.4,16.8,"2010-10-28 12:22",6.9,"2010-10-28 04:22",6.5,73,55,"2010-10-28 07:29",0.8,10,5.6,350,"2010-10-28 13:49",0,0,0,"",0,"","10.0",88.9,21.13,33.3,1.9,NA,"",0.2
"2010-10-29",764.2,3141.9,765.5,"2010-10-29 22:19",762.8,"2010-10-29 02:54",8.9,14.6,"2010-10-29 10:20",5.9,"2010-10-29 01:53",7.2,90,58,"2010-10-29 07:42",0.8,330,6.3,310,"2010-10-29 06:03",0,0,0,"",0,"","4.2",37.4,11.34,11,1.6,NA,"",1
"2010-10-30",765.8,3156,767,"2010-10-30 21:54",764.1,"2010-10-30 03:56",8.6,14.7,"2010-10-30 10:20",3.3,"2010-10-30 05:27",7,92,42,"2010-10-30 08:36",0.6,360,4.3,100,"2010-10-30 02:43",0,0,0,"",0,"","4.5",40.1,13.15,14.3,0.7,NA,"",0
