"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Tem","TMax","TMaxTime","TMin","TMinTime","Tddewpoint","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpHrMax","PrecpHrMaxTime","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVIMax","UVIMaxTime","CloudAmount"
"2011-08-18",767,3183.8,768.2,"2011-08-18 09:10",765.5,"2011-08-18 15:29",14.3,20.3,"2011-08-18 10:29",10.5,"2011-08-18 04:34",9.8,75,48,"2011-08-18 09:49",1,10,6,90,"2011-08-18 18:23",0,0,0,"",0,"","6.4",49.8,16.93,18.5,1.2,NA,"",3.8
"2011-08-19",767,3184.3,768.2,"2011-08-19 09:17",765.4,"2011-08-19 03:56",14.4,19.2,"2011-08-19 11:43",10.3,"2011-08-19 03:16",8.9,70,46,"2011-08-19 09:31",0.9,210,4.5,100,"2011-08-19 01:18",0,0,0,"",0,"","3.6",28.1,15.42,21.2,1.7,NA,"",6.8
"2011-08-20",767,3185,768.4,"2011-08-20 11:17",766,"2011-08-20 17:02",13.9,19.9,"2011-08-20 11:13",11.2,"2011-08-20 23:04",10.5,81,56,"2011-08-20 08:56",1,90,4.9,360,"2011-08-20 11:47",27,5.2,9.5,"2011-08-20 14:43",25,"2011-08-20 14:21","6.5",50.8,13.06,15.6,-2.7,NA,"",3.4
"2011-08-21",765.9,3171.5,767,"2011-08-21 21:38",764.7,"2011-08-21 15:53",14,19.1,"2011-08-21 10:20",10.5,"2011-08-21 03:38",11.8,87,61,"2011-08-21 08:59",1,90,4.3,80,"2011-08-21 02:06",10,1.5,7.5,"2011-08-21 16:58",9.5,"2011-08-21 16:13","5.0",39.1,13.66,9.4,-2.3,NA,"",1
"2011-08-22",764.7,3157.2,766.4,"2011-08-22 09:51",763.2,"2011-08-22 15:39",13.6,17.7,"2011-08-22 09:31",9.6,"2011-08-22 03:37",12.6,93,71,"2011-08-22 09:29",0.9,330,5.6,100,"2011-08-22 19:18",0,0,0,"",0,"","4.1",32.1,11.35,8.6,0.7,NA,"",0
"2011-08-23",763.6,3146.3,765.2,"2011-08-23 21:56",761.9,"2011-08-23 17:00",14,17.4,"2011-08-23 09:51",11.5,"2011-08-23 04:49",13,94,77,"2011-08-23 09:53",0.8,360,4.2,80,"2011-08-23 22:38",10.5,2.1,2.5,"2011-08-23 13:03",4,"2011-08-23 19:41","3.4",26.7,10.53,5.2,-0.8,NA,"",6
"2011-08-24",763.2,3142.1,765,"2011-08-24 10:08",761.4,"2011-08-24 16:03",13.7,16.5,"2011-08-24 08:37",11.8,"2011-08-24 04:03",13.2,97,83,"2011-08-24 08:47",0.5,60,4.6,120,"2011-08-24 23:11",54,5.7,8,"2011-08-24 16:04",26.5,"2011-08-24 15:40","2.9",22.8,6.45,6.8,-0.7,NA,"",0
"2011-08-25",762.1,3129.5,763.9,"2011-08-25 08:31",759.9,"2011-08-25 16:30",13.9,18.8,"2011-08-25 09:53",11.3,"2011-08-25 04:30",13,94,67,"2011-08-25 08:55",1.1,210,4.6,100,"2011-08-25 00:44",0,0,0,"",0,"","4.5",35.5,11.04,13.6,1.4,NA,"",3
"2011-08-26",762.3,3133,764.1,"2011-08-26 08:26",760.8,"2011-08-26 03:10",14.5,20.2,"2011-08-26 10:01",10.7,"2011-08-26 05:10",12.6,89,57,"2011-08-26 09:01",0.8,320,6.1,170,"2011-08-26 14:18",2,0.5,0.5,"2011-08-26 15:33",1.5,"2011-08-26 15:33","5.3",41.8,12.69,22,-0.9,NA,"",5.4
"2011-08-27",760.8,3117.9,762.9,"2011-08-27 09:22",759.1,"2011-08-27 15:43",14.7,20.4,"2011-08-27 10:02",11.8,"2011-08-27 04:41",13.3,92,66,"2011-08-27 09:18",1.4,90,13.6,160,"2011-08-27 14:23",48,2.9,11.5,"2011-08-27 14:18",32,"2011-08-27 14:15","4.3",34,10.45,21.9,-1.2,NA,"",6.5
"2011-08-28",757,3073.9,760.8,"2011-08-28 00:29",754.1,"2011-08-28 18:34",14.1,17.1,"2011-08-28 15:14",12.7,"2011-08-28 02:21",12.6,91,82,"2011-08-28 16:05",1.4,190,8.8,100,"2011-08-28 20:04",12,9.6,1,"2011-08-28 11:50",2,"2011-08-28 07:58","0.0",0,6.23,21.7,-0.7,NA,"",9.7
"2011-08-29",753.1,3032.7,756.7,"2011-08-29 23:35",749.8,"2011-08-29 05:47",15.3,18.9,"2011-08-29 11:10",13.5,"2011-08-29 00:05",13.7,90,73,"2011-08-29 12:15",2.6,160,19.3,180,"2011-08-29 05:08",30,17.2,4,"2011-08-29 17:16",8.5,"2011-08-29 14:25","0.1",0.8,7.07,10.2,-0.3,NA,"",10
"2011-08-30",755.3,3054.5,757.4,"2011-08-30 22:04",753.5,"2011-08-30 03:54",13.6,14.5,"2011-08-30 09:00",12.5,"2011-08-30 19:01",13.3,98,93,"2011-08-30 00:48",2.6,50,14.1,140,"2011-08-30 00:17",107.5,24,4,"2011-08-30 15:09",12.5,"2011-08-30 12:14","0.0",0,2.55,0.3,-0.1,NA,"",NA
"2011-08-31",757.4,3075.7,760.7,"2011-08-31 22:44",754.7,"2011-08-31 03:09",12.8,13.6,"2011-08-31 00:07",11.8,"2011-08-31 19:38",12.7,99,95,"2011-08-31 21:32",2,30,13.4,220,"2011-08-31 05:15",85,18.1,3.5,"2011-08-31 01:15",10.5,"2011-08-31 04:43","0.0",0,0.07,0.5,-0.7,NA,"",10
"2011-09-01",760.3,3109.7,762.3,"2011-09-01 21:45",758.2,"2011-09-01 02:30",14.3,18.8,"2011-09-01 08:32",11.8,"2011-09-01 02:10",13,92,69,"2011-09-01 09:44",1.2,160,6.2,180,"2011-09-01 04:02",0,0,0,"",0,"","3.3",26.3,14.61,7.3,1.5,NA,"",9.5
"2011-09-02",761.6,3122.4,763.6,"2011-09-02 23:02",759.6,"2011-09-02 03:39",12.9,17.1,"2011-09-02 12:20",9.5,"2011-09-02 22:43",11.7,92,78,"2011-09-02 11:30",1.1,230,4.6,280,"2011-09-02 10:39",25,2.8,4.8,"2011-09-02 14:30",15.5,"2011-09-02 14:16","3.9",31.2,10.05,11.9,-1.6,NA,"",6
"2011-09-03",763.4,3140.8,765.3,"2011-09-03 21:27",761.4,"2011-09-03 02:29",13,16.5,"2011-09-03 11:30",10.7,"2011-09-03 01:55",12.2,95,89,"2011-09-03 11:10",0.8,220,4,110,"2011-09-03 18:47",30,5.5,3.5,"2011-09-03 12:09",12,"2011-09-03 14:09","1.6",12.8,5.68,8,-1.1,NA,"",6.3
"2011-09-04",763.6,3145.1,765.3,"2011-09-04 10:01",762.3,"2011-09-04 04:12",13.4,18.4,"2011-09-04 11:37",10,"2011-09-04 23:57",12.4,93,80,"2011-09-04 11:34",0.9,10,4,80,"2011-09-04 17:06",0,0,0,"",0,"","5.0",40.1,11.7,11.6,1.6,NA,"",2.3
"2011-09-05",763.2,3139.3,764.7,"2011-09-05 11:46",762,"2011-09-05 16:34",13.3,18.3,"2011-09-05 14:44",9.2,"2011-09-05 03:45",10.7,85,69,"2011-09-05 10:23",1.2,80,6.3,110,"2011-09-05 20:40",0,0,0,"",0,"","9.5",76.3,22.49,5.8,2,NA,"",2.7
"2011-09-06",763,3137.5,764.2,"2011-09-06 10:14",761.9,"2011-09-06 16:49",12.9,17.5,"2011-09-06 12:07",10.4,"2011-09-06 04:09",10.7,87,74,"2011-09-06 12:00",1.2,10,5.6,110,"2011-09-06 19:28",0,0,0,"",0,"","4.1",33,11.9,5.3,1.5,NA,"",5.5
"2011-09-07",762.9,3136.2,764.8,"2011-09-07 22:36",761.1,"2011-09-07 14:04",13,17.7,"2011-09-07 10:30",9.5,"2011-09-07 05:21",11.8,93,76,"2011-09-07 10:34",0.7,110,4.6,110,"2011-09-07 21:43",0,0,0,"",0,"","3.6",29,11.68,1.9,0.8,NA,"",8
"2011-09-08",764.1,3149.5,766.6,"2011-09-08 23:05",761.7,"2011-09-08 04:17",13.1,15.3,"2011-09-08 15:56",10.7,"2011-09-08 05:20",12.3,95,88,"2011-09-08 10:52",0.7,350,3.7,360,"2011-09-08 10:29",0,0,0,"",0,"","1.2",9.7,5.56,5.6,0.2,NA,"",5
"2011-09-09",766.1,3173.4,768.7,"2011-09-09 22:36",764.5,"2011-09-09 03:36",14.1,18.6,"2011-09-09 10:02",11.3,"2011-09-09 05:50",13,94,69,"2011-09-09 08:48",0.6,110,3.7,120,"2011-09-09 05:00",2.5,1.1,1,"2011-09-09 15:18",2.5,"2011-09-09 14:28","4.2",34,8.05,5.8,-0.9,NA,"",6
"2011-09-10",766.8,3181.1,768.4,"2011-09-10 10:24",764.7,"2011-09-10 15:43",13.8,17.4,"2011-09-10 12:49",11.7,"2011-09-10 22:11",13.1,96,86,"2011-09-10 09:03",0.8,80,5.6,100,"2011-09-10 06:06",21.5,2.3,6,"2011-09-10 16:16",13,"2011-09-10 16:05","2.4",19.5,7.72,3.4,-1.1,NA,"",4.3
"2011-09-11",766.1,3171.8,767.9,"2011-09-11 09:30",764.4,"2011-09-11 15:27",13.1,16.8,"2011-09-11 09:17",10.8,"2011-09-11 05:24",12.2,95,83,"2011-09-11 09:15",0.8,150,4,70,"2011-09-11 17:31",1,0.3,0.5,"2011-09-11 15:35",1,"2011-09-11 15:30","3.0",24.4,7.24,8.7,-2,NA,"",4.5
"2011-09-12",765.4,3163.7,767.3,"2011-09-12 00:04",763.6,"2011-09-12 15:15",12.9,18.7,"2011-09-12 10:01",10,"2011-09-12 06:06",12,94,62,"2011-09-12 10:22",1.1,10,8.4,120,"2011-09-12 18:51",8.9,3.1,3.5,"2011-09-12 15:01",5,"2011-09-12 14:47","4.6",37.5,9.1,15.4,-1.3,NA,"",4.5
"2011-09-13",763.8,3146.2,765.4,"2011-09-13 00:31",762,"2011-09-13 15:14",13.4,18,"2011-09-13 12:30",9.7,"2011-09-13 05:05",11.3,88,57,"2011-09-13 10:18",0.8,90,5.9,110,"2011-09-13 07:31",0,0,0,"",0,"","0.6",4.9,10.39,20.5,2.2,NA,"",8.8
"2011-09-14",762.7,3137.3,764.3,"2011-09-14 11:00",760.5,"2011-09-14 17:11",14.1,19.2,"2011-09-14 10:07",11.5,"2011-09-14 04:40",12.1,88,60,"2011-09-14 09:38",1,360,5.6,70,"2011-09-14 03:17",0,0,0,"",0,"","3.1",25.3,11.89,15.4,1.7,NA,"",8.8
"2011-09-15",763.2,3142.1,765.2,"2011-09-15 22:16",762,"2011-09-15 16:44",14,18.1,"2011-09-15 10:49",11,"2011-09-15 07:09",12.9,94,80,"2011-09-15 10:35",0.6,350,4.4,10,"2011-09-15 14:02",0.9,1.1,0.5,"2011-09-15 23:40",0.8,"2011-09-15 23:22","1.2",9.8,9.42,11,-1.9,NA,"",8.5
"2011-09-16",762.6,3135.2,764.7,"2011-09-16 00:09",761.1,"2011-09-16 15:09",13.7,17.8,"2011-09-16 09:22",10.1,"2011-09-16 23:52",12.4,92,69,"2011-09-16 11:35",0.7,90,4.5,340,"2011-09-16 14:43",2.8,0.3,2,"2011-09-16 19:46",2.8,"2011-09-16 19:39","3.9",32,11.1,13.3,-2.2,NA,"",5.8
"2011-09-17",761.5,3122.4,763.6,"2011-09-17 22:08",760.2,"2011-09-17 05:08",13.6,18.8,"2011-09-17 09:46",10,"2011-09-17 05:21",11.8,90,47,"2011-09-17 08:30",1,90,4.6,110,"2011-09-17 03:22",0,0,0,"",0,"","4.9",40.3,13.03,12,2,NA,"",5
"2011-09-18",762.9,3139.1,764.5,"2011-09-18 22:18",761.3,"2011-09-18 03:35",13.9,19.7,"2011-09-18 10:16",10.4,"2011-09-18 02:20",9.5,77,30,"2011-09-18 08:46",1.2,80,5.7,90,"2011-09-18 00:14",0,0,0,"",0,"","7.4",61,17.64,13,2,NA,"",2.7
"2011-09-19",763.9,3147.2,765,"2011-09-19 22:47",762.8,"2011-09-19 04:59",13.2,18.1,"2011-09-19 11:43",10.6,"2011-09-19 05:27",12.1,93,66,"2011-09-19 11:41",1,60,5.5,360,"2011-09-19 03:26",0,0,0,"",0,"","2.4",19.8,13.23,1.9,1.1,NA,"",7.8
"2011-09-20",764.5,3153,765.7,"2011-09-20 09:42",763,"2011-09-20 17:57",12.5,16.6,"2011-09-20 12:59",10.2,"2011-09-20 04:37",11.2,92,83,"2011-09-20 13:02",0.8,250,3.9,290,"2011-09-20 12:26",0,0,0,"",0,"","3.1",25.6,10.48,3.1,1.2,NA,"",3.8
"2011-09-21",764,3146.3,765.5,"2011-09-21 21:26",762.5,"2011-09-21 14:57",12.4,16.8,"2011-09-21 09:51",8,"2011-09-21 04:45",10.8,90,66,"2011-09-21 08:44",0.7,340,4.2,10,"2011-09-21 13:58",NA,0.2,NA,"2011-09-21 21:55",NA,"2011-09-21 21:50","4.5",37.3,12.43,4.4,-1.2,NA,"",4.4
"2011-09-22",764,3148,766.2,"2011-09-22 09:39",761.8,"2011-09-22 14:38",12.7,15.9,"2011-09-22 14:12",10.1,"2011-09-22 04:18",11.6,93,84,"2011-09-22 12:02",0.7,160,3.5,190,"2011-09-22 00:50",0,0,0,"",0,"","2.8",23.2,10.56,3,1.3,NA,"",5
"2011-09-23",763.7,3144.6,765.9,"2011-09-23 10:11",761.8,"2011-09-23 15:45",12.6,16.2,"2011-09-23 09:59",10.1,"2011-09-23 06:04",11.1,91,69,"2011-09-23 08:24",0.9,170,4,250,"2011-09-23 09:02",0,0,0,"",0,"","2.8",23.3,8.82,9.7,1,NA,"",6.8
"2011-09-24",764.6,3155,766.3,"2011-09-24 20:47",762.4,"2011-09-24 02:40",13.3,16.3,"2011-09-24 12:04",11.1,"2011-09-24 03:00",12.1,93,82,"2011-09-24 07:40",0.8,220,4.2,270,"2011-09-24 16:48",21.5,1.4,7,"2011-09-24 16:43",19,"2011-09-24 16:37","0.5",4.2,7.19,9.9,-1.5,NA,"",9.2
"2011-09-25",765.3,3165,767.1,"2011-09-25 08:33",763.5,"2011-09-25 15:11",14.2,18.7,"2011-09-25 11:09",11.9,"2011-09-25 05:51",12.7,91,71,"2011-09-25 10:51",0.9,350,5.5,220,"2011-09-25 15:36",43,2.5,17,"2011-09-25 15:33",39,"2011-09-25 15:15","0.4",3.3,9.02,14.7,-1.2,NA,"",9.8
"2011-09-26",764.5,3158.3,766.7,"2011-09-26 09:41",762.3,"2011-09-26 16:50",14.8,19.7,"2011-09-26 09:49",11.8,"2011-09-26 06:10",12.6,87,57,"2011-09-26 08:56",0.9,360,5.8,100,"2011-09-26 19:30",0,0,0,"",0,"","5.0",41.8,11.61,22.2,1.5,NA,"",3.7
"2011-09-27",762.4,3136.9,764.3,"2011-09-27 09:23",760.4,"2011-09-27 15:03",15.8,22.1,"2011-09-27 11:05",11.9,"2011-09-27 05:55",11.6,77,48,"2011-09-27 09:35",0.9,360,4.8,10,"2011-09-27 11:22",0,0,0,"",0,"","8.1",67.9,18.28,36.7,-2.3,NA,"",1.3
"2011-09-28",763.4,3145.8,765.9,"2011-09-28 22:09",760.8,"2011-09-28 03:08",14.4,17.7,"2011-09-28 10:42",13.2,"2011-09-28 02:36",12.3,88,69,"2011-09-28 20:01",1.4,90,9.8,110,"2011-09-28 09:20",4.5,1.7,0.5,"2011-09-28 04:39",2,"2011-09-28 12:38","0.0",0,4.06,27.5,-1.4,NA,"",9.3
"2011-09-29",766.2,3179,768.8,"2011-09-29 21:34",763.9,"2011-09-29 03:50",15.6,19.6,"2011-09-29 09:50",12.7,"2011-09-29 05:33",13.5,88,62,"2011-09-29 09:32",1,130,5,190,"2011-09-29 01:33",0,0,0,"",0,"","4.8",40.4,14.09,14.1,2.1,NA,"",5.6
"2011-09-30",766.5,3180.9,768.3,"2011-09-30 10:03",764.6,"2011-09-30 15:10",14.9,19.3,"2011-09-30 10:20",11.8,"2011-09-30 05:58",13.5,92,65,"2011-09-30 10:03",1,100,7.1,100,"2011-09-30 22:14",3,1.5,0.5,"2011-09-30 22:17",2.6,"2011-09-30 21:50","3.4",28.7,11.16,8.3,-1,NA,"",7
"2011-10-01",765.1,3164.4,766.5,"2011-10-01 10:22",763.4,"2011-10-01 15:20",14.4,20.1,"2011-10-01 12:19",11.9,"2011-10-01 05:50",12.1,87,57,"2011-10-01 12:22",1.4,90,7.3,90,"2011-10-01 07:15",5.7,3.6,1.1,"2011-10-01 14:40",2.1,"2011-10-01 14:28","5.0",42.2,13.96,19.4,-1.9,NA,"",8
"2011-10-02",763.1,3140.2,765.2,"2011-10-02 09:30",760.9,"2011-10-02 15:01",13.1,14.6,"2011-10-02 12:47",12.4,"2011-10-02 18:29",12.1,94,87,"2011-10-02 11:45",1.3,300,6.1,110,"2011-10-02 17:05",10.9,13.5,1,"2011-10-02 15:54",3.5,"2011-10-02 15:23","0.0",0,3.6,14.1,-1.3,NA,"",9.8
"2011-10-03",763.9,3147.5,765.6,"2011-10-03 21:51",762.5,"2011-10-03 05:45",13.3,17.5,"2011-10-03 09:53",12,"2011-10-03 19:20",12.2,93,80,"2011-10-03 09:31",1.2,310,5.2,90,"2011-10-03 05:46",47,12.5,3,"2011-10-03 11:33",8.5,"2011-10-03 02:24","0.7",5.9,5.81,7.8,-1.8,NA,"",9.3
"2011-10-04",765.5,3166.4,767.5,"2011-10-04 21:21",763.8,"2011-10-04 15:56",13.9,18.2,"2011-10-04 09:44",11.4,"2011-10-04 05:52",12.5,92,80,"2011-10-04 09:10",1,340,4,170,"2011-10-04 02:12",0,0,0,"",0,"","3.9",33.1,11.01,13.5,2,NA,"",6.3
"2011-10-05",767.1,3185.2,769,"2011-10-05 21:40",765.4,"2011-10-05 03:56",14.2,19.4,"2011-10-05 09:03",11.2,"2011-10-05 05:34",13.2,94,81,"2011-10-05 14:25",0.6,350,4.1,260,"2011-10-05 11:37",NA,1,NA,"2011-10-05 20:40",NA,"2011-10-05 20:30","4.0",34.1,13.62,7.3,-1.5,NA,"",6.3
"2011-10-06",767.9,3192.7,769.5,"2011-10-06 21:40",766.5,"2011-10-06 15:53",13.5,18.4,"2011-10-06 09:34",10.9,"2011-10-06 04:55",12.4,93,76,"2011-10-06 10:02",0.7,350,3.9,270,"2011-10-06 12:49",1.5,1.8,1,"2011-10-06 19:47",1,"2011-10-06 19:30","3.9",33.3,11.52,4.8,-1.4,NA,"",6.7
"2011-10-07",767.5,3186.6,769.5,"2011-10-07 09:14",765.6,"2011-10-07 03:48",12.9,17.6,"2011-10-07 13:06",11,"2011-10-07 03:10",11.9,94,79,"2011-10-07 13:08",0.7,90,3.6,110,"2011-10-07 03:05",24,4.2,3.5,"2011-10-07 16:20",12.5,"2011-10-07 16:20","2.5",21.4,8.35,8.4,-1.3,NA,"",8.4
"2011-10-08",767.4,3185.9,769.1,"2011-10-08 22:14",765.9,"2011-10-08 03:46",13.5,18.4,"2011-10-08 11:17",10.7,"2011-10-08 00:26",11.6,88,68,"2011-10-08 09:03",0.7,210,3.5,160,"2011-10-08 21:57",0,0,0,"",0,"","2.6",22.3,11.57,24,-1,NA,"",6.5
"2011-10-09",767.4,3186,768.9,"2011-10-09 10:37",765.6,"2011-10-09 04:20",12.8,16.1,"2011-10-09 09:14",10.9,"2011-10-09 23:00",11.1,90,68,"2011-10-09 08:55",0.9,90,6,100,"2011-10-09 06:52",6.5,2.4,2,"2011-10-09 14:31",2.5,"2011-10-09 14:30","0.0",0,8.02,16.5,-0.9,NA,"",10
"2011-10-10",767.9,3190.4,769.6,"2011-10-10 09:13",766.3,"2011-10-10 03:30",12.8,16.3,"2011-10-10 13:00",11,"2011-10-10 04:04",11.7,93,81,"2011-10-10 08:58",0.6,110,4,130,"2011-10-10 08:15",35,3,9,"2011-10-10 15:06",28.5,"2011-10-10 14:57","0.0",0,7.37,17.8,-0.8,NA,"",9
"2011-10-11",768,3191.9,769.8,"2011-10-11 10:58",766.2,"2011-10-11 15:03",12.6,16.1,"2011-10-11 09:55",11.3,"2011-10-11 19:21",11.6,93,81,"2011-10-11 09:11",0.9,240,3.5,80,"2011-10-11 12:44",39.5,5.1,9,"2011-10-11 12:56",21.5,"2011-10-11 12:18","0.2",1.7,5.41,13.3,-0.7,NA,"",9
"2011-10-12",767.1,3181.9,768.9,"2011-10-12 00:12",765.2,"2011-10-12 14:39",12.9,16.1,"2011-10-12 09:43",11.1,"2011-10-12 20:07",11.4,91,74,"2011-10-12 09:51",0.8,170,3.5,150,"2011-10-12 08:26",7,2.1,1.5,"2011-10-12 19:14",4.5,"2011-10-12 18:33","0.0",0,7.07,13.9,-0.7,NA,"",10
"2011-10-13",765.7,3165.4,767.4,"2011-10-13 09:53",763.8,"2011-10-13 14:46",12.5,16.6,"2011-10-13 11:34",9.5,"2011-10-13 23:53",10.8,89,48,"2011-10-13 22:13",0.8,230,5.2,160,"2011-10-13 23:14",0,0,0,"",0,"","1.1",9.5,10.08,15.3,1,NA,"",9.6
"2011-10-14",765.1,3161.1,766.9,"2011-10-14 21:40",762.6,"2011-10-14 15:39",13.5,18.6,"2011-10-14 11:44",9.3,"2011-10-14 00:14",11.3,87,60,"2011-10-14 01:26",1.1,120,7.1,280,"2011-10-14 20:23",27.5,8.4,4.5,"2011-10-14 16:00",7.5,"2011-10-14 15:35","2.0",17.3,10.72,9,-0.6,NA,"",8.8
"2011-10-15",764.9,3159,766.8,"2011-10-15 21:31",763.1,"2011-10-15 04:36",13.1,14.7,"2011-10-15 11:34",11.7,"2011-10-15 04:13",12.3,95,84,"2011-10-15 00:01",1,180,7.2,150,"2011-10-15 00:02",17,8.1,3.5,"2011-10-15 15:29",6.5,"2011-10-15 15:08","0.0",0,6.42,5.8,-0.8,NA,"",9.5
"2011-10-16",765.5,3163.9,767.2,"2011-10-16 09:48",764.2,"2011-10-16 03:41",12.5,14.7,"2011-10-16 11:03",10.5,"2011-10-16 23:57",12.2,98,89,"2011-10-16 01:44",0.9,310,5.6,150,"2011-10-16 00:57",18.5,5,4.5,"2011-10-16 14:43",8.5,"2011-10-16 14:38","1.0",8.7,5.46,5.1,-1.1,NA,"",1
"2011-10-17",766.6,3174.9,767.6,"2011-10-17 08:28",764.9,"2011-10-17 01:54",11.8,18,"2011-10-17 11:23",8.5,"2011-10-17 06:23",10.7,93,80,"2011-10-17 11:50",0.9,350,4.1,340,"2011-10-17 13:55",0,0,0,"",0,"","4.6",40.1,12.49,15.7,1.7,NA,"",4.4
"2011-10-18",766.3,3168.1,768.2,"2011-10-18 09:13",764.9,"2011-10-18 16:35",10.9,16.3,"2011-10-18 09:21",7.2,"2011-10-18 05:07",9.9,94,75,"2011-10-18 12:30",0.8,160,4.3,180,"2011-10-18 21:25",0,0,0,"",0,"","4.5",39.3,12.03,11.3,2.2,NA,"",6.2
"2011-10-19",765.4,3157,767.6,"2011-10-19 10:00",763.7,"2011-10-19 13:56",10.4,14.5,"2011-10-19 11:55",7.2,"2011-10-19 05:12",9.6,95,81,"2011-10-19 12:01",0.9,220,4.3,360,"2011-10-19 12:15",0,0,0,"",0,"","3.8",33.2,11.55,5.4,2.8,NA,"",4
"2011-10-20",765.8,3162.1,767,"2011-10-20 10:28",764.6,"2011-10-20 13:57",11.2,14.8,"2011-10-20 10:25",7.8,"2011-10-20 03:56",9.8,91,77,"2011-10-20 09:43",0.8,180,3.9,170,"2011-10-20 04:01",0,0,0,"",0,"","4.3",37.7,13,7.5,2.2,NA,"",8.3
"2011-10-21",765.5,3161.9,767.3,"2011-10-21 09:32",764.2,"2011-10-21 15:57",12,16.3,"2011-10-21 12:48",8.8,"2011-10-21 03:19",10.5,91,76,"2011-10-21 08:32",0.9,190,4.3,190,"2011-10-21 06:22",0,0,0,"",0,"","4.3",37.7,12.28,9,1.3,NA,"",3.4
"2011-10-22",766.1,3168.3,767.8,"2011-10-22 09:35",764.1,"2011-10-22 02:35",11.8,16.4,"2011-10-22 09:53",7.3,"2011-10-22 05:10",10.2,91,65,"2011-10-22 08:32",0.9,340,4.6,90,"2011-10-22 18:22",2,0.5,1,"2011-10-22 18:11",2,"2011-10-22 17:50","4.1",36.1,10.01,10.6,-1,NA,"",5.2
"2011-10-23",766.7,3175.5,768.3,"2011-10-23 10:04",765,"2011-10-23 03:47",12.1,16.6,"2011-10-23 09:46",9,"2011-10-23 01:27",10.8,92,76,"2011-10-23 08:49",1.1,190,4.5,170,"2011-10-23 03:20",0,0,0,"",0,"","3.6",31.7,10.15,11.5,1.8,NA,"",4.4
"2011-10-24",766.6,3174.3,768.2,"2011-10-24 09:06",765.2,"2011-10-24 15:13",12.3,17.3,"2011-10-24 10:34",9,"2011-10-24 04:41",10.6,90,69,"2011-10-24 08:49",0.9,90,8,120,"2011-10-24 19:04",0,0,0,"",0,"","4.3",38,12.14,14.8,1.2,NA,"",4.8
"2011-10-25",766.7,3174.4,768.7,"2011-10-25 09:15",765.2,"2011-10-25 15:17",11.4,15.5,"2011-10-25 11:35",9.5,"2011-10-25 21:52",10.5,94,85,"2011-10-25 13:53",0.6,270,4,340,"2011-10-25 12:32",6,0.4,5.2,"2011-10-25 12:09",6,"2011-10-25 12:07","1.7",15,6.92,8.1,-1.3,NA,"",5
"2011-10-26",766.6,3170,768.3,"2011-10-26 08:19",764.8,"2011-10-26 13:34",10.4,18.2,"2011-10-26 13:19",6.5,"2011-10-26 22:43",9.4,94,64,"2011-10-26 13:36",0.7,280,3.8,330,"2011-10-26 13:02",0,0,0,"",0,"","2.4",21.3,8.69,15.8,1.8,NA,"",5.5
"2011-10-27",766.9,3173.6,768.4,"2011-10-27 20:33",765.3,"2011-10-27 03:07",10.7,21.9,"2011-10-27 11:08",5,"2011-10-27 04:22",9.2,91,50,"2011-10-27 10:51",0.9,130,4.3,260,"2011-10-27 14:56",0,0,0,"",0,"","5.4",47.9,16.06,11.7,1.7,NA,"",4.2
"2011-10-28",767.4,3176.6,769.1,"2011-10-28 09:23",766,"2011-10-28 04:13",9.7,14.9,"2011-10-28 10:45",5.5,"2011-10-28 03:53",8,90,58,"2011-10-28 09:07",0.9,340,3.8,360,"2011-10-28 10:53",0,0,0,"",0,"","4.5",40,11.25,16.4,1.4,NA,"",3.3
"2011-10-29",766.2,3164.6,768.3,"2011-10-29 08:59",764.4,"2011-10-29 14:45",10.1,15.1,"2011-10-29 09:55",6.3,"2011-10-29 01:44",8,87,54,"2011-10-29 08:47",0.7,350,3.5,360,"2011-10-29 09:33",0,0,0,"",0,"","3.9",34.7,9.67,11.2,1.1,NA,"",2.8
"2011-10-30",765.8,3160.9,767.4,"2011-10-30 20:19",763.8,"2011-10-30 03:43",10.5,16.2,"2011-10-30 09:46",7,"2011-10-30 06:15",8.3,87,59,"2011-10-30 09:10",0.9,100,4.6,120,"2011-10-30 03:44",0,0,0,"",0,"","5.9",52.6,13.03,16.7,0.9,NA,"",0.4
"2011-10-31",766.6,3171.4,767.6,"2011-10-31 10:53",765,"2011-10-31 14:02",11,17.4,"2011-10-31 11:18",7.9,"2011-10-31 06:08",6,72,43,"2011-10-31 09:23",0.9,270,3.7,40,"2011-10-31 08:59",0,0,0,"",0,"","6.1",54.5,13.59,20.9,1.1,NA,"",1
"2011-11-01",767,3177.7,769.2,"2011-11-01 09:00",765.2,"2011-11-01 03:22",12.2,18,"2011-11-01 11:17",8.2,"2011-11-01 02:37",7,72,48,"2011-11-01 10:04",1,290,4.4,100,"2011-11-01 16:57",0,0,0,"",0,"","8.8",78.8,18.52,21.1,2,NA,"",3
