"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Tem","TMax","TMaxTime","TMin","TMinTime","Tddewpoint","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpHrMax","PrecpHrMaxTime","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVIMax","UVIMaxTime","CloudAmount"
"2016-09-11",986,NA,988.3,"2016-09-11 22:59",984.2,"2016-09-11 13:57",27.2,31.5,"2016-09-11 11:50",24.4,"2016-09-11 05:34",NA,81,59,"2016-09-11 11:50",1.2,193,7.3,346,"2016-09-11 13:57",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-09-12",988.4,NA,990.3,"2016-09-12 21:08",986.7,"2016-09-12 02:31",25.3,28.2,"2016-09-12 10:33",23.4,"2016-09-12 23:59",NA,90,74,"2016-09-12 10:23",2.2,185,9,340,"2016-09-12 14:32",6,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-09-13",985.7,NA,NA,"",NA,"",26.8,NA,"",NA,"",NA,79,NA,"",3.3,55,NA,NA,"",1.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-09-14",976.9,NA,983.3,"2016-09-14 00:01",968.6,"2016-09-14 14:39",27.3,31.4,"2016-09-14 15:15",24.3,"2016-09-14 10:21",NA,73,45,"2016-09-14 20:00",5.9,57,23.8,108,"2016-09-14 14:43",13.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-09-15",982,NA,NA,"",NA,"",26.1,NA,"",NA,"",NA,87,NA,"",1.1,184,NA,NA,"",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-09-16",982.5,NA,NA,"",NA,"",26.8,NA,"",NA,"",NA,76,NA,"",1.8,64,NA,NA,"",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-09-17",979.9,NA,NA,"",NA,"",24.1,NA,"",NA,"",NA,96,NA,"",3,59,NA,NA,"",78.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-09-18",983.8,NA,985.7,"2016-09-18 21:34",981.7,"2016-09-18 00:40",24.7,27.3,"2016-09-18 16:13",22.5,"2016-09-18 04:49",NA,81,64,"2016-09-18 17:10",1.9,127,10.2,310,"2016-09-18 00:40",9,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-09-19",986,NA,NA,"",NA,"",24.5,NA,"",NA,"",NA,75,NA,"",2.3,70,NA,NA,"",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-09-20",989.8,NA,NA,"",NA,"",24,NA,"",NA,"",NA,75,NA,"",3.4,59,NA,NA,"",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-09-21",990.9,NA,NA,"",NA,"",25.3,NA,"",NA,"",NA,70,NA,"",3.8,55,NA,NA,"",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-09-22",990,NA,991.4,"2016-09-22 09:00",988.3,"2016-09-22 14:45",25.2,28.6,"2016-09-22 13:31",22.7,"2016-09-22 05:18",NA,77,66,"2016-09-22 13:32",3.4,41,13.5,86,"2016-09-22 19:42",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-09-23",988.2,NA,990.2,"2016-09-23 00:02",985.7,"2016-09-23 14:45",25.1,28.4,"2016-09-23 14:44",22.9,"2016-09-23 00:37",NA,77,63,"2016-09-23 15:23",4,41,15,30,"2016-09-23 11:45",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-09-24",986.8,NA,988.6,"2016-09-24 07:21",984.8,"2016-09-24 15:02",25.2,28.7,"2016-09-24 11:01",22.6,"2016-09-24 05:55",NA,73,61,"2016-09-24 11:39",3.4,76,12.2,37,"2016-09-24 15:38",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-09-25",985.9,NA,987.7,"2016-09-25 09:04",983.7,"2016-09-25 15:16",25.7,28.5,"2016-09-25 13:01",23.2,"2016-09-25 05:39",NA,78,69,"2016-09-25 14:44",4.2,53,16.3,39,"2016-09-25 15:44",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-09-26",982.9,NA,985.3,"2016-09-26 09:24",979.1,"2016-09-27 00:00",25.7,28,"2016-09-26 14:20",24,"2016-09-26 04:20",NA,86,74,"2016-09-26 09:46",3.9,37,11.8,95,"2016-09-26 11:42",4,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-09-27",962.8,NA,979.2,"2016-09-28 00:00",949.7,"2016-09-27 14:03",26,31.5,"2016-09-27 23:09",23.1,"2016-09-27 15:01",NA,88,54,"2016-09-27 23:08",8.4,34,37.4,44,"2016-09-27 13:51",65,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-09-28",975,NA,981.4,"2016-09-28 21:07",959,"2016-09-28 00:01",26.6,30.7,"2016-09-28 14:33",25.4,"2016-09-28 23:07",NA,86,68,"2016-09-28 15:00",1.4,206,6.8,308,"2016-09-28 15:59",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-09-29",983.7,NA,986.6,"2016-09-29 21:24",980.4,"2016-09-29 03:31",26.2,30.4,"2016-09-29 11:00",24.3,"2016-09-29 23:05",NA,87,62,"2016-09-29 11:02",1.1,39,6.8,1,"2016-09-29 12:17",0.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-09-30",986.6,NA,988.7,"2016-09-30 21:10",985,"2016-09-30 03:24",25.9,31.3,"2016-09-30 10:35",23.6,"2016-09-30 03:37",NA,84,54,"2016-09-30 10:50",1.3,139,6.4,145,"2016-09-30 15:52",11.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-10-01",986.8,NA,989,"2016-10-01 23:07",984.9,"2016-10-01 14:32",26.9,33.4,"2016-10-01 13:10",22.9,"2016-10-01 05:38",NA,80,53,"2016-10-01 13:11",1.3,25,6,327,"2016-10-01 15:01",0.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-10-02",986.5,NA,988.8,"2016-10-02 00:12",984.9,"2016-10-02 14:55",27.2,32.8,"2016-10-02 13:05",23.6,"2016-10-02 04:21",NA,72,45,"2016-10-02 11:49",1.3,59,6.5,310,"2016-10-02 14:28",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-10-03",984.6,NA,985.8,"2016-10-03 21:47",983.1,"2016-10-03 15:01",25.5,29.7,"2016-10-03 10:51",23,"2016-10-03 05:46",NA,75,61,"2016-10-03 10:52",1.9,3,8.4,32,"2016-10-03 13:25",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-10-04",985,NA,986,"2016-10-04 23:03",983.4,"2016-10-04 14:38",25.7,30.8,"2016-10-04 14:15",23.1,"2016-10-04 06:01",NA,74,52,"2016-10-04 14:15",1.5,3,5.9,348,"2016-10-04 11:50",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-10-05",985.8,NA,987.3,"2016-10-05 21:28",984.2,"2016-10-05 14:55",26,29.8,"2016-10-05 11:29",22.8,"2016-10-05 03:42",NA,77,62,"2016-10-05 11:29",4.2,43,15,35,"2016-10-05 16:59",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-10-06",984.7,NA,986.9,"2016-10-07 00:00",982.9,"2016-10-06 13:20",27.1,31,"2016-10-06 12:45",23.6,"2016-10-06 00:16",NA,74,50,"2016-10-06 13:06",4.6,45,15.7,112,"2016-10-06 14:34",4.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-10-07",984.6,NA,986.3,"2016-10-07 09:14",982.9,"2016-10-07 03:06",25.1,28.8,"2016-10-07 08:06",23.2,"2016-10-07 23:14",NA,85,53,"2016-10-07 08:05",2.3,60,13.3,93,"2016-10-07 06:41",9.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-10-08",985.6,NA,987.2,"2016-10-08 23:41",984.4,"2016-10-08 03:36",24.7,29.3,"2016-10-08 10:28",22.3,"2016-10-08 23:48",NA,89,67,"2016-10-08 10:29",1.7,186,7.8,80,"2016-10-08 23:47",23,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-10-09",988,NA,989.4,"2016-10-09 20:30",986.3,"2016-10-09 03:43",21,22.4,"2016-10-09 00:02",20.2,"2016-10-09 22:03",NA,97,93,"2016-10-09 10:34",2.7,57,10.4,89,"2016-10-09 10:10",17.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-10-10",988,NA,989.5,"2016-10-10 10:10",986.9,"2016-10-10 13:26",21.3,22,"2016-10-10 22:15",20.2,"2016-10-10 00:13",NA,99,98,"2016-10-11 00:00",2.2,15,6.7,4,"2016-10-10 16:38",10.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-10-11",988.1,NA,990.1,"2016-10-11 23:06",986.5,"2016-10-11 15:01",23.1,26,"2016-10-11 11:49",21.7,"2016-10-11 01:33",NA,98,88,"2016-10-11 11:47",2.2,40,9.1,27,"2016-10-11 11:10",4,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-10-12",990.7,NA,992.6,"2016-10-12 21:45",988.6,"2016-10-12 03:13",22.2,23,"2016-10-12 09:59",21.2,"2016-10-12 20:45",NA,96,90,"2016-10-12 17:19",3.1,41,10.1,54,"2016-10-12 03:03",3.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-10-13",990.8,NA,992.2,"2016-10-13 08:52",989.2,"2016-10-13 14:17",22.7,25,"2016-10-13 12:31",21.3,"2016-10-13 05:12",NA,90,79,"2016-10-13 11:44",3.3,41,14.4,35,"2016-10-13 13:06",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-10-14",990.2,NA,991.3,"2016-10-14 09:50",989,"2016-10-14 15:53",23.4,25.7,"2016-10-14 11:05",22.1,"2016-10-14 04:07",NA,92,77,"2016-10-14 11:06",3.8,40,13.5,35,"2016-10-14 08:45",1,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-10-15",987.6,NA,990.2,"2016-10-15 00:02",985.1,"2016-10-15 14:28",25.4,30.5,"2016-10-15 13:35",23.1,"2016-10-15 02:40",NA,86,53,"2016-10-15 13:34",4.6,39,14.9,38,"2016-10-15 10:01",0.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-10-16",986.6,NA,988.2,"2016-10-16 22:30",984.8,"2016-10-16 14:18",27.3,31.6,"2016-10-16 13:00",24.2,"2016-10-16 04:35",NA,73,56,"2016-10-16 13:05",2.9,53,12.1,59,"2016-10-16 00:54",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-10-17",986.4,NA,988.7,"2016-10-17 23:27",984,"2016-10-17 15:18",27.2,31,"2016-10-17 13:24",25,"2016-10-17 06:05",NA,72,56,"2016-10-17 13:42",4,62,15,51,"2016-10-17 10:24",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-10-18",987.5,NA,988.8,"2016-10-18 00:03",986.2,"2016-10-18 15:42",27.2,30.8,"2016-10-18 12:31",24.4,"2016-10-18 06:09",NA,72,58,"2016-10-18 12:35",2.5,46,12.2,58,"2016-10-18 19:20",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-10-19",985.2,NA,987.6,"2016-10-19 00:16",982.9,"2016-10-19 14:25",27.3,30.6,"2016-10-19 14:14",24.5,"2016-10-19 05:14",NA,71,55,"2016-10-19 14:06",3.8,61,13.3,85,"2016-10-19 11:02",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-10-20",980.6,NA,984,"2016-10-20 00:04",977.9,"2016-10-20 13:51",29.1,33.4,"2016-10-20 13:17",25.7,"2016-10-20 00:49",NA,63,40,"2016-10-20 13:35",4.7,59,22.9,96,"2016-10-20 10:35",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-10-21",984.1,NA,987,"2016-10-21 21:59",980,"2016-10-21 00:13",28.1,33.3,"2016-10-21 14:34",25.2,"2016-10-21 03:33",NA,72,49,"2016-10-21 14:27",1,33,4.8,295,"2016-10-21 15:50",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-10-22",986.2,NA,988.2,"2016-10-22 09:16",984.4,"2016-10-22 15:10",26.9,31.1,"2016-10-22 10:43",25.1,"2016-10-22 06:13",NA,83,59,"2016-10-22 10:45",1.3,114,7.6,269,"2016-10-22 17:28",6,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-10-23",987,NA,989.1,"2016-10-23 21:47",984.1,"2016-10-23 02:29",26,29.5,"2016-10-23 11:09",23.9,"2016-10-23 23:23",NA,82,63,"2016-10-23 13:42",2.5,3,10.5,282,"2016-10-23 13:29",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-10-24",988.7,NA,990.4,"2016-10-24 09:17",986.7,"2016-10-24 15:02",25.2,28.6,"2016-10-24 14:03",23.5,"2016-10-24 23:44",NA,79,66,"2016-10-24 13:27",2.5,61,10.7,57,"2016-10-24 08:31",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-10-25",990,NA,991.6,"2016-10-25 22:46",988.7,"2016-10-25 02:21",26.3,30.8,"2016-10-25 10:56",22.9,"2016-10-25 02:36",NA,79,59,"2016-10-25 11:59",1.2,9,5.9,325,"2016-10-25 12:26",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-10-26",992.4,NA,993.9,"2016-10-26 08:12",990.8,"2016-10-26 14:55",26.6,30.5,"2016-10-26 10:58",24.3,"2016-10-26 06:27",NA,83,64,"2016-10-26 10:58",1.1,81,5.1,298,"2016-10-26 12:30",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-10-27",992.6,NA,994.7,"2016-10-27 08:42",991.3,"2016-10-27 15:21",25.5,28.2,"2016-10-27 12:14",22.9,"2016-10-27 05:53",NA,83,71,"2016-10-27 09:37",1.1,205,5.6,319,"2016-10-27 14:10",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-10-28",991.8,NA,993.5,"2016-10-28 09:19",990.4,"2016-10-28 14:50",25.9,29.7,"2016-10-28 12:18",22.8,"2016-10-28 06:03",NA,79,60,"2016-10-28 15:17",1.8,3,12.1,74,"2016-10-28 22:38",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-10-29",995.4,NA,998.9,"2016-10-29 22:23",991.3,"2016-10-29 01:47",22.7,25.5,"2016-10-29 00:47",20.1,"2016-10-29 23:02",NA,87,74,"2016-10-29 12:03",5,52,15.3,93,"2016-10-29 22:47",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-10-30",996.8,NA,999.5,"2016-10-30 09:17",994.4,"2016-10-30 14:25",21.1,23.3,"2016-10-30 12:27",19.6,"2016-10-30 04:32",NA,77,66,"2016-10-30 11:25",5.5,54,18.7,45,"2016-10-30 11:54",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-10-31",995.9,NA,998.1,"2016-10-31 20:49",993.3,"2016-10-31 14:12",22,25.2,"2016-10-31 11:52",20.3,"2016-10-31 23:08",NA,80,68,"2016-10-31 11:53",4.4,51,15.8,29,"2016-10-31 15:29",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-11-01",997.7,NA,999.2,"2016-11-01 09:21",995.8,"2016-11-01 15:33",19.8,21.7,"2016-11-01 15:13",18,"2016-11-01 23:02",NA,84,67,"2016-11-01 15:26",4.7,67,16.7,63,"2016-11-01 13:57",0.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-11-02",997.6,NA,999.3,"2016-11-02 08:52",996,"2016-11-02 14:49",18.4,19.9,"2016-11-02 11:25",16.9,"2016-11-02 04:58",NA,79,70,"2016-11-02 15:15",4.8,63,15.2,59,"2016-11-02 00:46",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-11-03",994.9,NA,997.2,"2016-11-03 00:03",992.4,"2016-11-03 23:57",19.4,21.4,"2016-11-03 11:20",17.9,"2016-11-03 05:50",NA,76,66,"2016-11-03 11:20",4.5,59,15.8,44,"2016-11-03 11:31",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-11-04",990.3,NA,991.3,"2016-11-04 11:04",988.4,"2016-11-04 15:22",20.5,23,"2016-11-04 12:53",19,"2016-11-04 23:30",NA,84,73,"2016-11-04 12:55",3,43,11.5,47,"2016-11-04 14:12",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-11-05",989.2,NA,990.7,"2016-11-05 08:54",987.9,"2016-11-05 14:52",22,26.8,"2016-11-05 12:09",18.1,"2016-11-05 04:09",NA,77,51,"2016-11-05 12:42",1.2,1,6.5,334,"2016-11-05 13:58",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-11-06",991.5,NA,993.7,"2016-11-06 09:14",989.3,"2016-11-06 00:11",23.1,28.3,"2016-11-06 13:59",18.5,"2016-11-06 05:45",NA,65,35,"2016-11-06 13:20",1.6,39,5.2,331,"2016-11-06 15:47",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-11-07",993.1,NA,994.7,"2016-11-07 08:25",991.3,"2016-11-07 14:17",23.5,28.6,"2016-11-07 13:19",20.8,"2016-11-07 23:56",NA,76,48,"2016-11-07 13:49",1.1,228,5.8,309,"2016-11-07 14:28",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-11-08",995.4,NA,998.9,"2016-11-08 20:28",992.5,"2016-11-08 03:18",20.3,25.3,"2016-11-08 10:09",16.9,"2016-11-08 23:41",NA,90,70,"2016-11-08 11:03",2.2,16,11.2,5,"2016-11-08 12:27",10.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-11-09",996.6,NA,999.7,"2016-11-09 08:18",994.1,"2016-11-09 17:47",17.5,18.9,"2016-11-09 14:51",15.7,"2016-11-09 06:05",NA,84,72,"2016-11-09 14:51",4.1,42,15.2,61,"2016-11-09 18:01",2,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-11-10",995.6,NA,997.4,"2016-11-10 08:59",994,"2016-11-10 02:37",17.5,18.6,"2016-11-10 00:25",16.9,"2016-11-10 18:04",NA,96,82,"2016-11-10 00:20",2.3,36,11,44,"2016-11-10 22:16",7.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-11-11",994.5,NA,996.2,"2016-11-11 09:22",992.6,"2016-11-11 15:34",19.4,21.7,"2016-11-11 11:26",17.3,"2016-11-11 00:39",NA,76,63,"2016-11-11 11:08",3.6,35,13.1,47,"2016-11-11 08:47",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-11-12",994.7,NA,995.9,"2016-11-12 08:07",993.7,"2016-11-12 13:25",21.9,27.3,"2016-11-12 11:38",19.3,"2016-11-12 06:46",NA,79,58,"2016-11-12 11:37",1.1,131,6.9,295,"2016-11-12 13:09",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-11-13",993.4,NA,995.4,"2016-11-13 08:58",991.1,"2016-11-13 14:13",22.9,30,"2016-11-13 14:31",18.8,"2016-11-13 06:23",NA,83,51,"2016-11-13 13:23",1,353,6.2,319,"2016-11-13 14:33",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-11-14",991.9,NA,993.4,"2016-11-14 08:27",989.9,"2016-11-14 13:27",23.6,29.5,"2016-11-14 12:42",20.9,"2016-11-14 05:43",NA,84,58,"2016-11-14 12:41",1.2,2,6.5,327,"2016-11-14 14:15",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-11-15",992.8,NA,994.3,"2016-11-15 09:02",991.5,"2016-11-15 14:28",22.4,25.9,"2016-11-15 11:31",20.6,"2016-11-15 06:33",NA,84,71,"2016-11-15 11:32",4.3,44,17,33,"2016-11-15 15:29",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-11-16",993.3,NA,994.8,"2016-11-16 09:01",991.9,"2016-11-16 13:57",22.5,26.7,"2016-11-16 14:34",20.4,"2016-11-16 23:43",NA,80,63,"2016-11-16 14:35",3.2,40,12.1,46,"2016-11-16 06:54",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-11-17",992.7,NA,994.6,"2016-11-17 08:14",991.2,"2016-11-17 15:07",23.2,28.8,"2016-11-17 14:14",18.4,"2016-11-17 06:33",NA,76,54,"2016-11-17 13:51",1.1,55,6.1,37,"2016-11-17 15:35",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-11-18",991.1,NA,992.1,"2016-11-18 00:06",989.7,"2016-11-18 14:16",22.6,27.4,"2016-11-18 12:52",19.9,"2016-11-18 23:31",NA,74,57,"2016-11-18 12:53",0.9,179,6.2,171,"2016-11-18 19:26",1,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-11-19",990.8,NA,992.4,"2016-11-19 08:53",989.6,"2016-11-19 16:12",23.8,28.6,"2016-11-19 12:00",19.8,"2016-11-19 03:18",NA,70,46,"2016-11-19 12:28",1.3,182,5.2,153,"2016-11-19 05:51",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-11-20",991.5,NA,994,"2016-11-20 09:59",989.3,"2016-11-20 16:18",22.7,26.4,"2016-11-20 12:58",20,"2016-11-20 20:15",NA,80,56,"2016-11-20 13:13",2.4,50,10.9,40,"2016-11-20 15:26",8,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-11-21",990.9,NA,992.9,"2016-11-21 10:58",988.5,"2016-11-21 13:55",20.8,22.3,"2016-11-21 08:28",19.2,"2016-11-21 06:16",NA,93,74,"2016-11-21 08:28",1.5,9,8.8,162,"2016-11-21 23:20",21.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-11-22",991.6,NA,994.4,"2016-11-22 21:58",988.8,"2016-11-22 01:11",21,24.1,"2016-11-22 10:48",19.4,"2016-11-22 23:55",NA,93,82,"2016-11-22 11:55",3,35,12.3,31,"2016-11-22 13:05",11.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-11-23",994.7,NA,997.2,"2016-11-23 22:15",991.6,"2016-11-23 14:04",18.2,19.6,"2016-11-23 00:18",16.6,"2016-11-23 23:51",NA,96,90,"2016-11-23 16:56",3.7,31,12.9,48,"2016-11-23 14:35",32.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-11-24",995.5,NA,997.5,"2016-11-24 08:44",993.7,"2016-11-24 23:59",17,18.2,"2016-11-24 21:32",15.8,"2016-11-24 05:03",NA,88,81,"2016-11-24 12:05",5,45,16.5,54,"2016-11-24 09:16",0.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-11-25",991.9,NA,993.9,"2016-11-25 00:02",989.3,"2016-11-25 15:03",20.4,23.3,"2016-11-25 12:50",17.5,"2016-11-25 00:13",NA,83,73,"2016-11-25 12:51",4.6,42,15.4,36,"2016-11-25 17:53",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-11-26",991.7,NA,994.6,"2016-11-26 23:57",989.2,"2016-11-26 04:44",20.3,26.4,"2016-11-26 11:27",17.3,"2016-11-26 23:52",NA,89,60,"2016-11-26 10:34",1.8,206,9.4,294,"2016-11-26 11:40",4.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-11-27",994.5,NA,996.7,"2016-11-27 21:17",992.1,"2016-11-27 14:39",17,17.9,"2016-11-27 08:16",16.4,"2016-11-27 19:29",NA,94,84,"2016-11-27 23:33",3,54,13.9,70,"2016-11-27 23:55",10,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-11-28",997.6,NA,999.9,"2016-11-28 10:05",994.6,"2016-11-28 01:36",17.6,19.3,"2016-11-28 13:45",16.3,"2016-11-28 01:29",NA,70,62,"2016-11-28 13:48",5.3,56,16.6,49,"2016-11-28 11:55",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-11-29",997.8,NA,999,"2016-11-29 20:55",996.1,"2016-11-29 16:14",19.3,21.7,"2016-11-29 12:36",17.3,"2016-11-29 01:16",NA,73,63,"2016-11-29 12:10",4.5,54,13.9,66,"2016-11-29 02:36",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-11-30",997.1,NA,998.4,"2016-11-30 21:07",995.2,"2016-11-30 14:34",20.6,23.3,"2016-11-30 13:08",18.5,"2016-11-30 06:55",NA,84,71,"2016-11-30 13:07",1.3,43,8.5,75,"2016-11-30 00:06",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-12-01",999,NA,1000.8,"2016-12-01 09:42",997,"2016-12-01 02:06",18.2,20.4,"2016-12-01 00:02",16.8,"2016-12-01 17:39",NA,92,85,"2016-12-01 23:47",3.5,36,14,76,"2016-12-01 23:44",0.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-12-02",998.4,NA,1000.3,"2016-12-02 08:40",996.5,"2016-12-02 15:19",18.2,20.5,"2016-12-02 12:02",16.9,"2016-12-02 03:27",NA,85,71,"2016-12-02 11:25",6.2,41,17.5,37,"2016-12-02 12:34",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-12-03",995.7,NA,997.7,"2016-12-03 09:22",993.9,"2016-12-03 20:33",20.3,23,"2016-12-03 13:04",17.7,"2016-12-03 00:01",NA,89,77,"2016-12-03 13:06",4.2,41,13.6,36,"2016-12-03 00:29",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-12-04",993.8,NA,995.4,"2016-12-04 08:07",992.2,"2016-12-04 14:28",20.7,24.6,"2016-12-04 09:50",18.5,"2016-12-04 04:07",NA,89,68,"2016-12-04 09:50",1.9,39,8.1,36,"2016-12-04 22:34",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-12-05",994.6,NA,998.7,"2016-12-05 23:53",992.1,"2016-12-05 04:26",20.2,21.4,"2016-12-05 09:40",19,"2016-12-05 23:57",NA,87,78,"2016-12-05 19:18",2.6,46,11.3,40,"2016-12-05 10:22",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-12-06",997.9,NA,1000.8,"2016-12-06 10:27",995.3,"2016-12-06 23:53",17.7,19.1,"2016-12-06 00:01",16.8,"2016-12-06 10:51",NA,73,61,"2016-12-06 06:59",4.4,55,15.4,36,"2016-12-06 21:15",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
