"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Tem","TMax","TMaxTime","TMin","TMinTime","Tddewpoint","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpHrMax","PrecpHrMaxTime","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVIMax","UVIMaxTime","CloudAmount"
"2011-09-11",959,NA,960.5,"2011-09-11 23:23",957,"2011-09-11 14:23",26,31.2,"2011-09-11 12:23",22,"2011-09-11 02:16",NA,64,47,"2011-09-11 10:50",0.4,122,5.1,32,"2011-09-11 12:35",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-09-12",958.8,NA,960.3,"2011-09-12 00:26",957.1,"2011-09-12 14:25",25.1,29.5,"2011-09-12 11:32",21.7,"2011-09-12 02:18",NA,65,48,"2011-09-12 11:48",0.6,93,10.1,20,"2011-09-12 12:47",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-09-13",956.8,NA,958.3,"2011-09-13 00:13",955.5,"2011-09-13 15:12",25.4,29.1,"2011-09-13 14:38",21.5,"2011-09-13 03:49",NA,66,53,"2011-09-13 09:23",0.8,54,9.5,40,"2011-09-13 10:29",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-09-14",954.6,NA,956.2,"2011-09-15 00:00",953,"2011-09-14 14:43",26.7,30,"2011-09-14 13:21",23.6,"2011-09-14 01:45",NA,62,52,"2011-09-14 06:04",0.7,83,8.2,16,"2011-09-14 13:32",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-09-15",955.6,NA,957.2,"2011-09-15 21:57",954.6,"2011-09-15 14:43",25,30.5,"2011-09-15 12:36",21,"2011-09-15 22:31",NA,77,57,"2011-09-15 11:38",0.7,281,5.8,269,"2011-09-15 13:19",0.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-09-16",955.1,NA,956.1,"2011-09-16 00:50",953.3,"2011-09-16 17:16",24.3,30.5,"2011-09-16 14:02",20.2,"2011-09-16 05:01",NA,76,52,"2011-09-16 14:19",0.5,116,4.2,304,"2011-09-16 11:28",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-09-17",953.9,NA,955.9,"2011-09-17 23:34",952.3,"2011-09-17 16:38",24.4,30.9,"2011-09-17 15:12",20.5,"2011-09-17 06:38",NA,63,40,"2011-09-17 09:40",0.8,119,5.5,38,"2011-09-17 11:28",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-09-18",956.9,NA,958.9,"2011-09-18 21:16",955.3,"2011-09-18 01:20",23.1,27,"2011-09-18 14:07",19.7,"2011-09-18 03:57",NA,71,51,"2011-09-18 08:06",0.6,50,5.9,52,"2011-09-18 12:50",0.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-09-19",958.6,NA,960.1,"2011-09-19 21:58",956.8,"2011-09-19 16:25",21.5,25.4,"2011-09-19 14:34",19.6,"2011-09-19 04:51",NA,80,59,"2011-09-19 14:36",0.8,46,7.3,140,"2011-09-19 19:54",1,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-09-20",959.7,NA,961,"2011-09-20 09:03",958.5,"2011-09-20 02:26",20.7,22.8,"2011-09-20 14:55",18.2,"2011-09-20 22:27",NA,80,70,"2011-09-20 16:33",0.5,114,5.2,53,"2011-09-20 09:56",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-09-21",959.3,NA,960.8,"2011-09-21 08:28",958.1,"2011-09-21 13:53",19.6,20.7,"2011-09-21 13:32",17.9,"2011-09-21 02:52",NA,80,75,"2011-09-22 00:00",0.5,24,5.9,39,"2011-09-21 23:16",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-09-22",959.1,NA,960.5,"2011-09-22 08:14",957.7,"2011-09-22 15:32",20.6,24.4,"2011-09-22 11:09",19.2,"2011-09-22 06:11",NA,71,59,"2011-09-22 11:08",0.9,90,6,5,"2011-09-22 10:02",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-09-23",958.4,NA,959.9,"2011-09-23 08:06",956.7,"2011-09-23 15:40",21.7,24.9,"2011-09-23 15:43",19.3,"2011-09-23 03:00",NA,68,59,"2011-09-23 15:40",0.8,57,6.5,14,"2011-09-23 10:26",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-09-24",958.3,NA,959.7,"2011-09-24 07:46",957,"2011-09-24 15:06",23.3,26.9,"2011-09-24 10:56",19.5,"2011-09-24 05:36",NA,73,64,"2011-09-24 11:00",0.5,8,4.4,274,"2011-09-24 11:32",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-09-25",957.8,NA,959.4,"2011-09-25 10:15",955.7,"2011-09-25 14:25",25.5,31.4,"2011-09-25 12:48",21.4,"2011-09-25 00:33",NA,66,48,"2011-09-25 12:49",0.4,118,4.9,120,"2011-09-25 14:42",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-09-26",956.5,NA,958.5,"2011-09-26 00:01",954.5,"2011-09-26 14:50",26,30.5,"2011-09-26 12:50",22.5,"2011-09-26 04:29",NA,66,46,"2011-09-26 12:20",1.1,47,8.5,347,"2011-09-26 22:50",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-09-27",953.3,NA,955.9,"2011-09-28 00:00",951,"2011-09-27 15:26",27.1,30,"2011-09-27 11:29",23.6,"2011-09-27 06:10",NA,61,48,"2011-09-27 11:23",1.8,109,12.4,96,"2011-09-27 12:19",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-09-28",954,NA,956.4,"2011-09-28 23:47",951.9,"2011-09-28 03:10",26.9,30.1,"2011-09-28 13:22",22.9,"2011-09-28 23:36",NA,71,54,"2011-09-28 01:51",0.6,73,8.3,116,"2011-09-28 05:19",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-09-29",958,NA,960.8,"2011-09-29 23:42",955.7,"2011-09-29 02:25",26.2,32.1,"2011-09-29 12:49",22.7,"2011-09-29 01:25",NA,75,52,"2011-09-29 12:39",0.6,116,4.7,273,"2011-09-29 13:26",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-09-30",960.1,NA,961.3,"2011-09-30 07:16",958.6,"2011-09-30 14:45",24.5,30.4,"2011-09-30 11:51",21.7,"2011-09-30 05:14",NA,84,62,"2011-09-30 11:52",0.8,8,6.8,16,"2011-09-30 16:58",4.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-10-01",959.9,NA,961.2,"2011-10-01 22:45",958.1,"2011-10-01 13:49",22.5,26.2,"2011-10-01 10:12",19.9,"2011-10-01 23:59",NA,83,61,"2011-10-01 09:55",1.1,95,10.1,122,"2011-10-01 21:04",20.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-10-02",959.2,NA,960.8,"2011-10-02 00:04",957.4,"2011-10-02 13:51",20.4,21.5,"2011-10-02 06:06",19.6,"2011-10-02 07:42",NA,89,79,"2011-10-02 06:05",1.8,75,12,353,"2011-10-02 08:35",35,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-10-03",961.3,NA,963.7,"2011-10-03 21:14",958.9,"2011-10-03 02:35",18.5,19.9,"2011-10-03 00:32",17.6,"2011-10-03 23:55",NA,93,90,"2011-10-03 12:03",1,37,13.2,22,"2011-10-03 02:56",104,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-10-04",961.4,NA,962.4,"2011-10-04 08:26",960.1,"2011-10-04 15:12",19.6,21.7,"2011-10-04 12:45",17.3,"2011-10-04 01:05",NA,93,84,"2011-10-04 12:32",0.1,7,3,46,"2011-10-04 00:44",3.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-10-05",961.8,NA,963.4,"2011-10-05 21:17",960.6,"2011-10-05 16:00",20.8,23.7,"2011-10-05 12:35",19.3,"2011-10-05 05:34",NA,89,76,"2011-10-05 12:36",0.7,56,6.6,24,"2011-10-05 10:10",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-10-06",962.2,NA,963.4,"2011-10-06 22:13",961.1,"2011-10-06 13:57",21.9,25,"2011-10-06 12:39",19.5,"2011-10-06 05:29",NA,83,69,"2011-10-06 18:27",0.7,2,7.1,21,"2011-10-06 10:18",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-10-07",962.1,NA,963.2,"2011-10-07 08:06",960.8,"2011-10-07 14:15",23,27.3,"2011-10-07 12:14",19.3,"2011-10-07 02:49",NA,74,57,"2011-10-07 10:47",0.7,47,7,97,"2011-10-07 23:24",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-10-08",961.1,NA,962.6,"2011-10-08 08:38",959.9,"2011-10-08 14:13",24.5,27.2,"2011-10-08 12:00",22.9,"2011-10-08 06:57",NA,65,54,"2011-10-08 12:01",1.4,113,12.5,124,"2011-10-08 08:53",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-10-09",960.6,NA,961.6,"2011-10-09 21:01",959.6,"2011-10-09 05:57",24.1,26.8,"2011-10-09 14:24",21,"2011-10-09 04:49",NA,77,61,"2011-10-09 09:25",0.3,28,5.1,117,"2011-10-09 00:24",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-10-10",961.7,NA,963.1,"2011-10-10 09:49",960.2,"2011-10-10 14:42",24.9,28.3,"2011-10-10 13:28",22.8,"2011-10-10 06:48",NA,69,59,"2011-10-10 19:26",0.6,117,3.7,167,"2011-10-10 22:21",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-10-11",961.9,NA,963.4,"2011-10-11 09:51",960.4,"2011-10-11 14:50",24.1,27.1,"2011-10-11 11:48",21.7,"2011-10-11 02:15",NA,76,67,"2011-10-11 08:54",0.4,110,3.5,301,"2011-10-11 11:05",0.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-10-12",961.2,NA,963.2,"2011-10-12 09:04",959.5,"2011-10-12 14:23",22.5,25.6,"2011-10-12 12:37",20.5,"2011-10-12 05:43",NA,86,74,"2011-10-12 12:21",0.2,49,2.8,135,"2011-10-12 10:49",3,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-10-13",959.3,NA,960.8,"2011-10-13 08:33",958.2,"2011-10-13 13:58",22.7,27.1,"2011-10-13 12:22",19.8,"2011-10-13 23:54",NA,83,68,"2011-10-13 11:35",0.5,121,4.4,298,"2011-10-13 12:26",7.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-10-14",959.2,NA,960.8,"2011-10-14 22:19",957.9,"2011-10-14 03:31",22.2,26.5,"2011-10-14 12:58",19.8,"2011-10-15 00:00",NA,85,66,"2011-10-14 09:50",0.3,2,3,13,"2011-10-14 15:54",5.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-10-15",960,NA,961.6,"2011-10-15 22:31",958.4,"2011-10-15 04:31",20.6,23.4,"2011-10-15 11:38",19.7,"2011-10-15 20:14",NA,92,78,"2011-10-15 11:36",0.7,15,6,12,"2011-10-15 10:35",1.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-10-16",960.4,NA,962,"2011-10-16 09:23",959.1,"2011-10-16 14:01",21.1,23.6,"2011-10-16 13:49",19.4,"2011-10-16 00:45",NA,70,59,"2011-10-16 08:14",0.6,99,5.8,59,"2011-10-16 09:01",0.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-10-17",962.6,NA,964.4,"2011-10-17 22:45",960,"2011-10-17 02:07",20.1,23.4,"2011-10-17 11:57",17.3,"2011-10-17 04:55",NA,72,57,"2011-10-17 12:00",0.9,98,6.1,63,"2011-10-17 18:45",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-10-18",964.5,NA,965.9,"2011-10-18 08:34",963.4,"2011-10-18 02:57",19.7,22.3,"2011-10-18 12:01",18.1,"2011-10-18 20:51",NA,67,58,"2011-10-18 09:10",1.4,96,10,65,"2011-10-18 11:39",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-10-19",962.8,NA,964.5,"2011-10-19 08:46",960.9,"2011-10-19 15:42",19.5,22.1,"2011-10-19 13:20",17.5,"2011-10-19 04:30",NA,69,60,"2011-10-19 13:22",1.1,97,9.3,64,"2011-10-19 07:05",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-10-20",961.5,NA,962.9,"2011-10-20 08:01",960.3,"2011-10-20 12:57",20.7,24,"2011-10-20 09:42",18.6,"2011-10-20 06:35",NA,77,61,"2011-10-20 09:05",0.5,117,6.9,4,"2011-10-20 10:26",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-10-21",960.9,NA,962.7,"2011-10-21 09:17",959.5,"2011-10-21 16:27",21.2,24.5,"2011-10-21 13:42",18.9,"2011-10-21 00:47",NA,84,74,"2011-10-21 11:51",0.7,42,6.6,47,"2011-10-21 14:29",0.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-10-22",961.3,NA,962.3,"2011-10-22 08:20",960.2,"2011-10-22 15:52",20.7,24,"2011-10-22 12:39",17.1,"2011-10-22 23:58",NA,79,63,"2011-10-22 10:43",0.7,26,6.7,10,"2011-10-22 10:26",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-10-23",961.1,NA,962.5,"2011-10-23 09:34",959.5,"2011-10-23 15:21",22.1,27.3,"2011-10-23 12:55",17.2,"2011-10-24 00:00",NA,77,62,"2011-10-23 08:44",0.5,122,5,254,"2011-10-23 12:41",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-10-24",961.3,NA,963.1,"2011-10-24 21:29",959.7,"2011-10-24 14:31",22.4,27,"2011-10-24 12:44",19.3,"2011-10-25 00:00",NA,78,62,"2011-10-24 08:47",0.6,121,4.3,281,"2011-10-24 13:40",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-10-25",964.9,NA,966.7,"2011-10-25 20:10",962.7,"2011-10-25 03:33",18.3,20.9,"2011-10-25 11:47",16.1,"2011-10-25 20:07",NA,88,78,"2011-10-25 11:13",1.1,57,8.3,39,"2011-10-25 16:59",5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-10-26",964.6,NA,966.1,"2011-10-26 00:13",962.9,"2011-10-26 14:35",17.9,20,"2011-10-26 10:13",16,"2011-10-26 03:58",NA,75,67,"2011-10-26 09:46",1.3,95,10.6,17,"2011-10-26 14:24",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-10-27",964.2,NA,966,"2011-10-27 22:10",962.3,"2011-10-27 13:19",20.4,24.4,"2011-10-27 12:30",16.8,"2011-10-27 06:54",NA,73,53,"2011-10-27 12:22",0.8,70,6.9,31,"2011-10-27 11:20",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-10-28",963.6,NA,965.4,"2011-10-29 00:00",962,"2011-10-28 14:05",21.5,25.7,"2011-10-28 13:37",18.5,"2011-10-28 03:41",NA,68,49,"2011-10-28 13:37",0.6,105,5.7,360,"2011-10-28 09:03",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-10-29",962.4,NA,963.7,"2011-10-29 08:35",961,"2011-10-29 14:24",21.1,25.4,"2011-10-29 11:07",18.4,"2011-10-29 19:31",NA,69,53,"2011-10-29 10:53",0.8,45,6.5,37,"2011-10-29 19:10",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-10-30",962.8,NA,964.9,"2011-10-30 20:24",961.2,"2011-10-30 04:38",19.6,23.1,"2011-10-30 11:13",16.8,"2011-10-30 04:05",NA,72,57,"2011-10-30 10:52",1.3,93,10.9,34,"2011-10-30 14:25",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-10-31",963.1,NA,964.6,"2011-10-31 08:36",961.9,"2011-10-31 14:03",20.7,23.1,"2011-10-31 23:12",18,"2011-10-31 00:12",NA,66,55,"2011-10-31 23:11",1,103,9.1,353,"2011-10-31 15:48",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-11-01",962.1,NA,963.7,"2011-11-01 08:14",960.6,"2011-11-01 23:59",22.7,26,"2011-11-01 11:27",19.3,"2011-11-01 06:18",NA,72,57,"2011-11-01 00:05",1,75,11.1,348,"2011-11-01 12:13",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-11-02",960.1,NA,961.5,"2011-11-02 22:29",957.9,"2011-11-02 14:57",22.7,28.7,"2011-11-02 13:37",17.9,"2011-11-02 06:03",NA,76,55,"2011-11-02 13:42",0.5,117,5.3,70,"2011-11-02 00:06",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-11-03",960.2,NA,961.2,"2011-11-03 09:46",959,"2011-11-03 04:51",23.5,27,"2011-11-03 13:10",19.9,"2011-11-03 03:44",NA,76,62,"2011-11-03 06:48",0.4,7,5.1,247,"2011-11-03 11:17",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-11-04",961,NA,963.4,"2011-11-04 09:20",959.5,"2011-11-04 14:54",24.3,29.2,"2011-11-04 12:37",20.4,"2011-11-04 23:30",NA,71,53,"2011-11-04 10:40",0.3,121,4.8,281,"2011-11-04 11:30",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-11-05",961.2,NA,963.1,"2011-11-05 09:19",959.4,"2011-11-05 14:29",22.9,28.8,"2011-11-05 14:16",19.8,"2011-11-05 03:54",NA,78,56,"2011-11-05 14:17",0.6,114,4.9,246,"2011-11-05 12:35",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-11-06",960.3,NA,961.7,"2011-11-06 22:32",957.9,"2011-11-06 14:45",23.8,28.2,"2011-11-06 12:39",18.3,"2011-11-06 04:30",NA,69,52,"2011-11-06 13:03",0.7,93,9.1,24,"2011-11-06 10:45",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-11-07",960.5,NA,961.7,"2011-11-07 08:55",958.5,"2011-11-07 13:30",22.9,26,"2011-11-07 12:20",19.6,"2011-11-07 23:59",NA,74,55,"2011-11-07 12:27",0.6,114,7,120,"2011-11-07 10:17",1,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-11-08",959.3,NA,961.3,"2011-11-08 00:01",957.3,"2011-11-08 15:45",21.7,25.8,"2011-11-08 12:46",19.6,"2011-11-08 00:06",NA,85,65,"2011-11-08 12:46",0.2,8,4.9,44,"2011-11-08 13:40",6,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-11-09",958.4,NA,960.1,"2011-11-09 09:16",956,"2011-11-09 13:41",18.7,21,"2011-11-09 12:36",16.8,"2011-11-09 20:38",NA,92,86,"2011-11-09 07:39",0.6,37,6.4,34,"2011-11-09 13:59",26.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-11-10",958.5,NA,960.9,"2011-11-10 20:24",956.7,"2011-11-10 03:38",16.8,17.9,"2011-11-10 12:51",16.2,"2011-11-10 21:19",NA,94,92,"2011-11-10 03:58",0.6,21,7.3,140,"2011-11-10 03:48",65.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-11-11",960.7,NA,963.9,"2011-11-11 20:51",958.9,"2011-11-11 04:13",17.7,19.7,"2011-11-11 11:31",16.3,"2011-11-11 00:05",NA,90,78,"2011-11-11 23:33",0.9,55,8.2,48,"2011-11-11 17:39",32,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-11-12",963,NA,964.9,"2011-11-12 09:37",959.8,"2011-11-12 02:49",18.9,22.4,"2011-11-12 11:57",17.1,"2011-11-12 01:15",NA,90,78,"2011-11-12 11:38",0.5,262,4.3,255,"2011-11-12 10:07",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-11-13",964.2,NA,965.5,"2011-11-13 22:09",963,"2011-11-13 15:35",18.7,21.4,"2011-11-13 10:26",17.6,"2011-11-13 21:26",NA,93,83,"2011-11-13 10:27",0.5,25,4.4,32,"2011-11-13 16:59",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-11-14",965.1,NA,966.9,"2011-11-14 08:36",963.5,"2011-11-14 13:40",20.2,22.1,"2011-11-14 11:32",17.5,"2011-11-14 02:09",NA,79,66,"2011-11-14 21:15",1,82,7.8,59,"2011-11-14 21:48",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-11-15",965.2,NA,967,"2011-11-15 09:04",963.2,"2011-11-15 23:40",19.8,22.9,"2011-11-15 23:52",18.3,"2011-11-15 17:57",NA,87,66,"2011-11-15 23:59",1.3,59,10.3,35,"2011-11-15 18:28",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-11-16",962.4,NA,963.8,"2011-11-16 00:50",960.4,"2011-11-16 14:31",22.2,26.1,"2011-11-16 12:33",17.6,"2011-11-16 05:34",NA,75,53,"2011-11-16 12:18",0.6,110,5.8,122,"2011-11-16 14:07",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-11-17",961.7,NA,963.2,"2011-11-17 09:14",960.2,"2011-11-17 23:59",20.7,22.3,"2011-11-17 00:39",19.2,"2011-11-17 23:05",NA,87,71,"2011-11-17 00:39",0.4,109,4.2,269,"2011-11-17 10:31",7,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-11-18",958.9,NA,960.5,"2011-11-18 00:58",956.9,"2011-11-18 16:22",21.7,24.3,"2011-11-18 12:36",19.9,"2011-11-18 23:33",NA,84,73,"2011-11-18 12:32",0.2,30,3.2,100,"2011-11-18 07:33",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-11-19",960.1,NA,965.8,"2011-11-19 23:10",956.8,"2011-11-19 04:13",20.4,25.1,"2011-11-19 11:27",16.9,"2011-11-19 23:48",NA,87,72,"2011-11-19 08:40",0.5,116,5.5,282,"2011-11-19 13:34",76.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-11-20",968.5,NA,970.9,"2011-11-20 20:50",965.4,"2011-11-20 00:50",16.6,19.3,"2011-11-20 15:17",14.6,"2011-11-20 07:13",NA,75,52,"2011-11-20 20:33",1.1,71,12.4,16,"2011-11-20 20:11",11,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-11-21",968.2,NA,970.1,"2011-11-21 08:06",965.7,"2011-11-21 15:28",18.2,20.2,"2011-11-21 10:23",15.9,"2011-11-21 02:57",NA,58,49,"2011-11-21 09:42",0.9,108,6.9,102,"2011-11-21 11:51",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-11-22",966.6,NA,967.7,"2011-11-22 08:11",965.2,"2011-11-22 14:36",18.7,23.3,"2011-11-22 13:09",15.9,"2011-11-22 23:05",NA,71,56,"2011-11-22 09:22",0.6,113,4.1,108,"2011-11-22 07:39",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-11-23",968.3,NA,972.1,"2011-11-23 20:56",965.5,"2011-11-23 02:41",16.3,19.2,"2011-11-23 11:44",13.3,"2011-11-23 19:24",NA,81,60,"2011-11-23 23:31",1,35,10.2,139,"2011-11-23 23:11",4,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-11-24",967.9,NA,970.4,"2011-11-24 00:05",965.1,"2011-11-24 15:18",16.5,18.7,"2011-11-24 10:19",14.5,"2011-11-24 02:48",NA,60,47,"2011-11-24 01:48",0.9,96,10.9,80,"2011-11-24 00:32",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-11-25",966.5,NA,968.6,"2011-11-25 08:43",964.3,"2011-11-25 15:45",18.6,21.7,"2011-11-25 12:57",15.5,"2011-11-25 06:35",NA,56,45,"2011-11-25 10:39",1,112,7.7,95,"2011-11-25 22:44",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-11-26",965.2,NA,966.7,"2011-11-26 09:53",963.7,"2011-11-26 14:00",19,21,"2011-11-26 11:46",17.4,"2011-11-26 22:24",NA,62,53,"2011-11-26 01:10",0.4,115,3.8,93,"2011-11-26 01:11",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-11-27",962.4,NA,964.8,"2011-11-27 09:11",960.7,"2011-11-27 23:45",18.9,20.9,"2011-11-27 11:25",16.7,"2011-11-27 01:54",NA,76,64,"2011-11-27 22:01",0.4,116,3.9,130,"2011-11-27 04:07",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-11-28",960,NA,961.4,"2011-11-28 00:08",957.7,"2011-11-28 14:23",20.2,24.3,"2011-11-28 13:00",16,"2011-11-28 05:48",NA,69,50,"2011-11-28 12:22",0.5,55,5.7,43,"2011-11-28 12:13",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-11-29",960.9,NA,962.7,"2011-11-29 09:06",959,"2011-11-29 14:08",20.1,24.5,"2011-11-29 14:09",17,"2011-11-29 23:57",NA,77,58,"2011-11-29 09:22",0.6,115,5.8,353,"2011-11-29 14:44",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-11-30",961.2,NA,962.7,"2011-11-30 23:55",959.2,"2011-11-30 14:08",19.6,23.2,"2011-11-30 10:56",16.3,"2011-11-30 03:26",NA,83,63,"2011-11-30 09:01",0.7,10,9,35,"2011-11-30 22:04",2,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-12-01",963.5,NA,965.7,"2011-12-01 09:27",961.9,"2011-12-01 14:25",14.5,17.4,"2011-12-02 00:00",12.2,"2011-12-01 23:58",NA,93,85,"2011-12-01 12:29",0.6,89,7.9,48,"2011-12-01 19:01",8,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-12-02",962.1,NA,963.7,"2011-12-02 09:34",960.6,"2011-12-02 14:17",10.9,12.4,"2011-12-02 03:23",9.7,"2011-12-02 16:08",NA,94,88,"2011-12-02 03:22",0.8,13,6.3,43,"2011-12-02 06:02",6,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-12-03",964,NA,966.5,"2011-12-03 22:12",962.2,"2011-12-03 04:42",11.8,14,"2011-12-03 10:38",9.8,"2011-12-03 02:50",NA,73,57,"2011-12-03 21:33",1.1,76,9.9,17,"2011-12-03 13:25",0.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-12-04",964.7,NA,966.8,"2011-12-04 09:13",962.5,"2011-12-04 14:30",15.9,19,"2011-12-04 13:22",11.8,"2011-12-04 00:37",NA,58,46,"2011-12-04 12:28",0.6,121,6.8,105,"2011-12-04 07:52",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
