"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Tem","TMax","TMaxTime","TMin","TMinTime","Tddewpoint","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpHrMax","PrecpHrMaxTime","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVIMax","UVIMaxTime","CloudAmount"
"2016-09-16",961.7,NA,963.6,"2016-09-16 07:25",959.1,"2016-09-16 13:51",24.9,31.6,"2016-09-16 11:31",19.9,"2016-09-16 06:14",NA,90,57,"2016-09-16 11:31",1,92,28.1,71,"2016-09-16 12:51",11,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-09-17",957.4,NA,960.2,"2016-09-17 00:01",954,"2016-09-17 14:01",23.3,24.9,"2016-09-17 08:51",21,"2016-09-17 19:01",NA,99,85,"2016-09-17 15:31",1.1,334,10.4,344,"2016-09-17 15:20",187.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-09-18",961.9,NA,964.7,"2016-09-18 20:51",957.3,"2016-09-18 00:32",22.3,24.7,"2016-09-18 12:42",20.4,"2016-09-18 06:23",NA,97,80,"2016-09-18 12:33",0.5,350,5.5,347,"2016-09-18 09:12",44,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-09-19",964.5,NA,967.9,"2016-09-19 21:11",961.1,"2016-09-19 14:31",22.9,28.6,"2016-09-19 12:38",19.2,"2016-09-19 00:01",NA,88,62,"2016-09-19 12:38",0.5,289,24.2,246,"2016-09-19 10:17",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-09-20",969,NA,971,"2016-09-20 21:16",966.1,"2016-09-20 00:04",21,23.8,"2016-09-20 13:50",19.2,"2016-09-20 00:04",NA,96,80,"2016-09-20 13:51",0.2,254,3.5,345,"2016-09-20 10:27",4.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-09-21",970.8,NA,972.4,"2016-09-21 08:33",969,"2016-09-21 00:01",21.9,26.2,"2016-09-21 13:11",18.9,"2016-09-21 00:01",NA,92,68,"2016-09-21 13:04",0.3,142,6,130,"2016-09-21 13:27",2.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-09-22",969.6,NA,970.7,"2016-09-22 20:12",967.5,"2016-09-22 14:24",22.8,29.1,"2016-09-22 10:22",19.1,"2016-09-22 05:32",NA,92,65,"2016-09-22 10:54",0.5,77,11,240,"2016-09-22 09:03",2.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-09-23",968.3,NA,970.5,"2016-09-23 00:02",966.2,"2016-09-23 15:05",22.4,27,"2016-09-23 10:42",19.3,"2016-09-23 00:04",NA,96,73,"2016-09-23 10:42",0.6,236,4.9,172,"2016-09-23 09:21",1.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-09-24",966.6,NA,968.5,"2016-09-24 00:01",964.5,"2016-09-24 15:02",23.6,29.6,"2016-09-24 12:06",19.9,"2016-09-24 00:04",NA,87,58,"2016-09-24 10:52",1.5,179,34.2,187,"2016-09-24 16:39",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-09-25",965.8,NA,967.3,"2016-09-25 09:57",963.8,"2016-09-25 15:03",22.1,25.8,"2016-09-25 13:33",18.4,"2016-09-25 06:02",NA,96,76,"2016-09-25 08:31",0.4,175,24.2,183,"2016-09-25 12:53",0.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-09-26",962.2,NA,965.1,"2016-09-26 00:01",958.4,"2016-09-26 23:51",23.4,28.7,"2016-09-26 11:01",19.6,"2016-09-26 04:51",NA,97,70,"2016-09-26 11:04",0.2,165,5.5,249,"2016-09-26 10:59",32,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-09-27",943.2,NA,958.7,"2016-09-27 00:01",929.6,"2016-09-27 14:18",24.3,25.8,"2016-09-27 21:54",21.5,"2016-09-27 12:41",NA,97,85,"2016-09-27 22:03",2.5,203,32.5,354,"2016-09-27 16:47",486.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-09-28",954.4,NA,961.1,"2016-09-28 23:41",939.6,"2016-09-28 00:02",25.6,31.4,"2016-09-28 14:11",22.8,"2016-09-28 23:41",NA,90,61,"2016-09-28 14:12",1.5,164,25.3,254,"2016-09-28 16:42",8.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-09-29",962.7,NA,966.1,"2016-09-29 21:08",959.5,"2016-09-29 00:01",25.1,32.2,"2016-09-29 11:55",21.6,"2016-09-29 00:01",NA,93,61,"2016-09-29 12:01",0.3,134,5.5,326,"2016-09-29 14:13",5.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-09-30",965.5,NA,967.8,"2016-09-30 21:11",963.4,"2016-09-30 15:01",24.6,30.5,"2016-09-30 12:41",21,"2016-09-30 06:16",NA,94,65,"2016-09-30 11:24",0.4,230,6.6,210,"2016-09-30 14:56",2,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-10-01",966.5,NA,968.4,"2016-10-01 23:02",964.9,"2016-10-01 13:52",24.6,28.2,"2016-10-01 12:21",21.2,"2016-10-01 00:03",NA,90,71,"2016-10-01 12:01",1,157,8.8,149,"2016-10-01 12:16",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-10-02",965.7,NA,968.3,"2016-10-02 00:01",963.1,"2016-10-02 14:31",24.9,32.4,"2016-10-02 13:51",19.3,"2016-10-02 23:35",NA,84,51,"2016-10-02 11:21",0.9,167,27,80,"2016-10-02 16:45",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-10-03",962.9,NA,964.9,"2016-10-03 00:01",959.8,"2016-10-03 14:43",23.3,33.7,"2016-10-03 14:05",18.3,"2016-10-03 05:31",NA,87,42,"2016-10-03 14:05",1.2,332,24.8,354,"2016-10-03 10:27",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-10-04",962.9,NA,965.3,"2016-10-04 23:01",959,"2016-10-04 13:12",24,31.7,"2016-10-04 13:05",18,"2016-10-04 00:41",NA,85,48,"2016-10-04 13:12",0.9,67,25.3,218,"2016-10-04 09:30",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-10-05",965.1,NA,966.6,"2016-10-05 08:56",962.5,"2016-10-05 13:23",24,28.8,"2016-10-05 11:14",19.7,"2016-10-05 02:11",NA,89,66,"2016-10-05 11:22",1.2,138,31.4,158,"2016-10-05 18:38",6.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-10-06",964.7,NA,966.3,"2016-10-06 21:01",961.5,"2016-10-06 03:51",24.7,28.1,"2016-10-06 12:02",20.8,"2016-10-06 01:33",NA,88,73,"2016-10-06 09:35",2.8,211,29.8,189,"2016-10-06 17:06",68,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-10-07",964.1,NA,965.9,"2016-10-07 08:44",961.4,"2016-10-07 15:31",23.1,25.4,"2016-10-07 00:03",20.7,"2016-10-07 08:07",NA,96,77,"2016-10-07 00:41",1.3,276,29.2,188,"2016-10-07 01:42",46,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-10-08",963.8,NA,965.3,"2016-10-08 20:52",960.8,"2016-10-08 14:51",23.8,29.7,"2016-10-08 11:21",20.4,"2016-10-08 06:01",NA,95,68,"2016-10-08 11:01",0.1,192,17.6,256,"2016-10-08 11:26",35.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-10-09",966,NA,967.6,"2016-10-09 19:55",963.1,"2016-10-09 00:44",20.9,22.6,"2016-10-09 00:21",18.6,"2016-10-09 22:41",NA,97,91,"2016-10-09 17:31",0.8,191,7.7,282,"2016-10-09 00:28",43,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-10-10",965.9,NA,967.7,"2016-10-10 09:31",963.2,"2016-10-10 13:54",21.5,23.1,"2016-10-10 13:11",18.4,"2016-10-10 01:01",NA,99,98,"2016-10-10 13:33",0.1,225,3,2,"2016-10-10 13:28",20,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-10-11",966.1,NA,968.1,"2016-10-11 22:53",963.7,"2016-10-11 04:01",23.2,26.7,"2016-10-11 13:12",20.2,"2016-10-11 04:21",NA,97,80,"2016-10-11 13:12",0.2,18,4.9,351,"2016-10-11 20:01",20,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-10-12",968.7,NA,970.8,"2016-10-12 21:14",966.2,"2016-10-12 03:02",22,24,"2016-10-12 10:02",19.3,"2016-10-12 21:01",NA,98,91,"2016-10-12 12:21",0.7,312,8.2,332,"2016-10-12 11:52",22.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-10-13",969.2,NA,970.8,"2016-10-13 09:01",966.2,"2016-10-13 14:41",21.8,25.4,"2016-10-13 11:32",19.3,"2016-10-13 04:44",NA,97,77,"2016-10-13 12:41",0.2,102,4.1,28,"2016-10-13 02:12",8,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-10-14",968.9,NA,970.3,"2016-10-14 08:11",966.3,"2016-10-14 15:11",22.2,24.6,"2016-10-14 10:51",19.8,"2016-10-14 05:51",NA,98,84,"2016-10-14 11:03",0.2,3,4.9,149,"2016-10-14 11:23",5.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-10-15",967.3,NA,969,"2016-10-15 00:01",964.5,"2016-10-15 13:51",23.5,29.1,"2016-10-15 13:34",20.2,"2016-10-15 01:11",NA,93,65,"2016-10-15 13:21",0.7,133,28.6,188,"2016-10-15 15:31",39.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-10-16",966.8,NA,968.2,"2016-10-16 23:11",964.1,"2016-10-16 13:54",24.3,28,"2016-10-16 11:25",19.9,"2016-10-16 04:53",NA,88,72,"2016-10-16 10:34",0.9,35,8.2,151,"2016-10-16 10:38",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-10-17",966.9,NA,968.6,"2016-10-17 23:01",964,"2016-10-17 15:23",24,26.3,"2016-10-17 08:55",20,"2016-10-17 05:21",NA,91,76,"2016-10-17 08:44",0.8,113,7.1,185,"2016-10-17 16:57",1.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-10-18",967.3,NA,968.5,"2016-10-18 07:52",964.9,"2016-10-18 15:22",24.3,27.2,"2016-10-18 09:22",21.5,"2016-10-18 22:53",NA,90,74,"2016-10-18 09:15",1.1,147,15.4,2,"2016-10-18 17:09",4,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-10-19",965.6,NA,967.6,"2016-10-19 00:01",962.9,"2016-10-19 15:23",24.2,26.6,"2016-10-19 10:54",21,"2016-10-19 05:02",NA,91,80,"2016-10-19 10:41",0.9,34,6.6,125,"2016-10-19 23:17",2,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-10-20",961.4,NA,964.1,"2016-10-20 00:06",958,"2016-10-20 14:43",26,29.8,"2016-10-20 13:41",22.1,"2016-10-20 05:31",NA,83,66,"2016-10-20 13:41",2.4,186,28.1,34,"2016-10-20 23:38",11.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-10-21",962.9,NA,965.2,"2016-10-21 22:01",959.7,"2016-10-21 02:42",26,31.2,"2016-10-21 12:33",22.2,"2016-10-21 23:53",NA,90,64,"2016-10-21 12:33",0.7,77,26.4,242,"2016-10-21 03:46",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-10-22",964.4,NA,966.4,"2016-10-22 08:21",961.2,"2016-10-22 14:33",25.5,31.9,"2016-10-22 11:11",20.6,"2016-10-22 06:13",NA,91,61,"2016-10-22 11:14",0.2,7,11,171,"2016-10-22 11:22",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-10-23",965,NA,967.6,"2016-10-23 22:11",962.9,"2016-10-23 12:51",24.7,33.3,"2016-10-23 12:34",21.4,"2016-10-23 06:01",NA,91,51,"2016-10-23 12:34",0.4,5,7.1,343,"2016-10-23 13:43",6.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-10-24",967.5,NA,969.1,"2016-10-24 09:01",965.7,"2016-10-24 12:56",23.1,25.5,"2016-10-24 11:01",21.4,"2016-10-24 23:21",NA,93,80,"2016-10-24 11:02",0.5,94,7.7,155,"2016-10-24 12:08",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-10-25",968.1,NA,969.8,"2016-10-25 22:51",966.2,"2016-10-25 13:41",25.3,32.7,"2016-10-25 12:21",20,"2016-10-25 05:31",NA,88,57,"2016-10-25 11:11",0.7,73,25.3,196,"2016-10-25 15:56",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-10-26",970.4,NA,972.1,"2016-10-26 21:54",968.2,"2016-10-26 14:37",25.7,33,"2016-10-26 12:11",20.6,"2016-10-26 23:45",NA,89,58,"2016-10-26 11:34",0.7,1,28.6,234,"2016-10-26 10:11",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-10-27",970.6,NA,972.8,"2016-10-27 08:22",967.7,"2016-10-27 13:01",24.7,32.4,"2016-10-27 12:35",18.3,"2016-10-27 05:36",NA,87,56,"2016-10-27 11:03",0.8,4,21.5,353,"2016-10-27 14:27",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-10-28",970.1,NA,972.1,"2016-10-28 22:21",967.7,"2016-10-28 13:39",24.4,30.8,"2016-10-28 12:03",19,"2016-10-28 06:11",NA,86,55,"2016-10-28 09:45",0.7,186,24.8,224,"2016-10-28 22:15",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-10-29",974,NA,977.4,"2016-10-29 23:01",970.9,"2016-10-29 01:55",21.5,23.6,"2016-10-29 13:42",19.1,"2016-10-29 23:51",NA,98,85,"2016-10-29 13:03",0.2,1,18.7,66,"2016-10-29 00:03",16,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-10-30",976.5,NA,978.9,"2016-10-30 09:05",974.8,"2016-10-30 14:32",18.8,19.8,"2016-10-30 11:16",17.8,"2016-10-30 01:31",NA,99,89,"2016-10-30 11:12",0.6,10,6,161,"2016-10-30 19:14",9,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-10-31",974.5,NA,976.4,"2016-10-31 21:12",971.3,"2016-10-31 15:52",21.1,26.7,"2016-10-31 12:13",18.4,"2016-10-31 00:27",NA,91,62,"2016-10-31 11:21",0.9,188,24.8,254,"2016-10-31 11:46",1.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-11-01",976.1,NA,977.4,"2016-11-01 20:51",974.8,"2016-11-01 12:13",18.3,20.6,"2016-11-01 10:22",16.4,"2016-11-01 23:57",NA,99,87,"2016-11-01 13:46",0.4,1,6.6,331,"2016-11-01 12:02",9,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-11-02",976,NA,977.4,"2016-11-02 08:55",974.6,"2016-11-02 14:02",16.3,17.6,"2016-11-02 12:34",15.2,"2016-11-02 22:41",NA,98,90,"2016-11-02 11:17",0.2,8,5.5,341,"2016-11-02 13:24",7.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-11-03",973.6,NA,975.8,"2016-11-03 09:24",971,"2016-11-03 23:41",16.7,18,"2016-11-03 12:51",14.1,"2016-11-03 00:01",NA,99,95,"2016-11-03 10:21",0,179,3,292,"2016-11-03 09:19",9,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-11-04",968.8,NA,971.3,"2016-11-04 00:01",966,"2016-11-04 17:01",18.5,22.3,"2016-11-04 12:31",15.4,"2016-11-04 00:02",NA,98,83,"2016-11-04 12:31",0.4,157,4.9,177,"2016-11-04 12:34",8,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-11-05",967.3,NA,969.1,"2016-11-05 22:22",965.2,"2016-11-05 12:39",19.8,28.6,"2016-11-05 13:12",14.6,"2016-11-05 02:01",NA,88,54,"2016-11-05 13:09",1,216,28.6,294,"2016-11-05 16:11",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-11-06",969.9,NA,971.5,"2016-11-06 08:32",966.9,"2016-11-06 00:01",20,28.3,"2016-11-06 12:07",13.9,"2016-11-06 06:01",NA,86,44,"2016-11-06 11:23",1.2,13,38,112,"2016-11-06 18:58",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-11-07",971.6,NA,974,"2016-11-07 08:42",968.6,"2016-11-07 16:01",20.6,26.1,"2016-11-07 12:24",17.4,"2016-11-07 23:11",NA,88,56,"2016-11-07 12:24",1.2,206,25.3,181,"2016-11-07 14:45",0.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-11-08",972.9,NA,976.3,"2016-11-08 20:38",970.3,"2016-11-08 00:01",18.8,26.7,"2016-11-08 10:25",16,"2016-11-08 04:11",NA,93,57,"2016-11-08 10:25",1.5,252,25.9,137,"2016-11-08 17:13",9,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-11-09",975.1,NA,977.6,"2016-11-09 08:21",972.1,"2016-11-09 14:04",15.9,17.1,"2016-11-09 13:21",14.6,"2016-11-09 14:04",NA,97,87,"2016-11-09 13:03",0.6,294,8.2,118,"2016-11-09 01:12",4.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-11-10",973.2,NA,974.6,"2016-11-10 09:11",971.8,"2016-11-10 04:01",17,18.9,"2016-11-10 14:32",14.2,"2016-11-10 00:01",NA,98,90,"2016-11-10 13:21",0.3,132,4.9,196,"2016-11-10 17:54",6.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-11-11",973.7,NA,975.6,"2016-11-11 09:21",970.9,"2016-11-11 02:51",17.2,18.5,"2016-11-11 14:01",14.8,"2016-11-11 04:51",NA,92,79,"2016-11-11 13:53",0.7,71,6.6,27,"2016-11-11 15:20",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-11-12",973,NA,974.7,"2016-11-12 00:01",969,"2016-11-12 13:24",20.1,28.1,"2016-11-12 12:34",14.7,"2016-11-12 05:11",NA,88,54,"2016-11-12 10:51",0.7,137,32.5,283,"2016-11-12 10:35",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-11-13",971.6,NA,973.7,"2016-11-13 07:11",967.3,"2016-11-13 14:21",21.1,29,"2016-11-13 12:51",14.4,"2016-11-13 05:33",NA,87,53,"2016-11-13 12:01",1.2,63,28.6,2,"2016-11-13 14:56",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-11-14",969.7,NA,971.7,"2016-11-14 23:21",965.1,"2016-11-14 13:14",22.5,31.4,"2016-11-14 13:21",15.3,"2016-11-14 06:14",NA,87,52,"2016-11-14 13:03",0.7,9,27.5,179,"2016-11-14 20:48",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-11-15",971.8,NA,973.6,"2016-11-15 21:41",969,"2016-11-15 13:23",20.5,25.8,"2016-11-15 10:01",15.7,"2016-11-15 04:51",NA,92,69,"2016-11-15 10:01",1.9,130,29.8,153,"2016-11-15 10:53",1.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-11-16",972.3,NA,974.5,"2016-11-16 08:54",969.6,"2016-11-16 17:05",20.8,24,"2016-11-16 12:25",18.1,"2016-11-16 00:03",NA,92,75,"2016-11-16 12:25",1.7,41,30.3,153,"2016-11-16 16:32",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-11-17",971.4,NA,972.9,"2016-11-17 07:31",969.5,"2016-11-17 13:31",21.1,26.9,"2016-11-17 11:51",16.2,"2016-11-17 06:01",NA,86,58,"2016-11-17 11:31",1.9,126,33.1,263,"2016-11-17 12:11",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-11-18",969.7,NA,971,"2016-11-18 00:01",967.7,"2016-11-18 14:51",20,25.1,"2016-11-18 14:40",15.7,"2016-11-18 04:46",NA,90,65,"2016-11-18 10:22",1.1,162,22,53,"2016-11-18 11:34",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-11-19",969.2,NA,970.7,"2016-11-19 08:41",967.4,"2016-11-19 15:32",20.7,28.9,"2016-11-19 11:36",14.9,"2016-11-19 06:15",NA,86,46,"2016-11-19 11:05",0.7,2,21.5,13,"2016-11-19 11:26",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-11-20",970,NA,972.4,"2016-11-20 09:01",968.2,"2016-11-20 15:12",20.5,26.4,"2016-11-20 12:08",17.5,"2016-11-20 01:47",NA,92,64,"2016-11-20 12:11",0.6,117,33.1,179,"2016-11-20 17:16",1.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-11-21",969,NA,971.4,"2016-11-21 08:31",965.4,"2016-11-21 13:53",20.3,24.6,"2016-11-21 13:35",17.9,"2016-11-21 03:11",NA,97,71,"2016-11-21 13:35",0.1,163,18.2,110,"2016-11-21 15:36",3,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-11-22",969.9,NA,972.4,"2016-11-22 22:31",967,"2016-11-22 01:55",20.4,24.9,"2016-11-22 12:09",17.8,"2016-11-22 21:21",NA,97,72,"2016-11-22 12:02",0.5,210,4.1,133,"2016-11-22 12:46",35,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-11-23",972.7,NA,975,"2016-11-23 22:25",969,"2016-11-23 14:32",18.2,20,"2016-11-23 13:56",15.6,"2016-11-23 21:21",NA,99,92,"2016-11-23 13:51",0.3,52,6.6,136,"2016-11-23 14:30",72,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-11-24",974.3,NA,976.1,"2016-11-24 08:41",972.6,"2016-11-24 13:41",16.4,20.1,"2016-11-24 11:01",14.1,"2016-11-24 20:21",NA,96,75,"2016-11-24 12:32",0.4,9,6.6,318,"2016-11-24 11:27",5.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-11-25",972.2,NA,973.9,"2016-11-25 00:01",970.2,"2016-11-25 15:13",18.6,21.5,"2016-11-25 12:23",14.9,"2016-11-25 04:25",NA,97,81,"2016-11-25 10:21",1,228,8.2,163,"2016-11-25 21:33",9,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-11-26",969.6,NA,971.7,"2016-11-26 23:11",967.4,"2016-11-26 13:02",20.3,25.9,"2016-11-26 11:51",17.6,"2016-11-26 23:54",NA,93,66,"2016-11-26 11:51",0.9,87,18.7,104,"2016-11-26 12:35",4,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-11-27",972.4,NA,975.1,"2016-11-27 21:45",970.2,"2016-11-27 14:11",16.4,17.8,"2016-11-27 00:01",15.2,"2016-11-27 23:34",NA,98,90,"2016-11-27 14:21",0.3,13,7.1,213,"2016-11-27 00:03",14.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-11-28",976.7,NA,978.7,"2016-11-28 21:22",973.6,"2016-11-28 00:01",15.1,16.5,"2016-11-28 11:45",14.1,"2016-11-28 00:01",NA,94,76,"2016-11-28 11:13",0.4,153,4.9,258,"2016-11-28 20:34",0.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-11-29",977.5,NA,979.3,"2016-11-29 09:42",975.6,"2016-11-29 17:12",15.9,17.1,"2016-11-29 23:46",13.5,"2016-11-29 00:02",NA,100,96,"2016-11-29 00:02",0.6,163,3.8,275,"2016-11-29 14:41",6.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-11-30",975.3,NA,976.9,"2016-11-30 00:01",973,"2016-11-30 15:31",18.5,21.6,"2016-11-30 10:11",15.7,"2016-11-30 00:01",NA,96,77,"2016-11-30 10:11",0.4,129,5.5,189,"2016-11-30 13:50",3,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-12-01",976.9,NA,978.7,"2016-12-01 20:41",974.3,"2016-12-01 00:04",17.1,18.6,"2016-12-01 07:12",15.7,"2016-12-01 21:51",NA,99,93,"2016-12-01 11:25",0.4,209,6.6,299,"2016-12-01 07:54",8.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-12-02",977.5,NA,979.5,"2016-12-02 08:41",976.2,"2016-12-02 14:37",16.6,17.6,"2016-12-02 11:01",14.6,"2016-12-02 00:01",NA,100,95,"2016-12-02 11:01",0.3,172,3.5,227,"2016-12-02 22:23",10,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-12-03",974.9,NA,977.2,"2016-12-03 08:31",972.1,"2016-12-03 21:33",18.9,22,"2016-12-03 12:41",15.2,"2016-12-03 00:02",NA,97,83,"2016-12-03 13:07",0.5,135,5.5,142,"2016-12-03 12:36",2,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-12-04",971.5,NA,973.2,"2016-12-04 08:01",968.1,"2016-12-04 12:45",20,25.8,"2016-12-04 11:52",14.6,"2016-12-04 05:21",NA,92,65,"2016-12-04 10:39",0.5,298,22,200,"2016-12-04 12:17",0.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-12-05",972.4,NA,976.3,"2016-12-05 23:51",969,"2016-12-05 04:01",19.2,23.1,"2016-12-05 12:31",16.2,"2016-12-05 05:41",NA,94,78,"2016-12-05 10:41",0.4,1,4.1,348,"2016-12-05 15:26",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-12-06",976.5,NA,979.3,"2016-12-06 08:35",974,"2016-12-06 23:33",15.7,17.8,"2016-12-06 00:04",13.5,"2016-12-06 21:53",NA,90,71,"2016-12-06 11:14",0.4,28,5.5,19,"2016-12-06 01:13",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-12-07",973.2,NA,975.3,"2016-12-07 00:16",969.9,"2016-12-07 14:41",16.2,18.1,"2016-12-07 13:26",14,"2016-12-07 00:21",NA,91,80,"2016-12-07 13:33",1,222,4.9,242,"2016-12-07 00:31",0.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-12-08",969.8,NA,972,"2016-12-08 00:01",965.8,"2016-12-08 14:21",17,19.9,"2016-12-08 12:21",14,"2016-12-08 04:21",NA,97,85,"2016-12-08 12:04",0.4,164,22.6,271,"2016-12-08 13:09",4,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2016-12-09",970.4,NA,972,"2016-12-09 20:52",967.6,"2016-12-09 13:31",16.8,19.4,"2016-12-09 11:31",14.5,"2016-12-09 18:51",NA,98,90,"2016-12-09 16:01",0.2,124,3.5,332,"2016-12-09 14:28",5.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
