"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Tem","TMax","TMaxTime","TMin","TMinTime","Tddewpoint","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpHrMax","PrecpHrMaxTime","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVIMax","UVIMaxTime","CloudAmount"
"2014-08-15",766.6,3182.6,767.8,"2014-08-15 09:42",765.6,"2014-08-15 17:50",15.4,20.4,"2014-08-15 10:31",11.2,"2014-08-15 03:24",13.5,89,68,"2014-08-15 09:36",1,340,5.1,340,"2014-08-15 12:42",0,0,0,"",0,"","6.8",52.7,19.57,15.2,1.1,NA,"",4.7
"2014-08-16",764.9,3164.8,766.2,"2014-08-16 00:01",764,"2014-08-16 14:31",15.3,19.7,"2014-08-16 13:29",12.3,"2014-08-16 04:55",13.3,89,72,"2014-08-16 08:54",0.9,340,5.1,330,"2014-08-16 13:34",0,0,0,"",0,"","3.2",24.8,12.57,10.3,1.9,NA,"",7.5
"2014-08-17",764.5,3159,766.2,"2014-08-17 22:46",763.1,"2014-08-17 02:21",15.2,19.9,"2014-08-17 10:00",11.9,"2014-08-17 05:14",13.2,88,64,"2014-08-17 10:23",1.1,170,4.6,150,"2014-08-17 03:56",0,0,0,"",0,"","5.5",42.8,13.15,10.4,1.2,NA,"",7.8
"2014-08-18",765.4,3169.7,766.9,"2014-08-18 23:21",764.2,"2014-08-18 16:30",15,19.5,"2014-08-18 09:12",12.3,"2014-08-18 05:32",13.4,90,69,"2014-08-18 07:24",0.9,360,5.2,260,"2014-08-18 14:46",21.7,1,15.5,"2014-08-18 14:27",21.7,"2014-08-18 14:20","2.8",21.8,9.4,8.5,-1,NA,"",7
"2014-08-19",765.5,3168.9,766.6,"2014-08-19 00:01",764.3,"2014-08-19 16:14",14.3,19,"2014-08-19 08:57",11.4,"2014-08-19 23:55",12.9,92,69,"2014-08-19 08:45",1.2,160,7.6,80,"2014-08-19 01:16",1.5,2.8,0.5,"2014-08-19 15:20",1,"2014-08-19 15:10","3.2",25,14.08,7.1,-1.7,NA,"",8.7
"2014-08-20",766,3171.6,767.7,"2014-08-20 21:45",764.6,"2014-08-20 04:07",13.7,17.6,"2014-08-20 09:11",10.8,"2014-08-20 23:36",12.4,92,80,"2014-08-20 14:02",1.3,220,8.2,140,"2014-08-20 01:20",4.5,4.4,1,"2014-08-20 07:47",2.5,"2014-08-20 06:57","2.1",16.4,13.25,5.2,1.5,NA,"",10
"2014-08-21",766.3,3176.3,767.6,"2014-08-21 21:58",764.8,"2014-08-21 16:40",14.3,18.9,"2014-08-21 11:50",10.1,"2014-08-21 06:11",12,86,62,"2014-08-21 08:34",1,240,4.7,70,"2014-08-21 18:57",0,0,0,"",0,"","4.8",37.6,12.19,11.6,2,NA,"",5.2
"2014-08-22",766.3,3178.1,767.3,"2014-08-22 00:05",764.9,"2014-08-22 16:34",14.7,19.8,"2014-08-22 09:30",11.4,"2014-08-22 21:18",13.2,91,72,"2014-08-22 10:40",1,60,12.6,230,"2014-08-22 19:01",26.5,0.8,13,"2014-08-22 19:00",26.5,"2014-08-22 18:55","4.3",33.7,11.33,11,-1,NA,"",6.2
"2014-08-23",765.8,3173.2,766.8,"2014-08-23 09:32",764.9,"2014-08-23 16:18",14.8,19.9,"2014-08-23 09:40",12.1,"2014-08-23 05:49",13.7,93,74,"2014-08-23 09:45",0.7,360,4.6,260,"2014-08-23 14:14",14,0.6,8.5,"2014-08-23 14:42",14,"2014-08-23 14:30","4.2",33,10.82,8.8,-1.6,NA,"",1.8
"2014-08-24",766,3174.1,767.4,"2014-08-24 21:36",765.1,"2014-08-24 03:47",14.8,18.7,"2014-08-24 10:42",11.5,"2014-08-24 05:47",13.9,95,81,"2014-08-24 09:18",1.1,10,3.8,70,"2014-08-24 03:33",14.5,1.5,5,"2014-08-24 15:43",11.5,"2014-08-24 15:30","4.2",33,11.75,11.8,-1.5,NA,"",4.8
"2014-08-25",766.4,3179.8,768,"2014-08-25 21:36",765.2,"2014-08-25 17:14",14.8,19.3,"2014-08-25 09:42",10.8,"2014-08-25 04:41",13.7,93,80,"2014-08-25 08:54",1.2,330,5.1,340,"2014-08-25 11:50",1.5,0.7,0.5,"2014-08-25 15:56",1,"2014-08-25 15:56","4.3",33.9,9.47,13.7,-1.7,NA,"",2.5
"2014-08-26",767,3185.3,768,"2014-08-26 21:42",765.8,"2014-08-26 17:52",14.8,20.3,"2014-08-26 10:14",10.6,"2014-08-26 05:52",13.3,91,63,"2014-08-26 08:53",0.9,240,5.1,70,"2014-08-26 17:46",2,0.3,1.5,"2014-08-26 14:19",2,"2014-08-26 14:18","5.0",39.5,10.77,17.5,-1,NA,"",5
"2014-08-27",767.9,3194.1,769.3,"2014-08-27 23:45",766.4,"2014-08-27 05:25",13.8,19.7,"2014-08-27 09:26",11,"2014-08-27 21:08",12.3,91,67,"2014-08-27 09:08",1.3,120,6.6,220,"2014-08-27 15:42",35.5,2,7.5,"2014-08-27 14:52",21.5,"2014-08-27 15:14","4.8",38,10.02,18.3,-1.5,NA,"",3.3
"2014-08-28",768.5,3199.5,769.5,"2014-08-28 22:32",767.1,"2014-08-28 16:35",14,20.2,"2014-08-28 09:49",11,"2014-08-28 05:44",11.9,88,54,"2014-08-28 08:45",1.3,320,6.7,360,"2014-08-28 15:58",25,1.1,12.5,"2014-08-28 15:47",24,"2014-08-28 15:40","5.0",39.6,9.86,22.8,-2,NA,"",3.7
"2014-08-29",767.6,3190.8,768.7,"2014-08-29 10:00",766.7,"2014-08-29 15:58",14,19,"2014-08-29 10:19",11.4,"2014-08-29 23:23",12.8,93,66,"2014-08-29 09:22",1.5,80,18,320,"2014-08-29 15:05",22.5,2.8,10.5,"2014-08-29 14:54",22.5,"2014-08-29 14:22","5.0",39.7,10.05,10.9,-2.1,NA,"",5.8
"2014-08-30",767,3182.9,768,"2014-08-30 00:03",765.4,"2014-08-30 15:32",13.8,21.8,"2014-08-30 09:12",11,"2014-08-30 04:21",12.8,94,55,"2014-08-30 09:06",1.2,280,6.7,90,"2014-08-30 18:35",3.5,7.2,1.5,"2014-08-30 11:58",2,"2014-08-30 11:28","3.7",29.4,8.89,11.7,-1.1,NA,"",6.5
"2014-08-31",766.2,3174.5,767.3,"2014-08-31 21:11",765.3,"2014-08-31 03:47",13.8,21.1,"2014-08-31 09:26",11.1,"2014-08-31 06:08",12.8,94,75,"2014-08-31 09:15",1.2,190,6.6,120,"2014-08-31 18:00",8.5,1.5,4,"2014-08-31 13:01",8,"2014-08-31 12:50","4.7",37.4,9.69,12.4,-1.2,NA,"",2.8
"2014-09-01",766.7,3183.2,767.8,"2014-09-01 22:00",765.5,"2014-09-01 14:41",15.3,25.2,"2014-09-01 11:03",10.9,"2014-09-01 05:23",13.4,90,50,"2014-09-01 10:40",1,70,6.4,80,"2014-09-01 19:15",10.3,1.2,5,"2014-09-01 14:55",9,"2014-09-01 14:31","6.0",47.9,13.93,11.4,-1.1,NA,"",3.4
"2014-09-02",766.5,3177.5,767.6,"2014-09-02 00:08",765.2,"2014-09-02 17:03",13.4,18.3,"2014-09-02 09:07",10.3,"2014-09-02 05:05",12.7,95,83,"2014-09-02 09:52",1,120,5.5,60,"2014-09-02 00:27",17.8,4.1,4.5,"2014-09-02 14:16",15,"2014-09-02 14:10","4.8",38.4,8.2,9.9,-1,NA,"",3.3
"2014-09-03",765.3,3164.9,766.6,"2014-09-03 00:08",763.8,"2014-09-03 15:35",14.4,22,"2014-09-03 09:09",10.7,"2014-09-03 00:01",13.4,94,69,"2014-09-03 09:09",1,30,5.8,90,"2014-09-03 19:08",53,4.4,11.5,"2014-09-03 16:56",32,"2014-09-03 16:06","4.0",32,10.48,6.9,-1,NA,"",7
"2014-09-04",763.8,3148.8,765.1,"2014-09-04 00:01",762.3,"2014-09-04 15:47",13.9,18.9,"2014-09-04 10:04",11.2,"2014-09-04 05:45",13.3,96,86,"2014-09-04 10:01",1.3,330,6.8,100,"2014-09-04 15:04",20,4.5,6,"2014-09-04 13:14",13,"2014-09-04 13:11","3.2",25.7,5.15,6.1,-1.4,NA,"",4.8
"2014-09-05",763.4,3145.1,764.5,"2014-09-05 09:52",762.2,"2014-09-05 16:10",14.8,19,"2014-09-05 09:49",11.2,"2014-09-05 02:56",13.4,92,80,"2014-09-05 09:47",1,270,5.1,280,"2014-09-05 13:41",0,0,0,"",0,"","4.1",32.9,9.24,9.1,1.2,NA,"",4.5
"2014-09-06",764,3153.8,765.4,"2014-09-06 22:39",762.4,"2014-09-06 03:32",15.4,19.9,"2014-09-06 13:05",11.3,"2014-09-06 04:07",13.9,91,80,"2014-09-06 09:06",1,340,6.7,90,"2014-09-06 20:48",1,0.2,1,"2014-09-06 17:30",1,"2014-09-06 17:30","3.8",30.6,9.81,10.3,-0.6,NA,"",7
"2014-09-07",765.1,3167.8,766.3,"2014-09-07 21:45",764,"2014-09-07 03:20",15.7,20.9,"2014-09-07 14:36",13.3,"2014-09-07 22:51",14.3,92,80,"2014-09-07 14:36",0.9,320,4.5,340,"2014-09-07 13:51",2.8,0.4,2,"2014-09-07 13:14",2.5,"2014-09-07 13:07","1.7",13.7,12.84,4.2,-1.3,NA,"",8.2
"2014-09-08",764.8,3161,765.8,"2014-09-08 00:01",763.8,"2014-09-08 14:26",14.2,18.6,"2014-09-08 10:48",11.7,"2014-09-08 05:06",13,93,78,"2014-09-08 08:37",0.8,330,4.1,100,"2014-09-08 18:55",3,0.5,1,"2014-09-08 13:29",3,"2014-09-08 13:28","4.1",33.1,9.48,12.9,-0.8,NA,"",4.2
"2014-09-09",764.9,3161.7,765.8,"2014-09-09 10:28",763.9,"2014-09-09 15:52",14.5,18,"2014-09-09 13:02",11.6,"2014-09-09 02:43",13.4,93,83,"2014-09-09 11:00",1.2,360,8.2,100,"2014-09-09 20:52",9,1.9,2.5,"2014-09-09 19:35",5,"2014-09-09 18:58","3.6",29.1,9.36,7.4,-1,NA,"",6.8
"2014-09-10",765.1,3164.6,766.7,"2014-09-10 23:32",763.9,"2014-09-10 03:23",14.5,18.6,"2014-09-10 09:34",11.7,"2014-09-10 04:55",13.2,92,79,"2014-09-10 08:41",1.2,10,4.5,80,"2014-09-10 23:04",0,0,0,"",0,"","3.8",30.8,8.3,9,1.6,NA,"",5.3
"2014-09-11",765.3,3167.2,766.5,"2014-09-11 00:01",763.7,"2014-09-11 16:35",15.1,19.1,"2014-09-11 09:40",11.9,"2014-09-11 05:30",13.5,90,70,"2014-09-11 08:50",1,220,3.9,210,"2014-09-11 06:13",0,0,0,"",0,"","4.7",38.2,10.39,10.7,1.9,NA,"",6.8
"2014-09-12",764.9,3165.5,766,"2014-09-12 21:05",763.8,"2014-09-12 15:03",15.7,19.2,"2014-09-12 09:41",12.6,"2014-09-12 06:20",14.3,92,77,"2014-09-12 09:48",0.8,320,5.9,90,"2014-09-12 21:56",33.5,4.5,13.5,"2014-09-12 21:01",27,"2014-09-12 20:19","4.3",35,10.51,11,-2.1,NA,"",6.8
"2014-09-13",764.1,3156,765.5,"2014-09-13 00:01",762.9,"2014-09-13 16:17",15.1,20.4,"2014-09-13 09:39",12.7,"2014-09-13 05:15",14.6,96,83,"2014-09-13 09:44",1.1,350,7.4,100,"2014-09-13 18:20",26.5,4.2,5.5,"2014-09-13 18:06",9.5,"2014-09-13 17:25","3.1",25.3,6.56,10.3,-1.4,NA,"",4.7
"2014-09-14",762.6,3140.2,764,"2014-09-14 00:03",761.7,"2014-09-14 17:12",16,23.6,"2014-09-14 11:41",11.6,"2014-09-14 05:12",13.4,85,50,"2014-09-14 10:42",1.3,90,10,40,"2014-09-14 20:30",1.6,0.4,1.2,"2014-09-14 20:38",1.6,"2014-09-14 20:38","6.8",55.6,16.47,15.8,-1.8,NA,"",6.2
"2014-09-15",763.1,3150.6,765.7,"2014-09-15 22:28",761,"2014-09-15 05:06",18.1,23.5,"2014-09-15 11:38",13.8,"2014-09-15 04:21",11.4,66,49,"2014-09-15 12:54",1.8,130,12.9,210,"2014-09-15 15:01",0,0,0,"",0,"","11.5",94.2,24.54,30,2.6,NA,"",2.8
"2014-09-16",766.8,3187.8,768.9,"2014-09-16 22:32",764.7,"2014-09-16 03:41",16.4,22.1,"2014-09-16 10:36",12.9,"2014-09-16 05:28",12.5,79,54,"2014-09-16 09:15",1.2,330,7.7,170,"2014-09-16 01:54",NA,0.2,NA,"2014-09-16 14:18",NA,"2014-09-16 14:18","5.8",47.6,14.34,16.2,-2.5,NA,"",4.2
"2014-09-17",768.6,3205.8,769.7,"2014-09-17 09:46",767.4,"2014-09-17 03:52",15.7,20.3,"2014-09-17 09:55",11.3,"2014-09-17 05:53",13.7,88,68,"2014-09-17 09:40",1.1,350,6.1,80,"2014-09-17 18:32",0,0,0,"",0,"","5.6",46,13.07,12.5,2,NA,"",3.2
"2014-09-18",767,3191.5,769,"2014-09-18 00:04",765.4,"2014-09-18 18:10",17,24.2,"2014-09-18 09:44",12.4,"2014-09-18 04:12",12.2,75,31,"2014-09-18 09:21",1.9,80,7.5,80,"2014-09-18 02:40",0,0,0,"",0,"","7.0",57.7,17.38,15.1,2.3,NA,"",3.7
"2014-09-19",762.7,3143.3,766.1,"2014-09-19 00:08",760.3,"2014-09-19 23:52",16.6,22.5,"2014-09-19 14:39",12.8,"2014-09-19 02:12",10.6,70,39,"2014-09-19 07:08",1,80,8.1,90,"2014-09-19 04:43",0,0,0,"",0,"","4.3",35.5,12.03,18.8,2.4,NA,"",5
"2014-09-20",759.1,3101.4,760.8,"2014-09-20 00:01",757.8,"2014-09-20 14:50",15.8,20.1,"2014-09-20 11:52",12.9,"2014-09-20 05:15",13.5,87,72,"2014-09-20 08:15",1.1,350,4.8,90,"2014-09-20 06:10",2,2,0.5,"2014-09-20 13:48",1.5,"2014-09-20 19:58","3.0",24.8,11,9.6,-1.4,NA,"",7.2
"2014-09-21",757,3074.7,760.4,"2014-09-21 23:55",753.6,"2014-09-21 13:02",14,15.9,"2014-09-21 08:30",12.9,"2014-09-21 17:16",12.6,92,71,"2014-09-21 08:30",2.6,280,13.3,100,"2014-09-21 13:06",45,20.2,5.5,"2014-09-21 21:39",12,"2014-09-21 21:01","0.0",0,0.92,8.2,-1.6,NA,"",10
"2014-09-22",762,3129.5,763.3,"2014-09-22 21:06",760.1,"2014-09-22 00:05",14.3,17.5,"2014-09-22 10:22",12.3,"2014-09-22 21:34",13.4,95,85,"2014-09-22 10:05",1.4,280,14.1,270,"2014-09-22 00:27",16.5,8.3,1.5,"2014-09-22 00:13",4.5,"2014-09-22 02:38","0.4",3.3,7.64,3.4,-0.3,NA,"",9.5
"2014-09-23",764.4,3156.9,766.2,"2014-09-23 22:01",762.4,"2014-09-23 03:01",14.7,19.5,"2014-09-23 11:07",12.5,"2014-09-23 03:04",13,90,71,"2014-09-23 08:21",1.2,150,7.7,130,"2014-09-23 03:38",19.5,2.8,5.5,"2014-09-23 15:56",13,"2014-09-23 15:45","2.3",19.1,11.99,6.3,-1.7,NA,"",7.8
"2014-09-24",766.6,3180.6,767.8,"2014-09-24 21:17",765.2,"2014-09-24 02:25",14.7,18.3,"2014-09-24 12:41",11.5,"2014-09-24 05:01",13.1,90,76,"2014-09-24 05:53",1.1,170,4.8,160,"2014-09-24 04:07",5.5,0.9,3.5,"2014-09-24 19:54",4.5,"2014-09-24 19:30","3.4",28.3,11.2,4.4,-0.5,NA,"",6
"2014-09-25",767.1,3187.1,768.2,"2014-09-25 09:30",766.2,"2014-09-25 04:05",14.8,17.9,"2014-09-25 13:08",12.3,"2014-09-25 06:07",13.7,94,80,"2014-09-25 13:06",0.6,100,3.9,290,"2014-09-25 13:24",3.5,0.9,2,"2014-09-25 22:23",3,"2014-09-25 22:20","0.5",4.2,7.99,1.9,-0.5,NA,"",9.7
"2014-09-26",767.1,3188.5,768.1,"2014-09-26 10:27",766.2,"2014-09-26 03:30",15.4,20.9,"2014-09-26 11:04",13.3,"2014-09-26 20:52",14.1,92,72,"2014-09-26 11:04",0.7,110,4.3,80,"2014-09-26 18:44",2.3,2,1.3,"2014-09-26 00:05",1.8,"2014-09-26 00:01","1.0",8.4,8.39,1.7,1.5,NA,"",9.6
"2014-09-27",767.5,3191.2,768.8,"2014-09-27 09:14",766.5,"2014-09-27 16:09",14.5,21.1,"2014-09-27 10:16",11.9,"2014-09-27 05:41",12.7,89,76,"2014-09-27 11:30",1,60,6,80,"2014-09-27 17:39",0,0,0,"",0,"","5.2",43.6,12.48,15.9,1.4,NA,"",5.8
"2014-09-28",766.4,3178,767.4,"2014-09-28 00:01",765.6,"2014-09-28 04:28",14.4,19.5,"2014-09-28 10:27",11,"2014-09-28 05:49",11.9,86,62,"2014-09-28 09:50",1,10,5,100,"2014-09-28 23:46",0,0,0,"",0,"","5.2",43.7,12.72,16.3,1.4,NA,"",5.2
"2014-09-29",765.8,3172.5,766.8,"2014-09-29 22:33",764.9,"2014-09-29 04:39",14.7,19.6,"2014-09-29 09:54",11,"2014-09-29 06:09",13,90,60,"2014-09-29 09:23",0.9,350,5.7,90,"2014-09-29 04:24",0,0,0,"",0,"","4.0",33.7,11.58,6.2,2.5,NA,"",6.8
"2014-09-30",766.1,3174.1,767.3,"2014-09-30 10:31",765.1,"2014-09-30 14:54",14.1,18.8,"2014-09-30 09:41",8.7,"2014-09-30 05:15",12.2,88,59,"2014-09-30 09:12",1.1,330,5.7,100,"2014-09-30 04:31",0.1,0.5,0.1,"2014-09-30 18:19",0.1,"2014-09-30 18:19","3.8",32,9.41,15.2,-1.6,NA,"",0
"2014-10-01",765.4,3166.3,766.3,"2014-10-01 21:27",763.8,"2014-10-01 09:35",13.7,19.5,"2014-10-01 09:27",10.2,"2014-10-01 05:40",12.2,91,73,"2014-10-01 08:46",0.8,340,5,100,"2014-10-01 20:53",0,0,0,"",0,"","3.5",29.6,9.24,10.7,1.6,NA,"",3.5
"2014-10-02",764,3151.1,765.5,"2014-10-02 00:01",762.9,"2014-10-02 14:25",14,20.7,"2014-10-02 10:57",10.7,"2014-10-02 06:18",11.8,87,67,"2014-10-02 09:25",1.3,70,5.8,80,"2014-10-02 17:20",0,0,0,"",0,"","5.5",46.6,12.95,4.5,1.2,NA,"",5
"2014-10-03",762.7,3134.6,763.7,"2014-10-03 09:44",761.7,"2014-10-03 03:41",13.4,18.1,"2014-10-03 09:24",10.7,"2014-10-03 23:20",11.1,86,64,"2014-10-03 09:17",1.3,360,6.5,330,"2014-10-03 13:30",0,0,0,"",0,"","4.5",38.2,13.11,5.4,1.3,NA,"",4.8
"2014-10-04",762.1,3126.5,763,"2014-10-04 09:43",761.1,"2014-10-04 03:12",12.4,17.9,"2014-10-04 13:00",9,"2014-10-04 18:53",9.4,82,65,"2014-10-04 20:11",1,40,4.6,110,"2014-10-04 16:01",0,0,0,"",0,"","8.8",74.8,19.18,10.9,1.6,NA,"",4.5
"2014-10-05",763.4,3138.8,765.3,"2014-10-05 22:17",761.8,"2014-10-05 01:47",11.4,18.1,"2014-10-05 10:28",6.6,"2014-10-05 06:52",8.6,84,35,"2014-10-05 08:33",0.8,140,4.7,100,"2014-10-05 17:15",0,0,0,"",0,"","5.5",46.8,16.41,7.9,2,NA,"",5
"2014-10-06",765.3,3158.7,766.5,"2014-10-06 10:00",764,"2014-10-06 02:48",11.4,16.9,"2014-10-06 10:01",7.9,"2014-10-06 03:00",4.6,64,41,"2014-10-06 09:21",1.3,350,4.8,100,"2014-10-06 12:00",0,0,0,"",0,"","7.6",64.8,17.41,21.7,2.1,NA,"",2.2
"2014-10-07",764.3,3147,765.9,"2014-10-07 09:41",763.2,"2014-10-07 23:55",10.9,16.4,"2014-10-07 09:40",7.7,"2014-10-07 02:07",7.2,78,56,"2014-10-07 03:04",0.8,360,4,350,"2014-10-07 10:53",0,0,0,"",0,"","5.3",45.3,13.5,19,1.6,NA,"",3.2
"2014-10-08",762.7,3128.5,763.7,"2014-10-08 09:45",761.9,"2014-10-08 04:02",10.9,16.9,"2014-10-08 11:46",6.4,"2014-10-08 06:22",9.5,91,75,"2014-10-08 23:59",1.1,360,4.9,90,"2014-10-08 18:47",0,0,0,"",0,"","5.8",49.7,17.52,5.1,2,NA,"",5
"2014-10-09",761.9,3123.4,763,"2014-10-09 08:55",761.1,"2014-10-09 14:44",12.5,17.7,"2014-10-09 11:23",7.6,"2014-10-09 06:17",7.8,74,50,"2014-10-09 08:02",1.1,360,7,90,"2014-10-09 19:30",0,0,0,"",0,"","6.8",58.3,16.66,21.9,1.3,NA,"",2.7
"2014-10-10",761.4,3120.7,762.5,"2014-10-10 09:41",760,"2014-10-10 14:49",13.8,18.4,"2014-10-10 11:39",10.4,"2014-10-10 04:27",11.1,84,64,"2014-10-10 09:22",1,80,5.7,90,"2014-10-10 08:56",0,0,0,"",0,"","4.6",39.5,12.23,21.5,1.2,NA,"",4.8
"2014-10-11",762,3125.8,763.1,"2014-10-11 10:03",760.4,"2014-10-11 03:43",12.6,18.6,"2014-10-11 14:01",8.8,"2014-10-11 23:56",10,85,68,"2014-10-11 08:46",1.5,80,6.5,90,"2014-10-11 05:46",0,0,0,"",0,"","7.0",60.3,16.45,13.3,1.7,NA,"",5.2
"2014-10-12",763.5,3139.2,765.6,"2014-10-12 21:47",761.4,"2014-10-12 03:52",11.3,17.2,"2014-10-12 10:41",7.1,"2014-10-12 05:52",9.1,87,68,"2014-10-12 10:17",1.4,80,7.5,90,"2014-10-12 19:19",0,0,0,"",0,"","6.7",57.8,14.47,15.8,1.5,NA,"",4
"2014-10-13",766.4,3168.8,767.6,"2014-10-13 09:52",764.6,"2014-10-13 03:07",10.6,15,"2014-10-13 12:02",6.8,"2014-10-13 06:02",8.2,85,71,"2014-10-13 11:31",1.5,200,5.9,150,"2014-10-13 00:30",0,0,0,"",0,"","5.2",45,14.02,11.2,1,NA,"",6.3
"2014-10-14",767,3171.1,768,"2014-10-14 09:18",766,"2014-10-14 03:07",9.1,14.7,"2014-10-14 10:34",2.6,"2014-10-14 05:52",5.4,79,46,"2014-10-14 08:37",0.9,340,4.9,110,"2014-10-14 20:25",0,0,0,"",0,"","6.0",52,14.13,20.6,1.8,NA,"",3.2
"2014-10-15",766.7,3171.5,768,"2014-10-15 09:28",765.7,"2014-10-15 15:04",10.6,17.2,"2014-10-15 10:33",5.3,"2014-10-15 01:45",3.9,67,29,"2014-10-15 09:13",1.6,20,6.7,50,"2014-10-15 18:13",0,0,0,"",0,"","6.2",53.8,14.75,20,1.6,NA,"",0
"2014-10-16",767.4,3178.8,768.6,"2014-10-16 09:34",766.3,"2014-10-16 03:05",10.5,17,"2014-10-16 09:53",7.1,"2014-10-16 18:55",5.4,72,41,"2014-10-16 00:19",0.8,360,5.1,180,"2014-10-16 00:10",0,0,0,"",0,"","5.4",47,12.93,20.1,1.6,NA,"",0.3
"2014-10-17",767.1,3175.8,768.5,"2014-10-17 10:07",766.1,"2014-10-17 14:59",10.7,16.2,"2014-10-17 10:14",7.5,"2014-10-17 04:06",6.8,78,53,"2014-10-17 08:58",1,360,4.3,110,"2014-10-17 17:05",0,0,0,"",0,"","5.6",48.8,13,18.4,0.9,NA,"",0
"2014-10-18",767.1,3176.7,768.4,"2014-10-18 09:01",765.8,"2014-10-18 03:30",11.1,16.6,"2014-10-18 11:21",7.9,"2014-10-18 04:22",8.1,82,61,"2014-10-18 08:35",0.8,340,4.1,360,"2014-10-18 11:22",0,0,0,"",0,"","5.5",48,13.23,19.5,1,NA,"",3.2
"2014-10-19",767.7,3185.6,769,"2014-10-19 21:45",766,"2014-10-19 02:32",12.3,17.8,"2014-10-19 11:00",8.2,"2014-10-19 02:06",8.1,77,45,"2014-10-19 08:34",0.9,350,4.3,360,"2014-10-19 12:30",0,0,0,"",0,"","6.5",56.8,16.37,18.7,1.6,NA,"",2
"2014-10-20",768.3,3198.9,769.3,"2014-10-20 08:45",767.1,"2014-10-20 14:20",15,20.5,"2014-10-20 11:17",11.2,"2014-10-20 01:01",9.9,73,52,"2014-10-20 04:14",1.3,170,5.2,140,"2014-10-20 01:16",0,0,0,"",0,"","8.8",77.1,19.56,25.7,1.9,NA,"",1.3
"2014-10-21",768.6,3200.5,770,"2014-10-21 09:21",767.6,"2014-10-21 09:40",13.7,18.8,"2014-10-21 10:33",9.9,"2014-10-21 02:54",10.2,80,58,"2014-10-21 04:06",1.1,350,4.2,70,"2014-10-21 17:57",0,0,0,"",0,"","5.7",50,14.89,14.6,2.4,NA,"",1.6
"2014-10-22",767.6,3188.7,768.9,"2014-10-22 09:08",766.7,"2014-10-22 14:51",13.1,18.6,"2014-10-22 12:18",9.4,"2014-10-22 03:25",10.6,85,66,"2014-10-22 09:01",1,220,4.3,280,"2014-10-22 12:21",0,0,0,"",0,"","5.5",48.4,15.7,13,1.1,NA,"",4.8
"2014-10-23",766.9,3179.4,768.2,"2014-10-23 09:08",766,"2014-10-23 04:13",12.2,15.9,"2014-10-23 10:04",9.8,"2014-10-23 22:29",10.4,89,78,"2014-10-23 10:12",1.1,150,5.8,280,"2014-10-23 09:21",1.6,4.3,0.6,"2014-10-23 18:01",0.8,"2014-10-23 18:01","2.8",24.7,8.57,6.6,-1.3,NA,"",6.5
"2014-10-24",767.2,3179.5,768.5,"2014-10-24 22:04",765.6,"2014-10-24 04:15",11.5,15.2,"2014-10-24 09:25",9,"2014-10-24 05:30",9.8,89,76,"2014-10-24 10:19",1.1,160,4.2,250,"2014-10-24 13:09",0,0,0,"",0,"","4.1",36.2,11.71,14.7,1,NA,"",5
"2014-10-25",768.3,3194,769.7,"2014-10-25 22:15",766.7,"2014-10-25 03:41",12.7,17.3,"2014-10-25 11:32",9.5,"2014-10-25 01:39",10,84,70,"2014-10-25 08:53",1.2,190,4.7,330,"2014-10-25 12:13",0,0,0,"",0,"","4.6",40.7,15.11,14.6,1.6,NA,"",6.3
"2014-10-26",768.9,3200.6,770,"2014-10-26 09:20",767.8,"2014-10-26 03:13",12.4,17.7,"2014-10-26 10:30",8.3,"2014-10-26 04:17",10.1,86,68,"2014-10-26 08:34",1,150,5.2,140,"2014-10-26 00:34",0,0,0,"",0,"","4.1",36.3,10.74,17.3,1.7,NA,"",6.2
"2014-10-27",768.3,3195.7,769.3,"2014-10-27 08:59",767.4,"2014-10-27 04:25",12.9,18.6,"2014-10-27 11:23",9.7,"2014-10-27 21:15",10,83,60,"2014-10-27 09:46",1.1,190,4.6,330,"2014-10-27 12:22",0.6,1,0.3,"2014-10-27 16:32",0.6,"2014-10-27 15:50","4.6",40.8,13.46,20.5,-0.9,NA,"",6.2
"2014-10-28",768.2,3191.7,769.2,"2014-10-28 08:58",767.2,"2014-10-28 13:51",12,17.4,"2014-10-28 09:57",8.9,"2014-10-28 03:34",9.3,84,65,"2014-10-28 09:49",0.9,150,3.3,340,"2014-10-28 09:54",0,0,0,"",0,"","4.0",35.6,10.2,18.8,1.7,NA,"",4
"2014-10-29",768.5,3196.1,769.7,"2014-10-29 08:38",767.5,"2014-10-29 03:52",12.6,18.2,"2014-10-29 12:13",9.3,"2014-10-29 01:25",9.8,83,62,"2014-10-29 22:34",1,350,4.1,60,"2014-10-29 17:21",0,0,0,"",0,"","4.9",43.6,12.69,14.2,1.9,NA,"",4.8
"2014-10-30",768,3193.5,769.4,"2014-10-30 09:21",767,"2014-10-30 15:07",13.6,19.7,"2014-10-30 11:17",10,"2014-10-30 03:58",8.6,72,54,"2014-10-30 09:20",1,190,4.5,170,"2014-10-30 01:57",0,0,0,"",0,"","7.5",66.9,15.3,25.3,1.7,NA,"",3.2
