"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Tem","TMax","TMaxTime","TMin","TMinTime","Tddewpoint","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpHrMax","PrecpHrMaxTime","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVIMax","UVIMaxTime","CloudAmount"
"2012-10-31",764.3,3145.1,766.1,"2012-10-31 09:37",762.5,"2012-10-31 13:47",10.1,11.8,"2012-10-31 12:33",7.9,"2012-10-31 19:47",9.5,96,83,"2012-10-31 22:35",1,230,5.6,230,"2012-10-31 12:56",6.5,1.6,1,"2012-10-31 15:50",3.5,"2012-10-31 15:57","0.0",0,2.77,4,-0.3,NA,"",10
"2012-11-01",764.8,3149.1,766.9,"2012-11-01 09:30",763,"2012-11-01 04:09",9.8,14.1,"2012-11-01 12:17",7.4,"2012-11-01 19:44",8.5,91,80,"2012-11-01 14:26",1,10,6.5,150,"2012-11-01 04:16",0,0,0,"",0,"","2.8",25.1,12.13,10.3,1.3,NA,"",7.8
"2012-11-02",765.4,3155.2,767.4,"2012-11-02 09:24",763.4,"2012-11-02 17:02",9.9,14,"2012-11-02 10:34",6.8,"2012-11-02 01:41",6.7,81,51,"2012-11-02 10:12",1.3,170,6.5,150,"2012-11-02 20:39",0,0,0,"",0,"","2.9",26,9.97,17,0.5,NA,"",6.7
"2012-11-03",766,3163.6,767.7,"2012-11-03 09:05",764.3,"2012-11-03 13:44",10.5,15.3,"2012-11-03 11:04",7,"2012-11-03 06:15",7.7,83,64,"2012-11-03 08:20",0.9,360,4.3,170,"2012-11-03 00:11",0,0,0,"",0,"","5.9",53,15.84,17.3,1,NA,"",4.8
"2012-11-04",765.2,3155,767.1,"2012-11-04 09:08",763.5,"2012-11-04 14:41",10.5,15.6,"2012-11-04 11:27",7.2,"2012-11-04 06:24",7.6,83,61,"2012-11-04 10:59",1,300,5.3,340,"2012-11-04 11:26",0,0,0,"",0,"","3.4",30.6,11.29,19,1.5,NA,"",6.2
"2012-11-05",765.2,3154,767,"2012-11-05 09:05",763.7,"2012-11-05 03:07",10,12.9,"2012-11-05 10:10",7.8,"2012-11-05 03:17",8.3,89,75,"2012-11-05 14:27",0.9,230,5.4,190,"2012-11-05 00:10",0,0,0,"",0,"","1.3",11.7,9.53,20.5,2.2,NA,"",8.3
"2012-11-06",765.5,3155.3,768,"2012-11-06 09:09",763.9,"2012-11-06 02:51",9.3,14.7,"2012-11-06 12:17",6.2,"2012-11-06 04:47",6.6,84,56,"2012-11-06 08:53",1.2,270,5.5,320,"2012-11-06 12:26",0,0,0,"",0,"","4.3",38.8,14.05,15.9,2.3,NA,"",7.7
"2012-11-07",765,3147,766.6,"2012-11-07 09:11",763.1,"2012-11-07 15:16",8.3,13.3,"2012-11-07 10:11",5,"2012-11-07 05:28",6,86,56,"2012-11-07 09:02",0.8,230,3.6,350,"2012-11-07 09:34",0,0,0,"",0,"","3.7",33.5,8.8,18,1,NA,"",5.3
"2012-11-08",764.8,3148,766.7,"2012-11-08 09:04",762.9,"2012-11-08 15:19",10.2,15.1,"2012-11-08 11:20",6.1,"2012-11-08 01:24",7.4,83,67,"2012-11-08 09:53",0.9,200,3.9,350,"2012-11-08 11:11",0,0,0,"",0,"","6.3",57,13.55,25.3,1.2,NA,"",3.3
"2012-11-09",765.9,3166.2,768,"2012-11-09 21:52",763.8,"2012-11-09 02:30",12.5,18,"2012-11-09 12:50",8.1,"2012-11-09 03:25",7.7,74,57,"2012-11-09 11:19",1.3,190,5.8,300,"2012-11-09 12:08",0,0,0,"",0,"","9.8",88.9,18.06,30,2.3,NA,"",0.2
"2012-11-10",766.7,3178.4,768.5,"2012-11-10 22:13",765.2,"2012-11-10 16:32",13.3,18.3,"2012-11-10 11:37",9.2,"2012-11-10 23:30",8.3,72,59,"2012-11-10 19:29",1.5,150,6.2,260,"2012-11-10 13:27",0,0,0,"",0,"","9.2",83.6,17.93,22.5,1.2,NA,"",0.7
"2012-11-11",767,3178,769,"2012-11-11 10:40",765.2,"2012-11-11 14:58",11.7,16.2,"2012-11-11 11:52",8.6,"2012-11-11 00:28",9.4,86,66,"2012-11-11 01:11",1,210,5,160,"2012-11-11 17:05",3.3,0.5,1,"2012-11-11 22:10",3.3,"2012-11-11 22:00","5.1",46.4,13.85,6.9,-1.3,NA,"",6.8
"2012-11-12",767.4,3179.7,769.1,"2012-11-12 21:15",765.6,"2012-11-12 15:09",10.5,14.5,"2012-11-12 12:06",8.8,"2012-11-12 22:31",10,97,82,"2012-11-12 12:10",0.9,150,5.4,170,"2012-11-12 03:41",NA,0.2,NA,"2012-11-12 00:30",NA,"2012-11-12 00:30","0.6",5.5,7.4,0.6,1.1,NA,"",10
"2012-11-13",767,3172.4,769,"2012-11-13 10:00",764.9,"2012-11-13 14:03",9.6,14.7,"2012-11-13 12:34",6.7,"2012-11-13 21:47",7.6,88,64,"2012-11-13 09:22",1,360,4.8,180,"2012-11-13 22:17",0,0,0,"",0,"","4.1",37.4,10.79,10.5,1.6,NA,"",2.8
"2012-11-14",767.7,3179.8,769.7,"2012-11-14 21:39",765.2,"2012-11-14 02:54",10,15.1,"2012-11-14 11:18",6.5,"2012-11-14 04:54",7.3,84,63,"2012-11-14 01:41",0.9,160,6.3,150,"2012-11-14 01:25",0,0,0,"",0,"","4.7",42.9,12.01,10.2,2.3,NA,"",4.7
"2012-11-15",769,3194.7,770.8,"2012-11-15 09:16",766.9,"2012-11-15 02:25",10.1,14.9,"2012-11-15 10:33",7.3,"2012-11-15 01:43",9,93,76,"2012-11-15 10:33",0.7,10,4.3,90,"2012-11-15 03:08",0,0,0,"",0,"","3.5",32,11.65,4.6,3.4,NA,"",7
"2012-11-16",768.6,3193.1,771.2,"2012-11-16 08:50",766.6,"2012-11-16 15:33",11.1,15.5,"2012-11-16 11:45",7.6,"2012-11-16 05:21",8.9,87,68,"2012-11-16 09:29",1.3,150,6.1,150,"2012-11-16 20:17",1.5,1.4,0.5,"2012-11-16 22:45",1,"2012-11-16 22:38","4.8",44,13.23,14.2,-2.7,NA,"",4.6
"2012-11-17",766.7,3171.9,768.5,"2012-11-17 00:15",765.3,"2012-11-17 15:16",10.4,12.2,"2012-11-17 09:33",9.4,"2012-11-17 12:32",10.4,100,90,"2012-11-17 08:07",1.7,90,12.1,350,"2012-11-17 13:19",110,22.3,4,"2012-11-17 12:18",13,"2012-11-17 02:43","0.0",0,2.45,2.6,NA,NA,"",10
"2012-11-18",766.3,3167.9,768.3,"2012-11-18 21:12",764.5,"2012-11-18 15:33",11.1,12.4,"2012-11-18 10:51",9.9,"2012-11-18 23:59",11.1,100,93,"2012-11-18 16:44",1.2,310,8.1,260,"2012-11-18 19:56",44,20.5,2.5,"2012-11-18 17:46",5,"2012-11-18 03:28","0.0",0,2.88,0.5,-0.5,NA,"",10
"2012-11-19",767.2,3174.4,769.1,"2012-11-19 09:39",765.3,"2012-11-19 14:42",9.3,14.4,"2012-11-19 12:40",5.9,"2012-11-19 20:23",6.2,82,47,"2012-11-19 17:55",1.1,240,4.5,160,"2012-11-19 21:12",1,0.2,1,"2012-11-19 00:01",1,"2012-11-19 00:01","8.3",76.3,16.57,23.8,1,NA,"",1.8
"2012-11-20",767.7,3179.8,770.1,"2012-11-20 09:15",765.6,"2012-11-20 15:50",9.9,12.2,"2012-11-20 15:27",6,"2012-11-20 01:21",4.4,69,48,"2012-11-20 05:14",1.1,200,6.5,350,"2012-11-20 18:54",0,0,0,"",0,"","0.0",0,4.83,25,-0.9,NA,"",9.5
"2012-11-21",766.9,3173.7,768.9,"2012-11-21 09:20",763.9,"2012-11-21 15:01",10.7,12.1,"2012-11-21 04:04",8.3,"2012-11-21 00:34",8.7,88,57,"2012-11-21 01:40",1.3,180,7.1,150,"2012-11-21 07:55",7,3.5,1,"2012-11-21 11:29",3.2,"2012-11-21 08:20","0.0",0,1.66,15.9,-0.7,NA,"",9.5
"2012-11-22",766.2,3168.8,768.6,"2012-11-22 09:17",764.3,"2012-11-22 15:21",11.8,14.2,"2012-11-22 13:07",9.9,"2012-11-22 20:51",9.9,88,68,"2012-11-22 11:24",1.3,230,7.6,280,"2012-11-22 12:34",7.5,2.7,1.5,"2012-11-22 02:53",6.3,"2012-11-22 02:38","1.1",10.2,8.17,27.5,1.3,NA,"",8.7
"2012-11-23",766.4,3170.4,768.2,"2012-11-23 21:04",764.2,"2012-11-23 12:24",11.1,14.3,"2012-11-23 10:01",9.6,"2012-11-23 06:27",10.1,94,79,"2012-11-23 07:17",1.6,260,10.5,280,"2012-11-23 14:26",30,5.6,4,"2012-11-23 14:23",12.5,"2012-11-23 14:05","1.6",14.8,5.15,13.5,-0.6,NA,"",8.3
"2012-11-24",768,3186.6,770,"2012-11-24 09:58",765.7,"2012-11-24 02:45",10.8,13.8,"2012-11-24 08:50",8.6,"2012-11-24 05:08",10.8,100,93,"2012-11-24 08:52",1.4,280,6.6,250,"2012-11-24 11:46",7,4.9,1.2,"2012-11-24 11:50",3.8,"2012-11-24 11:50","0.0",0,3.24,10.1,-1,NA,"",10
"2012-11-25",768.5,3192.9,770.5,"2012-11-25 09:09",766.8,"2012-11-25 04:43",11.9,16.3,"2012-11-25 12:05",8.2,"2012-11-25 04:46",10,89,65,"2012-11-25 20:25",1.1,160,7.3,130,"2012-11-25 20:39",0,0,0,"",0,"","6.8",63,15.45,14,1.4,NA,"",4.5
"2012-11-26",766.6,3173.2,769.1,"2012-11-26 09:10",764,"2012-11-26 15:04",11.5,15.4,"2012-11-26 14:04",8.8,"2012-11-26 07:12",8,80,53,"2012-11-26 05:31",1.4,130,8.1,130,"2012-11-26 00:31",6,2.8,2.5,"2012-11-26 23:18",5,"2012-11-26 23:00","3.2",29.7,10.22,10.9,-2,NA,"",6
"2012-11-27",766.5,3169.2,768.4,"2012-11-27 08:17",764.3,"2012-11-27 15:39",9.9,11.4,"2012-11-27 00:03",7.9,"2012-11-27 20:55",9.9,100,87,"2012-11-27 21:02",1.3,270,10.1,270,"2012-11-27 01:35",27,20.4,2.5,"2012-11-27 05:35",6,"2012-11-27 00:49","0.0",0,2.8,2.8,-0.4,NA,"",10
"2012-11-28",766.3,3164.2,768.3,"2012-11-28 10:01",764.1,"2012-11-28 14:14",9.7,12.2,"2012-11-28 10:36",8.2,"2012-11-28 04:27",9.4,98,86,"2012-11-28 10:42",1.2,180,6.8,290,"2012-11-28 23:38",2.5,10.3,0.5,"2012-11-28 04:33",1,"2012-11-28 07:12","0.1",0.9,4.98,4.5,-1.3,NA,"",10
"2012-11-29",766.6,3168.2,769,"2012-11-29 09:56",764.9,"2012-11-29 14:34",10.2,12.9,"2012-11-29 14:30",8.5,"2012-11-29 19:27",9,93,73,"2012-11-29 23:39",1.7,270,9.3,240,"2012-11-29 04:28",6.5,5.5,2.5,"2012-11-29 10:04",4.5,"2012-11-29 09:31","1.1",10.2,6.46,10.9,-0.9,NA,"",7.8
"2012-11-30",765.4,3155.8,767.2,"2012-11-30 08:49",763.1,"2012-11-30 13:59",9.7,11.4,"2012-11-30 00:02",8.6,"2012-11-30 23:23",8.8,94,76,"2012-11-30 00:02",1.3,310,7.3,160,"2012-11-30 01:19",4.6,5.2,1,"2012-11-30 15:16",2.2,"2012-11-30 14:46","0.0",0,2.78,8.7,-0.6,NA,"",10
"2012-12-01",766,3163.1,768,"2012-12-01 09:40",764.3,"2012-12-01 02:20",10.4,11.4,"2012-12-01 09:01",9.5,"2012-12-01 01:48",10.3,99,83,"2012-12-01 00:17",1.5,270,10,300,"2012-12-01 13:23",5.3,7.3,0.5,"2012-12-01 02:01",1.7,"2012-12-01 02:01","0.0",0,1,8.5,-0.5,NA,"",9
"2012-12-02",765.1,3153.4,767.1,"2012-12-02 08:05",762.8,"2012-12-02 14:44",10.5,13.8,"2012-12-02 10:24",9.3,"2012-12-02 05:18",10.1,98,87,"2012-12-02 20:52",1.5,280,5.8,280,"2012-12-02 03:29",2.8,3.3,0.7,"2012-12-02 13:47",1.3,"2012-12-02 12:58","0.2",1.9,3.38,7,-0.3,NA,"",10
"2012-12-03",765,3149.8,767.2,"2012-12-03 09:36",762.7,"2012-12-03 15:55",8.6,11.1,"2012-12-03 12:30",5.7,"2012-12-03 19:23",7.2,91,58,"2012-12-03 18:11",1.2,200,5.9,250,"2012-12-03 04:29",2.6,2,1.4,"2012-12-03 05:33",1.9,"2012-12-03 04:55","0.0",0,4.87,19.8,0.9,NA,"",10
"2012-12-04",764.9,3147,767.5,"2012-12-04 09:51",762.7,"2012-12-04 16:22",8.9,13.7,"2012-12-04 12:42",5.7,"2012-12-04 04:29",6.4,85,66,"2012-12-04 12:23",1.3,270,7.9,140,"2012-12-04 05:07",0.2,0.2,0.2,"2012-12-04 23:29",0.2,"2012-12-04 23:29","5.1",47.6,12.01,25.3,-1.1,NA,"",5.8
"2012-12-05",764.2,3138,767,"2012-12-05 09:23",761.8,"2012-12-05 13:41",7.3,9.6,"2012-12-05 12:44",4.9,"2012-12-05 19:30",7.2,99,93,"2012-12-05 21:12",1.5,90,8.3,80,"2012-12-05 07:42",64,14.6,4,"2012-12-05 14:01",11,"2012-12-05 05:48","0.0",0,1.49,0.4,-0.3,NA,"",NA
"2012-12-06",764.6,3141,766.7,"2012-12-06 21:37",762.3,"2012-12-06 14:45",8.1,9.5,"2012-12-06 12:19",6.1,"2012-12-06 04:51",7.9,99,91,"2012-12-06 00:32",1.6,280,7.2,230,"2012-12-06 13:59",8.5,3.8,2,"2012-12-06 04:40",3.5,"2012-12-06 04:40","0.0",0,3.57,1.2,0.3,NA,"",10
"2012-12-07",765.7,3153.7,768.2,"2012-12-07 10:27",763.5,"2012-12-07 14:22",7.7,10.8,"2012-12-07 12:14",5.3,"2012-12-07 20:54",6.6,93,76,"2012-12-07 12:17",1.1,120,7.6,350,"2012-12-07 12:09",0,0,0,"",0,"","2.6",24.3,8.74,20.8,-0.5,NA,"",5.8
"2012-12-08",764,3136.6,766.4,"2012-12-08 00:26",761.4,"2012-12-08 15:30",8.9,10.6,"2012-12-08 17:20",6.6,"2012-12-08 04:11",8.3,96,81,"2012-12-08 00:11",1,150,9.9,160,"2012-12-08 19:46",11,7.6,1,"2012-12-08 11:33",2,"2012-12-08 09:44","0.0",0,0.83,8,-0.6,NA,"",10
"2012-12-09",763,3125.9,764.7,"2012-12-09 09:55",760.3,"2012-12-09 13:58",7.6,10.3,"2012-12-09 02:13",4.8,"2012-12-09 23:49",7.1,97,75,"2012-12-09 22:02",0.9,270,8.1,340,"2012-12-09 15:36",20,10.9,2,"2012-12-09 04:21",3.5,"2012-12-09 01:36","0.0",0,4.34,8.7,-0.8,NA,"",10
"2012-12-10",763.3,3123.6,765.1,"2012-12-10 09:39",761.4,"2012-12-10 02:19",6,9.3,"2012-12-10 10:59",3,"2012-12-10 22:14",4.1,88,71,"2012-12-10 13:19",1,230,5.8,140,"2012-12-10 12:00",0,0,0,"",0,"","3.3",30.9,10.15,17.3,0.6,NA,"",6.2
"2012-12-11",764.3,3132.1,766.4,"2012-12-11 22:05",762.1,"2012-12-11 03:18",5.5,10.1,"2012-12-11 13:29",2.8,"2012-12-11 00:06",3.7,88,73,"2012-12-11 13:14",1.3,210,5.2,10,"2012-12-11 13:31",0,0,0,"",0,"","2.5",23.4,8.95,9.3,0.5,NA,"",5.5
"2012-12-12",766.5,3157.4,768.9,"2012-12-12 22:22",764.3,"2012-12-12 03:34",6.5,11.9,"2012-12-12 12:52",3.5,"2012-12-12 04:25",2.9,78,56,"2012-12-12 13:12",1.3,180,5.5,200,"2012-12-12 05:34",0,0,0,"",0,"","8.5",79.7,15.35,13.7,1,NA,"",0.5
"2012-12-13",767.4,3169.1,769.1,"2012-12-13 09:01",765.8,"2012-12-13 15:00",7.2,12.8,"2012-12-13 12:07",3.6,"2012-12-13 04:10",4.4,83,55,"2012-12-13 01:07",0.8,350,3.8,170,"2012-12-13 00:09",0,0,0,"",0,"","6.4",60.1,12.69,18.7,0.7,NA,"",0.5
"2012-12-14",768.4,3182.9,770.8,"2012-12-14 09:34",766.7,"2012-12-14 02:46",8.5,13,"2012-12-14 10:04",5.2,"2012-12-14 01:52",5.7,83,63,"2012-12-14 09:50",0.9,290,4.8,260,"2012-12-14 05:27",0,0,0,"",0,"","3.2",30,9.8,20.3,0.7,NA,"",4.5
"2012-12-15",766.8,3169.2,768.9,"2012-12-15 00:19",764.7,"2012-12-15 14:20",9.5,14.1,"2012-12-15 11:03",6.3,"2012-12-15 00:19",5.8,78,58,"2012-12-15 10:10",1.3,260,5.6,260,"2012-12-15 13:00",0,0,0,"",0,"","8.5",79.8,13.7,22.5,0.8,NA,"",1.2
"2012-12-16",766.5,3165.5,768.7,"2012-12-16 09:48",765,"2012-12-16 02:50",9.1,12.8,"2012-12-16 09:39",5.7,"2012-12-16 19:56",6.3,83,52,"2012-12-16 23:36",1.3,310,7.1,230,"2012-12-16 05:22",0,0,0,"",0,"","3.5",32.9,7.33,25,0.4,NA,"",5.2
"2012-12-17",766.1,3158.6,768.2,"2012-12-17 11:13",764,"2012-12-17 14:44",8.2,12.5,"2012-12-17 11:54",4.7,"2012-12-17 06:15",5.8,85,64,"2012-12-17 00:01",1.2,220,5.9,270,"2012-12-17 12:44",0,0,0,"",0,"","7.1",66.7,15.33,21.7,1,NA,"",2.8
"2012-12-18",765.8,3153.7,767.8,"2012-12-18 10:17",763.9,"2012-12-18 14:46",7.2,11.6,"2012-12-18 10:48",5.2,"2012-12-18 06:00",5.5,89,65,"2012-12-18 10:28",1.2,270,8.7,260,"2012-12-18 14:19",0,0,0,"",0,"","4.0",37.6,9.25,11.2,1.4,NA,"",3.5
"2012-12-19",764.9,3141.6,766.5,"2012-12-19 09:24",762.6,"2012-12-19 14:18",6.9,12.9,"2012-12-19 14:13",3,"2012-12-19 06:01",-1.4,59,29,"2012-12-19 14:09",1.4,350,7,10,"2012-12-19 10:40",0,0,0,"",0,"","9.5",89.3,16.6,25,2.2,NA,"",0
"2012-12-20",766.5,3159.7,768.7,"2012-12-20 09:58",764.1,"2012-12-20 15:04",6.9,12.1,"2012-12-20 13:34",2,"2012-12-20 06:42",1.6,70,33,"2012-12-20 00:24",1.3,150,6.8,150,"2012-12-20 21:35",0,0,0,"",0,"","9.5",89.3,15.89,28.3,1.1,NA,"",0
"2012-12-21",766.8,3166.4,768.9,"2012-12-21 08:34",764.4,"2012-12-21 14:20",8.9,14.4,"2012-12-21 13:20",4.2,"2012-12-21 07:04",3.7,71,41,"2012-12-21 11:39",1.2,360,6.6,140,"2012-12-21 02:27",0,0,0,"",0,"","9.6",90.2,16.77,30,1.8,NA,"",0.2
"2012-12-22",766.3,3163.5,768.8,"2012-12-22 09:45",764.2,"2012-12-22 14:19",9.4,14.3,"2012-12-22 13:38",5.5,"2012-12-22 07:20",6.6,84,59,"2012-12-22 09:32",0.7,80,5.5,80,"2012-12-22 03:38",0,0,0,"",0,"","6.8",63.9,14.46,18.1,1.3,NA,"",4.2
"2012-12-23",766.5,3161.6,768.3,"2012-12-23 08:35",764.7,"2012-12-23 15:24",6.4,8.6,"2012-12-23 01:24",3.9,"2012-12-23 20:18",5.6,95,75,"2012-12-23 22:32",1.5,300,10.6,350,"2012-12-23 17:07",7.8,3.9,0.8,"2012-12-23 11:11",3.5,"2012-12-23 10:43","0.0",0,1.68,15.1,-0.6,NA,"",8
"2012-12-24",766.2,3155.4,768.6,"2012-12-24 09:45",764.6,"2012-12-24 14:12",7,10.9,"2012-12-24 15:15",4,"2012-12-24 00:14",2.3,73,60,"2012-12-24 15:03",1,200,7.2,290,"2012-12-24 11:53",0,0,0,"",0,"","4.0",37.6,11.99,30,1.3,NA,"",5.3
"2012-12-25",766.9,3164.3,769.4,"2012-12-25 10:05",764.7,"2012-12-25 15:56",7.2,11.8,"2012-12-25 12:11",3.5,"2012-12-25 04:41",3.8,79,66,"2012-12-25 14:10",0.8,160,5.3,270,"2012-12-25 14:33",0,0,0,"",0,"","3.1",29.1,11.67,23.3,0.7,NA,"",9
"2012-12-26",766.5,3161.5,768.6,"2012-12-26 09:09",764.3,"2012-12-26 13:39",7.5,13.4,"2012-12-26 11:18",5.1,"2012-12-26 03:49",5.1,85,69,"2012-12-26 01:09",0.8,180,4.9,170,"2012-12-26 12:07",0,0,0,"",0,"","4.0",37.6,11.48,20.8,1.2,NA,"",6
"2012-12-27",765.7,3154.3,768,"2012-12-27 10:20",762.5,"2012-12-27 15:27",8.9,12.7,"2012-12-27 11:20",5.2,"2012-12-27 05:31",5.9,82,48,"2012-12-27 16:18",0.9,300,7,160,"2012-12-27 16:04",0,0,0,"",0,"","3.5",32.9,9.62,19.4,0.8,NA,"",8.7
"2012-12-28",766,3162.6,768.2,"2012-12-28 09:29",764.3,"2012-12-28 02:25",10.3,13.6,"2012-12-28 12:44",7.8,"2012-12-28 01:38",8.2,87,75,"2012-12-28 21:32",1.2,150,6.5,160,"2012-12-28 01:34",0,0,0,"",0,"","1.3",12.2,8.95,11.3,0.9,NA,"",7.7
"2012-12-29",765.6,3162.7,768.1,"2012-12-29 09:05",763.2,"2012-12-29 14:54",12.2,16.6,"2012-12-29 13:59",9.1,"2012-12-29 04:12",9.4,83,68,"2012-12-29 09:59",1.1,30,4.9,340,"2012-12-29 14:00",0,0,0,"",0,"","6.9",64.7,14.3,23,-2,NA,"",3
"2012-12-30",762.9,3128.2,764.9,"2012-12-30 00:25",761.1,"2012-12-30 14:08",8.2,10.8,"2012-12-30 00:01",4.2,"2012-12-30 20:41",7.4,95,62,"2012-12-30 23:29",2.1,270,10.9,230,"2012-12-30 01:09",31.5,5.2,4,"2012-12-30 07:00",11,"2012-12-30 06:12","0.0",0,1.64,6,-0.5,NA,"",10
"2012-12-31",762.7,3115.5,764.5,"2012-12-31 10:06",760.9,"2012-12-31 14:38",5.6,8.8,"2012-12-31 12:39",3.4,"2012-12-31 23:38",-1,63,51,"2012-12-31 14:59",1.6,240,7.8,240,"2012-12-31 08:20",0,0,0,"",0,"","5.2",48.8,12.96,26.7,1.6,NA,"",4.3
