"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Tem","TMax","TMaxTime","TMin","TMinTime","Tddewpoint","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpHrMax","PrecpHrMaxTime","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVIMax","UVIMaxTime","CloudAmount"
"2015-09-13",969.6,NA,971.1,"2015-09-13 08:04",967.4,"2015-09-13 15:43",22.2,29.7,"2015-09-13 11:43",15.9,"2015-09-13 05:01",NA,82,50,"2015-09-13 11:09",0.7,144,28.6,241,"2015-09-13 16:56",4.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2015-09-14",968.6,NA,970,"2015-09-14 00:01",966.7,"2015-09-14 14:41",23.1,29.1,"2015-09-14 11:52",19.9,"2015-09-14 02:11",NA,89,54,"2015-09-14 11:41",0.7,137,27,275,"2015-09-14 15:14",1.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2015-09-15",967.1,NA,968.6,"2015-09-15 00:01",964.6,"2015-09-15 15:01",23.5,31.9,"2015-09-15 11:34",18.7,"2015-09-15 04:31",NA,90,56,"2015-09-15 10:25",0.5,198,25.3,241,"2015-09-15 14:45",7.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2015-09-16",967.6,NA,969.7,"2015-09-16 22:31",965.6,"2015-09-16 15:01",23.6,30,"2015-09-16 13:26",19.8,"2015-09-16 00:01",NA,91,62,"2015-09-16 13:22",0.3,18,16,240,"2015-09-16 17:14",0.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2015-09-17",970.1,NA,972,"2015-09-17 21:41",967.8,"2015-09-17 13:51",23.4,29.5,"2015-09-17 12:41",18.9,"2015-09-17 23:51",NA,84,50,"2015-09-17 12:12",0.5,7,14.3,244,"2015-09-17 09:00",0.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2015-09-18",970,NA,971.9,"2015-09-18 07:31",967.8,"2015-09-18 14:36",21.9,30.4,"2015-09-18 13:15",16.9,"2015-09-18 03:12",NA,82,42,"2015-09-18 12:23",0.6,21,12.6,239,"2015-09-18 09:34",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2015-09-19",967.5,NA,969.8,"2015-09-19 00:01",965,"2015-09-19 15:02",22,29.9,"2015-09-19 11:41",15.5,"2015-09-19 05:11",NA,80,46,"2015-09-19 11:06",0.8,178,16,244,"2015-09-19 11:07",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2015-09-20",965.1,NA,966.9,"2015-09-20 00:01",963.3,"2015-09-20 13:12",22.7,28.3,"2015-09-20 11:51",19.9,"2015-09-20 05:13",NA,87,60,"2015-09-20 10:38",0.6,14,12.1,250,"2015-09-20 12:06",2.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2015-09-21",964.9,NA,966.7,"2015-09-21 22:21",963.6,"2015-09-21 15:49",22.8,27,"2015-09-21 10:01",20.5,"2015-09-21 05:41",NA,95,72,"2015-09-21 10:01",0.4,138,4.9,256,"2015-09-21 12:57",1,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2015-09-22",965.8,NA,967.2,"2015-09-22 07:01",964,"2015-09-22 14:51",24.5,31.3,"2015-09-22 12:51",19.7,"2015-09-22 05:51",NA,89,60,"2015-09-22 10:33",0.3,12,7.1,226,"2015-09-22 10:20",1.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2015-09-23",963.3,NA,966.2,"2015-09-23 00:02",960.3,"2015-09-23 15:01",25.1,33.8,"2015-09-23 13:52",19.6,"2015-09-23 05:31",NA,87,50,"2015-09-23 13:45",0.7,2,22,245,"2015-09-23 15:54",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2015-09-24",961.4,NA,962.9,"2015-09-24 00:01",959.1,"2015-09-24 14:21",23.7,31.2,"2015-09-24 12:44",19.7,"2015-09-24 05:41",NA,92,57,"2015-09-24 12:44",0.4,12,7.7,248,"2015-09-24 12:54",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2015-09-25",960.5,NA,962.8,"2015-09-25 21:21",958,"2015-09-25 16:04",24.5,30.2,"2015-09-25 10:31",21.5,"2015-09-25 05:51",NA,85,61,"2015-09-25 10:17",0.8,54,9.9,246,"2015-09-25 15:23",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2015-09-26",963,NA,965.2,"2015-09-26 20:41",960.7,"2015-09-26 03:11",21.8,24.2,"2015-09-26 09:13",18.9,"2015-09-26 23:51",NA,93,80,"2015-09-26 09:41",0.4,51,6,97,"2015-09-26 15:58",2.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2015-09-27",962.4,NA,964.4,"2015-09-27 08:31",960.1,"2015-09-27 23:51",20.4,22.7,"2015-09-27 23:41",18.8,"2015-09-27 00:21",NA,99,89,"2015-09-27 12:41",0.5,190,5.5,253,"2015-09-27 12:48",30,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2015-09-28",950.6,NA,960.3,"2015-09-28 00:02",936.9,"2015-09-28 18:11",24.1,26,"2015-09-28 21:57",21.7,"2015-09-28 02:01",NA,98,91,"2015-09-28 22:05",3,286,28.6,186,"2015-09-28 18:11",660.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2015-09-29",959.2,NA,967.5,"2015-09-29 22:54",942.5,"2015-09-29 00:31",26.3,29.8,"2015-09-29 15:41",23.9,"2015-09-29 23:55",NA,88,72,"2015-09-29 14:45",1.6,177,19.3,150,"2015-09-29 00:02",25.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2015-09-30",968.6,NA,970.7,"2015-09-30 21:03",966.5,"2015-09-30 02:47",25.3,32.8,"2015-09-30 11:39",22.3,"2015-09-30 23:51",NA,93,60,"2015-09-30 11:39",0.4,75,23.1,271,"2015-09-30 15:20",30.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2015-10-01",968.5,NA,970.5,"2015-10-01 00:04",965.9,"2015-10-01 13:55",25.4,32.2,"2015-10-01 13:14",21.1,"2015-10-01 05:21",NA,90,58,"2015-10-01 12:03",0.4,41,9.3,245,"2015-10-01 09:49",16,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2015-10-02",969.5,NA,971.1,"2015-10-02 08:53",967.9,"2015-10-02 02:41",22.6,23.3,"2015-10-02 16:01",21.5,"2015-10-02 07:43",NA,99,94,"2015-10-02 09:23",0.5,123,5.5,238,"2015-10-02 23:46",3.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2015-10-03",970.3,NA,972.9,"2015-10-03 23:57",968.3,"2015-10-03 13:21",25.3,32.4,"2015-10-03 13:21",20.5,"2015-10-03 05:55",NA,88,58,"2015-10-03 13:21",0.9,202,19.3,241,"2015-10-03 14:23",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2015-10-04",972.8,NA,974.1,"2015-10-04 06:51",970.8,"2015-10-04 14:21",25.2,30.4,"2015-10-04 13:02",22.2,"2015-10-04 06:04",NA,89,66,"2015-10-04 12:56",0.8,55,17.1,226,"2015-10-04 16:05",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2015-10-05",971.8,NA,973.6,"2015-10-05 06:41",968.9,"2015-10-05 14:21",24.7,29.8,"2015-10-05 10:51",19.9,"2015-10-05 06:01",NA,87,62,"2015-10-05 10:15",1,162,21.5,242,"2015-10-05 08:57",1.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2015-10-06",970.4,NA,972.2,"2015-10-06 09:11",968.6,"2015-10-06 14:41",23.2,26.1,"2015-10-06 13:04",21.4,"2015-10-06 23:32",NA,92,76,"2015-10-06 13:04",0.7,119,5.5,105,"2015-10-06 13:40",15,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2015-10-07",967.6,NA,970,"2015-10-07 08:29",964.8,"2015-10-07 14:11",22.8,28.4,"2015-10-07 12:53",19.2,"2015-10-07 22:41",NA,87,62,"2015-10-07 12:53",1,85,17.1,244,"2015-10-07 14:38",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2015-10-08",964.6,NA,966.7,"2015-10-08 00:01",962.3,"2015-10-08 14:21",23.1,29.4,"2015-10-08 10:44",19.3,"2015-10-08 04:21",NA,91,59,"2015-10-08 11:03",0.4,10,16.5,233,"2015-10-08 12:15",48,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2015-10-09",966,NA,969,"2015-10-09 20:51",963.4,"2015-10-09 03:13",20.8,22.4,"2015-10-09 11:04",18.8,"2015-10-09 20:51",NA,98,91,"2015-10-09 15:54",0.5,185,6,328,"2015-10-09 14:38",74.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2015-10-10",968.3,NA,971.2,"2015-10-10 22:01",966.5,"2015-10-10 13:51",20.5,25.6,"2015-10-10 09:31",18.2,"2015-10-10 06:11",NA,93,61,"2015-10-10 09:41",0.1,4,4.1,209,"2015-10-10 09:31",0.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2015-10-11",973.3,NA,975.7,"2015-10-11 20:01",970.5,"2015-10-11 00:31",17.7,19.8,"2015-10-11 11:31",16,"2015-10-11 18:21",NA,98,87,"2015-10-11 12:31",0.3,245,6,317,"2015-10-11 13:55",7.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2015-10-12",975.3,NA,976.8,"2015-10-12 08:01",973.8,"2015-10-12 14:28",17.6,20.2,"2015-10-12 12:37",15.5,"2015-10-12 06:31",NA,93,71,"2015-10-12 12:41",0.3,164,5.5,231,"2015-10-12 22:56",1,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2015-10-13",974.8,NA,976.9,"2015-10-13 09:32",973.1,"2015-10-13 16:01",17.5,21.2,"2015-10-13 11:42",13,"2015-10-13 23:56",NA,85,62,"2015-10-13 12:31",0.8,211,8.2,94,"2015-10-13 18:53",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2015-10-14",972.2,NA,974.5,"2015-10-14 00:04",970.3,"2015-10-14 15:02",18,24.7,"2015-10-14 11:56",12.4,"2015-10-14 01:22",NA,84,53,"2015-10-14 10:52",1.5,196,27,191,"2015-10-14 10:20",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2015-10-15",969.9,NA,971.7,"2015-10-15 00:11",966.9,"2015-10-15 14:14",19.6,27.4,"2015-10-15 13:31",15.1,"2015-10-15 01:01",NA,81,45,"2015-10-15 13:31",0.9,57,32.5,255,"2015-10-15 12:06",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2015-10-16",969.5,NA,970.3,"2015-10-16 20:44",966.9,"2015-10-16 14:15",19.9,27.9,"2015-10-16 13:22",16.3,"2015-10-16 23:51",NA,84,50,"2015-10-16 13:24",1.1,183,27,200,"2015-10-16 15:19",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2015-10-17",969.3,NA,971.1,"2015-10-17 08:21",967.5,"2015-10-17 14:21",19.4,25.6,"2015-10-17 10:32",14.7,"2015-10-17 05:01",NA,82,46,"2015-10-17 12:24",1.2,163,38,195,"2015-10-17 12:34",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2015-10-18",967.9,NA,969.2,"2015-10-18 08:12",966.7,"2015-10-18 14:41",19.7,20.8,"2015-10-18 14:01",18,"2015-10-18 05:01",NA,95,73,"2015-10-18 01:02",0.4,137,20.4,239,"2015-10-18 08:13",13.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2015-10-19",964.7,NA,967.5,"2015-10-19 00:02",961.8,"2015-10-19 15:01",20,21.1,"2015-10-19 13:11",18.5,"2015-10-19 23:51",NA,98,90,"2015-10-19 09:43",0.5,198,6,187,"2015-10-19 20:38",11.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2015-10-20",963.2,NA,965.2,"2015-10-20 21:01",960.8,"2015-10-20 14:01",19.9,22.6,"2015-10-20 12:42",18.1,"2015-10-20 21:31",NA,96,87,"2015-10-20 10:43",0.4,122,6,106,"2015-10-20 11:53",8.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2015-10-21",965.4,NA,967.9,"2015-10-21 20:51",962.6,"2015-10-21 03:51",19.7,21.7,"2015-10-21 11:31",18.3,"2015-10-21 23:31",NA,98,89,"2015-10-21 15:48",0.2,175,4.9,256,"2015-10-21 11:18",21,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2015-10-22",967,NA,968.6,"2015-10-22 08:41",965.5,"2015-10-22 03:41",19.7,21.5,"2015-10-22 15:11",18.4,"2015-10-22 00:01",NA,100,96,"2015-10-22 08:51",0,0,3.8,139,"2015-10-22 07:07",14.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2015-10-23",966.9,NA,969,"2015-10-23 21:31",964.4,"2015-10-23 14:51",21.6,25.8,"2015-10-23 11:02",19.1,"2015-10-23 01:51",NA,96,78,"2015-10-23 10:44",0.2,250,6.6,242,"2015-10-23 11:19",6,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2015-10-24",969.8,NA,972.8,"2015-10-24 22:11",966.5,"2015-10-24 02:01",21.7,23.6,"2015-10-24 10:25",20.1,"2015-10-24 03:31",NA,99,92,"2015-10-24 11:24",0.3,228,4.1,334,"2015-10-24 16:46",21.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2015-10-25",972.2,NA,973.9,"2015-10-25 09:01",970.2,"2015-10-25 14:42",20.8,22.5,"2015-10-25 12:53",19.5,"2015-10-25 20:31",NA,95,84,"2015-10-25 13:11",1,229,6,207,"2015-10-25 12:58",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2015-10-26",971.4,NA,973.5,"2015-10-26 09:02",969,"2015-10-26 15:11",20.8,22.9,"2015-10-26 13:13",18.1,"2015-10-26 23:51",NA,91,79,"2015-10-26 11:52",0.8,22,6.6,178,"2015-10-26 05:03",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2015-10-27",969.9,NA,972.3,"2015-10-27 22:38",966.3,"2015-10-27 14:31",22.6,30.6,"2015-10-27 13:02",16.3,"2015-10-27 06:11",NA,84,40,"2015-10-27 13:02",0.5,27,7.7,76,"2015-10-27 14:22",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2015-10-28",972.8,NA,974.6,"2015-10-28 09:51",971.4,"2015-10-28 00:01",22.1,25.4,"2015-10-28 12:11",19.9,"2015-10-28 06:01",NA,90,69,"2015-10-28 12:11",0.6,177,8.2,214,"2015-10-28 12:14",0.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2015-10-29",972.5,NA,973.9,"2015-10-29 07:51",969.7,"2015-10-29 13:21",22.6,31.2,"2015-10-29 12:45",18.4,"2015-10-29 05:52",NA,90,55,"2015-10-29 12:45",0.5,171,18.7,233,"2015-10-29 16:05",15,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2015-10-30",973.4,NA,976,"2015-10-30 23:01",971.3,"2015-10-30 13:53",21.8,27.6,"2015-10-30 11:21",18.1,"2015-10-30 06:13",NA,89,61,"2015-10-30 11:21",0.8,344,6,313,"2015-10-30 21:48",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2015-10-31",976.3,NA,978.4,"2015-10-31 09:03",974.9,"2015-10-31 02:17",19.3,21.1,"2015-10-31 11:53",17.9,"2015-10-31 19:11",NA,98,91,"2015-10-31 12:02",0.1,203,3.5,340,"2015-10-31 13:10",11,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2015-11-01",974.6,NA,976.2,"2015-11-01 08:12",973,"2015-11-01 14:30",19.3,21.9,"2015-11-01 12:33",17.9,"2015-11-01 06:37",NA,95,80,"2015-11-01 10:41",0.6,190,6,230,"2015-11-01 12:54",5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2015-11-02",974.8,NA,NA,"",NA,"",18.2,NA,"",NA,"",NA,97,NA,"",0.2,313,NA,NA,"",8.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2015-11-03",974.9,NA,976.3,"2015-11-03 08:01",973.5,"2015-11-03 13:41",19.5,22.5,"2015-11-03 11:53",17.5,"2015-11-03 00:52",NA,99,85,"2015-11-03 12:02",0.1,118,6,186,"2015-11-03 21:37",22.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2015-11-04",972.7,NA,974.4,"2015-11-04 00:21",970.7,"2015-11-04 14:21",21.7,25.4,"2015-11-04 11:23",19.4,"2015-11-04 01:53",NA,94,75,"2015-11-04 11:43",1.1,208,6.6,162,"2015-11-04 11:05",7.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2015-11-05",971,NA,973,"2015-11-05 08:12",968.7,"2015-11-05 14:38",23.2,29.9,"2015-11-05 12:44",18.5,"2015-11-05 05:51",NA,88,58,"2015-11-05 11:35",0.8,201,27.5,89,"2015-11-05 17:20",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2015-11-06",970.6,NA,972.5,"2015-11-06 08:31",968,"2015-11-06 14:21",23.7,29.3,"2015-11-06 13:24",19.7,"2015-11-06 05:31",NA,88,64,"2015-11-06 12:24",0.9,166,31.4,56,"2015-11-06 15:41",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2015-11-07",971.4,NA,973.6,"2015-11-07 21:21",969.4,"2015-11-07 14:49",23.9,31.3,"2015-11-07 12:51",19.3,"2015-11-07 23:54",NA,87,58,"2015-11-07 11:11",0.8,183,20.9,227,"2015-11-07 16:35",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2015-11-08",971.2,NA,973.1,"2015-11-08 00:01",968.7,"2015-11-08 13:51",22.9,30.3,"2015-11-08 11:32",17.7,"2015-11-08 05:22",NA,88,51,"2015-11-08 11:06",0.9,1,30.3,75,"2015-11-08 19:13",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2015-11-09",971.8,NA,974.5,"2015-11-09 21:56",969.2,"2015-11-09 12:46",21.5,29.3,"2015-11-09 12:13",18.8,"2015-11-09 23:40",NA,91,57,"2015-11-09 12:12",0.6,5,18.7,252,"2015-11-09 11:06",4,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2015-11-10",974.1,NA,NA,"",NA,"",18.5,NA,"",NA,"",NA,94,NA,"",0.8,19,NA,NA,"",2.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2015-11-11",974.2,NA,975.6,"2015-11-11 11:31",972.8,"2015-11-11 03:00",18.6,20.1,"2015-11-11 11:11",17,"2015-11-11 00:01",NA,96,86,"2015-11-11 10:03",0.7,202,23.7,89,"2015-11-11 06:12",4,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2015-11-12",972.9,NA,974.7,"2015-11-12 07:11",970.9,"2015-11-12 15:11",20.9,24.3,"2015-11-12 12:01",18.2,"2015-11-12 02:41",NA,92,76,"2015-11-12 10:33",0.8,197,8.8,240,"2015-11-12 14:28",1,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2015-11-13",970.1,NA,971.4,"2015-11-13 00:01",968.5,"2015-11-13 13:01",21.2,28.5,"2015-11-13 10:45",17.1,"2015-11-13 06:21",NA,92,54,"2015-11-13 10:54",0.4,15,8.8,19,"2015-11-13 10:54",3.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2015-11-14",969.7,NA,971.9,"2015-11-14 23:43",968,"2015-11-14 14:01",21.4,25.4,"2015-11-14 10:11",19.2,"2015-11-14 23:13",NA,93,73,"2015-11-14 12:33",0.5,67,6,343,"2015-11-14 10:23",0.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2015-11-15",971.9,NA,973.6,"2015-11-15 08:49",970.1,"2015-11-15 13:51",20.7,23.3,"2015-11-15 12:14",18.3,"2015-11-15 04:41",NA,93,80,"2015-11-15 12:11",1,236,8.2,240,"2015-11-15 15:24",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2015-11-16",969.4,NA,971.4,"2015-11-16 00:01",967,"2015-11-16 14:57",22.4,30.3,"2015-11-16 12:21",17.7,"2015-11-16 05:51",NA,87,50,"2015-11-16 12:11",0.5,153,16,246,"2015-11-16 16:10",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2015-11-17",969.9,NA,971.7,"2015-11-17 08:23",967.8,"2015-11-17 14:11",21.8,29.9,"2015-11-17 12:42",17.2,"2015-11-17 06:21",NA,90,52,"2015-11-17 11:31",0.4,207,8.8,238,"2015-11-17 11:24",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2015-11-18",971.1,NA,973.3,"2015-11-18 20:41",968.6,"2015-11-18 13:41",22.6,30.4,"2015-11-18 12:16",17.2,"2015-11-18 06:01",NA,89,55,"2015-11-18 12:12",0.5,4,5.5,228,"2015-11-18 11:00",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2015-11-19",972.9,NA,974.4,"2015-11-19 09:03",971.6,"2015-11-19 15:11",21.7,24.3,"2015-11-19 10:46",20.2,"2015-11-19 06:53",NA,92,80,"2015-11-19 10:41",0.8,127,7.1,242,"2015-11-19 10:07",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2015-11-20",972.6,NA,974.4,"2015-11-20 09:04",970.6,"2015-11-20 13:45",21.5,24.4,"2015-11-20 12:51",19.9,"2015-11-20 06:23",NA,94,76,"2015-11-20 12:45",0.8,244,6,137,"2015-11-20 13:36",8,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2015-11-21",973,NA,975,"2015-11-21 09:22",970.8,"2015-11-21 13:31",19.8,22.5,"2015-11-21 13:14",18,"2015-11-21 22:41",NA,95,78,"2015-11-21 13:07",0.7,146,7.1,254,"2015-11-21 10:56",8.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2015-11-22",972.1,NA,973.4,"2015-11-22 21:43",970.5,"2015-11-22 14:03",20.1,26.3,"2015-11-22 11:52",16.8,"2015-11-22 06:31",NA,92,63,"2015-11-22 11:38",0.7,15,20.4,233,"2015-11-22 13:29",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2015-11-23",971.4,NA,973.3,"2015-11-23 07:42",969,"2015-11-23 13:31",20.8,26.8,"2015-11-23 11:10",16.8,"2015-11-23 04:21",NA,89,60,"2015-11-23 11:36",0.7,20,16,238,"2015-11-23 14:51",8,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2015-11-24",971.3,NA,973.1,"2015-11-24 08:41",969.6,"2015-11-24 14:21",18.7,21,"2015-11-24 10:41",17.7,"2015-11-24 23:51",NA,98,85,"2015-11-24 10:44",0.2,8,6,319,"2015-11-24 12:20",2.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2015-11-25",971.3,NA,974.2,"2015-11-25 21:35",969,"2015-11-25 13:32",17.7,20.4,"2015-11-25 11:35",14.5,"2015-11-25 23:52",NA,93,80,"2015-11-25 10:35",0.9,19,6.6,342,"2015-11-25 11:40",5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2015-11-26",976.4,NA,979.9,"2015-11-26 22:11",973.5,"2015-11-26 00:08",11.3,14.8,"2015-11-26 11:45",6.1,"2015-11-26 23:35",NA,82,58,"2015-11-26 11:47",1,290,9.3,223,"2015-11-26 00:36",1.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2015-11-27",978.6,NA,980.2,"2015-11-27 08:41",976.4,"2015-11-27 14:24",9.9,14.5,"2015-11-27 12:13",5.6,"2015-11-27 01:26",NA,85,57,"2015-11-27 12:49",0.8,84,29.8,248,"2015-11-27 14:38",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2015-11-28",977.5,NA,978.9,"2015-11-28 00:02",976,"2015-11-28 15:13",13.3,19.4,"2015-11-28 14:07",7.9,"2015-11-28 03:51",NA,92,71,"2015-11-28 14:31",0.9,197,23.1,207,"2015-11-28 13:32",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2015-11-29",974.1,NA,977.2,"2015-11-29 00:01",971.8,"2015-11-29 13:55",20.1,26.4,"2015-11-29 11:41",10.7,"2015-11-29 04:31",NA,81,46,"2015-11-29 12:01",0.7,124,23.1,63,"2015-11-29 11:57",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2015-11-30",973,NA,974.9,"2015-11-30 08:51",971.4,"2015-11-30 14:21",18,21.7,"2015-11-30 11:41",16.4,"2015-11-30 00:51",NA,97,77,"2015-11-30 11:41",0.2,169,3.8,145,"2015-11-30 13:03",1,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2015-12-01",971.7,NA,NA,"",NA,"",18.7,NA,"",NA,"",NA,94,NA,"",0.3,62,NA,NA,"",1,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2015-12-02",970.2,NA,972.8,"2015-12-02 22:11",967.4,"2015-12-02 14:25",19.1,24.8,"2015-12-02 13:22",14.3,"2015-12-02 06:21",NA,87,59,"2015-12-02 13:01",0.8,7,18.7,226,"2015-12-02 09:56",0.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2015-12-03",975.6,NA,NA,"",NA,"",14.3,NA,"",NA,"",NA,92,NA,"",0.8,210,NA,NA,"",3.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2015-12-04",978.3,NA,980,"2015-12-04 09:21",976.8,"2015-12-04 03:31",12.9,13.8,"2015-12-04 09:26",12.2,"2015-12-04 16:06",NA,93,84,"2015-12-04 12:41",0.8,212,6.6,231,"2015-12-04 21:23",0.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2015-12-05",973.1,NA,977.2,"2015-12-05 00:02",969.6,"2015-12-05 14:31",16.5,20.6,"2015-12-05 14:13",12.7,"2015-12-05 00:11",NA,94,78,"2015-12-05 13:42",0.6,201,6,72,"2015-12-05 15:04",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2015-12-06",975.1,NA,977.8,"2015-12-06 21:34",971.8,"2015-12-06 03:05",15.6,17.4,"2015-12-06 02:01",14.4,"2015-12-06 23:51",NA,96,86,"2015-12-06 13:03",0.8,291,6.6,285,"2015-12-06 13:24",5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2015-12-07",977.4,NA,979.2,"2015-12-07 21:11",975.6,"2015-12-07 03:41",14.7,16.1,"2015-12-07 12:51",14,"2015-12-07 20:41",NA,98,90,"2015-12-07 13:01",0.2,180,4.1,236,"2015-12-07 16:46",6.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
