"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Tem","TMax","TMaxTime","TMin","TMinTime","Tddewpoint","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpHrMax","PrecpHrMaxTime","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVIMax","UVIMaxTime","CloudAmount"
"2014-08-11",1001.6,1002.8,1002.9,"2014-08-11 10:30",999.2,"2014-08-11 15:54",29.7,34.2,"2014-08-11 12:02",27.5,"2014-08-11 05:09",25,76,59,"2014-08-11 12:47",1,230,6,240,"2014-08-11 12:54",1.5,0.9,1,"2014-08-11 14:32",1.5,"2014-08-11 14:20","1.2",9.2,10.24,18.6,-2.3,NA,"",9
"2014-08-12",1000.8,1002,1002.6,"2014-08-12 00:11",999,"2014-08-12 14:42",29.6,33.4,"2014-08-12 12:10",27.5,"2014-08-12 05:55",25,76,65,"2014-08-12 12:10",1.6,60,7.3,80,"2014-08-12 17:41",0.5,0.4,0.4,"2014-08-12 13:09",0.5,"2014-08-12 13:09","4.1",31.5,11.68,16,-3,NA,"",7.9
"2014-08-13",1002.3,1003.5,1006.1,"2014-08-13 23:30",1000.5,"2014-08-13 01:07",28.2,33.8,"2014-08-13 10:43",26.2,"2014-08-13 23:50",24.7,82,62,"2014-08-13 10:59",1,60,5.9,80,"2014-08-13 13:51",14.5,4.8,4,"2014-08-13 12:44",8.5,"2014-08-13 12:44","4.2",32.3,8.38,14.1,-2.5,NA,"",7.3
"2014-08-14",1006.2,1007.4,1008.3,"2014-08-14 22:17",1004.8,"2014-08-14 15:14",30.4,35.7,"2014-08-14 14:39",25.3,"2014-08-14 05:36",24.2,71,49,"2014-08-14 13:55",2.1,220,14.5,270,"2014-08-14 15:32",0,0,0,"",0,"","10.0",77,21.05,22,5.4,NA,"",3.5
"2014-08-15",1008,1009.2,1009.3,"2014-08-15 06:26",1006.5,"2014-08-15 15:27",30.6,35.9,"2014-08-15 11:34",26.4,"2014-08-15 04:55",24.8,72,51,"2014-08-15 11:33",1.3,220,8.6,190,"2014-08-15 11:22",0,0,0,"",0,"","8.4",64.8,21.01,18,-5.2,NA,"",5.4
"2014-08-16",1006.6,1007.8,1008.3,"2014-08-16 00:01",1005.2,"2014-08-16 18:58",29.4,34.8,"2014-08-16 10:40",25.8,"2014-08-16 15:15",25.3,79,59,"2014-08-16 10:47",0.9,210,5.9,70,"2014-08-16 14:03",25,2.7,8.5,"2014-08-16 14:55",24.5,"2014-08-16 14:35","4.8",37.1,12.92,14.1,-4.7,NA,"",8.6
"2014-08-17",1006,1007.2,1008,"2014-08-17 22:54",1004.1,"2014-08-17 17:13",30,33.9,"2014-08-17 12:11",26.4,"2014-08-17 05:46",24.9,75,58,"2014-08-17 16:50",0.7,60,5.2,70,"2014-08-17 13:14",0,0,0,"",0,"","3.9",30.2,13.48,13.5,2.8,NA,"",8.3
"2014-08-18",1008,1009.2,1010.1,"2014-08-18 18:44",1006.4,"2014-08-18 14:34",28,33.2,"2014-08-18 12:42",24,"2014-08-18 19:27",24.4,81,66,"2014-08-18 12:48",0.9,220,12.7,230,"2014-08-18 18:47",40,5.1,7.5,"2014-08-18 15:06",26.5,"2014-08-18 15:03","1.0",7.8,7.63,10.9,-5.1,NA,"",8.4
"2014-08-19",1008.7,1009.9,1009.7,"2014-08-19 00:08",1007.4,"2014-08-19 13:26",26.7,33.1,"2014-08-19 13:06",24.2,"2014-08-19 05:24",23.7,84,60,"2014-08-19 13:05",0.8,200,6.8,300,"2014-08-19 15:58",19,5.4,7,"2014-08-19 15:48",14.5,"2014-08-19 15:25","2.5",19.4,9.6,13.8,-2.9,NA,"",8.9
"2014-08-20",1008.7,1009.9,1011.2,"2014-08-20 21:32",1007.4,"2014-08-20 15:39",28.1,33.5,"2014-08-20 10:39",24.9,"2014-08-20 04:22",24,80,56,"2014-08-20 11:21",1,70,9.5,280,"2014-08-20 11:28",0.9,0.2,0.9,"2014-08-20 18:48",0.9,"2014-08-20 18:48","3.8",29.6,14.23,14.3,-2.7,NA,"",6.9
"2014-08-21",1009.3,1010.5,1010.6,"2014-08-21 21:21",1007.8,"2014-08-21 14:39",29.4,34.4,"2014-08-21 12:40",25.1,"2014-08-21 05:32",23.8,73,52,"2014-08-21 10:37",1,60,6.3,350,"2014-08-21 12:16",NA,0.5,NA,"2014-08-21 18:16",NA,"2014-08-21 18:05","8.2",63.9,21.23,17.4,-5,NA,"",5.8
"2014-08-22",1009.1,1010.3,1010.7,"2014-08-22 08:42",1007.1,"2014-08-22 16:37",29.7,36,"2014-08-22 13:12",25.4,"2014-08-22 05:28",23.3,70,42,"2014-08-22 12:53",0.9,200,6.5,60,"2014-08-22 14:38",0,0,0,"",0,"","9.6",75,22.64,20.9,4.9,NA,"",4.5
"2014-08-23",1008.6,1009.8,1010.2,"2014-08-23 09:02",1006.5,"2014-08-23 15:32",29.3,33.3,"2014-08-23 14:35",26.5,"2014-08-23 05:56",23,70,52,"2014-08-23 12:09",0.8,200,4.6,10,"2014-08-23 15:51",0,0,0,"",0,"","7.0",54.8,16.77,17.5,3.8,NA,"",5.9
"2014-08-24",1008.5,1009.7,1009.9,"2014-08-24 21:57",1006.5,"2014-08-24 16:45",29.4,35,"2014-08-24 13:11",25.1,"2014-08-24 04:24",23.7,72,52,"2014-08-24 12:24",1.2,190,6.3,50,"2014-08-24 13:40",0,0,0,"",0,"","6.6",51.7,17.61,17.3,4.3,NA,"",4.1
"2014-08-25",1009.2,1010.4,1011.3,"2014-08-25 21:47",1007.1,"2014-08-25 16:25",29.9,35.4,"2014-08-25 11:41",26.4,"2014-08-25 04:20",24.3,73,55,"2014-08-25 11:39",0.9,200,5.6,50,"2014-08-25 13:41",NA,0.6,NA,"2014-08-25 13:40",NA,"2014-08-25 13:40","7.2",56.5,16.04,14,-5.5,NA,"",5.8
"2014-08-26",1009.7,1010.9,1011.4,"2014-08-26 07:59",1007.6,"2014-08-26 15:26",30.4,35.1,"2014-08-26 11:58",26.1,"2014-08-26 05:13",23.7,69,52,"2014-08-26 12:31",1.3,50,8.9,90,"2014-08-26 14:29",0,0,0,"",0,"","9.6",75.5,20.17,19.5,4.6,NA,"",2.8
"2014-08-27",1010.4,1011.6,1013.1,"2014-08-27 23:52",1008.9,"2014-08-27 16:27",29.2,34.9,"2014-08-27 11:00",25.8,"2014-08-27 23:23",23.7,73,57,"2014-08-27 10:46",1,200,6.3,210,"2014-08-27 16:31",0.2,0.7,0.2,"2014-08-27 14:05",0.2,"2014-08-27 13:35","7.8",61.5,14.41,15.1,-3.6,NA,"",3
"2014-08-28",1011.5,1012.7,1013.2,"2014-08-28 00:19",1009.7,"2014-08-28 17:22",29.6,34.8,"2014-08-28 11:35",25.2,"2014-08-28 04:55",23.8,71,56,"2014-08-28 10:43",1.1,20,6,60,"2014-08-28 12:30",0,0,0,"",0,"","6.9",54.5,16.69,17.1,3.7,NA,"",5.5
"2014-08-29",1010.4,1011.6,1012,"2014-08-29 00:06",1008.2,"2014-08-29 15:47",31.1,37.1,"2014-08-29 13:34",26.7,"2014-08-29 05:42",23.6,66,46,"2014-08-29 11:43",1.5,70,7.6,80,"2014-08-29 12:38",0,0,0,"",0,"","8.5",67.2,22.27,17.3,5.4,NA,"",5.1
"2014-08-30",1009.8,1011,1011.4,"2014-08-30 07:11",1007.6,"2014-08-30 16:27",29.9,35.2,"2014-08-30 12:26",27.1,"2014-08-30 05:43",24.4,73,58,"2014-08-30 11:30",1,200,8.3,60,"2014-08-30 13:43",0.5,0.8,0.5,"2014-08-30 14:12",0.5,"2014-08-30 14:03","5.9",46.8,14.64,12,-3.9,NA,"",6.3
"2014-08-31",1009,1010.2,1010.2,"2014-08-31 21:19",1007.7,"2014-08-31 13:49",29.5,35.3,"2014-08-31 13:50",25.7,"2014-08-31 05:43",23.4,71,53,"2014-08-31 12:50",1.1,200,7.6,250,"2014-08-31 14:47",0,0,0,"",0,"","7.0",55.6,18.98,13.6,2.1,NA,"",5.4
"2014-09-01",1009.4,1010.6,1011,"2014-09-01 07:56",1007.6,"2014-09-01 14:49",30.2,35.7,"2014-09-01 12:27",25.7,"2014-09-01 05:42",23.3,68,48,"2014-09-01 11:46",1.1,200,6.8,80,"2014-09-01 13:22",0,0,0,"",0,"","10.2",81.2,21.2,15.8,5.7,NA,"",3
"2014-09-02",1009,1010.2,1010.8,"2014-09-02 00:02",1006.6,"2014-09-02 16:17",30.5,36.3,"2014-09-02 13:48",25.6,"2014-09-02 06:19",23.3,67,47,"2014-09-02 12:14",1.3,260,6.8,240,"2014-09-02 10:54",0,0,0,"",0,"","10.1",80.5,20.79,14.9,4.2,NA,"",4.6
"2014-09-03",1007.2,1008.4,1009,"2014-09-03 00:21",1004.8,"2014-09-03 15:16",30.9,35.6,"2014-09-03 12:19",26.5,"2014-09-03 04:53",24,68,52,"2014-09-03 11:37",1.2,230,7.1,240,"2014-09-03 13:45",0,0,0,"",0,"","10.7",85.5,21.51,17.3,4.5,NA,"",5.1
"2014-09-04",1006.2,1007.4,1007.4,"2014-09-04 00:02",1004.5,"2014-09-04 14:21",30.1,33.6,"2014-09-04 12:06",27.8,"2014-09-04 05:49",23.8,69,58,"2014-09-04 09:44",2.2,70,9.4,80,"2014-09-04 16:40",0,0,0,"",0,"","4.4",35.2,11.16,17.3,2.2,NA,"",6.3
"2014-09-05",1005.3,1006.5,1006.5,"2014-09-05 00:01",1003,"2014-09-05 14:45",31.1,35.9,"2014-09-05 14:10",27.6,"2014-09-05 04:17",23.2,64,45,"2014-09-05 14:31",2.9,60,10.9,70,"2014-09-05 16:59",0,0,0,"",0,"","11.1",89,24.34,24.6,6.4,NA,"",2
"2014-09-06",1005.8,1007,1007.4,"2014-09-06 20:54",1004.2,"2014-09-06 15:23",31.1,35.8,"2014-09-06 12:13",28.4,"2014-09-06 23:52",23.7,65,50,"2014-09-06 13:32",2.8,60,10.4,60,"2014-09-06 16:22",0,0,0,"",0,"","10.7",86,23.65,24.4,5.6,NA,"",2.5
"2014-09-07",1007,1008.2,1008.4,"2014-09-07 07:59",1005.6,"2014-09-07 14:51",30,35.3,"2014-09-07 12:44",26.2,"2014-09-07 04:26",24,71,58,"2014-09-07 10:56",1.3,200,8,50,"2014-09-07 14:05",0,0,0,"",0,"","5.3",42.7,15.64,20.3,3.8,NA,"",4.1
"2014-09-08",1006.7,1007.9,1008,"2014-09-08 00:01",1004.7,"2014-09-08 14:47",30.3,35.6,"2014-09-08 13:08",26.1,"2014-09-08 05:15",24.1,70,56,"2014-09-08 14:38",1.3,210,6.8,250,"2014-09-08 14:51",0,0,0,"",0,"","8.4",67.8,18.62,14.6,4.2,NA,"",4
"2014-09-09",1007,1008.2,1008.4,"2014-09-09 08:04",1005,"2014-09-09 15:45",29.3,35.8,"2014-09-09 12:42",26.6,"2014-09-09 03:55",23.9,74,55,"2014-09-09 12:41",1.4,200,6.5,70,"2014-09-09 14:25",0.5,1.1,0.5,"2014-09-09 17:00",0.5,"2014-09-09 17:00","5.1",41.2,14.07,15.3,-3.3,NA,"",4
"2014-09-10",1007.5,1008.7,1009.4,"2014-09-10 23:37",1006.4,"2014-09-10 03:19",29.2,33.8,"2014-09-10 10:27",25.6,"2014-09-10 05:43",24.2,75,61,"2014-09-10 10:51",1.2,60,5.6,260,"2014-09-10 11:57",0,0,0,"",0,"","3.6",29.2,10.14,13.5,2.3,NA,"",5.8
"2014-09-11",1007.3,1008.5,1009.4,"2014-09-11 00:12",1005.1,"2014-09-11 16:25",30,34.7,"2014-09-11 11:25",26,"2014-09-11 05:00",23.8,70,54,"2014-09-11 11:28",1.1,70,6.1,70,"2014-09-11 22:33",0,0,0,"",0,"","4.1",33.3,12.22,16.9,3.3,NA,"",6.8
"2014-09-12",1006.9,1008.1,1008.6,"2014-09-12 09:21",1005.1,"2014-09-12 14:38",30,34.9,"2014-09-12 12:45",26.8,"2014-09-12 05:18",24.4,72,55,"2014-09-12 14:32",1.3,220,7.6,220,"2014-09-12 10:24",0,0,0,"",0,"","3.1",25.2,13.38,13.9,4.1,NA,"",6.9
"2014-09-13",1006.4,1007.6,1007.7,"2014-09-13 08:22",1004.4,"2014-09-13 14:28",30.1,35.7,"2014-09-13 12:53",26.1,"2014-09-13 05:20",23.6,69,53,"2014-09-13 12:31",1.3,70,5.8,10,"2014-09-13 14:53",0,0,0,"",0,"","4.8",39.1,13.24,17.8,3.1,NA,"",4.1
"2014-09-14",1005.1,1006.3,1006.5,"2014-09-14 08:06",1003.5,"2014-09-14 14:32",30.5,34.6,"2014-09-14 14:17",28,"2014-09-14 01:58",24,69,58,"2014-09-14 13:07",3.6,60,12.3,90,"2014-09-14 12:12",NA,0.4,NA,"2014-09-14 22:45",NA,"2014-09-14 22:45","6.7",54.7,15.79,18.5,-4.9,NA,"",5.8
"2014-09-15",1002.9,1004.1,1005.8,"2014-09-15 23:44",1000.5,"2014-09-15 11:03",31.9,36.3,"2014-09-15 12:46",29.4,"2014-09-15 00:08",23.5,62,50,"2014-09-15 11:37",3.4,60,18.6,60,"2014-09-15 10:40",0,0,0,"",0,"","9.9",81,22.53,21.5,6.6,NA,"",2.9
"2014-09-16",1008,1009.2,1011.3,"2014-09-16 23:38",1005.2,"2014-09-16 02:53",31.2,36.8,"2014-09-16 13:02",27.1,"2014-09-16 05:55",24.3,67,50,"2014-09-16 11:07",1,210,7.3,170,"2014-09-16 16:09",0,0,0,"",0,"","6.0",49.2,15.24,16.4,4.2,NA,"",3.3
"2014-09-17",1011.3,1012.5,1012.6,"2014-09-17 07:05",1009.7,"2014-09-17 14:24",30.6,37.5,"2014-09-17 12:02",26.5,"2014-09-17 03:52",24.2,69,48,"2014-09-17 12:04",1.9,70,8.4,50,"2014-09-17 13:50",0,0,0,"",0,"","7.3",60,17.14,14,4.6,NA,"",3.5
"2014-09-18",1009.6,1010.8,1011.7,"2014-09-18 00:01",1007,"2014-09-18 15:54",30.9,35.6,"2014-09-18 12:47",27.5,"2014-09-18 04:26",23.2,64,52,"2014-09-18 13:41",3,60,11.9,80,"2014-09-18 08:01",0,0,0,"",0,"","9.6",79,22.02,20.1,6,NA,"",2.1
"2014-09-19",1003.7,1004.9,1008.2,"2014-09-19 00:01",1000.7,"2014-09-19 15:00",31.1,35.4,"2014-09-19 11:46",28.2,"2014-09-19 05:35",22.9,62,51,"2014-09-19 11:33",3.9,60,11.8,70,"2014-09-19 12:02",0,0,0,"",0,"","9.4",77.6,20.74,20.6,5.6,NA,"",4.9
"2014-09-20",999.4,1000.6,1001.5,"2014-09-20 00:01",997.6,"2014-09-20 15:27",31.5,36.4,"2014-09-20 12:09",29.2,"2014-09-20 02:12",22.6,60,47,"2014-09-20 12:09",3.7,70,13,70,"2014-09-20 16:01",0,0,0,"",0,"","9.1",75.2,19.84,23.8,4.6,NA,"",3.4
"2014-09-21",996.9,998.1,999.2,"2014-09-21 00:01",994.7,"2014-09-21 15:05",29,34.8,"2014-09-21 09:50",25.1,"2014-09-21 21:17",21.8,67,43,"2014-09-21 10:04",2.1,60,11.2,50,"2014-09-21 13:49",79.5,8.3,14,"2014-09-21 20:34",52.5,"2014-09-21 20:34","0.5",4.1,6.89,18.5,NA,NA,"",9.8
"2014-09-22",1003.4,1004.6,1006.2,"2014-09-22 21:19",996.7,"2014-09-22 00:01",26.7,29.4,"2014-09-22 13:49",24.6,"2014-09-22 09:30",22.8,79,68,"2014-09-22 15:42",1.6,220,11.7,200,"2014-09-22 03:07",85.5,7.5,11,"2014-09-22 04:30",34.5,"2014-09-22 03:38","0.6",5,6.43,14.4,-0.5,NA,"",8.9
"2014-09-23",1007.3,1008.5,1009.5,"2014-09-23 23:15",1005.6,"2014-09-23 01:36",27.4,32.5,"2014-09-23 11:55",25.8,"2014-09-23 04:47",23,77,62,"2014-09-23 11:46",0.4,200,6,70,"2014-09-23 15:06",8.5,5.3,2.5,"2014-09-23 15:35",4.5,"2014-09-23 16:16","1.3",10.8,7.66,8.5,-4.1,NA,"",8.8
"2014-09-24",1010.3,1011.5,1011.9,"2014-09-24 21:58",1008.7,"2014-09-24 02:50",27.3,31.8,"2014-09-24 12:56",25,"2014-09-24 23:37",23,78,65,"2014-09-24 12:51",0.5,40,4.7,290,"2014-09-24 13:08",7.5,9.9,2,"2014-09-24 03:54",3,"2014-09-24 03:23","1.6",13.3,7.76,8.1,-1.5,NA,"",9.3
"2014-09-25",1011.3,1012.5,1012.9,"2014-09-25 08:50",1009.7,"2014-09-25 14:17",27.5,32.7,"2014-09-25 11:57",23.7,"2014-09-25 05:42",22,73,55,"2014-09-25 11:56",1.4,70,7.7,80,"2014-09-25 20:24",1,0.4,1,"2014-09-25 13:05",1,"2014-09-25 13:05","4.2",35.1,12.52,13.5,-3.5,NA,"",5.4
"2014-09-26",1011.3,1012.5,1012.8,"2014-09-26 08:36",1009.6,"2014-09-26 14:22",28,32.4,"2014-09-26 12:50",26,"2014-09-26 05:17",21.5,68,58,"2014-09-26 11:58",2.1,70,9.2,50,"2014-09-26 18:50",0,0,0,"",0,"","6.2",51.9,15,11.9,3.5,NA,"",5.1
"2014-09-27",1011.6,1012.8,1013.8,"2014-09-27 08:06",1010.3,"2014-09-27 14:15",27.4,32.7,"2014-09-27 12:08",23.6,"2014-09-27 05:38",20.1,65,54,"2014-09-27 12:09",1.9,70,8.3,80,"2014-09-27 18:18",0,0,0,"",0,"","8.3",69.6,17.56,13.8,4.2,NA,"",3.1
"2014-09-28",1010.6,1011.8,1012.2,"2014-09-28 07:11",1009,"2014-09-28 14:03",27.4,32.7,"2014-09-28 13:27",24.4,"2014-09-28 05:00",20,64,51,"2014-09-28 13:26",2,70,7.7,70,"2014-09-28 19:14",0,0,0,"",0,"","8.7",73.1,18.72,15.6,4.2,NA,"",0.9
"2014-09-29",1009.2,1010.4,1011.1,"2014-09-29 07:41",1007.3,"2014-09-29 14:40",28,33.8,"2014-09-29 13:33",22.7,"2014-09-29 04:46",20.4,64,45,"2014-09-29 16:12",1.2,60,6.5,40,"2014-09-29 13:54",0,0,0,"",0,"","8.0",67.4,16.8,11.9,3.4,NA,"",2
"2014-09-30",1010.6,1011.8,1012.7,"2014-09-30 20:46",1008.6,"2014-09-30 13:35",27.5,33.2,"2014-09-30 11:14",23.6,"2014-09-30 05:37",21.6,71,53,"2014-09-30 10:27",2.6,70,12.4,80,"2014-09-30 14:48",2.5,1.8,1,"2014-09-30 22:51",2.5,"2014-09-30 22:30","7.8",65.8,17.91,13.3,-2.2,NA,"",3.5
"2014-10-01",1011.2,1012.4,1012.6,"2014-10-01 08:20",1009.5,"2014-10-01 16:06",26.2,29.1,"2014-10-01 14:11",25,"2014-10-01 08:27",22.9,82,68,"2014-10-01 14:10",2.3,70,9.2,100,"2014-10-01 11:07",1.5,7.5,1,"2014-10-01 00:46",1,"2014-10-01 00:01","2.3",19.5,8.96,10,-2.5,NA,"",8.5
"2014-10-02",1009,1010.2,1010.9,"2014-10-02 00:01",1006.9,"2014-10-02 14:21",26.7,30.2,"2014-10-02 14:25",24.8,"2014-10-02 22:52",21.4,73,56,"2014-10-02 15:12",2.1,70,8,40,"2014-10-02 15:45",0,0,0,"",0,"","3.9",33.1,10.13,14.1,2.2,NA,"",4
"2014-10-03",1009.6,1010.8,1011.3,"2014-10-03 20:08",1007.7,"2014-10-03 03:08",25.8,29.3,"2014-10-03 13:54",24,"2014-10-03 05:40",18.4,64,54,"2014-10-03 13:35",2.4,60,10.2,60,"2014-10-03 09:12",0,0,0,"",0,"","1.5",12.7,8.05,13.5,3,NA,"",7
"2014-10-04",1010.8,1012,1012.1,"2014-10-04 20:34",1009.4,"2014-10-04 13:24",24.6,27.2,"2014-10-04 10:40",22.3,"2014-10-04 01:34",16.3,60,52,"2014-10-04 11:08",1.5,40,9.2,80,"2014-10-04 16:51",0,0,0,"",0,"","0.8",6.8,6.9,16.6,-1.9,NA,"",8.3
"2014-10-05",1012.9,1014.1,1015.8,"2014-10-05 23:28",1011,"2014-10-05 02:17",25.1,28,"2014-10-05 14:12",22.3,"2014-10-05 05:32",17.8,64,51,"2014-10-05 10:22",2.7,60,9.8,60,"2014-10-05 12:41",0.5,1,0.5,"2014-10-05 05:19",0.5,"2014-10-05 05:17","2.3",19.6,10.2,12.9,-3.9,NA,"",9.1
"2014-10-06",1016.2,1017.4,1017.6,"2014-10-06 21:06",1014.8,"2014-10-06 03:46",24.4,27.4,"2014-10-06 12:59",22.2,"2014-10-06 23:12",16.4,61,48,"2014-10-06 13:45",3.4,70,13.1,70,"2014-10-06 12:31",0.3,1.5,0.2,"2014-10-06 22:35",0.3,"2014-10-06 22:20","1.2",10.3,8.8,11,-2.4,NA,"",8.9
"2014-10-07",1014.7,1015.9,1016.6,"2014-10-07 00:01",1013.1,"2014-10-07 14:35",23.4,27.3,"2014-10-07 13:26",20.9,"2014-10-07 06:19",16.3,64,51,"2014-10-07 15:11",2.5,70,11.4,70,"2014-10-07 17:12",0.3,1.3,0.3,"2014-10-07 18:21",0.3,"2014-10-07 18:05","3.0",25.7,10.72,15.1,-3.1,NA,"",6.9
"2014-10-08",1012.1,1013.3,1013.3,"2014-10-08 00:01",1010.7,"2014-10-08 14:39",24.1,26.5,"2014-10-08 12:19",22.1,"2014-10-08 02:48",18.1,69,58,"2014-10-08 12:10",2.5,70,12.6,70,"2014-10-08 13:47",0,0,0,"",0,"","0.1",0.9,5.57,12.5,-0.8,NA,"",7.9
"2014-10-09",1009.2,1010.4,1012,"2014-10-09 00:01",1007.9,"2014-10-09 14:15",24,26.2,"2014-10-09 15:41",21.4,"2014-10-09 02:53",20.7,82,70,"2014-10-09 00:21",1.9,70,11.9,30,"2014-10-09 22:27",13.5,11.2,1.8,"2014-10-09 08:15",5.5,"2014-10-09 07:55","0.0",0,1.7,10.5,-0.9,NA,"",9.9
"2014-10-10",1007.8,1009,1009.4,"2014-10-10 08:42",1006.2,"2014-10-10 14:42",25.1,26.9,"2014-10-10 12:24",23.7,"2014-10-10 20:10",22,83,77,"2014-10-10 04:08",2.5,70,10.2,60,"2014-10-10 00:52",19.5,12.4,6.5,"2014-10-10 13:20",9,"2014-10-10 12:30","0.3",2.6,4.72,10.4,-0.8,NA,"",9.4
"2014-10-11",1009.1,1010.3,1010.7,"2014-10-11 20:42",1007.3,"2014-10-11 03:52",24.1,25.8,"2014-10-11 13:52",23.3,"2014-10-11 07:13",20.8,82,72,"2014-10-11 23:05",2.4,50,9,50,"2014-10-11 11:47",6.5,16.4,1,"2014-10-11 09:22",1.5,"2014-10-11 07:01","0.2",1.7,3.06,6.9,-0.8,NA,"",9.6
"2014-10-12",1010.8,1012,1013.4,"2014-10-12 23:38",1009.1,"2014-10-12 03:18",23.2,27.4,"2014-10-12 14:46",20.5,"2014-10-12 22:51",18.1,74,52,"2014-10-12 15:20",1.4,220,7.5,200,"2014-10-12 09:03",0.5,1.4,0.4,"2014-10-12 06:34",0.5,"2014-10-12 05:48","3.0",26,5.77,11.4,1,NA,"",7.4
"2014-10-13",1015.8,1017.1,1018.3,"2014-10-13 23:16",1013.2,"2014-10-13 00:46",22.1,26.5,"2014-10-13 11:18",18.9,"2014-10-13 06:11",15.4,67,52,"2014-10-13 10:44",1.8,70,7.8,80,"2014-10-13 15:56",0,0,0,"",0,"","2.6",22.6,9.27,11.6,3.5,NA,"",3.1
"2014-10-14",1017.9,1019.2,1019.4,"2014-10-14 09:05",1015.9,"2014-10-14 14:41",21.6,25.8,"2014-10-14 11:55",19.2,"2014-10-14 23:28",13.5,60,50,"2014-10-14 12:41",2.2,60,8.9,10,"2014-10-14 11:02",0,0,0,"",0,"","6.5",56.5,13.4,12.5,5.5,NA,"",2.3
"2014-10-15",1017.7,1018.9,1019.3,"2014-10-15 07:58",1015.7,"2014-10-15 14:39",21.5,25.6,"2014-10-15 11:55",18.8,"2014-10-15 02:18",12.7,58,46,"2014-10-15 11:29",2.6,60,9.3,70,"2014-10-15 15:03",0,0,0,"",0,"","7.2",62.7,14.9,12.8,4.6,NA,"",1.8
"2014-10-16",1018.5,1019.8,1020.3,"2014-10-16 08:00",1016.6,"2014-10-16 14:17",21.9,26.2,"2014-10-16 12:41",18.3,"2014-10-16 04:51",12.6,56,42,"2014-10-16 13:20",2.9,70,12.2,90,"2014-10-16 12:28",0,0,0,"",0,"","7.8",68.1,15.99,22,4,NA,"",1.8
"2014-10-17",1016.8,1018,1018.8,"2014-10-17 00:01",1014.9,"2014-10-17 14:27",23.5,26.8,"2014-10-17 11:52",19.7,"2014-10-17 05:53",16.8,67,61,"2014-10-17 11:44",3,70,11,50,"2014-10-17 12:01",0,0,0,"",0,"","3.6",31.5,10.91,17.6,3.2,NA,"",5.4
"2014-10-18",1015.4,1016.6,1017,"2014-10-18 08:05",1013.4,"2014-10-18 14:42",25.2,28.8,"2014-10-18 13:52",22.5,"2014-10-18 05:13",17.1,61,50,"2014-10-18 13:30",3,60,10.8,70,"2014-10-18 15:59",0,0,0,"",0,"","7.6",66.6,16.04,14.8,4,NA,"",3.9
"2014-10-19",1014.2,1015.4,1015.3,"2014-10-19 00:01",1012.4,"2014-10-19 14:12",25.9,30.1,"2014-10-19 12:06",22.1,"2014-10-19 06:33",18.5,64,54,"2014-10-19 11:12",2.4,70,8.2,50,"2014-10-19 14:02",0,0,0,"",0,"","6.8",59.7,13.59,17,3,NA,"",2.1
"2014-10-20",1013,1014.2,1014.9,"2014-10-20 08:01",1010.6,"2014-10-20 15:12",26.2,33.3,"2014-10-20 12:26",20.9,"2014-10-20 06:17",20.2,71,47,"2014-10-20 12:26",0.8,200,4.9,240,"2014-10-20 12:57",0,0,0,"",0,"","7.2",63.3,12.81,14.5,2.7,NA,"",1
"2014-10-21",1013.2,1014.4,1015.2,"2014-10-21 08:35",1011.6,"2014-10-21 14:19",26.6,33.5,"2014-10-21 14:29",21.8,"2014-10-21 06:16",19.8,68,41,"2014-10-21 13:57",0.9,200,4.8,230,"2014-10-21 14:42",0,0,0,"",0,"","7.4",65.2,12.93,12.3,5.6,NA,"",1.8
"2014-10-22",1015.9,1017.1,1018.5,"2014-10-22 20:21",1012.9,"2014-10-22 00:01",23.6,26.2,"2014-10-22 08:24",21.7,"2014-10-22 20:49",18.7,74,64,"2014-10-22 17:23",2.2,70,9.4,80,"2014-10-22 16:59",0.2,0.8,0.2,"2014-10-22 20:22",0.2,"2014-10-22 20:18","0.4",3.5,1.4,11.3,-4.2,NA,"",7.6
"2014-10-23",1016.2,1017.4,1017.8,"2014-10-23 09:05",1014.5,"2014-10-23 15:10",23.4,25.3,"2014-10-23 13:59",22.2,"2014-10-23 00:51",15.7,62,54,"2014-10-23 12:13",3,70,9.8,60,"2014-10-23 11:24",0,0,0,"",0,"","0.4",3.5,7.43,16.5,5,NA,"",9
"2014-10-24",1015.3,1016.5,1016.7,"2014-10-24 09:16",1013.8,"2014-10-24 03:55",24,26.8,"2014-10-24 12:03",22.7,"2014-10-24 05:17",17.8,68,63,"2014-10-24 10:48",3.1,60,10.9,60,"2014-10-24 11:50",0,0,0,"",0,"","2.4",21.3,10.45,17.4,3.7,NA,"",6.9
"2014-10-25",1015.3,1016.5,1017.2,"2014-10-25 08:38",1014,"2014-10-25 03:24",24.4,27.6,"2014-10-25 12:30",22.9,"2014-10-25 03:50",19.7,75,67,"2014-10-25 12:30",2.8,60,9.4,70,"2014-10-25 11:23",0,0,0,"",0,"","3.4",30.2,9.84,18.1,5.2,NA,"",7
