"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Tem","TMax","TMaxTime","TMin","TMinTime","Tddewpoint","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpHrMax","PrecpHrMaxTime","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVIMax","UVIMaxTime","CloudAmount"
"2018-09-08",985,NA,986.6,"2018-09-08 22:54",983.7,"2018-09-08 04:06",24.9,27.8,"2018-09-08 11:14",22.7,"2018-09-08 23:43",NA,90,75,"2018-09-08 11:07",1.7,355,6.6,241,"2018-09-08 00:48",13,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-09-09",987.6,NA,990.4,"2018-09-09 22:36",985.4,"2018-09-09 03:17",22.4,23.3,"2018-09-09 11:54",21,"2018-09-09 23:45",NA,96,89,"2018-09-09 23:56",2.1,21,10.1,83,"2018-09-09 23:54",23.5,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-09-10",986.8,NA,990,"2018-09-10 00:11",982.3,"2018-09-10 23:56",22.9,25.9,"2018-09-10 16:01",20.1,"2018-09-10 04:51",NA,93,85,"2018-09-10 16:08",3.5,37,13.7,34,"2018-09-10 14:13",1,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-09-11",984.4,NA,986.5,"2018-09-11 21:20",981.5,"2018-09-11 03:40",26.8,31.7,"2018-09-11 14:07",22.7,"2018-09-11 02:52",NA,82,60,"2018-09-11 12:33",1.3,91,9,29,"2018-09-11 00:36",0,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-09-12",985.8,NA,987.1,"2018-09-12 06:47",984.6,"2018-09-12 18:39",26.9,30.5,"2018-09-12 14:16",24.5,"2018-09-12 05:22",NA,85,68,"2018-09-12 09:55",1.5,5,6.3,335,"2018-09-12 12:17",0,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-09-13",985.7,NA,987,"2018-09-13 09:54",984.7,"2018-09-13 15:32",27.6,32,"2018-09-13 15:33",23.8,"2018-09-13 05:51",NA,73,55,"2018-09-13 15:15",1.7,52,10.2,82,"2018-09-13 20:41",0,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-09-14",984.9,NA,986.1,"2018-09-14 08:01",983.2,"2018-09-14 13:55",28.4,32,"2018-09-14 12:50",25.8,"2018-09-14 05:55",NA,65,48,"2018-09-14 12:51",3.9,44,14.7,62,"2018-09-14 14:40",0,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-09-15",981.1,NA,984.6,"2018-09-15 00:00",978.4,"2018-09-15 17:30",26.7,28.8,"2018-09-15 22:43",25,"2018-09-15 05:11",NA,80,68,"2018-09-15 22:43",4.8,76,15.4,83,"2018-09-15 08:57",4,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-09-16",983.6,NA,988.1,"2018-09-16 20:55",977.7,"2018-09-16 03:06",29,32.9,"2018-09-16 12:41",26.1,"2018-09-16 23:38",NA,68,52,"2018-09-16 12:48",2.6,162,17.5,78,"2018-09-16 03:07",0,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-09-17",989.1,NA,992.1,"2018-09-17 23:46",987.2,"2018-09-17 02:31",29.2,33.9,"2018-09-17 11:54",24.9,"2018-09-17 05:41",NA,70,46,"2018-09-17 12:55",1.6,343,7.3,353,"2018-09-17 13:09",0,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-09-18",990.1,NA,992.1,"2018-09-18 00:11",987.2,"2018-09-18 15:59",28.1,32.8,"2018-09-18 14:51",25.2,"2018-09-18 05:57",NA,73,54,"2018-09-18 14:52",1.8,207,8.2,34,"2018-09-18 16:01",0,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-09-19",988.6,NA,990.3,"2018-09-19 08:42",986.8,"2018-09-19 16:05",27.1,32,"2018-09-19 11:29",23.9,"2018-09-19 06:14",NA,72,55,"2018-09-19 11:29",1.4,173,6.9,344,"2018-09-19 12:59",0,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-09-20",987.1,NA,988.4,"2018-09-20 08:38",985.5,"2018-09-20 15:07",27,31.4,"2018-09-20 11:50",23.5,"2018-09-20 05:07",NA,75,59,"2018-09-20 11:50",1.4,177,7.1,282,"2018-09-20 13:17",0,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-09-21",988.5,NA,991.3,"2018-09-22 00:00",986.8,"2018-09-21 15:46",27.4,31.5,"2018-09-21 12:09",24.5,"2018-09-21 06:22",NA,75,52,"2018-09-21 10:57",1.5,175,6.6,242,"2018-09-21 10:54",0,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-09-22",990.5,NA,991.7,"2018-09-22 09:07",989.2,"2018-09-22 14:56",26.6,30,"2018-09-22 13:23",24,"2018-09-22 05:05",NA,80,57,"2018-09-22 09:47",1.4,52,5.5,350,"2018-09-22 15:37",3,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-09-23",989.4,NA,990.9,"2018-09-24 00:00",987.4,"2018-09-23 15:04",26.3,30.5,"2018-09-23 12:06",23,"2018-09-23 05:42",NA,84,62,"2018-09-23 12:01",1.4,37,7.2,41,"2018-09-23 15:40",1.5,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-09-24",987.3,NA,989.7,"2018-09-24 00:11",985.8,"2018-09-24 15:51",24.6,27.4,"2018-09-24 11:40",22.5,"2018-09-24 23:17",NA,86,69,"2018-09-24 12:53",2.3,56,10.5,76,"2018-09-24 12:50",5,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-09-25",985.8,NA,987.5,"2018-09-25 21:31",984,"2018-09-25 16:06",24.6,28.2,"2018-09-25 12:34",22.7,"2018-09-25 21:18",NA,80,59,"2018-09-25 12:43",3.3,58,13,84,"2018-09-25 13:31",2.5,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-09-26",985.8,NA,987,"2018-09-26 09:44",984.3,"2018-09-26 14:46",22.5,24.1,"2018-09-26 10:50",21.5,"2018-09-26 06:36",NA,92,81,"2018-09-26 10:43",1.8,63,9.1,43,"2018-09-26 00:38",9,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-09-27",985.5,NA,986.6,"2018-09-27 09:01",984.4,"2018-09-27 14:34",23.1,26,"2018-09-27 11:39",21.6,"2018-09-27 04:22",NA,90,68,"2018-09-27 12:31",2.1,64,9.1,14,"2018-09-27 13:36",35.5,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-09-28",984.9,NA,986.2,"2018-09-28 00:04",983.2,"2018-09-28 14:56",22.5,23.8,"2018-09-28 16:25",20.9,"2018-09-28 23:56",NA,94,85,"2018-09-28 18:14",2.3,17,9.8,6,"2018-09-28 21:30",21.5,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-09-29",984.2,NA,985.9,"2018-09-29 23:59",982.9,"2018-09-29 03:17",21.5,24.3,"2018-09-29 16:10",19.7,"2018-09-29 06:33",NA,81,57,"2018-09-29 18:58",1.9,91,6,111,"2018-09-29 15:47",22,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-09-30",987.4,NA,989.7,"2018-09-30 21:39",985.2,"2018-09-30 03:09",22.6,26.4,"2018-09-30 13:48",18.2,"2018-09-30 05:57",NA,65,49,"2018-09-30 13:48",2.6,47,9.8,85,"2018-09-30 10:26",0,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-10-01",990.1,NA,992.2,"2018-10-01 22:31",988.4,"2018-10-01 14:50",23.6,28.3,"2018-10-01 12:52",18.6,"2018-10-01 06:06",NA,56,28,"2018-10-01 09:58",3.2,49,13.8,20,"2018-10-01 13:28",0,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-10-02",991.9,NA,993.5,"2018-10-02 09:45",989.9,"2018-10-02 14:10",22.7,26,"2018-10-02 13:34",20.6,"2018-10-02 05:51",NA,60,45,"2018-10-02 13:30",3.4,65,12.3,36,"2018-10-02 14:57",0,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-10-03",991.5,NA,992.9,"2018-10-03 08:27",989.5,"2018-10-03 14:36",22.3,25.5,"2018-10-03 14:11",20.1,"2018-10-03 22:04",NA,69,54,"2018-10-03 14:47",3.2,71,12.5,100,"2018-10-03 10:36",0,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-10-04",988.7,NA,991.4,"2018-10-04 00:00",986.4,"2018-10-04 23:59",19.7,21.1,"2018-10-04 00:32",18.1,"2018-10-04 22:31",NA,90,73,"2018-10-04 04:28",1.4,181,8.5,9,"2018-10-04 17:27",31.5,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-10-05",986.1,NA,988,"2018-10-05 21:28",984.5,"2018-10-05 14:13",23,27.7,"2018-10-05 12:15",18.6,"2018-10-05 00:01",NA,72,54,"2018-10-05 13:56",1.9,4,8.4,29,"2018-10-05 22:43",0.5,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-10-06",989.4,NA,991.1,"2018-10-06 23:06",987.4,"2018-10-06 00:53",23.6,26.9,"2018-10-06 12:49",20.7,"2018-10-06 04:11",NA,72,57,"2018-10-06 10:47",2.6,34,10.6,38,"2018-10-06 15:33",0,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-10-07",991,NA,993,"2018-10-07 09:45",989.4,"2018-10-07 15:21",22.1,24,"2018-10-07 15:05",20.7,"2018-10-07 04:11",NA,81,72,"2018-10-07 15:05",4,36,12.2,35,"2018-10-07 13:17",0,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-10-08",990.3,NA,991.9,"2018-10-08 09:41",989,"2018-10-08 15:19",22.7,24.5,"2018-10-08 10:52",21.9,"2018-10-08 23:11",NA,89,81,"2018-10-08 11:00",2.7,51,10.9,35,"2018-10-08 20:03",0,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-10-09",989.3,NA,990.7,"2018-10-09 08:06",987.4,"2018-10-09 15:21",23,25.7,"2018-10-09 13:33",21.1,"2018-10-09 07:01",NA,90,75,"2018-10-09 13:26",2.6,37,10.6,16,"2018-10-09 11:39",2.5,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-10-10",991,NA,993.1,"2018-10-10 23:59",988.9,"2018-10-10 15:09",22,24.3,"2018-10-10 11:57",20.2,"2018-10-10 06:29",NA,87,69,"2018-10-10 11:58",2.9,33,12,30,"2018-10-10 16:09",3.5,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-10-11",994.6,NA,996.4,"2018-10-11 21:22",992.1,"2018-10-11 03:02",19,20.4,"2018-10-11 00:11",18,"2018-10-11 19:26",NA,96,90,"2018-10-11 15:05",2.4,38,9.6,65,"2018-10-11 23:46",18,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-10-12",995.3,NA,997.1,"2018-10-12 08:35",993.7,"2018-10-12 16:08",18.2,19.3,"2018-10-12 13:47",17,"2018-10-12 22:28",NA,92,82,"2018-10-12 23:51",4,34,13.5,27,"2018-10-12 10:23",14,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-10-13",993.5,NA,995.9,"2018-10-13 10:21",991.3,"2018-10-13 13:57",20.5,22.9,"2018-10-13 13:26",18.2,"2018-10-13 00:17",NA,83,71,"2018-10-13 01:56",3.9,47,12.9,35,"2018-10-13 01:31",0.5,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-10-14",991.3,NA,992.6,"2018-10-14 00:02",989.7,"2018-10-14 13:55",22.7,27,"2018-10-14 12:29",20.1,"2018-10-14 06:11",NA,86,70,"2018-10-14 12:13",2.7,50,9.7,38,"2018-10-14 06:55",0,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-10-15",990.4,NA,992.2,"2018-10-15 08:21",988.4,"2018-10-15 14:33",23.3,27.1,"2018-10-15 13:07",21.4,"2018-10-15 04:12",NA,84,65,"2018-10-15 12:44",2.1,34,8.3,35,"2018-10-15 09:52",0,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-10-16",989.3,NA,990.5,"2018-10-16 09:06",987.6,"2018-10-16 14:06",22,24.6,"2018-10-16 11:47",19.9,"2018-10-16 23:41",NA,92,81,"2018-10-16 11:44",1.7,4,7.6,358,"2018-10-16 14:45",0.5,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-10-17",989.7,NA,991.3,"2018-10-17 20:57",988.2,"2018-10-17 03:42",19.3,20.1,"2018-10-17 10:28",18.9,"2018-10-17 23:54",NA,97,93,"2018-10-17 10:01",1.8,57,6.4,38,"2018-10-17 09:52",16.5,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-10-18",991.8,NA,993.7,"2018-10-18 20:36",989.9,"2018-10-18 02:31",21.2,23.8,"2018-10-18 12:49",18.9,"2018-10-18 00:01",NA,78,63,"2018-10-18 12:22",3.5,53,15,82,"2018-10-18 11:34",0.5,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-10-19",994.7,NA,996.4,"2018-10-19 09:30",992,"2018-10-19 03:54",19.5,21.3,"2018-10-19 00:06",18.5,"2018-10-19 13:12",NA,82,65,"2018-10-19 00:02",4.4,53,14.2,62,"2018-10-19 19:23",3.5,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-10-20",995.1,NA,997.2,"2018-10-20 08:57",993.5,"2018-10-20 14:46",20.6,22.5,"2018-10-20 12:34",19.4,"2018-10-20 01:34",NA,74,68,"2018-10-20 14:40",3.8,48,13,31,"2018-10-20 11:07",0,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-10-21",993.4,NA,995,"2018-10-21 09:53",991.6,"2018-10-21 14:19",21.7,26.6,"2018-10-21 12:58",18.6,"2018-10-21 05:22",NA,75,54,"2018-10-21 12:57",2.1,32,8.4,349,"2018-10-21 15:28",0,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-10-22",991.8,NA,993.3,"2018-10-22 09:24",989.5,"2018-10-22 14:34",22.1,27.5,"2018-10-22 14:21",18.7,"2018-10-22 02:04",NA,83,61,"2018-10-22 14:22",1.5,9,7.9,331,"2018-10-22 16:27",0.5,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-10-23",993.2,NA,994.8,"2018-10-23 09:55",991.7,"2018-10-23 02:44",20.8,22.5,"2018-10-23 12:49",20,"2018-10-23 06:52",NA,95,86,"2018-10-23 00:02",1.1,22,7.5,68,"2018-10-23 23:18",27.5,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-10-24",993,NA,994.3,"2018-10-24 08:34",991.6,"2018-10-24 14:09",22,24.6,"2018-10-24 12:28",20.1,"2018-10-24 02:06",NA,80,68,"2018-10-24 11:32",3,34,9.7,36,"2018-10-24 10:51",0,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-10-25",992.4,NA,993.9,"2018-10-25 09:37",991,"2018-10-25 14:12",23,27.8,"2018-10-25 13:31",19.7,"2018-10-25 06:11",NA,81,60,"2018-10-25 11:21",1.3,78,6.4,75,"2018-10-25 04:10",0,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-10-26",992.3,NA,994.1,"2018-10-26 23:04",990.6,"2018-10-26 15:36",23.3,27.9,"2018-10-26 12:01",20.2,"2018-10-26 04:51",NA,80,50,"2018-10-26 12:06",2,61,6.8,71,"2018-10-26 22:07",0,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-10-27",995.7,NA,997.6,"2018-10-27 08:51",993.7,"2018-10-27 01:51",20.4,23.4,"2018-10-27 13:07",17.3,"2018-10-27 23:53",NA,62,44,"2018-10-27 12:22",3.4,72,11.8,60,"2018-10-27 15:56",0,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-10-28",993.3,NA,995.8,"2018-10-28 08:39",991.1,"2018-10-28 15:10",18.9,22.5,"2018-10-28 13:59",15.5,"2018-10-28 23:56",NA,55,38,"2018-10-28 13:18",3.3,38,11.5,36,"2018-10-28 14:27",0,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-10-29",990.8,NA,992.3,"2018-10-29 08:29",988.3,"2018-10-29 14:04",19.9,23.6,"2018-10-29 13:33",15.7,"2018-10-29 02:31",NA,49,41,"2018-10-29 10:44",4.4,36,15.1,57,"2018-10-29 09:56",0,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-10-30",990.2,NA,992.4,"2018-10-30 21:29",988.2,"2018-10-30 14:10",21,23.5,"2018-10-30 13:23",18.8,"2018-10-30 00:31",NA,70,56,"2018-10-30 12:13",5.3,53,17.3,55,"2018-10-30 09:23",0,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-10-31",993,NA,995.8,"2018-10-31 17:24",990.3,"2018-10-31 03:09",18.5,20.7,"2018-10-31 03:00",16.7,"2018-10-31 20:01",NA,88,80,"2018-10-31 03:01",5,36,17.7,35,"2018-10-31 04:16",2,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-11-01",993.7,NA,995.3,"2018-11-01 07:17",992.1,"2018-11-01 01:49",18,19.1,"2018-11-01 20:07",16.9,"2018-11-01 14:21",NA,88,79,"2018-11-01 20:05",5.3,44,17.1,77,"2018-11-01 07:08",2.5,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-11-02",991.7,NA,993.6,"2018-11-02 08:52",989.7,"2018-11-02 14:56",20.1,22.4,"2018-11-02 11:57",18.1,"2018-11-02 02:12",NA,95,86,"2018-11-02 11:58",5.5,35,16,27,"2018-11-02 00:50",2,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-11-03",992.2,NA,993.6,"2018-11-03 21:09",990.7,"2018-11-03 04:03",21.4,23.6,"2018-11-03 10:09",20.5,"2018-11-03 05:11",NA,96,86,"2018-11-03 10:31",1.6,339,7.2,36,"2018-11-03 09:59",0,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-11-04",992.7,NA,994.5,"2018-11-04 09:12",991.2,"2018-11-04 15:45",22.4,25.3,"2018-11-04 14:40",20.8,"2018-11-04 05:31",NA,88,71,"2018-11-04 14:40",2.4,34,7.7,29,"2018-11-04 22:35",1,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-11-05",992.7,NA,994.1,"2018-11-05 09:06",991.5,"2018-11-05 14:30",22.6,25.2,"2018-11-05 10:53",20.9,"2018-11-05 05:31",NA,90,76,"2018-11-05 15:14",2.8,37,10.3,42,"2018-11-05 22:08",0,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-11-06",993.1,NA,994.9,"2018-11-06 09:06",991.5,"2018-11-06 15:08",23.7,28.5,"2018-11-06 13:26",20.6,"2018-11-06 05:52",NA,83,63,"2018-11-06 13:28",1.5,84,7.5,62,"2018-11-06 00:10",0,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-11-07",993.2,NA,995.4,"2018-11-07 08:50",991.8,"2018-11-07 15:26",23.3,29.2,"2018-11-07 12:27",20.5,"2018-11-07 05:36",NA,86,58,"2018-11-07 12:38",1,1,6.1,332,"2018-11-07 13:56",0,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-11-08",992.7,NA,994.1,"2018-11-08 09:12",991.5,"2018-11-08 15:33",23.2,28.1,"2018-11-08 12:11",20.1,"2018-11-08 04:46",NA,85,64,"2018-11-08 12:11",1.3,210,5.2,211,"2018-11-08 04:03",0,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-11-09",993.8,NA,995.2,"2018-11-09 21:38",992.6,"2018-11-09 13:26",21.2,23.4,"2018-11-09 11:55",19.6,"2018-11-09 21:31",NA,90,79,"2018-11-09 12:35",3.5,33,12.5,28,"2018-11-09 23:00",0,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-11-10",993.5,NA,995.2,"2018-11-10 09:17",991.7,"2018-11-10 15:20",22.4,26.5,"2018-11-10 13:53",19.9,"2018-11-10 00:22",NA,83,63,"2018-11-10 15:03",3,36,13.7,34,"2018-11-10 03:14",0,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-11-11",992.8,NA,994.9,"2018-11-11 09:18",991.1,"2018-11-11 17:56",21.9,25.6,"2018-11-11 12:51",18.9,"2018-11-11 04:52",NA,84,68,"2018-11-11 08:40",1.5,219,6.4,342,"2018-11-11 14:34",0,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-11-12",991,NA,993.4,"2018-11-12 07:59",988.7,"2018-11-12 14:27",21.5,25.6,"2018-11-12 14:49",19.8,"2018-11-12 03:31",NA,86,65,"2018-11-12 14:49",1.9,31,7.9,29,"2018-11-12 21:47",0,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-11-13",991.2,NA,992.8,"2018-11-13 08:31",989.3,"2018-11-13 15:56",20,22,"2018-11-13 10:22",18.2,"2018-11-13 23:34",NA,83,72,"2018-11-13 12:56",3.5,49,13.6,58,"2018-11-13 17:34",0,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-11-14",992.2,NA,994,"2018-11-14 08:55",990.3,"2018-11-14 16:34",20,22.8,"2018-11-14 12:07",18.2,"2018-11-14 02:02",NA,77,66,"2018-11-14 10:33",4,50,12.9,35,"2018-11-14 14:18",0,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-11-15",992.5,NA,994.7,"2018-11-15 09:03",990.5,"2018-11-15 14:18",21.2,26.7,"2018-11-15 14:09",17.7,"2018-11-15 04:48",NA,79,54,"2018-11-15 13:22",1.6,50,8.4,36,"2018-11-15 00:43",0,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-11-16",992.4,NA,993.9,"2018-11-16 09:18",990.8,"2018-11-16 14:25",22.1,25.4,"2018-11-16 12:24",19.9,"2018-11-16 04:02",NA,81,67,"2018-11-16 11:02",1.6,24,9.3,28,"2018-11-16 23:34",0,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-11-17",992.9,NA,994.9,"2018-11-17 09:31",991.4,"2018-11-17 14:58",19.8,20.8,"2018-11-17 15:19",18.9,"2018-11-17 07:02",NA,93,89,"2018-11-17 16:44",2.5,29,11.2,73,"2018-11-17 04:20",3.5,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-11-18",992.1,NA,993.9,"2018-11-18 08:58",989.8,"2018-11-18 15:06",21.3,25.9,"2018-11-18 13:55",18.1,"2018-11-18 06:41",NA,91,71,"2018-11-18 13:26",1.3,330,5.3,323,"2018-11-18 15:01",1,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-11-19",994.6,NA,996.9,"2018-11-19 09:32",992.7,"2018-11-19 02:08",18.9,20.5,"2018-11-19 00:04",18,"2018-11-19 19:02",NA,92,80,"2018-11-19 23:22",2.9,23,11.2,34,"2018-11-19 23:47",25,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-11-20",993.1,NA,994.8,"2018-11-20 09:27",990.9,"2018-11-20 14:41",20.6,23.6,"2018-11-20 12:03",18.7,"2018-11-20 00:22",NA,77,66,"2018-11-20 12:07",3.1,50,11.2,37,"2018-11-20 00:03",0,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-11-21",992.6,NA,995,"2018-11-21 23:22",990.3,"2018-11-21 14:18",21.7,26.1,"2018-11-21 14:16",19.4,"2018-11-21 03:51",NA,82,62,"2018-11-21 13:39",1.4,210,6.6,337,"2018-11-21 14:43",0,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-11-22",997.1,NA,999.6,"2018-11-22 09:10",994.9,"2018-11-22 00:14",16.5,19.8,"2018-11-22 00:20",15.1,"2018-11-22 13:05",NA,94,84,"2018-11-22 15:36",2.9,48,11.3,77,"2018-11-22 20:00",5.5,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-11-23",995.6,NA,997.9,"2018-11-23 10:01",994.4,"2018-11-23 16:42",16.5,18.1,"2018-11-23 23:32",15.3,"2018-11-23 04:15",NA,88,81,"2018-11-23 19:06",3.9,37,13.5,31,"2018-11-23 16:12",4.5,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-11-24",994.6,NA,996.1,"2018-11-24 08:31",992.6,"2018-11-24 14:00",20,23.8,"2018-11-24 13:09",16.9,"2018-11-24 06:41",NA,81,66,"2018-11-24 13:22",3,50,10.3,38,"2018-11-24 14:03",0,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-11-25",993.4,NA,995.2,"2018-11-25 23:55",991.2,"2018-11-25 13:18",20.8,26.3,"2018-11-25 11:24",17.5,"2018-11-25 06:24",NA,74,48,"2018-11-25 10:39",1.7,76,8.6,70,"2018-11-25 00:46",1,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-11-26",994.9,NA,996.4,"2018-11-26 20:54",993.9,"2018-11-26 06:44",19.1,22,"2018-11-26 12:02",17.4,"2018-11-26 02:43",NA,85,60,"2018-11-26 11:21",1.7,27,11,121,"2018-11-26 10:25",2,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-11-27",995.2,NA,996.4,"2018-11-27 09:01",993.7,"2018-11-27 13:29",19,21.2,"2018-11-27 11:59",17.6,"2018-11-27 00:19",NA,83,71,"2018-11-27 12:00",2.7,40,11.2,27,"2018-11-27 12:05",0,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-11-28",995.8,NA,997.5,"2018-11-28 21:48",993.8,"2018-11-28 15:13",17.4,18.5,"2018-11-29 00:00",16.3,"2018-11-28 14:41",NA,88,70,"2018-11-28 23:30",2.3,20,9,59,"2018-11-28 01:00",4,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
"2018-11-29",997,NA,999.1,"2018-11-29 09:47",995.9,"2018-11-29 14:54",18.7,21.3,"2018-11-29 13:53",17.2,"2018-11-29 06:04",NA,71,60,"2018-11-29 12:34",3.6,34,12,28,"2018-11-29 09:05",0,NA,NA,"...",NA,"...","...",NA,NA,NA,NA,NA,"...",NA
