"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Tem","TMax","TMaxTime","TMin","TMinTime","Tddewpoint","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpHrMax","PrecpHrMaxTime","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVIMax","UVIMaxTime","CloudAmount"
"2013-09-12",967.7,NA,969.2,"2013-09-12 00:01",965.9,"2013-09-12 15:16",25.2,31.1,"2013-09-12 13:17",21.3,"2013-09-12 06:10",NA,86,61,"2013-09-12 13:08",0.6,16,6.6,147,"2013-09-12 08:28",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-09-13",965.6,NA,968.3,"2013-09-13 00:01",963.3,"2013-09-13 14:16",25.3,31.9,"2013-09-13 12:17",22.5,"2013-09-13 02:39",NA,87,59,"2013-09-13 12:17",0.6,123,5.7,181,"2013-09-13 11:00",0.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-09-14",962.7,NA,964.7,"2013-09-14 00:01",960.1,"2013-09-14 15:18",25.1,32.6,"2013-09-14 12:17",20.8,"2013-09-14 04:31",NA,85,54,"2013-09-14 12:16",0.6,170,6,156,"2013-09-14 09:51",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-09-15",962.5,NA,965.4,"2013-09-15 21:01",960.5,"2013-09-15 02:36",24.5,33.1,"2013-09-15 13:31",19.7,"2013-09-15 05:31",NA,85,43,"2013-09-15 13:23",0.7,8,8,330,"2013-09-15 14:03",2,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-09-16",965.3,NA,967,"2013-09-16 20:31",963.6,"2013-09-16 02:46",22.9,31.3,"2013-09-16 13:32",17.3,"2013-09-16 23:56",NA,82,42,"2013-09-16 14:03",0.3,117,6,166,"2013-09-16 12:36",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-09-17",965.6,NA,967.1,"2013-09-17 21:16",964.3,"2013-09-17 14:01",21,28.2,"2013-09-17 10:31",15.5,"2013-09-17 05:31",NA,89,61,"2013-09-17 09:48",0.4,205,6.3,85,"2013-09-17 15:10",0.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-09-18",965.6,NA,967.7,"2013-09-18 21:31",963.7,"2013-09-18 17:31",21.7,27.1,"2013-09-18 09:31",17.8,"2013-09-18 01:16",NA,95,70,"2013-09-18 09:31",0.3,85,7.4,170,"2013-09-18 13:03",150,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-09-19",964.9,NA,966.9,"2013-09-19 09:31",963.1,"2013-09-19 15:01",23.9,30.5,"2013-09-19 13:06",19.7,"2013-09-19 00:01",NA,91,54,"2013-09-19 12:47",0.4,97,6.8,158,"2013-09-19 13:59",20.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-09-20",961.4,NA,964.7,"2013-09-20 00:01",958.1,"2013-09-20 23:41",23.2,27.5,"2013-09-20 12:01",19.6,"2013-09-20 02:16",NA,97,78,"2013-09-20 12:05",0.4,225,8.8,292,"2013-09-20 21:56",52,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-09-21",954.7,NA,958.6,"2013-09-21 00:20",951.7,"2013-09-21 16:31",24.5,25.6,"2013-09-21 17:01",23.2,"2013-09-21 19:03",NA,92,78,"2013-09-21 12:27",3,192,17.3,143,"2013-09-21 14:59",181.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-09-22",957.2,NA,961.2,"2013-09-22 23:03",952.3,"2013-09-22 03:46",24.4,25.6,"2013-09-22 14:01",22.8,"2013-09-22 19:06",NA,91,83,"2013-09-22 01:50",1.8,203,15.1,207,"2013-09-22 01:12",53,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-09-23",963.2,NA,965.2,"2013-09-23 21:52",960.5,"2013-09-23 01:19",23.6,26.5,"2013-09-23 12:00",21.3,"2013-09-23 23:50",NA,92,79,"2013-09-23 12:01",0.6,186,7.1,149,"2013-09-23 14:03",0.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-09-24",964.3,NA,965.9,"2013-09-24 21:16",963,"2013-09-24 14:46",23.9,30.2,"2013-09-24 14:03",20.2,"2013-09-24 05:31",NA,84,51,"2013-09-24 15:01",0.6,123,6.3,144,"2013-09-24 10:39",0.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-09-25",966.7,NA,969.6,"2013-09-25 21:31",964.9,"2013-09-25 02:16",23.2,31.4,"2013-09-25 12:31",19.1,"2013-09-25 05:01",NA,84,49,"2013-09-25 11:49",0.4,80,6.3,144,"2013-09-25 13:01",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-09-26",969.7,NA,971.3,"2013-09-26 20:18",968.1,"2013-09-26 03:31",19.9,20.8,"2013-09-26 10:31",18.5,"2013-09-26 23:41",NA,98,91,"2013-09-26 13:16",0.1,166,3.5,320,"2013-09-26 10:06",9,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-09-27",968.2,NA,970,"2013-09-27 00:01",966.6,"2013-09-27 14:49",21.6,27.4,"2013-09-27 11:46",17.9,"2013-09-27 02:21",NA,86,54,"2013-09-27 11:47",0.5,127,5.7,146,"2013-09-27 11:03",0.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-09-28",965.2,NA,967,"2013-09-28 00:01",963.7,"2013-09-28 14:48",22.5,26.5,"2013-09-28 11:20",20.2,"2013-09-28 00:46",NA,91,68,"2013-09-28 11:20",0.5,144,5.7,343,"2013-09-28 12:32",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-09-29",965.1,NA,967.5,"2013-09-29 21:31",963.1,"2013-09-29 03:01",23.3,29.2,"2013-09-29 10:48",18.9,"2013-09-29 06:04",NA,88,61,"2013-09-29 10:16",0.6,151,6.6,143,"2013-09-29 13:04",1,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-09-30",967.3,NA,969.6,"2013-09-30 22:01",965.5,"2013-09-30 03:16",22.6,26.3,"2013-09-30 14:19",20.8,"2013-09-30 02:16",NA,97,78,"2013-09-30 14:22",0.1,15,3.8,159,"2013-09-30 15:28",15,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-10-01",968.2,NA,969.4,"2013-10-01 08:31",966.7,"2013-10-01 15:01",22.9,25.8,"2013-10-01 10:46",21,"2013-10-01 21:46",NA,95,81,"2013-10-01 10:46",0.1,17,4.1,6,"2013-10-01 12:05",4.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-10-02",968.4,NA,970.8,"2013-10-02 20:54",966.6,"2013-10-02 13:31",21.7,27.2,"2013-10-02 12:31",17.6,"2013-10-02 23:11",NA,84,56,"2013-10-02 11:49",0.7,45,7.7,56,"2013-10-02 10:56",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-10-03",968.7,NA,970.2,"2013-10-03 08:46",967.6,"2013-10-03 13:47",18.4,20.2,"2013-10-03 15:34",16.8,"2013-10-03 05:50",NA,93,76,"2013-10-03 15:03",0.4,185,6.6,311,"2013-10-03 13:18",4,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-10-04",967.1,NA,969.1,"2013-10-04 09:35",965.6,"2013-10-04 14:01",19.1,23.9,"2013-10-04 13:46",17.3,"2013-10-04 06:31",NA,95,71,"2013-10-04 14:16",0.1,227,3.5,248,"2013-10-04 17:40",6.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-10-05",963.2,NA,965.9,"2013-10-05 00:01",960.1,"2013-10-05 23:54",21.2,23.4,"2013-10-05 14:01",18,"2013-10-05 00:56",NA,94,81,"2013-10-05 14:00",1.4,258,9.1,275,"2013-10-05 11:04",92.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-10-06",957.3,NA,960.5,"2013-10-06 00:02",953.6,"2013-10-06 13:50",22.2,24,"2013-10-06 07:18",20.1,"2013-10-06 23:42",NA,94,81,"2013-10-06 07:18",1.7,329,13.7,16,"2013-10-06 05:37",276,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-10-07",959.2,NA,962.1,"2013-10-07 21:21",956,"2013-10-07 03:01",23.1,29.4,"2013-10-07 11:02",19.5,"2013-10-07 01:01",NA,94,68,"2013-10-07 11:16",0.3,160,5.7,161,"2013-10-07 11:16",29,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-10-08",963.4,NA,966.3,"2013-10-08 21:46",961,"2013-10-08 02:36",23.8,30.2,"2013-10-08 12:46",19.8,"2013-10-08 05:31",NA,92,62,"2013-10-08 12:21",0.2,8,5.5,81,"2013-10-08 13:08",33,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-10-09",967.4,NA,969.3,"2013-10-09 20:46",965.2,"2013-10-09 01:46",22.9,27.2,"2013-10-09 12:31",21,"2013-10-09 06:31",NA,95,74,"2013-10-09 12:31",0.2,7,5.2,323,"2013-10-09 15:01",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-10-10",968.2,NA,969.7,"2013-10-10 07:46",966.7,"2013-10-10 14:39",23.7,29.2,"2013-10-10 12:01",20.1,"2013-10-10 06:16",NA,87,61,"2013-10-10 12:01",0.5,98,6.3,146,"2013-10-10 16:39",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-10-11",968.2,NA,969.3,"2013-10-11 08:17",966.9,"2013-10-11 14:16",22.7,29.6,"2013-10-11 14:31",19,"2013-10-11 05:35",NA,91,57,"2013-10-11 14:06",0.3,3,5.7,1,"2013-10-11 11:24",1.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-10-12",968,NA,969.3,"2013-10-12 09:05",966.9,"2013-10-12 14:17",21.3,22.1,"2013-10-12 09:01",20.7,"2013-10-12 23:32",NA,97,90,"2013-10-12 15:07",0.5,249,6.3,235,"2013-10-12 10:40",28.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-10-13",968.2,NA,969.6,"2013-10-13 08:20",967.1,"2013-10-13 02:32",21.1,23.3,"2013-10-13 11:18",18.1,"2013-10-13 23:46",NA,89,76,"2013-10-13 14:02",0.7,151,6.8,233,"2013-10-13 01:42",1,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-10-14",967.6,NA,969.6,"2013-10-14 08:01",965.6,"2013-10-14 14:01",21,27.6,"2013-10-14 12:22",16.9,"2013-10-14 03:04",NA,91,61,"2013-10-14 12:01",0.3,50,4.9,336,"2013-10-14 13:20",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-10-15",969.5,NA,972.8,"2013-10-15 22:20",966.9,"2013-10-15 02:50",20.7,26.7,"2013-10-15 11:03",18.2,"2013-10-15 06:16",NA,85,53,"2013-10-15 11:03",0.7,254,7.7,93,"2013-10-15 11:44",1.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-10-16",974.9,NA,977.1,"2013-10-16 20:46",972.4,"2013-10-16 01:48",17,21.3,"2013-10-16 11:24",13.2,"2013-10-16 22:46",NA,80,47,"2013-10-16 14:19",0.9,247,7.1,330,"2013-10-16 15:27",0.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-10-17",974.9,NA,976.8,"2013-10-17 00:01",973.2,"2013-10-17 14:46",17.9,24,"2013-10-17 11:03",12.9,"2013-10-17 01:47",NA,90,59,"2013-10-17 11:03",0.3,162,5.7,155,"2013-10-17 12:04",2,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-10-18",973.6,NA,975,"2013-10-18 09:03",972.1,"2013-10-18 14:32",19.2,23.1,"2013-10-18 13:16",17.5,"2013-10-18 05:16",NA,95,75,"2013-10-18 13:16",0.2,165,4.4,148,"2013-10-18 09:00",10.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-10-19",972.6,NA,974.2,"2013-10-19 08:31",970.9,"2013-10-19 13:36",19.8,25.8,"2013-10-19 13:09",17.4,"2013-10-19 23:57",NA,93,59,"2013-10-19 13:02",0.3,189,4.4,190,"2013-10-19 14:13",4,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-10-20",971.4,NA,973.1,"2013-10-20 08:46",969.7,"2013-10-20 14:31",19.2,24.9,"2013-10-20 10:16",17.2,"2013-10-20 01:31",NA,93,57,"2013-10-20 10:24",0.1,7,3.8,2,"2013-10-20 11:27",7.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-10-21",970.4,NA,972,"2013-10-21 21:22",968.7,"2013-10-21 14:17",18.1,20.1,"2013-10-21 09:33",16.8,"2013-10-21 21:22",NA,94,82,"2013-10-21 13:04",0.7,249,6,318,"2013-10-21 14:43",8.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-10-22",970.8,NA,972.4,"2013-10-22 08:16",969.2,"2013-10-22 14:01",18.2,23.9,"2013-10-22 13:16",14.9,"2013-10-22 05:46",NA,85,52,"2013-10-22 14:25",0.3,39,6,339,"2013-10-22 14:37",2,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-10-23",968.3,NA,970.2,"2013-10-23 00:01",966.6,"2013-10-23 14:31",18.2,22.8,"2013-10-23 14:31",16,"2013-10-23 00:46",NA,89,53,"2013-10-23 14:31",0.4,247,6.3,330,"2013-10-23 13:40",5.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-10-24",967.1,NA,968.9,"2013-10-24 19:31",965.2,"2013-10-24 13:34",17,18.9,"2013-10-24 11:46",15.2,"2013-10-24 23:32",NA,97,82,"2013-10-24 19:17",0.2,156,6.3,332,"2013-10-24 17:42",7.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-10-25",970.6,NA,973,"2013-10-25 20:31",968.2,"2013-10-25 01:16",15.6,18.4,"2013-10-25 13:46",14,"2013-10-25 23:41",NA,88,68,"2013-10-25 13:46",0.4,181,4.9,219,"2013-10-25 15:46",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-10-26",973.5,NA,975.2,"2013-10-26 08:46",971.7,"2013-10-26 01:16",15.3,20.9,"2013-10-26 12:01",11,"2013-10-26 23:47",NA,84,47,"2013-10-26 11:49",0.6,323,6.6,257,"2013-10-26 13:39",0.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-10-27",973.8,NA,975.5,"2013-10-27 08:16",972.1,"2013-10-27 14:16",16.1,22.3,"2013-10-27 11:02",10.5,"2013-10-27 01:17",NA,86,52,"2013-10-27 10:51",0.3,104,6.3,172,"2013-10-27 13:02",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-10-28",973.8,NA,975.5,"2013-10-28 08:16",971.9,"2013-10-28 13:50",17.8,23.7,"2013-10-28 11:46",14.1,"2013-10-28 05:57",NA,87,58,"2013-10-28 11:39",0.4,153,6.6,148,"2013-10-28 11:53",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-10-29",973.4,NA,974.9,"2013-10-29 08:01",971.9,"2013-10-29 14:46",18.6,25,"2013-10-29 11:51",13.9,"2013-10-29 05:16",NA,86,54,"2013-10-29 12:31",0.3,149,13.5,182,"2013-10-29 15:25",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-10-30",972.5,NA,974.3,"2013-10-30 20:16",970.8,"2013-10-30 13:53",18.3,25.2,"2013-10-30 10:34",14.1,"2013-10-30 06:17",NA,92,56,"2013-10-30 10:04",0.4,149,9.6,86,"2013-10-30 15:02",4.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-10-31",972.5,NA,974.2,"2013-10-31 07:46",970.6,"2013-10-31 15:01",18.3,20.8,"2013-10-31 13:31",15.4,"2013-10-31 05:16",NA,96,79,"2013-10-31 10:50",0.1,207,4.4,206,"2013-10-31 12:13",6.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-11-01",969.3,NA,971.6,"2013-11-01 00:01",967.6,"2013-11-01 13:46",21.5,26.4,"2013-11-01 13:16",18.7,"2013-11-01 00:01",NA,96,73,"2013-11-01 13:16",0.6,171,7.7,161,"2013-11-01 13:30",47,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-11-02",969.1,NA,970.6,"2013-11-02 08:33",967.2,"2013-11-02 04:09",21.8,25.9,"2013-11-02 12:22",19.8,"2013-11-02 06:01",NA,94,71,"2013-11-02 12:22",0.4,174,6.6,148,"2013-11-02 11:03",0.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-11-03",970.7,NA,973.7,"2013-11-03 22:17",968.7,"2013-11-03 02:31",21.7,27.9,"2013-11-03 11:40",18.4,"2013-11-03 06:16",NA,92,66,"2013-11-03 11:31",0.7,5,7.4,271,"2013-11-03 16:59",6,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-11-04",975,NA,977.4,"2013-11-04 21:36",972.6,"2013-11-04 02:02",19.2,20.4,"2013-11-04 12:16",17.4,"2013-11-04 23:31",NA,97,92,"2013-11-04 12:01",0.3,238,4.9,325,"2013-11-04 05:02",15,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-11-05",974.7,NA,976.4,"2013-11-05 00:01",973.3,"2013-11-05 15:02",19.1,20.8,"2013-11-05 09:46",17.6,"2013-11-05 00:02",NA,98,91,"2013-11-05 09:34",0.3,220,4.4,258,"2013-11-05 09:34",11.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-11-06",972.9,NA,974.3,"2013-11-06 08:33",971,"2013-11-06 14:03",21.7,26.9,"2013-11-06 13:46",19,"2013-11-06 00:06",NA,93,69,"2013-11-06 13:40",0.3,229,4.6,199,"2013-11-06 10:17",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-11-07",973.6,NA,975.7,"2013-11-07 09:17",972.5,"2013-11-07 16:03",20.4,22,"2013-11-07 09:53",19.5,"2013-11-07 07:37",NA,93,82,"2013-11-07 13:46",0.4,152,5.5,94,"2013-11-07 18:35",1,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-11-08",973,NA,974.9,"2013-11-08 09:08",971.4,"2013-11-08 15:17",20.9,25.7,"2013-11-08 11:16",17.4,"2013-11-08 03:16",NA,89,66,"2013-11-08 11:31",0.7,47,6.8,145,"2013-11-08 14:47",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-11-09",971.9,NA,973.7,"2013-11-09 08:32",970.5,"2013-11-09 13:22",21.9,27.1,"2013-11-09 12:01",17.3,"2013-11-09 02:16",NA,87,66,"2013-11-09 12:01",0.7,161,6.8,83,"2013-11-09 09:55",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-11-10",971.7,NA,973.9,"2013-11-10 08:31",970,"2013-11-10 13:31",23.2,29.4,"2013-11-10 13:31",18.9,"2013-11-10 02:31",NA,86,56,"2013-11-10 11:35",0.5,233,4.9,344,"2013-11-10 13:45",0.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-11-11",972.5,NA,974.3,"2013-11-11 09:20",970.9,"2013-11-11 02:33",19.4,22.3,"2013-11-11 00:09",16.8,"2013-11-11 23:51",NA,96,86,"2013-11-11 12:54",0.5,146,4.4,263,"2013-11-11 00:07",11,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-11-12",970.7,NA,973.2,"2013-11-12 08:21",968.8,"2013-11-12 16:03",17.7,19,"2013-11-12 11:16",16.8,"2013-11-12 00:54",NA,96,87,"2013-11-12 15:46",0.5,223,5.5,232,"2013-11-12 16:14",3.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-11-13",970.7,NA,972.4,"2013-11-13 09:01",968.2,"2013-11-13 03:31",17.7,20.2,"2013-11-13 11:52",16.5,"2013-11-13 16:46",NA,96,80,"2013-11-13 12:01",0.3,148,4.9,89,"2013-11-13 11:11",8,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-11-14",971.4,NA,972.8,"2013-11-14 09:02",969.9,"2013-11-14 13:48",19.5,24,"2013-11-14 10:46",16.6,"2013-11-14 00:16",NA,92,70,"2013-11-14 11:05",0.5,10,6.3,159,"2013-11-14 11:27",0.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-11-15",973.2,NA,974.8,"2013-11-15 09:03",971.9,"2013-11-15 01:46",18.1,19.5,"2013-11-15 09:01",17,"2013-11-15 21:31",NA,97,91,"2013-11-15 11:53",0.4,337,5.5,290,"2013-11-15 07:20",3.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-11-16",972.5,NA,974.1,"2013-11-16 09:23",970.9,"2013-11-16 14:31",17.3,18.6,"2013-11-16 12:01",15.2,"2013-11-16 23:47",NA,97,89,"2013-11-16 14:31",0.2,2,4.1,5,"2013-11-16 12:33",2,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-11-17",974.3,NA,976.6,"2013-11-17 23:19",972.2,"2013-11-17 14:19",13.3,20,"2013-11-17 11:49",6.9,"2013-11-17 23:56",NA,84,48,"2013-11-17 12:20",0.5,319,10.4,75,"2013-11-17 10:52",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-11-18",976.1,NA,977.5,"2013-11-18 07:20",974.1,"2013-11-18 14:17",11.5,18.5,"2013-11-18 13:06",6.3,"2013-11-18 02:31",NA,83,47,"2013-11-18 11:36",0.6,5,6.3,322,"2013-11-18 13:39",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-11-19",976.7,NA,978.6,"2013-11-19 07:46",975,"2013-11-19 14:47",11.4,17.6,"2013-11-19 12:32",7.3,"2013-11-19 06:31",NA,83,47,"2013-11-19 12:32",0.5,176,6.6,187,"2013-11-19 12:22",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-11-20",974.7,NA,976.4,"2013-11-20 00:01",973,"2013-11-20 13:49",14.1,19.5,"2013-11-20 10:49",9.9,"2013-11-20 00:16",NA,86,56,"2013-11-20 10:49",0.6,173,6,141,"2013-11-20 13:15",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-11-21",973.9,NA,975.7,"2013-11-21 09:01",972.5,"2013-11-21 14:49",15.7,19.5,"2013-11-21 13:17",12.6,"2013-11-21 00:02",NA,90,74,"2013-11-21 13:17",0.4,146,5.2,189,"2013-11-21 13:17",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-11-22",974.7,NA,976.5,"2013-11-22 09:01",973,"2013-11-22 03:31",16,17.7,"2013-11-22 10:20",15.1,"2013-11-22 02:46",NA,97,87,"2013-11-22 10:31",0.2,177,4.4,150,"2013-11-22 13:18",1,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-11-23",973.2,NA,975.3,"2013-11-23 08:33",971.1,"2013-11-23 15:24",17.6,23,"2013-11-23 12:16",14.1,"2013-11-23 02:31",NA,89,65,"2013-11-23 12:16",0.4,77,5.7,163,"2013-11-23 14:34",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-11-24",968.6,NA,972.1,"2013-11-24 00:03",965.9,"2013-11-24 15:16",18.2,25.3,"2013-11-24 13:31",12.6,"2013-11-24 03:31",NA,88,53,"2013-11-24 11:34",0.3,184,3.8,351,"2013-11-24 23:17",0.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-11-25",970.4,NA,974.1,"2013-11-25 21:46",966.4,"2013-11-25 03:17",14.3,17.9,"2013-11-25 00:02",11,"2013-11-25 23:16",NA,92,79,"2013-11-25 20:06",0.6,161,6.8,333,"2013-11-25 11:25",11.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-11-26",972.4,NA,973.9,"2013-11-26 09:01",970.2,"2013-11-26 14:48",13.9,19.7,"2013-11-26 11:20",10.4,"2013-11-26 01:16",NA,86,55,"2013-11-26 11:46",0.5,205,7.4,145,"2013-11-26 13:24",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-11-27",972.6,NA,976,"2013-11-27 23:21",969.9,"2013-11-27 14:16",14.7,22.2,"2013-11-27 11:09",9.4,"2013-11-27 06:06",NA,88,56,"2013-11-27 11:09",0.8,61,9.1,306,"2013-11-27 18:56",1,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-11-28",977.5,NA,979.2,"2013-11-28 21:01",975.5,"2013-11-28 14:01",9.8,10.3,"2013-11-28 12:48",7.8,"2013-11-28 23:46",NA,93,82,"2013-11-28 17:50",0.7,314,4.1,336,"2013-11-28 14:23",8,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-11-29",977.6,NA,979.7,"2013-11-29 08:31",975,"2013-11-29 13:31",9.1,14.7,"2013-11-29 12:35",5.3,"2013-11-29 06:01",NA,79,46,"2013-11-29 11:18",0.6,4,7.1,275,"2013-11-29 13:49",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-11-30",975.1,NA,977,"2013-11-30 00:01",972.4,"2013-11-30 14:46",10.5,18.9,"2013-11-30 12:29",4.4,"2013-11-30 04:18",NA,82,42,"2013-11-30 11:03",0.7,50,5.5,146,"2013-11-30 13:35",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-12-01",975.5,NA,977,"2013-12-01 21:31",973.9,"2013-12-01 13:21",11.3,19.6,"2013-12-01 12:01",5.6,"2013-12-01 05:46",NA,85,45,"2013-12-01 11:31",0.7,158,6.8,138,"2013-12-01 11:53",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-12-02",975.1,NA,976.6,"2013-12-02 00:01",973.1,"2013-12-02 13:35",11.4,20.1,"2013-12-02 12:18",5.7,"2013-12-02 06:46",NA,82,46,"2013-12-02 11:25",0.7,235,8.8,74,"2013-12-02 18:27",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-12-03",973.2,NA,975.4,"2013-12-03 00:19",971.1,"2013-12-03 14:18",11,20.9,"2013-12-03 12:42",4.7,"2013-12-03 06:07",NA,77,24,"2013-12-03 13:46",0.7,104,7.4,61,"2013-12-03 10:36",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-12-04",972,NA,973.6,"2013-12-04 21:46",969.6,"2013-12-04 13:19",11.9,22,"2013-12-04 12:47",4.6,"2013-12-04 06:46",NA,82,35,"2013-12-04 12:01",0.5,192,6,176,"2013-12-04 13:37",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
