"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Tem","TMax","TMaxTime","TMin","TMinTime","Tddewpoint","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpHrMax","PrecpHrMaxTime","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVIMax","UVIMaxTime","CloudAmount"
"2015-11-03",769.4,3204.5,770.6,"2015-11-03 09:49",768.4,"2015-11-03 02:27",12.4,16.1,"2015-11-03 09:57",9.2,"2015-11-03 04:15",9.6,83,78,"2015-11-03 00:15",1.1,110,4.7,90,"2015-11-03 14:59",0,0,0,"",0,"","3.3",29.6,12.29,19.7,1.4,NA,"",6.3
"2015-11-04",769.3,3205.5,770.5,"2015-11-04 09:34",768,"2015-11-04 14:56",12.7,15.7,"2015-11-04 08:50",10.8,"2015-11-04 03:25",10.4,86,79,"2015-11-04 09:18",0.8,260,3.6,110,"2015-11-04 06:58",2.5,1,1,"2015-11-04 14:35",2,"2015-11-04 14:35","0.7",6.3,5.2,11.1,-0.5,NA,"",8.2
"2015-11-05",769,3202.4,770.6,"2015-11-05 09:12",767.6,"2015-11-05 15:37",13.2,18,"2015-11-05 10:46",10.2,"2015-11-05 05:01",10.7,85,73,"2015-11-05 12:52",0.9,210,3.6,110,"2015-11-05 10:57",0,0,0,"",0,"","3.2",28.8,10.72,23.8,1,NA,"",4.8
"2015-11-06",769,3204.6,770.6,"2015-11-06 09:27",767.8,"2015-11-06 03:07",13.7,18.8,"2015-11-06 11:00",10.8,"2015-11-06 03:41",10.1,79,62,"2015-11-06 08:45",0.9,120,3.8,330,"2015-11-06 11:54",0,0,0,"",0,"","5.5",49.6,12.94,25.3,1.4,NA,"",2.5
"2015-11-07",769.8,3213.8,771.3,"2015-11-07 22:17",768.5,"2015-11-07 02:44",13.5,18,"2015-11-07 11:23",10.9,"2015-11-07 22:25",10.2,80,70,"2015-11-07 23:33",1.1,80,4.5,90,"2015-11-07 16:59",0,0,0,"",0,"","5.9",53.3,13.97,25.3,1.1,NA,"",2.2
"2015-11-08",769.6,3212.2,771.1,"2015-11-08 09:06",768.5,"2015-11-08 16:09",14,18.8,"2015-11-08 12:29",11.1,"2015-11-08 01:26",9.9,77,49,"2015-11-08 07:47",1.2,160,5,100,"2015-11-08 02:16",0,0,0,"",0,"","6.3",57,16.27,17.6,1.5,NA,"",4.3
"2015-11-09",768.7,3201,770.1,"2015-11-09 09:00",767.5,"2015-11-09 14:14",13.2,18.5,"2015-11-09 11:01",9.8,"2015-11-09 06:59",9.4,79,46,"2015-11-09 09:48",1,160,5.4,250,"2015-11-09 13:16",0,0,0,"",0,"","5.2",47.2,16.46,20.5,2.4,NA,"",5.5
"2015-11-10",768.3,3192.9,769.7,"2015-11-10 09:07",767.3,"2015-11-10 03:25",12,16.6,"2015-11-10 12:58",9.6,"2015-11-10 06:30",9.3,84,75,"2015-11-10 09:17",0.8,130,4.6,290,"2015-11-10 13:01",0,0,0,"",0,"","3.2",29.1,9.73,13.5,1.5,NA,"",5.3
"2015-11-11",768.7,3197.1,770.2,"2015-11-11 09:50",767,"2015-11-11 04:08",12.1,15.5,"2015-11-11 12:06",10,"2015-11-11 01:40",10,87,75,"2015-11-11 02:49",0.9,300,5.3,160,"2015-11-11 04:14",1.6,1.9,1.3,"2015-11-11 16:26",1.6,"2015-11-11 16:26","1.5",13.6,7.37,10.2,-0.4,NA,"",6.3
"2015-11-12",768.9,3199.6,770.3,"2015-11-12 09:51",767.9,"2015-11-12 02:59",12.3,17,"2015-11-12 09:47",9.5,"2015-11-12 02:15",10.7,90,79,"2015-11-12 21:30",0.9,130,5.1,290,"2015-11-12 12:53",0,0,0,"",0,"","2.4",21.9,10.4,7.5,1.2,NA,"",5.4
"2015-11-13",767.6,3186.7,769,"2015-11-13 09:59",766.5,"2015-11-13 14:39",12.3,16.3,"2015-11-13 12:11",9.7,"2015-11-13 23:31",8.4,78,46,"2015-11-13 07:57",1.4,200,6.1,160,"2015-11-13 07:14",0,0,0,"",0,"","5.2",47.4,13.9,13.3,1.6,NA,"",5
"2015-11-14",767,3178,768.3,"2015-11-14 10:13",765.9,"2015-11-14 03:04",11.8,16.4,"2015-11-14 13:02",9,"2015-11-14 23:59",7.9,77,49,"2015-11-14 04:31",1.3,200,8.3,170,"2015-11-14 04:21",0,0,0,"",0,"","3.5",32,11.12,14.7,1.5,NA,"",5.2
"2015-11-15",767.9,3189.3,769.2,"2015-11-15 09:04",766.7,"2015-11-15 04:31",12.5,17.1,"2015-11-15 11:28",8.8,"2015-11-15 00:14",8.3,76,56,"2015-11-15 04:36",1.2,160,5.5,150,"2015-11-15 04:07",0,0,0,"",0,"","4.5",41.2,12.22,17.7,2.6,NA,"",4.4
"2015-11-16",767.5,3186.3,768.7,"2015-11-16 09:09",766.5,"2015-11-16 04:00",13.2,17.2,"2015-11-16 13:27",9.3,"2015-11-16 05:21",6.8,65,50,"2015-11-16 05:35",1.5,170,6.4,150,"2015-11-16 02:07",0,0,0,"",0,"","8.4",77,16.71,25.3,1.9,NA,"",1.3
"2015-11-17",768.4,3197.8,769.7,"2015-11-17 09:38",767.1,"2015-11-17 02:22",13.8,19.2,"2015-11-17 12:12",10,"2015-11-17 05:43",7.8,68,54,"2015-11-17 23:01",1.2,150,6.7,290,"2015-11-17 13:16",0,0,0,"",0,"","8.2",75.2,16.74,23.3,2.5,NA,"",2
"2015-11-18",769.6,3213.3,770.9,"2015-11-18 21:10",768.3,"2015-11-18 03:13",14.2,19.4,"2015-11-18 12:32",10.7,"2015-11-18 06:09",7.1,63,45,"2015-11-18 21:40",1.4,360,7.3,160,"2015-11-18 00:37",0,0,0,"",0,"","8.3",76.2,15.95,25.5,2.7,NA,"",1
"2015-11-19",769.6,3209,770.9,"2015-11-19 08:58",768.6,"2015-11-19 14:52",12.4,17.5,"2015-11-19 10:10",9.3,"2015-11-19 23:25",6,66,44,"2015-11-19 08:56",1.1,80,5.5,80,"2015-11-19 17:15",0,0,0,"",0,"","5.4",49.7,12.38,20.7,1.4,NA,"",3.3
"2015-11-20",769,3201.3,770.1,"2015-11-20 08:25",767.7,"2015-11-20 15:59",12.9,17,"2015-11-20 10:08",10,"2015-11-20 00:31",8,73,55,"2015-11-20 09:11",0.8,70,3.9,340,"2015-11-20 10:55",0,0,0,"",0,"","2.8",25.8,10.44,23.6,0.8,NA,"",4.7
"2015-11-21",768.4,3193.9,770,"2015-11-21 09:06",767.2,"2015-11-21 14:58",11.3,14.3,"2015-11-21 10:10",9,"2015-11-21 23:01",8.8,85,76,"2015-11-21 10:48",1,140,4.5,350,"2015-11-21 10:13",1.5,2.1,0.3,"2015-11-21 15:30",0.8,"2015-11-21 12:40","0.7",6.5,4.53,20.9,-0.6,NA,"",7.6
"2015-11-22",768.1,3187.3,769,"2015-11-22 08:49",767,"2015-11-22 14:13",11,15.9,"2015-11-22 10:56",8.2,"2015-11-22 02:26",7.7,80,68,"2015-11-22 08:27",1,90,4,150,"2015-11-22 03:38",0,0,0,"",0,"","4.7",43.4,10.93,27,0.9,NA,"",4.3
"2015-11-23",767.2,3178.5,768.8,"2015-11-23 09:02",765.8,"2015-11-23 15:01",11.3,17.6,"2015-11-23 11:27",8.2,"2015-11-23 05:48",7.3,77,58,"2015-11-23 12:15",1.1,80,5.8,80,"2015-11-23 09:25",0,0,0,"",0,"","5.7",52.7,13.03,27.5,1.3,NA,"",1.8
"2015-11-24",766.2,3165.6,767.6,"2015-11-24 09:08",765,"2015-11-24 15:46",10.5,15.6,"2015-11-24 10:09",7.3,"2015-11-24 05:56",8.2,86,77,"2015-11-24 10:20",0.9,280,3.3,280,"2015-11-24 12:12",0,0,0,"",0,"","3.7",34.2,10.83,15.7,1,NA,"",5
"2015-11-25",765.2,3153.1,766.2,"2015-11-25 08:50",763.9,"2015-11-25 14:16",9.6,12.6,"2015-11-25 11:19",6.5,"2015-11-25 05:01",6.2,80,60,"2015-11-25 07:22",1.1,160,5.1,160,"2015-11-25 06:55",1.5,1.2,1.1,"2015-11-25 21:15",1.5,"2015-11-25 21:15","3.6",33.3,9.58,13.9,-2.1,NA,"",5.7
"2015-11-26",765.3,3148.5,766.5,"2015-11-26 21:55",763.6,"2015-11-26 04:01",7.1,10.7,"2015-11-26 11:54",4,"2015-11-26 23:33",4.2,82,64,"2015-11-26 23:57",1.3,270,7.8,160,"2015-11-26 03:43",0,0,0,"",0,"","1.0",9.3,6.29,10.8,0.8,NA,"",4.8
"2015-11-27",767.2,3169.2,769.5,"2015-11-27 22:47",765.3,"2015-11-27 02:48",8.1,13,"2015-11-27 10:54",4,"2015-11-27 01:02",-1.9,50,30,"2015-11-27 23:26",1,190,4,70,"2015-11-27 12:48",0,0,0,"",0,"","9.1",84.5,14.96,33.3,1,NA,"",1.7
"2015-11-28",769.8,3203.7,771.2,"2015-11-28 09:27",768.3,"2015-11-28 04:15",10.4,14.3,"2015-11-28 11:02",7.1,"2015-11-28 00:03",1.3,57,28,"2015-11-28 02:03",1.4,170,5.8,130,"2015-11-28 02:34",0,0,0,"",0,"","8.7",80.8,16.06,22.1,0.6,NA,"",3.3
"2015-11-29",769.7,3202.4,771.2,"2015-11-29 09:04",768.6,"2015-11-29 14:49",10,14.5,"2015-11-29 11:31",7.6,"2015-11-29 06:04",6.7,80,69,"2015-11-29 09:56",1.2,260,5.5,260,"2015-11-29 08:48",0,0,0,"",0,"","4.5",41.9,12.31,21.2,2.3,NA,"",5.5
"2015-11-30",767.5,3178.4,768.9,"2015-11-30 09:25",766.2,"2015-11-30 15:15",9.7,14,"2015-11-30 12:00",7,"2015-11-30 23:18",6.5,80,68,"2015-11-30 11:14",1.2,140,6.4,110,"2015-11-30 12:29",0,0,0,"",0,"","5.4",50.3,13.22,17.3,2.2,NA,"",5
"2015-12-01",766.5,3165.6,767.9,"2015-12-01 09:02",765.3,"2015-12-01 14:59",9.3,13.7,"2015-12-01 12:11",6.5,"2015-12-01 05:22",6.3,82,70,"2015-12-01 11:20",1.4,150,8.9,280,"2015-12-01 14:05",0,0,0,"",0,"","5.5",51.2,12.65,13,1.7,NA,"",6.3
"2015-12-02",766.6,3168.6,768,"2015-12-02 08:59",765.5,"2015-12-02 02:01",9.7,15.9,"2015-12-02 12:51",5.8,"2015-12-02 02:56",4.6,71,55,"2015-12-02 07:38",1.2,70,7.7,140,"2015-12-02 00:07",0,0,0,"",0,"","6.3",58.7,12.81,30,1.5,NA,"",1.2
"2015-12-03",767.7,3180.4,769.1,"2015-12-03 09:21",766.4,"2015-12-03 14:01",10.1,15.1,"2015-12-03 11:57",7.1,"2015-12-03 04:10",5.9,76,60,"2015-12-03 06:49",1.2,180,5.5,140,"2015-12-03 23:39",0,0,0,"",0,"","4.3",40.1,11.23,20.3,1,NA,"",5
"2015-12-04",768.9,3194.5,770.2,"2015-12-04 09:11",767.7,"2015-12-04 02:13",10.4,14.4,"2015-12-04 12:48",7.8,"2015-12-04 05:27",7.1,80,68,"2015-12-04 00:51",1,110,6.1,160,"2015-12-04 19:48",0,0,0,"",0,"","5.9",55.1,13.35,19.3,1.5,NA,"",7.5
"2015-12-05",767.6,3185.9,769.5,"2015-12-05 21:33",765.6,"2015-12-05 14:00",12.9,18,"2015-12-05 10:56",9.2,"2015-12-05 00:56",8.2,74,55,"2015-12-05 10:42",1.4,30,8.3,150,"2015-12-05 10:24",0,0,0,"",0,"","8.4",78.5,15.44,30,-1.2,NA,"",0.7
"2015-12-06",768.2,3192,770,"2015-12-06 09:22",766.7,"2015-12-06 15:02",11.8,16,"2015-12-06 13:18",10.1,"2015-12-06 23:03",9.4,85,72,"2015-12-06 12:53",1.2,340,8.4,260,"2015-12-06 04:54",2.6,1.6,1.6,"2015-12-06 04:04",2.3,"2015-12-06 04:01","3.5",32.7,10.79,4.6,1.6,NA,"",9.2
"2015-12-07",769,3197,770.3,"2015-12-07 09:32",767.7,"2015-12-07 02:19",10.6,12.2,"2015-12-07 13:36",10.1,"2015-12-07 05:36",9,90,81,"2015-12-07 10:17",0.7,310,4.6,290,"2015-12-07 16:23",1.4,3.1,0.3,"2015-12-07 11:44",0.6,"2015-12-07 11:44","0.0",0,4.36,10.6,-1.1,NA,"",9.3
"2015-12-08",769.6,3204.1,771.1,"2015-12-08 09:38",768.6,"2015-12-08 04:20",11,16.5,"2015-12-08 09:52",8.2,"2015-12-08 23:41",8.6,86,62,"2015-12-08 22:45",1.1,170,4.9,80,"2015-12-08 16:54",0.3,0.3,0.2,"2015-12-08 00:01",0.3,"2015-12-08 00:01","3.8",35.6,11.27,17.8,1.8,NA,"",6.2
"2015-12-09",766.4,3170.9,770,"2015-12-09 00:06",764.2,"2015-12-09 14:34",11.9,16.1,"2015-12-09 11:14",7.9,"2015-12-09 04:44",8.3,79,64,"2015-12-09 01:06",1.6,180,10.4,150,"2015-12-09 18:24",2.4,1.4,1.2,"2015-12-09 16:40",2,"2015-12-09 16:35","3.9",36.5,11.04,17,-0.2,NA,"",4.8
"2015-12-10",763.8,3140.2,765,"2015-12-10 00:02",762.4,"2015-12-10 06:45",9.7,12.8,"2015-12-10 14:59",5.4,"2015-12-10 20:34",7.9,89,56,"2015-12-10 22:27",2,340,14.5,350,"2015-12-10 04:30",47.5,13.7,5,"2015-12-10 06:51",13,"2015-12-10 06:09","1.7",15.9,2.88,8.5,-0.7,NA,"",1
"2015-12-11",764.3,3139.9,765.5,"2015-12-11 23:32",763.2,"2015-12-11 03:29",8.4,12.9,"2015-12-11 11:49",5.6,"2015-12-11 02:23",2.6,68,53,"2015-12-11 07:44",1.5,100,7.5,150,"2015-12-11 06:49",0,0,0,"",0,"","6.6",61.9,14.33,26.7,1.1,NA,"",3.5
"2015-12-12",765.5,3153.4,767.1,"2015-12-12 21:48",764.1,"2015-12-12 04:24",8.8,12.4,"2015-12-12 11:15",6.3,"2015-12-12 03:59",4.1,73,55,"2015-12-12 20:34",1.1,240,7.3,70,"2015-12-12 04:00",0,0,0,"",0,"","4.5",42.2,13.27,15.2,2.1,NA,"",7
"2015-12-13",766.2,3162.6,767.5,"2015-12-13 09:14",765.1,"2015-12-13 03:57",9.2,14.1,"2015-12-13 13:07",5.9,"2015-12-13 05:33",4.7,74,60,"2015-12-13 10:08",1.1,360,4.7,340,"2015-12-13 13:05",0,0,0,"",0,"","6.3",59.1,13.26,30.8,0.9,NA,"",1.8
"2015-12-14",765.7,3160.1,767.1,"2015-12-14 09:41",764.5,"2015-12-14 14:17",10.4,15.9,"2015-12-14 10:51",6.1,"2015-12-14 02:24",4.7,69,46,"2015-12-14 07:01",1.4,150,6.4,150,"2015-12-14 07:00",0,0,0,"",0,"","9.2",86.4,15.69,36.7,1.1,NA,"",0.3
"2015-12-15",765.4,3154.8,766.9,"2015-12-15 09:33",764.1,"2015-12-15 15:23",9.4,15,"2015-12-15 10:42",5.9,"2015-12-15 23:55",3.3,66,51,"2015-12-15 05:57",1,300,4.3,340,"2015-12-15 13:30",0,0,0,"",0,"","9.1",85.5,15.67,36.7,2.2,NA,"",4.2
"2015-12-16",765,3147,766.3,"2015-12-16 09:26",763.8,"2015-12-16 14:43",8,12.7,"2015-12-16 12:56",5.2,"2015-12-16 05:59",2.9,71,43,"2015-12-16 21:49",1.4,190,5.1,170,"2015-12-16 21:48",0,0,0,"",0,"","6.4",60.1,12.62,20.7,0.2,NA,"",7.3
"2015-12-17",765.6,3150.8,766.9,"2015-12-17 20:58",764.2,"2015-12-17 03:28",6.6,10.9,"2015-12-17 11:50",3.7,"2015-12-17 18:46",-1.1,58,44,"2015-12-17 01:48",1.2,250,6.1,300,"2015-12-17 12:47",0,0,0,"",0,"","9.5",89.2,15.65,15.3,2.5,NA,"",0.8
"2015-12-18",767.8,3172.3,769.4,"2015-12-18 21:30",766.2,"2015-12-18 02:46",6.8,11.8,"2015-12-18 11:54",3.8,"2015-12-18 00:32",-1,58,43,"2015-12-18 18:58",1.4,250,5.7,250,"2015-12-18 11:55",0,0,0,"",0,"","9.5",89.3,15.87,20,2.3,NA,"",0
"2015-12-19",769.1,3190.1,770.3,"2015-12-19 08:51",767.7,"2015-12-19 15:20",8.1,14.3,"2015-12-19 10:56",4.2,"2015-12-19 19:25",0.1,59,34,"2015-12-19 09:55",1.7,70,10.2,70,"2015-12-19 03:48",0,0,0,"",0,"","8.9",83.6,15.62,20,1,NA,"",0.5
"2015-12-20",769.2,3193.8,770.9,"2015-12-20 08:59",767.9,"2015-12-20 15:29",9.1,12.9,"2015-12-20 10:52",5.2,"2015-12-20 00:31",0.9,57,43,"2015-12-20 05:57",1.7,160,6.5,160,"2015-12-20 03:07",0,0,0,"",0,"","0.8",7.5,6.87,24.2,1.4,NA,"",7.7
"2015-12-21",770.5,3214.5,772.5,"2015-12-21 22:30",768.5,"2015-12-21 02:35",12.4,15.9,"2015-12-21 14:04",9.2,"2015-12-21 00:02",7.4,72,65,"2015-12-21 03:32",1.3,150,6.9,150,"2015-12-21 03:40",0.1,0.1,0.1,"2015-12-21 23:56",0.1,"2015-12-21 23:56","3.6",33.8,9.32,30,-0.5,NA,"",7.8
"2015-12-22",770.9,3222.3,772.5,"2015-12-22 09:09",769.4,"2015-12-22 14:15",12.9,17.3,"2015-12-22 12:44",9.5,"2015-12-22 07:58",8.9,77,64,"2015-12-22 09:16",1.3,240,6.9,230,"2015-12-22 01:42",2.1,2.7,0.5,"2015-12-22 02:01",1.5,"2015-12-22 01:21","9.2",86.5,15.36,30,0.7,NA,"",2
"2015-12-23",769.7,3210.9,771.5,"2015-12-23 09:19",768.3,"2015-12-23 15:01",13.2,16.8,"2015-12-23 11:28",10.8,"2015-12-23 17:35",8.7,75,68,"2015-12-23 23:18",1.2,260,6.1,230,"2015-12-23 01:39",0,0,0,"",0,"","5.7",53.6,13.53,25.3,0.8,NA,"",5.5
"2015-12-24",768.3,3192.8,769.7,"2015-12-24 09:13",767.4,"2015-12-24 15:04",11.8,16.1,"2015-12-24 10:57",8.5,"2015-12-24 19:09",6.9,72,56,"2015-12-24 23:50",1.7,240,7.2,280,"2015-12-24 23:25",0,0,0,"",0,"","5.6",52.6,11.39,21.7,1.7,NA,"",2.3
"2015-12-25",767.7,3183.5,768.9,"2015-12-25 09:04",766.7,"2015-12-25 13:41",10.7,13.1,"2015-12-25 11:23",7.3,"2015-12-25 23:38",7.1,79,57,"2015-12-25 00:08",1.3,270,6.3,270,"2015-12-25 00:05",0.1,0.3,0.1,"2015-12-25 19:24",0.1,"2015-12-25 19:24","0.3",2.8,5.05,7.3,-1.4,NA,"",9.8
"2015-12-26",767.7,3182.6,768.9,"2015-12-26 22:30",766.5,"2015-12-26 15:21",10.5,15,"2015-12-26 13:37",7.8,"2015-12-26 21:39",4.8,69,49,"2015-12-26 10:59",1.8,340,10.8,340,"2015-12-26 03:33",0,0,0,"",0,"","6.0",56.3,13.87,22.8,1.1,NA,"",4.8
"2015-12-27",769.1,3193.5,770.6,"2015-12-27 09:15",767.7,"2015-12-27 03:43",9,13.4,"2015-12-27 11:11",7.1,"2015-12-27 23:56",6,82,68,"2015-12-27 23:37",1.2,50,6.3,240,"2015-12-27 08:48",0.1,0.3,0.1,"2015-12-27 21:41",0.1,"2015-12-27 21:41","1.3",12.2,7.1,12.3,-0.9,NA,"",8.2
"2015-12-28",769.9,3199.5,771.7,"2015-12-28 09:00",768.8,"2015-12-28 15:27",7.7,13,"2015-12-28 11:35",3.4,"2015-12-28 23:49",5.3,85,70,"2015-12-28 12:34",1,180,4.7,250,"2015-12-28 13:58",0.2,0.4,0.2,"2015-12-28 02:10",0.2,"2015-12-28 02:10","4.7",44.1,12.68,9.5,0.8,NA,"",5.2
"2015-12-29",769.2,3187.2,770.6,"2015-12-29 09:24",768.1,"2015-12-29 16:00",6.1,9.9,"2015-12-29 11:44",2.8,"2015-12-29 02:44",1.2,72,49,"2015-12-29 23:01",1.5,160,7.5,250,"2015-12-29 11:11",0,0,0,"",0,"","5.9",55.4,13.06,19.2,1.3,NA,"",4.2
"2015-12-30",769.1,3187.4,770.4,"2015-12-30 09:34",767.7,"2015-12-30 14:30",7.7,11.9,"2015-12-30 14:33",3.5,"2015-12-30 00:31",2.5,71,52,"2015-12-30 08:09",1.3,190,4.4,290,"2015-12-30 02:14",0,0,0,"",0,"","4.9",46,11.31,17.9,2.2,NA,"",4.8
"2015-12-31",770.1,3201.6,771.3,"2015-12-31 09:29",768.8,"2015-12-31 04:18",8.3,12.2,"2015-12-31 10:11",5.2,"2015-12-31 02:35",4.1,75,64,"2015-12-31 06:02",1.3,170,4.3,270,"2015-12-31 11:53",0,0,0,"",0,"","7.4",69.4,13.77,17.1,1.3,NA,"",3.8
