"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Tem","TMax","TMaxTime","TMin","TMinTime","Tddewpoint","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpHrMax","PrecpHrMaxTime","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVIMax","UVIMaxTime","CloudAmount"
"2014-09-12",964.3,NA,965.7,"2014-09-12 00:02",963,"2014-09-12 14:16",25.1,33.5,"2014-09-12 12:16",22,"2014-09-12 05:46",NA,94,59,"2014-09-12 12:04",0.3,215,4.9,319,"2014-09-12 11:09",14.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-09-13",963.6,NA,965.2,"2014-09-13 21:02",961.5,"2014-09-13 15:01",25.8,34,"2014-09-13 12:01",21,"2014-09-13 04:31",NA,89,52,"2014-09-13 11:07",0.4,48,5.7,308,"2014-09-13 12:41",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-09-14",962.9,NA,964.6,"2014-09-14 21:25",961.3,"2014-09-14 14:51",25,29.9,"2014-09-14 15:00",22.1,"2014-09-14 03:42",NA,91,67,"2014-09-14 14:51",0.6,80,6.3,169,"2014-09-14 13:06",2,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-09-15",961.9,NA,964.5,"2014-09-15 23:03",959.6,"2014-09-15 14:33",27.3,33,"2014-09-15 11:05",23.5,"2014-09-15 23:46",NA,81,54,"2014-09-15 11:17",1.1,121,8.8,179,"2014-09-15 12:21",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-09-16",965.5,NA,969,"2014-09-16 22:01",963.4,"2014-09-16 02:31",26.5,35.2,"2014-09-16 11:20",21.3,"2014-09-16 06:01",NA,87,52,"2014-09-16 12:08",0.3,152,8.2,75,"2014-09-16 09:21",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-09-17",968.5,NA,969.8,"2014-09-17 07:16",966.4,"2014-09-17 14:34",26.6,34.7,"2014-09-17 11:20",21.6,"2014-09-17 05:31",NA,85,53,"2014-09-17 10:46",0.5,359,9.6,45,"2014-09-17 14:34",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-09-18",967.4,NA,969.6,"2014-09-18 00:01",964.7,"2014-09-18 16:41",24.6,30.5,"2014-09-18 14:32",21.1,"2014-09-18 05:46",NA,90,68,"2014-09-18 14:32",0.6,191,6.3,149,"2014-09-18 15:37",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-09-19",962,NA,966.9,"2014-09-19 00:01",958.7,"2014-09-19 15:51",25.8,30.7,"2014-09-19 13:09",20.4,"2014-09-19 05:46",NA,83,63,"2014-09-19 10:07",0.9,168,8,169,"2014-09-19 08:57",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-09-20",957.4,NA,959.7,"2014-09-20 00:01",955.6,"2014-09-20 16:20",26.7,32.2,"2014-09-20 11:52",23.9,"2014-09-20 03:07",NA,79,57,"2014-09-20 11:19",1.1,121,8,198,"2014-09-20 11:19",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-09-21",955.5,NA,957.5,"2014-09-21 00:01",952.3,"2014-09-21 23:16",23.6,28.1,"2014-09-21 10:53",21.4,"2014-09-21 20:19",NA,92,63,"2014-09-21 10:49",1,217,7.4,290,"2014-09-21 04:07",147,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-09-22",960,NA,963.3,"2014-09-22 21:31",952.9,"2014-09-22 00:01",24.1,30.2,"2014-09-22 12:31",21.6,"2014-09-22 04:46",NA,94,66,"2014-09-22 11:48",0.2,20,4.9,217,"2014-09-22 11:23",37.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-09-23",964.1,NA,966.7,"2014-09-23 23:04",962,"2014-09-23 02:01",24.9,31.1,"2014-09-23 10:34",22.6,"2014-09-23 01:46",NA,93,63,"2014-09-23 10:34",0.3,269,6,3,"2014-09-23 11:31",25.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-09-24",967.2,NA,969.4,"2014-09-24 20:31",965.6,"2014-09-24 02:16",24.3,31.5,"2014-09-24 12:20",21.7,"2014-09-24 23:28",NA,95,64,"2014-09-24 12:20",0.3,1,5.5,145,"2014-09-24 13:41",70,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-09-25",968.2,NA,969.5,"2014-09-25 08:42",966.2,"2014-09-25 13:56",24.1,31.1,"2014-09-25 10:46",20.2,"2014-09-25 05:17",NA,92,60,"2014-09-25 10:48",0.5,189,5.7,302,"2014-09-25 12:41",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-09-26",967.9,NA,969.2,"2014-09-26 21:12",966.1,"2014-09-26 15:19",24.9,26.5,"2014-09-26 15:21",22.4,"2014-09-26 23:53",NA,89,81,"2014-09-26 15:20",0.7,5,6,155,"2014-09-26 15:29",1.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-09-27",968.1,NA,969.8,"2014-09-27 07:21",966,"2014-09-27 14:21",23.8,31.6,"2014-09-27 13:41",18.8,"2014-09-27 05:31",NA,86,60,"2014-09-27 09:55",0.9,50,7.7,181,"2014-09-27 14:36",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-09-28",967,NA,968.7,"2014-09-28 07:41",964.9,"2014-09-28 13:38",22.9,31.1,"2014-09-28 13:21",17.4,"2014-09-28 05:43",NA,84,50,"2014-09-28 11:00",1,152,7.1,174,"2014-09-28 13:58",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-09-29",965.9,NA,967.5,"2014-09-29 00:01",963.2,"2014-09-29 14:11",23.4,32.2,"2014-09-29 13:11",16.8,"2014-09-29 05:41",NA,84,51,"2014-09-29 13:33",0.8,12,11,264,"2014-09-29 13:53",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-09-30",967.2,NA,969.3,"2014-09-30 21:44",964.9,"2014-09-30 14:14",23.6,31.7,"2014-09-30 11:02",17.4,"2014-09-30 05:42",NA,82,44,"2014-09-30 11:41",0.8,218,13.7,63,"2014-09-30 21:04",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-10-01",967.3,NA,968.7,"2014-10-01 00:02",965.5,"2014-10-01 14:22",22.8,26,"2014-10-01 12:31",21.1,"2014-10-01 06:21",NA,94,78,"2014-10-01 12:31",0.4,17,6,342,"2014-10-01 13:59",2.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-10-02",965.2,NA,967.3,"2014-10-02 00:01",962.8,"2014-10-02 15:01",22.7,28.4,"2014-10-02 11:21",18.4,"2014-10-02 23:28",NA,89,58,"2014-10-02 11:21",0.4,84,14.3,65,"2014-10-02 20:30",0.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-10-03",965.6,NA,967.5,"2014-10-03 20:12",964.1,"2014-10-03 03:54",20.2,25.5,"2014-10-03 09:41",17.1,"2014-10-03 03:21",NA,91,63,"2014-10-03 09:41",0.6,157,4.9,317,"2014-10-03 10:24",0.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-10-04",966.6,NA,968.2,"2014-10-04 20:42",964.5,"2014-10-04 13:46",19.1,24.9,"2014-10-04 13:31",16.3,"2014-10-04 05:31",NA,88,55,"2014-10-04 13:31",0.4,50,4.9,347,"2014-10-04 12:58",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-10-05",968.7,NA,971.9,"2014-10-05 22:01",966.6,"2014-10-05 03:01",20,24.7,"2014-10-05 12:52",17.6,"2014-10-05 00:11",NA,89,57,"2014-10-05 12:52",0.4,158,4.1,280,"2014-10-05 12:13",1.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-10-06",971.7,NA,973.5,"2014-10-06 20:21",970.3,"2014-10-06 14:14",19.2,23.5,"2014-10-06 11:37",16.6,"2014-10-06 21:51",NA,87,62,"2014-10-06 13:11",0.5,327,7.1,333,"2014-10-06 13:56",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-10-07",970.2,NA,972,"2014-10-07 00:11",968.3,"2014-10-07 14:03",18.8,23.7,"2014-10-07 10:04",16.3,"2014-10-07 06:08",NA,87,53,"2014-10-07 10:11",0.2,40,6,178,"2014-10-07 14:40",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-10-08",967.8,NA,969.1,"2014-10-08 00:11",966.2,"2014-10-08 14:58",18.8,22,"2014-10-08 15:11",17,"2014-10-08 03:06",NA,97,79,"2014-10-08 15:11",0.1,214,3.5,2,"2014-10-08 13:55",4.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-10-09",965.2,NA,968,"2014-10-09 00:01",963.8,"2014-10-09 17:41",19.6,21.8,"2014-10-09 13:36",17.3,"2014-10-09 04:51",NA,99,89,"2014-10-09 09:11",0.1,37,2.7,146,"2014-10-09 01:49",27,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-10-10",963.7,NA,965.4,"2014-10-10 09:13",962.1,"2014-10-10 14:02",21.3,24.8,"2014-10-10 12:04",19.9,"2014-10-10 00:14",NA,97,80,"2014-10-10 12:04",0.7,281,7.1,281,"2014-10-10 19:24",95,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-10-11",964.6,NA,966.2,"2014-10-11 20:21",963.1,"2014-10-11 03:41",20.7,22.4,"2014-10-11 11:01",19.4,"2014-10-11 23:11",NA,97,81,"2014-10-11 12:32",1.2,153,7.1,252,"2014-10-11 02:09",52.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-10-12",966.1,NA,969.2,"2014-10-12 23:51",963.2,"2014-10-12 14:31",20,25.6,"2014-10-12 15:01",16.8,"2014-10-12 23:11",NA,91,56,"2014-10-12 14:33",0.7,4,6.6,24,"2014-10-12 15:01",6.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-10-13",971,NA,974.3,"2014-10-13 23:11",968.1,"2014-10-13 00:01",17.9,25.2,"2014-10-13 12:12",13.3,"2014-10-13 23:51",NA,86,51,"2014-10-13 12:11",0.4,330,7.7,303,"2014-10-13 13:38",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-10-14",973,NA,974.7,"2014-10-14 21:31",970.4,"2014-10-14 14:51",15.9,22.2,"2014-10-14 11:13",12,"2014-10-14 23:33",NA,87,58,"2014-10-14 11:13",0.5,136,6.6,302,"2014-10-14 12:59",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-10-15",973,NA,974.7,"2014-10-15 06:44",969.9,"2014-10-15 14:22",15.6,23.4,"2014-10-15 11:26",9.7,"2014-10-15 05:11",NA,85,52,"2014-10-15 10:59",0.7,219,6,2,"2014-10-15 12:01",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-10-16",974.1,NA,976,"2014-10-16 07:44",971.7,"2014-10-16 14:01",14.8,23.1,"2014-10-16 11:54",7.8,"2014-10-16 05:53",NA,82,51,"2014-10-16 11:54",0.9,197,7.1,123,"2014-10-16 11:09",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-10-17",972.5,NA,974.7,"2014-10-17 00:02",969.9,"2014-10-17 13:51",17.5,22.6,"2014-10-17 11:12",11.3,"2014-10-17 04:31",NA,94,72,"2014-10-17 11:21",0.5,267,7.1,45,"2014-10-17 11:00",9,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-10-18",971.8,NA,973.5,"2014-10-18 08:41",970,"2014-10-18 14:23",18.6,21.3,"2014-10-18 13:52",16,"2014-10-18 23:01",NA,95,75,"2014-10-18 13:41",0.5,160,4.9,82,"2014-10-18 12:49",6.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-10-19",970.8,NA,972.5,"2014-10-19 00:01",968.7,"2014-10-19 14:45",19.8,25.4,"2014-10-19 11:41",13.6,"2014-10-19 05:16",NA,90,67,"2014-10-19 11:01",0.6,116,12.1,48,"2014-10-19 16:14",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-10-20",969.6,NA,971.6,"2014-10-20 00:01",967.1,"2014-10-20 13:53",21.9,29,"2014-10-20 13:15",16.4,"2014-10-20 06:08",NA,87,57,"2014-10-20 10:36",0.9,99,22.6,237,"2014-10-20 12:56",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-10-21",969.5,NA,971.1,"2014-10-21 08:44",967.6,"2014-10-21 14:34",22.3,31.4,"2014-10-21 12:18",16.3,"2014-10-21 06:01",NA,86,48,"2014-10-21 10:51",0.4,239,16.5,296,"2014-10-21 13:38",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-10-22",971.4,NA,973.9,"2014-10-22 20:11",968.8,"2014-10-22 02:31",19.2,24.7,"2014-10-22 10:21",16.9,"2014-10-22 05:51",NA,96,78,"2014-10-22 10:27",0.7,5,7.7,231,"2014-10-22 13:05",3,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-10-23",971.8,NA,973.5,"2014-10-23 08:51",970.3,"2014-10-23 14:51",17.9,19.4,"2014-10-23 12:31",16.8,"2014-10-23 05:51",NA,96,80,"2014-10-23 12:41",0.2,161,3.5,289,"2014-10-23 11:29",0.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-10-24",971,NA,972.4,"2014-10-24 09:23",969.3,"2014-10-24 13:54",19.7,24.4,"2014-10-24 11:41",17.4,"2014-10-24 00:21",NA,94,70,"2014-10-24 11:41",0.5,165,6.6,145,"2014-10-24 14:01",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-10-25",971.3,NA,972.7,"2014-10-25 08:31",969.8,"2014-10-25 14:24",20.8,25,"2014-10-25 11:22",17.7,"2014-10-25 05:41",NA,92,70,"2014-10-25 11:33",0.5,158,6.6,141,"2014-10-25 12:47",0.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-10-26",971.3,NA,972.7,"2014-10-26 20:46",969.4,"2014-10-26 14:51",22,30.2,"2014-10-26 12:21",17.4,"2014-10-26 04:41",NA,88,55,"2014-10-26 12:09",0.5,24,6.6,214,"2014-10-26 12:16",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-10-27",972.9,NA,975,"2014-10-27 20:41",970.6,"2014-10-27 00:33",19,21.5,"2014-10-27 10:51",17.5,"2014-10-27 23:52",NA,97,89,"2014-10-27 00:02",0.2,163,3.5,331,"2014-10-27 09:47",3.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-10-28",973.7,NA,975.3,"2014-10-28 08:21",971.9,"2014-10-28 13:51",18.3,22.2,"2014-10-28 11:12",16.5,"2014-10-28 06:26",NA,96,71,"2014-10-28 11:24",0.4,153,4.1,81,"2014-10-28 00:25",3,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-10-29",972.4,NA,973.7,"2014-10-29 00:01",970.9,"2014-10-29 14:32",20.1,24,"2014-10-29 11:31",17.2,"2014-10-29 23:55",NA,91,70,"2014-10-29 12:10",0.6,201,6.6,156,"2014-10-29 11:10",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-10-30",971.1,NA,972.6,"2014-10-30 00:11",968.9,"2014-10-30 15:02",20,26.2,"2014-10-30 11:01",15.9,"2014-10-30 04:21",NA,89,60,"2014-10-30 11:01",0.8,238,7.1,150,"2014-10-30 10:51",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-10-31",968.7,NA,971.1,"2014-10-31 00:11",966,"2014-10-31 13:41",20.4,28.4,"2014-10-31 12:21",14.3,"2014-10-31 06:01",NA,85,56,"2014-10-31 11:34",0.8,209,7.7,149,"2014-10-31 18:16",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-11-01",967.6,NA,969.2,"2014-11-01 07:41",964.8,"2014-11-01 14:33",20.6,28.4,"2014-11-01 12:31",14.3,"2014-11-01 06:21",NA,86,53,"2014-11-01 13:21",0.5,158,7.1,159,"2014-11-01 10:57",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-11-02",970.1,NA,973.3,"2014-11-02 23:12",967.2,"2014-11-02 02:21",18.5,20.8,"2014-11-02 10:31",15.6,"2014-11-02 23:54",NA,96,90,"2014-11-02 11:31",0.9,222,7.7,299,"2014-11-02 20:04",6.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-11-03",972.8,NA,974.1,"2014-11-03 08:01",971.3,"2014-11-03 13:51",14.9,15.9,"2014-11-03 00:01",13.8,"2014-11-03 23:21",NA,98,94,"2014-11-03 00:03",0,281,2.4,340,"2014-11-03 00:03",1.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-11-04",972.6,NA,974.2,"2014-11-04 08:41",970.5,"2014-11-04 13:41",14.9,16.9,"2014-11-04 13:22",13,"2014-11-04 06:51",NA,97,86,"2014-11-04 13:11",0.1,184,2.2,231,"2014-11-04 15:37",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-11-05",971.6,NA,973.8,"2014-11-05 08:01",968.2,"2014-11-05 13:41",17,24.5,"2014-11-05 12:13",11.7,"2014-11-05 06:01",NA,86,56,"2014-11-05 12:13",0.5,184,7.1,178,"2014-11-05 14:31",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-11-06",972.3,NA,974.9,"2014-11-06 20:31",969.9,"2014-11-06 03:21",16.9,24.4,"2014-11-06 12:11",12.7,"2014-11-06 05:23",NA,90,54,"2014-11-06 11:02",0.5,12,7.1,176,"2014-11-06 13:50",1.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-11-07",974,NA,976.1,"2014-11-07 08:01",972.6,"2014-11-07 13:21",16.4,19.1,"2014-11-07 12:58",15.2,"2014-11-07 07:03",NA,98,82,"2014-11-07 13:01",0.1,158,3,166,"2014-11-07 23:52",3,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-11-08",971.9,NA,973.2,"2014-11-08 00:01",969.7,"2014-11-08 12:56",19,25,"2014-11-08 12:21",15.4,"2014-11-08 06:02",NA,92,62,"2014-11-08 12:01",0.2,174,5.5,155,"2014-11-08 13:06",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-11-09",972.7,NA,974.7,"2014-11-09 08:31",971.1,"2014-11-09 13:36",19.1,23.8,"2014-11-09 10:24",17.2,"2014-11-09 22:11",NA,96,69,"2014-11-09 10:25",0.3,335,6,328,"2014-11-09 11:24",9.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-11-10",972.3,NA,973.9,"2014-11-10 08:03",970.4,"2014-11-10 14:55",17.3,19.8,"2014-11-10 11:42",16.2,"2014-11-10 20:31",NA,96,82,"2014-11-10 11:38",0.5,141,6,122,"2014-11-10 12:25",1,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-11-11",970.9,NA,972.6,"2014-11-11 08:11",968.7,"2014-11-11 13:01",17.6,23.2,"2014-11-11 12:36",15.2,"2014-11-11 05:32",NA,91,62,"2014-11-11 12:36",0.4,173,6,166,"2014-11-11 13:19",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-11-12",972.3,NA,974.2,"2014-11-12 21:01",970.8,"2014-11-12 04:01",16.9,20.1,"2014-11-12 11:41",16.1,"2014-11-12 23:21",NA,97,79,"2014-11-12 11:21",0,291,3.3,288,"2014-11-12 18:21",6.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-11-13",975.4,NA,977.1,"2014-11-13 08:39",973.7,"2014-11-13 01:16",14.5,16.3,"2014-11-13 00:01",13.9,"2014-11-13 22:17",NA,99,93,"2014-11-13 11:23",0.1,185,3.5,354,"2014-11-13 08:05",42.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-11-14",975.5,NA,977.5,"2014-11-14 22:11",973.9,"2014-11-14 04:15",15.1,16.7,"2014-11-14 14:01",14,"2014-11-14 05:38",NA,99,95,"2014-11-14 22:51",0.2,160,4.1,231,"2014-11-14 20:13",15,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-11-15",974.9,NA,976.6,"2014-11-15 00:02",973,"2014-11-15 13:01",16.7,19.9,"2014-11-15 13:11",14,"2014-11-15 00:51",NA,97,78,"2014-11-15 13:13",0.6,148,6.6,195,"2014-11-15 13:13",26.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-11-16",971.8,NA,974.3,"2014-11-16 00:09",968.8,"2014-11-16 15:04",18.7,25.1,"2014-11-16 11:31",13.8,"2014-11-16 06:01",NA,92,61,"2014-11-16 11:31",0.7,210,6,128,"2014-11-16 13:28",3,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-11-17",973.4,NA,976.6,"2014-11-17 22:23",970.9,"2014-11-17 01:21",17.1,18.6,"2014-11-17 11:31",14.2,"2014-11-17 23:51",NA,97,93,"2014-11-17 22:23",0.8,313,6,17,"2014-11-17 18:13",56.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-11-18",976.7,NA,977.8,"2014-11-18 09:03",975.3,"2014-11-18 14:41",14.1,14.8,"2014-11-18 13:01",13.5,"2014-11-18 05:51",NA,99,94,"2014-11-18 01:03",0.1,309,5.5,309,"2014-11-18 00:10",14,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-11-19",974.8,NA,977.2,"2014-11-19 00:03",972.5,"2014-11-19 14:21",15.3,17.9,"2014-11-19 11:11",13.3,"2014-11-19 01:01",NA,98,82,"2014-11-19 12:12",0.1,174,3.8,193,"2014-11-19 12:09",2,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-11-20",972.4,NA,973.8,"2014-11-20 08:46",970.6,"2014-11-20 13:38",17.1,22,"2014-11-20 11:54",14.2,"2014-11-20 23:54",NA,92,68,"2014-11-20 11:54",0.5,179,7.1,195,"2014-11-20 13:56",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-11-21",971.3,NA,973.3,"2014-11-21 08:29",969.1,"2014-11-21 13:44",17.4,25.5,"2014-11-21 12:11",12.3,"2014-11-21 06:01",NA,91,54,"2014-11-21 11:32",0.6,200,6,330,"2014-11-21 12:20",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-11-22",971.4,NA,973.1,"2014-11-22 08:13",968.8,"2014-11-22 14:11",18.1,25.8,"2014-11-22 12:05",13.1,"2014-11-22 06:21",NA,87,52,"2014-11-22 11:21",0.9,134,7.7,144,"2014-11-22 12:26",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-11-23",971.5,NA,973.5,"2014-11-23 08:01",969.4,"2014-11-23 13:51",18,25.1,"2014-11-23 11:43",12.8,"2014-11-23 06:21",NA,89,60,"2014-11-23 11:43",1,189,7.1,228,"2014-11-23 15:31",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-11-24",969.7,NA,971.9,"2014-11-24 07:51",966.4,"2014-11-24 14:01",18.3,27.3,"2014-11-24 11:41",12.9,"2014-11-24 06:01",NA,89,50,"2014-11-24 11:41",0.7,214,6,195,"2014-11-24 13:34",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-11-25",967.8,NA,969.8,"2014-11-25 07:31",964.3,"2014-11-25 13:51",17,25.6,"2014-11-25 12:21",10.5,"2014-11-25 06:01",NA,88,49,"2014-11-25 11:55",0.7,43,5.5,324,"2014-11-25 13:05",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-11-26",969.8,NA,971.7,"2014-11-26 21:21",967.3,"2014-11-26 00:01",17,23.7,"2014-11-26 11:58",11.1,"2014-11-26 05:21",NA,90,63,"2014-11-26 11:16",0.4,5,5.5,159,"2014-11-26 15:41",0.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-11-27",970.2,NA,971.7,"2014-11-27 08:52",968.7,"2014-11-27 16:11",19.3,24,"2014-11-27 10:41",16.4,"2014-11-27 05:21",NA,96,77,"2014-11-27 10:41",0.5,142,6.6,152,"2014-11-27 11:12",1,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-11-28",969.8,NA,971.3,"2014-11-28 07:51",967.7,"2014-11-28 13:11",20.6,28.2,"2014-11-28 11:16",15.8,"2014-11-28 04:32",NA,91,54,"2014-11-28 11:16",0.3,205,4.1,353,"2014-11-28 15:21",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-11-29",968.5,NA,970.2,"2014-11-29 07:51",966.5,"2014-11-29 14:02",21,28.9,"2014-11-29 11:33",16.3,"2014-11-29 06:31",NA,91,57,"2014-11-29 11:33",0.8,160,7.7,104,"2014-11-29 15:53",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-11-30",967.5,NA,969.4,"2014-11-30 08:11",965.2,"2014-11-30 13:42",21.3,27.7,"2014-11-30 12:32",18.2,"2014-11-30 04:31",NA,91,65,"2014-11-30 12:12",0.2,189,4.1,334,"2014-11-30 10:35",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-12-01",973,NA,976.9,"2014-12-01 22:21",968.2,"2014-12-01 01:01",14.4,20,"2014-12-01 01:24",10.6,"2014-12-01 23:31",NA,95,87,"2014-12-01 01:33",0.8,245,8.8,220,"2014-12-01 05:05",15,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-12-02",975.5,NA,977.7,"2014-12-02 09:23",973.6,"2014-12-02 13:51",11.5,12.7,"2014-12-02 23:44",10,"2014-12-02 04:44",NA,96,89,"2014-12-02 09:23",0.4,161,4.9,274,"2014-12-02 23:17",4.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-12-03",971.8,NA,974.8,"2014-12-03 05:36",968.9,"2014-12-03 14:21",16.1,21.6,"2014-12-03 14:26",12.4,"2014-12-03 00:23",NA,91,65,"2014-12-03 14:11",0.4,30,4.1,199,"2014-12-03 12:26",0.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-12-04",975.7,NA,978.7,"2014-12-04 21:51",970,"2014-12-04 00:21",11.3,16.4,"2014-12-04 02:53",8.7,"2014-12-04 15:51",NA,94,86,"2014-12-04 18:43",0.9,12,10.4,293,"2014-12-04 03:03",17.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-12-05",977.3,NA,978.7,"2014-12-05 08:11",975.2,"2014-12-05 14:51",9.5,12,"2014-12-05 15:19",6,"2014-12-05 23:28",NA,92,71,"2014-12-05 13:42",0.2,225,3.5,203,"2014-12-05 16:18",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
