"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Tem","TMax","TMaxTime","TMin","TMinTime","Tddewpoint","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpHrMax","PrecpHrMaxTime","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVIMax","UVIMaxTime","CloudAmount"
"2011-10-15",920.6,1508.8,922.4,"2011-10-15 21:49",919.1,"2011-10-15 04:48",18.1,19.3,"2011-10-15 00:01",16.2,"2011-10-15 23:51",17.4,96,94,"2011-10-15 21:19",2.9,340,13.1,350,"2011-10-15 15:01",9.5,23.5,1,"2011-10-15 22:02",1.5,"2011-10-15 12:01","0.0",0,0.03,0.1,-0.3,0,"2011-10-15 12:00",NA
"2011-10-16",922,1517.7,923.5,"2011-10-16 08:58",920.8,"2011-10-16 02:46",16.7,19.6,"2011-10-16 12:07",14.8,"2011-10-16 03:16",14.4,87,75,"2011-10-16 12:48",2.2,80,13.7,130,"2011-10-16 06:40",0,0,0,"",0,"","3.3",28.8,12.95,11.8,4,6,"2011-10-16 12:00",8.2
"2011-10-17",923.6,1532,925.2,"2011-10-17 20:39",921.3,"2011-10-17 02:33",16.5,20.1,"2011-10-17 12:54",14.8,"2011-10-17 05:18",13.8,84,73,"2011-10-17 11:18",1.9,50,12.3,30,"2011-10-17 01:47",0,0,0,"",0,"","6.1",53.4,16.65,12.5,0.5,7,"2011-10-17 12:00",6.3
"2011-10-18",925.2,1545.1,926.4,"2011-10-18 08:46",924.1,"2011-10-18 00:37",15.7,18.3,"2011-10-18 10:10",13.9,"2011-10-18 23:35",13.5,87,80,"2011-10-18 08:57",2.3,350,14.5,360,"2011-10-18 19:58",1.5,10.7,0.5,"2011-10-18 14:27",0.5,"2011-10-18 14:27","1.1",9.6,3.64,7.5,-0.3,2,"2011-10-18 10:00",9.5
"2011-10-19",923.9,1530.1,925.3,"2011-10-19 08:41",922.3,"2011-10-19 15:24",15.2,16.7,"2011-10-19 12:12",13.6,"2011-10-19 01:16",13.5,90,84,"2011-10-19 09:16",2.2,170,13.5,140,"2011-10-19 20:03",0.5,6.5,0.2,"2011-10-19 00:10",0.5,"2011-10-19 00:01","0.2",1.8,3.05,6.6,-0.2,1,"2011-10-19 13:00",10
"2011-10-20",922.2,1520.8,923.6,"2011-10-20 08:32",921,"2011-10-20 14:26",17.8,18.8,"2011-10-20 21:17",16.5,"2011-10-20 00:01",16.9,94,92,"2011-10-20 12:59",1.6,170,11.1,180,"2011-10-20 08:53",22.5,23.5,3.5,"2011-10-20 21:14",8,"2011-10-20 06:11","0.0",0,1.12,5.7,-0.3,1,"2011-10-20 12:00",10
"2011-10-21",921.6,1517.9,922.8,"2011-10-21 08:55",920.4,"2011-10-21 14:02",18.4,19.8,"2011-10-21 11:54",17.3,"2011-10-21 23:27",17.6,95,90,"2011-10-21 01:57",2.5,340,11.8,360,"2011-10-21 19:42",32,24,4,"2011-10-21 04:28",6,"2011-10-21 09:17","0.0",0,1.05,1.3,-0.3,2,"2011-10-21 12:00",10
"2011-10-22",922.4,1522.5,923.6,"2011-10-22 08:16",921.2,"2011-10-22 02:50",16.7,19.3,"2011-10-22 13:02",15.6,"2011-10-22 17:28",15,90,80,"2011-10-22 13:00",2.8,70,12.9,140,"2011-10-22 22:58",NA,1.4,NA,"2011-10-22 00:01",NA,"2011-10-22 00:01","3.8",33.6,12.97,13.7,-1.9,6,"2011-10-22 12:00",8
"2011-10-23",922,1519.1,923.4,"2011-10-23 08:43",920.5,"2011-10-23 14:47",17.8,21.1,"2011-10-23 12:46",15.9,"2011-10-23 03:23",16.5,93,72,"2011-10-23 23:50",2.4,80,13.3,150,"2011-10-23 00:58",NA,2.8,NA,"2011-10-23 03:42",NA,"2011-10-23 03:42","2.8",24.8,12.07,3.6,1.9,7,"2011-10-23 13:00",9.4
"2011-10-24",921.8,1523.2,923.5,"2011-10-24 21:08",920.4,"2011-10-24 14:19",20.2,25.2,"2011-10-24 11:14",16.4,"2011-10-24 20:10",16.8,82,61,"2011-10-24 12:15",0.9,10,10.4,320,"2011-10-24 23:46",1,0.7,1,"2011-10-24 23:39",1,"2011-10-24 23:39","8.5",75.4,17.37,15.5,-3,7,"2011-10-24 12:00",1.5
"2011-10-25",925.1,1545.7,926.8,"2011-10-25 20:19",922.9,"2011-10-25 03:21",15.2,18.2,"2011-10-25 00:01",13.1,"2011-10-25 21:36",14.5,95,92,"2011-10-25 19:24",3.5,330,16.4,340,"2011-10-25 07:35",54.5,24,2,"2011-10-25 10:43",7,"2011-10-25 09:53","0.0",0,0.01,3.3,-0.4,0,"2011-10-25 15:00",10
"2011-10-26",925.1,1538.2,926.2,"2011-10-26 09:13",923.8,"2011-10-26 14:38",13.7,14.6,"2011-10-26 22:39",12.8,"2011-10-26 06:01",12.7,93,88,"2011-10-26 11:01",2.6,300,16.7,160,"2011-10-26 21:07",7.5,18,0.5,"2011-10-26 00:02",2,"2011-10-26 15:19","0.0",0,0.13,7.8,-1.1,1,"2011-10-26 11:00",10
"2011-10-27",925.3,1543.6,926.6,"2011-10-27 09:29",923.9,"2011-10-27 14:45",15.7,17.3,"2011-10-27 13:17",14.3,"2011-10-27 00:01",14.7,94,90,"2011-10-27 13:38",1.8,170,11.2,360,"2011-10-27 22:38",12,24,1,"2011-10-27 03:49",1.5,"2011-10-27 03:01","0.2",1.8,3.06,8,-0.2,3,"2011-10-27 14:00",10
"2011-10-28",924.9,1543.8,926.1,"2011-10-28 09:30",923.8,"2011-10-28 13:33",17,20.1,"2011-10-28 13:00",15.8,"2011-10-28 22:45",15.6,92,81,"2011-10-28 13:06",1.9,180,12.6,170,"2011-10-28 03:46",1,5.5,0.2,"2011-10-28 04:45",0.5,"2011-10-28 04:01","3.8",34,12.39,10.2,1,6,"2011-10-28 12:00",7.5
"2011-10-29",923.6,1531.9,925,"2011-10-29 08:36",922.6,"2011-10-29 14:47",16.2,18.7,"2011-10-29 13:04",14.8,"2011-10-29 21:40",14.7,91,81,"2011-10-29 12:55",1.8,80,11,20,"2011-10-29 17:20",0,0,0,"",0,"","1.6",14.3,7.67,12.7,2.8,4,"2011-10-29 13:00",9.2
"2011-10-30",923.8,1531.2,926.1,"2011-10-30 20:41",921.9,"2011-10-30 03:19",15.4,17.3,"2011-10-30 09:29",14.3,"2011-10-30 23:31",14.2,93,83,"2011-10-30 09:42",1.7,260,12.9,330,"2011-10-30 21:25",1.5,8.5,0.5,"2011-10-30 16:50",1,"2011-10-30 16:50","0.1",0.9,2.14,9.9,-0.4,2,"2011-10-30 10:00",9.8
"2011-10-31",924.4,1535.6,925.6,"2011-10-31 07:59",923.3,"2011-10-31 14:32",15.4,17.2,"2011-10-31 22:08",13.8,"2011-10-31 03:33",14.4,94,91,"2011-10-31 05:47",2.2,180,16.4,200,"2011-10-31 20:47",15.5,8.5,2,"2011-10-31 18:12",6.5,"2011-10-31 17:31","0.0",0,0.14,4.6,-0.4,1,"2011-10-31 11:00",10
"2011-11-01",923.6,1534,925.2,"2011-11-01 09:19",922.2,"2011-11-01 14:24",18.3,19.4,"2011-11-01 22:32",16.7,"2011-11-01 01:58",17.6,96,93,"2011-11-01 17:25",2.9,190,13.9,140,"2011-11-01 00:01",61.5,24,5,"2011-11-01 22:38",9,"2011-11-01 21:48","0.0",0,1.84,0.4,-0.2,1,"2011-11-01 12:00",10
"2011-11-02",921.6,1519.7,923,"2011-11-02 00:01",920.1,"2011-11-02 15:14",19.2,20.5,"2011-11-02 15:09",18,"2011-11-02 07:51",18,93,81,"2011-11-02 18:50",4.7,180,17,140,"2011-11-02 10:38",2.5,11.9,0.5,"2011-11-02 07:20",1,"2011-11-02 07:01","1.5",13.5,6.72,6.1,-0.8,3,"2011-11-02 12:00",5.3
"2011-11-03",921.7,1521.1,922.8,"2011-11-03 08:56",920.8,"2011-11-03 04:51",19.7,20.7,"2011-11-03 10:57",18.7,"2011-11-03 00:10",18.9,95,92,"2011-11-03 00:01",3.8,180,16.4,200,"2011-11-03 21:07",8.5,18,1.5,"2011-11-03 12:31",3.5,"2011-11-03 12:09","0.0",0,4.45,5.5,-0.2,2,"2011-11-03 11:00",10
"2011-11-04",921.7,1523,923.9,"2011-11-04 09:13",920.4,"2011-11-04 14:12",20.3,23.1,"2011-11-04 11:10",19.1,"2011-11-04 01:13",18.8,91,84,"2011-11-04 06:21",4.8,190,19.2,180,"2011-11-04 02:47",0.5,1.3,0.2,"2011-11-04 10:25",0.5,"2011-11-04 10:01","1.5",13.6,8.19,12.2,-0.7,5,"2011-11-04 11:00",7.7
"2011-11-05",921.9,1526,923.7,"2011-11-05 09:06",920.4,"2011-11-05 15:02",20.9,26.1,"2011-11-05 13:59",18,"2011-11-05 05:44",18.6,87,66,"2011-11-05 13:50",2,190,8.9,180,"2011-11-05 00:49",0,0,0,"",0,"","8.3",75.3,15.58,11.5,-0.5,6,"2011-11-05 12:00",3
"2011-11-06",922.2,1527.9,924.1,"2011-11-06 21:16",921,"2011-11-06 03:03",19.8,20.6,"2011-11-06 07:50",18.9,"2011-11-06 04:20",18.6,93,79,"2011-11-06 02:36",3.3,180,16,140,"2011-11-06 14:36",96.5,16.3,16.5,"2011-11-06 20:17",42,"2011-11-06 19:39","0.0",0,2.52,4.6,-0.2,2,"2011-11-06 13:00",8.8
"2011-11-07",922.3,1525.8,923.8,"2011-11-07 08:50",921,"2011-11-07 13:18",18.8,19.7,"2011-11-07 00:01",18.2,"2011-11-07 07:46",18,95,94,"2011-11-07 03:59",4,180,19.3,150,"2011-11-07 10:22",109.5,24,6,"2011-11-07 14:43",18,"2011-11-07 14:34","0.0",0,0.08,0.6,-0.2,1,"2011-11-07 12:00",10
"2011-11-08",920.5,1507.3,922.2,"2011-11-08 09:00",918.8,"2011-11-08 14:11",18.1,18.9,"2011-11-08 00:01",17.3,"2011-11-08 23:54",17.4,96,93,"2011-11-08 05:44",3.9,180,15.4,180,"2011-11-08 09:07",38.5,24,3.5,"2011-11-08 23:18",8,"2011-11-08 22:47","0.0",0,4.44,0.5,-0.2,2,"2011-11-08 12:00",10
"2011-11-09",918.4,1484.4,920.5,"2011-11-09 00:01",915.9,"2011-11-09 14:21",16.1,17.9,"2011-11-09 11:10",14.3,"2011-11-09 19:25",15.3,95,93,"2011-11-09 04:08",4.3,330,19.8,330,"2011-11-09 19:04",61,24,1.5,"2011-11-09 00:02",6,"2011-11-09 17:35","0.0",0,2.26,1.8,-0.3,2,"2011-11-09 12:00",10
"2011-11-10",918.4,1480.3,921.3,"2011-11-10 22:11",916.3,"2011-11-10 03:33",14.7,15.5,"2011-11-10 10:58",14.1,"2011-11-10 21:16",14,96,94,"2011-11-10 09:05",5.4,340,19.1,340,"2011-11-10 12:12",83.5,24,2.5,"2011-11-10 01:32",7,"2011-11-10 00:42","0.0",0,0.84,6,-0.2,1,"2011-11-10 11:00",10
"2011-11-11",921.6,1508.5,923.5,"2011-11-11 21:07",919.5,"2011-11-11 03:25",14.6,15.3,"2011-11-11 21:18",14.2,"2011-11-11 04:53",14,96,94,"2011-11-11 21:15",2.9,130,15.8,120,"2011-11-11 19:58",69.5,24,6.5,"2011-11-11 17:29",13,"2011-11-11 16:56","0.0",0,0.16,0.9,-0.1,1,"2011-11-11 12:00",10
"2011-11-12",923.8,1530.5,925.5,"2011-11-12 10:10",921.8,"2011-11-12 03:08",15.6,17.4,"2011-11-12 17:24",13.8,"2011-11-12 07:55",15,96,91,"2011-11-12 14:01",4.5,90,15.3,100,"2011-11-12 00:18",2.5,9.2,0.5,"2011-11-12 04:20",1,"2011-11-12 04:01","0.6",5.5,7.07,1.5,-0.3,4,"2011-11-12 11:00",10
"2011-11-13",924.3,1537.9,925.7,"2011-11-13 22:31",923,"2011-11-13 14:29",16.2,17.7,"2011-11-13 11:38",15.2,"2011-11-13 17:10",15.6,96,94,"2011-11-13 11:14",3.2,80,12.7,70,"2011-11-13 07:14",5.5,16.6,2.5,"2011-11-13 14:47",3,"2011-11-13 14:29","1.2",11,7.3,1.3,-1,5,"2011-11-13 12:00",10
"2011-11-14",925.9,1550.8,927.5,"2011-11-14 09:15",924.7,"2011-11-14 01:46",15.4,15.9,"2011-11-14 23:50",14.9,"2011-11-14 16:09",14.8,96,94,"2011-11-14 04:53",2.4,170,17.1,140,"2011-11-14 22:41",10,24,0.5,"2011-11-14 00:01",1,"2011-11-14 03:26","0.0",0,1.31,0.5,-0.4,1,"2011-11-14 11:00",10
"2011-11-15",926.2,1555.4,927.9,"2011-11-15 09:09",925.2,"2011-11-15 23:42",16.7,18.3,"2011-11-15 23:43",15.8,"2011-11-15 14:54",16.1,96,95,"2011-11-15 12:10",3,190,16.3,160,"2011-11-15 21:45",44.5,24,1.5,"2011-11-15 19:36",6.5,"2011-11-15 20:39","0.0",0,2.3,0.1,-0.3,2,"2011-11-15 11:00",NA
"2011-11-16",923.8,1537.8,925.5,"2011-11-16 00:15",922.4,"2011-11-16 15:36",18.7,20,"2011-11-16 13:00",17.8,"2011-11-16 20:27",17.8,95,89,"2011-11-16 19:46",5.3,180,19.6,170,"2011-11-16 19:45",8.5,14.4,1.5,"2011-11-16 06:50",3,"2011-11-16 06:03","0.1",0.9,3.05,2.9,-0.4,2,"2011-11-16 13:00",10
"2011-11-17",922.1,1522.5,923.9,"2011-11-17 09:25",920.2,"2011-11-17 15:22",18.3,19,"2011-11-17 09:14",17.6,"2011-11-17 01:59",17.4,94,90,"2011-11-17 22:06",5.4,190,19.1,150,"2011-11-17 12:45",7.5,20.6,1.5,"2011-11-17 11:52",3.5,"2011-11-17 11:21","0.0",0,3.48,12.8,-0.5,2,"2011-11-17 11:00",10
"2011-11-18",919.6,1500.7,921.2,"2011-11-18 00:20",917.6,"2011-11-18 16:37",19.5,22,"2011-11-18 09:35",17.8,"2011-11-18 03:34",17.8,90,78,"2011-11-18 04:36",1.1,120,11.7,190,"2011-11-18 23:12",9,11.2,1,"2011-11-18 20:43",4,"2011-11-18 20:31","0.0",0,4.38,17.5,-0.4,2,"2011-11-18 10:00",9.7
"2011-11-19",920.5,1509.2,925.2,"2011-11-19 22:29",917.5,"2011-11-19 04:27",18.4,22.4,"2011-11-19 07:54",14.6,"2011-11-19 20:48",17.2,93,83,"2011-11-19 07:55",4.2,350,17.9,340,"2011-11-19 15:28",60.5,12.8,5.5,"2011-11-19 14:05",18,"2011-11-19 13:24","0.5",4.6,1.66,6.2,-0.4,NA,"2011-11-19 10:00",9.2
"2011-11-20",928.6,1570.3,931.3,"2011-11-20 22:25",925,"2011-11-20 00:15",12.8,14.7,"2011-11-20 00:02",11.7,"2011-11-20 07:23",11.2,90,76,"2011-11-20 12:46",3.9,340,19.9,360,"2011-11-20 05:41",5.5,6.5,1.5,"2011-11-20 00:17",3,"2011-11-20 00:03","2.1",19.5,7.76,9.4,0.9,NA,"2011-11-20 10:00",9.3
"2011-11-21",929.2,1573.9,931.4,"2011-11-21 10:17",926.9,"2011-11-21 15:21",13.2,15.2,"2011-11-21 10:07",12,"2011-11-21 02:15",11.2,87,76,"2011-11-21 09:58",4.9,190,17.1,180,"2011-11-21 20:56",0.5,2.7,0.5,"2011-11-21 21:32",0.5,"2011-11-21 21:06","1.8",16.8,6.73,14,-1.7,NA,"2011-11-21 10:00",8.7
"2011-11-22",926.7,1557.4,927.9,"2011-11-22 00:01",925.2,"2011-11-22 14:33",16.1,19.6,"2011-11-22 11:15",13.9,"2011-11-22 00:01",13.7,86,72,"2011-11-22 12:17",2.4,180,14.3,140,"2011-11-22 00:56",0,0,0,"",0,"","4.3",40.1,10.15,18.8,-2.3,4,"2011-11-22 12:00",4.3
"2011-11-23",927.8,1565.6,931.1,"2011-11-23 21:22",925.5,"2011-11-23 02:20",13.6,16.2,"2011-11-23 02:56",10.7,"2011-11-23 22:35",12.3,92,81,"2011-11-23 23:59",3.7,330,18.6,360,"2011-11-23 19:05",30,17.2,2.5,"2011-11-23 12:00",6.5,"2011-11-23 11:42","0.0",0,1.47,10.2,-3.3,1,"2011-11-23 13:00",10
"2011-11-24",928.7,1565.6,930.9,"2011-11-24 08:35",926.8,"2011-11-24 15:00",11.4,13.5,"2011-11-24 13:13",9.9,"2011-11-24 05:53",8.9,84,75,"2011-11-24 12:49",4,170,17.9,140,"2011-11-24 12:41",0,0,0,"",0,"","5.8",54.2,13.5,16.8,1.7,5,"2011-11-24 12:00",3.7
"2011-11-25",927.8,1560.2,929.8,"2011-11-25 08:48",925.9,"2011-11-25 15:32",13.3,15.5,"2011-11-25 11:38",11.1,"2011-11-25 01:37",11.1,87,81,"2011-11-25 09:16",5.1,190,17.6,200,"2011-11-25 21:43",0,0,0,"",0,"","2.2",20.6,7.22,18,1.4,3,"2011-11-25 12:00",5.8
"2011-11-26",925.6,1544.9,927,"2011-11-26 08:01",924,"2011-11-26 13:59",15,16.5,"2011-11-26 11:24",13.4,"2011-11-26 03:21",12.7,86,77,"2011-11-26 01:47",4.7,180,15.6,140,"2011-11-26 11:19",0,0,0,"",0,"","0.0",0,5.54,16.2,-0.3,3,"2011-11-26 12:00",8.3
"2011-11-27",922.8,1522.9,924.8,"2011-11-27 09:24",921.3,"2011-11-27 23:54",16.5,19,"2011-11-27 13:23",15,"2011-11-27 01:00",14.9,90,80,"2011-11-27 22:07",3.7,190,12.1,130,"2011-11-27 16:28",NA,5.3,NA,"2011-11-27 01:30",NA,"2011-11-27 01:30","0.1",0.9,5.08,14.5,-0.7,3,"2011-11-27 12:00",9.2
"2011-11-28",921.1,1509.9,922.6,"2011-11-28 09:21",919.5,"2011-11-28 15:01",17.1,17.8,"2011-11-28 12:08",16.6,"2011-11-28 02:17",16.1,94,82,"2011-11-28 00:01",3.1,170,13.1,140,"2011-11-28 16:06",17,17.5,3,"2011-11-28 19:11",6.5,"2011-11-28 10:26","0.4",3.8,4.26,3.2,-0.9,1,"2011-11-28 14:00",10
"2011-11-29",921.6,1516.7,923.2,"2011-11-29 09:49",920.4,"2011-11-29 14:04",18.1,19.3,"2011-11-29 10:58",17,"2011-11-29 03:10",17.4,96,93,"2011-11-29 11:24",1.6,170,14.7,140,"2011-11-29 00:16",26.5,24,1.5,"2011-11-29 07:18",5,"2011-11-29 07:19","0.0",0,4.99,3.2,-0.3,2,"2011-11-29 12:00",10
"2011-11-30",921.5,1515.2,922.7,"2011-11-30 23:28",919.8,"2011-11-30 14:10",17.6,19.3,"2011-11-30 13:43",14.3,"2011-11-30 23:37",16.9,96,90,"2011-11-30 16:36",2.2,350,17.6,340,"2011-11-30 22:14",28,24,2,"2011-11-30 20:43",4.5,"2011-11-30 05:12","0.0",0,4.94,5.2,-0.2,2,"2011-11-30 11:00",9.7
"2011-12-01",922.9,1517.2,924.8,"2011-12-01 09:01",921.3,"2011-12-01 14:37",11.5,14.4,"2011-12-01 00:39",9.5,"2011-12-01 23:54",11,97,95,"2011-12-01 01:57",6.2,350,20.1,360,"2011-12-01 03:34",58.5,24,1.5,"2011-12-01 02:22",5,"2011-12-01 01:32","0.0",0,0.29,5.1,-0.2,1,"2011-12-01 11:00",10
"2011-12-02",920.9,1489.5,922.6,"2011-12-02 00:05",919.2,"2011-12-02 14:42",8.7,9.8,"2011-12-02 04:13",7.5,"2011-12-02 16:07",8.4,98,97,"2011-12-02 00:01",5.6,350,14,350,"2011-12-02 00:21",14,23.5,0.5,"2011-12-02 00:18",1.5,"2011-12-02 06:01","0.0",0,0,0.6,-0.5,0,"2011-12-02 12:00",10
"2011-12-03",923.4,1509.2,926.7,"2011-12-03 21:52",921.1,"2011-12-03 04:08",8.1,8.9,"2011-12-03 22:11",6.6,"2011-12-03 04:14",6.6,90,82,"2011-12-03 13:49",3.5,320,14.1,160,"2011-12-03 21:56",0,0,0,"",0,"","0.6",5.7,4.78,10.5,1.4,1,"2011-12-03 13:00",8.2
"2011-12-04",925.4,1532.5,927.3,"2011-12-04 09:39",923.6,"2011-12-04 13:32",11.3,13.3,"2011-12-04 15:23",8.1,"2011-12-04 00:13",9.3,87,78,"2011-12-04 13:13",4.3,190,14.8,130,"2011-12-04 00:40",0,0,0,"",0,"","1.8",17,6.86,11,-1.6,2,"2011-12-04 12:00",8.3
"2011-12-05",925.3,1540.8,927,"2011-12-05 10:33",923.6,"2011-12-05 14:41",14.3,15.7,"2011-12-05 22:21",13,"2011-12-05 00:01",13.7,96,95,"2011-12-05 00:07",3.4,180,15.1,190,"2011-12-05 01:37",43.5,20.5,2.5,"2011-12-05 15:31",10.5,"2011-12-05 15:16","0.0",0,0.48,1,-0.2,1,"2011-12-05 12:00",10
"2011-12-06",925.7,1549.5,927.9,"2011-12-06 08:49",923.9,"2011-12-06 14:21",16.8,18.4,"2011-12-06 23:01",15.4,"2011-12-06 00:08",16.2,96,93,"2011-12-06 13:28",4.9,150,16.4,140,"2011-12-06 14:23",31,20.4,3.5,"2011-12-06 10:26",9,"2011-12-06 03:31","0.1",0.9,3.47,2.5,-0.1,3,"2011-12-06 13:00",10
"2011-12-07",923.3,1533.5,924.9,"2011-12-07 00:01",921.6,"2011-12-07 13:44",18.5,23.3,"2011-12-07 12:20",16.2,"2011-12-07 23:58",17.5,94,78,"2011-12-07 13:48",4,190,19.5,190,"2011-12-07 09:13",2,14,0.5,"2011-12-07 00:47",0.5,"2011-12-07 00:30","4.8",45.4,10.3,10.2,-2,5,"2011-12-07 12:00",6
"2011-12-08",925.6,1542.8,928.1,"2011-12-08 22:29",923.2,"2011-12-08 02:08",11.9,16.3,"2011-12-08 00:22",9,"2011-12-08 22:21",11.3,97,95,"2011-12-08 00:01",6.1,350,22.4,320,"2011-12-08 22:34",37,20.5,1,"2011-12-08 18:35",4.5,"2011-12-08 20:44","0.0",0,0.12,3.2,-0.2,1,"2011-12-08 12:00",10
"2011-12-09",928.1,1551.7,930,"2011-12-09 09:16",926.4,"2011-12-09 13:48",7.8,9.2,"2011-12-09 00:13",6.7,"2011-12-09 06:06",7.4,97,95,"2011-12-09 00:09",4.1,340,20.5,330,"2011-12-09 06:40",63,24,1.5,"2011-12-09 00:12",5.5,"2011-12-09 05:15","0.0",0,0.43,8,-0.1,1,"2011-12-09 13:00",10
"2011-12-10",927.9,1550.3,929.4,"2011-12-10 09:42",926.4,"2011-12-10 14:19",8.3,10.2,"2011-12-10 12:02",5.7,"2011-12-10 23:34",7.9,97,94,"2011-12-10 11:29",2.8,340,16.2,350,"2011-12-10 06:04",40,24,1,"2011-12-10 04:10",3,"2011-12-10 10:05","0.0",0,3.32,5.7,-0.1,2,"2011-12-10 13:00",10
"2011-12-11",926.8,1539.8,928.8,"2011-12-11 00:04",925,"2011-12-11 14:53",8.7,11.4,"2011-12-11 23:24",5.6,"2011-12-11 00:17",8.5,99,96,"2011-12-11 22:35",3.3,190,17.9,190,"2011-12-11 20:09",24,24,0.5,"2011-12-11 00:10",2,"2011-12-11 21:43","0.0",0,0,0.1,-0.2,0,"2011-12-11 13:00",NA
"2011-12-12",925.8,1539,927.1,"2011-12-12 09:11",924.5,"2011-12-12 03:04",12,12.7,"2011-12-12 11:44",11.3,"2011-12-12 00:04",11.6,97,95,"2011-12-12 17:04",2.8,180,15.3,150,"2011-12-12 00:43",28,24,0.5,"2011-12-12 00:01",3,"2011-12-12 22:59","0.0",0,1.85,0.6,-0.1,1,"2011-12-12 13:00",10
"2011-12-13",925.3,1537,927.2,"2011-12-13 09:51",923.7,"2011-12-13 13:50",12.8,14.2,"2011-12-13 23:48",11.8,"2011-12-13 06:41",12.4,97,96,"2011-12-13 00:13",3,110,16.3,160,"2011-12-13 11:26",16.5,24,0.5,"2011-12-13 00:10",2.5,"2011-12-13 00:08","0.0",0,1.74,0.1,-0.2,1,"2011-12-13 13:00",NA
"2011-12-14",925.4,1541.8,927.2,"2011-12-14 09:47",923.3,"2011-12-14 13:42",14.2,15,"2011-12-14 10:55",13.3,"2011-12-14 23:48",13.7,97,95,"2011-12-14 12:32",2.1,190,12.6,140,"2011-12-14 14:32",37,24,2,"2011-12-14 04:20",4,"2011-12-14 02:11","0.0",0,0.86,0.3,-0.1,1,"2011-12-14 11:00",10
"2011-12-15",926.5,1547.7,928.2,"2011-12-15 23:34",924.8,"2011-12-15 13:59",11.7,13.4,"2011-12-15 03:39",10.1,"2011-12-15 23:57",11.3,97,95,"2011-12-15 17:36",3.4,330,17.9,350,"2011-12-15 23:56",25,24,1.5,"2011-12-15 03:02",4.5,"2011-12-15 02:55","0.0",0,0.09,1.8,-0.1,1,"2011-12-15 12:00",10
"2011-12-16",929.7,1567.6,931.8,"2011-12-16 22:07",927.6,"2011-12-16 01:10",7.8,10.1,"2011-12-16 00:01",6,"2011-12-16 23:33",7.4,97,95,"2011-12-16 00:01",4.1,330,15.7,350,"2011-12-16 04:46",18.5,24,0.5,"2011-12-16 00:03",1.5,"2011-12-16 03:15","0.0",0,1.01,11,-0.2,1,"2011-12-16 12:00",10
"2011-12-17",930.1,1566.6,931.8,"2011-12-17 08:49",928.1,"2011-12-17 14:31",7.4,8.8,"2011-12-17 23:57",5.9,"2011-12-17 00:58",7.2,99,96,"2011-12-17 14:40",2.5,190,14.7,150,"2011-12-17 20:40",12.5,24,0.5,"2011-12-17 00:06",1.5,"2011-12-17 17:46","0.0",0,0.01,5.8,-0.4,0,"2011-12-17 13:00",10
"2011-12-18",928.7,1559.9,930.4,"2011-12-18 09:46",927,"2011-12-18 14:21",9.8,12.7,"2011-12-18 10:30",8.4,"2011-12-18 04:54",9.1,96,84,"2011-12-18 10:36",3,170,15.9,130,"2011-12-18 01:14",8,14.4,0.5,"2011-12-18 00:13",2,"2011-12-18 22:20","1.7",16.2,4.5,8.2,-0.1,3,"2011-12-18 11:00",10
"2011-12-19",926.9,1545.9,929.1,"2011-12-19 09:47",924.9,"2011-12-19 15:37",10.3,11.9,"2011-12-19 23:31",9.2,"2011-12-19 06:51",9.9,97,95,"2011-12-19 05:28",4.3,160,19,140,"2011-12-19 18:48",33,24,0.5,"2011-12-19 00:01",2.5,"2011-12-19 21:45","0.0",0,0.61,1.8,-0.1,1,"2011-12-19 12:00",10
"2011-12-20",924.9,1534,927,"2011-12-20 09:00",922.8,"2011-12-20 14:53",13.4,14.2,"2011-12-20 15:29",11.9,"2011-12-20 00:01",12.9,97,96,"2011-12-20 00:31",2.7,160,16.6,130,"2011-12-20 00:24",17,24,1,"2011-12-20 03:41",2.5,"2011-12-20 02:51","0.0",0,2.88,0.1,-0.1,1,"2011-12-20 13:00",NA
"2011-12-21",924.2,1529.9,925.7,"2011-12-21 10:10",922.7,"2011-12-21 14:59",13.4,14.6,"2011-12-21 08:09",11.7,"2011-12-21 23:59",12.9,97,96,"2011-12-21 00:01",4.4,350,15.8,350,"2011-12-21 11:45",39.5,24,2.5,"2011-12-21 11:24",5,"2011-12-21 10:37","0.0",0,0.54,0.3,-0.2,1,"2011-12-21 12:00",NA
"2011-12-22",925,1527.8,926.5,"2011-12-22 09:51",923.5,"2011-12-22 15:06",8.7,11.7,"2011-12-22 00:01",6.8,"2011-12-22 22:22",8.3,98,96,"2011-12-22 00:15",5.4,340,18.1,340,"2011-12-22 09:28",53.5,24,2,"2011-12-22 05:15",5,"2011-12-22 04:49","0.0",0,0,5.4,-0.2,0,"2011-12-22 15:00",10
"2011-12-23",924.9,1521.1,926,"2011-12-23 10:09",923.1,"2011-12-23 14:22",7.3,8.1,"2011-12-23 09:13",5.9,"2011-12-23 23:59",7,98,95,"2011-12-23 08:33",4.4,340,18.9,350,"2011-12-23 02:17",27.5,24,3.5,"2011-12-23 22:16",9.5,"2011-12-23 21:43","0.0",0,0.17,9,-0.3,1,"2011-12-23 11:00",10
