"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Tem","TMax","TMaxTime","TMin","TMinTime","Tddewpoint","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpHrMax","PrecpHrMaxTime","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVIMax","UVIMaxTime","CloudAmount"
"2014-09-12",956.9,NA,958.4,"2014-09-12 09:42",955.4,"2014-09-12 15:27",25.4,29.5,"2014-09-12 13:52",22.3,"2014-09-12 04:58",NA,87,63,"2014-09-12 13:31",0.4,51,5.8,277,"2014-09-12 12:22",0.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-09-13",956.3,NA,957.3,"2014-09-13 00:01",954.7,"2014-09-13 14:55",25.5,30.5,"2014-09-13 13:39",21.7,"2014-09-13 04:56",NA,86,67,"2014-09-13 12:26",0.3,53,4,283,"2014-09-13 14:51",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-09-14",953.6,NA,955.5,"2014-09-14 00:01",951.6,"2014-09-14 16:07",27.3,30,"2014-09-14 12:42",23.5,"2014-09-14 04:20",NA,69,57,"2014-09-14 19:57",1.2,115,10.2,9,"2014-09-14 13:10",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-09-15",952.4,NA,955.9,"2014-09-15 23:51",951,"2014-09-15 08:46",30.1,35.2,"2014-09-15 13:44",26,"2014-09-15 00:25",NA,61,43,"2014-09-15 09:25",1,121,12,92,"2014-09-15 05:31",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-09-16",958.1,NA,961.2,"2014-09-16 22:39",955.1,"2014-09-16 02:47",27.1,32.4,"2014-09-16 12:15",24.2,"2014-09-16 21:11",NA,76,60,"2014-09-16 11:54",0.7,5,4.7,296,"2014-09-16 16:12",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-09-17",960.9,NA,962.1,"2014-09-17 09:11",959.8,"2014-09-17 14:42",26.5,31.3,"2014-09-17 13:42",22.6,"2014-09-17 05:52",NA,84,65,"2014-09-17 13:03",0.4,130,4.2,289,"2014-09-17 13:45",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-09-18",958.3,NA,961.3,"2014-09-18 00:02",956,"2014-09-18 15:47",27.8,32.9,"2014-09-18 15:28",22.9,"2014-09-18 00:52",NA,66,50,"2014-09-18 12:16",0.5,124,5.5,94,"2014-09-18 08:51",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-09-19",952.7,NA,957,"2014-09-19 00:03",949.7,"2014-09-19 14:52",28.8,33.7,"2014-09-19 12:37",25.4,"2014-09-20 00:00",NA,59,41,"2014-09-19 09:44",0.7,122,5.8,51,"2014-09-19 21:44",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-09-20",949,NA,950.9,"2014-09-21 00:00",947,"2014-09-20 15:51",26.7,31.9,"2014-09-20 12:17",23,"2014-09-20 05:48",NA,74,58,"2014-09-20 12:29",0.5,269,5.3,113,"2014-09-20 16:12",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-09-21",946.8,NA,948.8,"2014-09-21 00:01",945,"2014-09-21 14:39",24.9,29.5,"2014-09-21 09:30",21.5,"2014-09-21 20:23",NA,81,57,"2014-09-21 12:32",0.6,286,6.5,138,"2014-09-21 12:32",32.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-09-22",953.2,NA,955.5,"2014-09-22 21:29",947,"2014-09-22 00:13",22.9,24.9,"2014-09-22 12:42",21.5,"2014-09-22 06:48",NA,97,89,"2014-09-22 12:11",0.7,275,10.1,283,"2014-09-22 06:40",69,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-09-23",956.8,NA,959,"2014-09-23 23:21",954.9,"2014-09-23 01:47",24.1,29.2,"2014-09-23 11:59",21.9,"2014-09-23 06:52",NA,94,69,"2014-09-23 11:59",0.3,25,3.9,283,"2014-09-23 16:26",14.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-09-24",959.8,NA,961.3,"2014-09-24 20:15",958.1,"2014-09-24 02:56",23.7,28.6,"2014-09-24 12:20",21.6,"2014-09-24 21:25",NA,95,73,"2014-09-24 11:56",0.4,126,4.9,288,"2014-09-24 14:02",59.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-09-25",960.5,NA,962.1,"2014-09-25 09:43",959.4,"2014-09-25 15:40",24.1,28.5,"2014-09-25 11:45",20.9,"2014-09-25 03:39",NA,91,72,"2014-09-25 13:28",0.3,5,3.8,285,"2014-09-25 11:46",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-09-26",960.4,NA,961.8,"2014-09-26 09:00",959.2,"2014-09-26 14:26",24.6,29.1,"2014-09-26 12:26",21.8,"2014-09-26 05:59",NA,88,69,"2014-09-26 12:23",0.5,123,4.7,290,"2014-09-26 12:02",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-09-27",960.6,NA,962.7,"2014-09-27 08:23",959.5,"2014-09-27 16:04",24.9,29.3,"2014-09-27 12:52",21.2,"2014-09-27 06:53",NA,78,67,"2014-09-27 11:56",0.7,135,5.1,140,"2014-09-27 23:16",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-09-28",959.6,NA,961.1,"2014-09-28 09:07",958.4,"2014-09-28 14:50",24.4,28.3,"2014-09-28 14:59",21.5,"2014-09-28 06:39",NA,75,65,"2014-09-28 14:59",0.6,129,4.4,136,"2014-09-28 03:21",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-09-29",958.6,NA,960.2,"2014-09-29 09:36",957.2,"2014-09-29 14:00",25.3,29.7,"2014-09-29 14:22",21.9,"2014-09-29 05:45",NA,71,63,"2014-09-29 09:14",0.9,131,6.3,127,"2014-09-29 01:58",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-09-30",959.4,NA,961,"2014-09-30 09:34",957.5,"2014-09-30 15:09",25.3,29.9,"2014-09-30 13:46",22.4,"2014-09-30 06:50",NA,70,63,"2014-09-30 09:18",0.9,101,7.5,78,"2014-09-30 20:48",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-10-01",959.5,NA,960.6,"2014-10-01 08:33",958.1,"2014-10-01 13:43",23.6,26.6,"2014-10-01 10:03",20.9,"2014-10-01 23:59",NA,83,69,"2014-10-01 01:29",0.8,79,9.4,59,"2014-10-01 11:46",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-10-02",957.8,NA,959.3,"2014-10-02 00:01",955.7,"2014-10-02 15:02",23.3,27.8,"2014-10-02 11:43",19.5,"2014-10-02 22:17",NA,79,66,"2014-10-02 13:15",0.5,5,5,360,"2014-10-02 11:18",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-10-03",958.2,NA,959.9,"2014-10-03 20:15",956.1,"2014-10-03 04:13",22.2,25.4,"2014-10-03 10:53",19.8,"2014-10-03 23:41",NA,73,63,"2014-10-03 10:19",0.6,117,6.5,132,"2014-10-03 10:35",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-10-04",959.2,NA,960.6,"2014-10-04 20:43",957.8,"2014-10-04 14:00",20.3,22.6,"2014-10-04 12:39",17.9,"2014-10-04 05:49",NA,73,62,"2014-10-04 12:44",0.6,124,4.8,102,"2014-10-04 11:47",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-10-05",961.2,NA,963.7,"2014-10-05 21:44",959.3,"2014-10-05 02:45",21.1,23.3,"2014-10-05 12:58",19.5,"2014-10-05 04:18",NA,73,61,"2014-10-05 15:52",0.7,119,6.2,57,"2014-10-05 23:57",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-10-06",963.8,NA,965.2,"2014-10-06 20:44",962.5,"2014-10-06 04:07",20.7,22.9,"2014-10-06 11:19",19.6,"2014-10-06 23:59",NA,68,56,"2014-10-06 22:12",1.1,113,8.2,145,"2014-10-06 05:29",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-10-07",961.9,NA,963.8,"2014-10-07 00:27",959.9,"2014-10-07 14:11",20.6,24.1,"2014-10-07 09:51",18.5,"2014-10-07 01:05",NA,65,45,"2014-10-07 09:06",1.1,113,10.4,24,"2014-10-07 14:46",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-10-08",959.9,NA,961.1,"2014-10-08 09:38",958.4,"2014-10-08 15:10",20.6,22.1,"2014-10-08 15:45",19.4,"2014-10-08 06:11",NA,74,64,"2014-10-08 03:31",1.1,98,7.4,134,"2014-10-08 21:06",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-10-09",957.5,NA,960,"2014-10-09 00:01",956.4,"2014-10-09 14:54",21.4,23.4,"2014-10-09 11:38",20,"2014-10-09 20:06",NA,85,70,"2014-10-09 02:56",0.7,111,7,135,"2014-10-09 10:54",50.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-10-10",956.5,NA,958.3,"2014-10-10 09:24",955.2,"2014-10-10 14:28",21.5,25.3,"2014-10-10 10:49",20.7,"2014-10-10 03:02",NA,96,78,"2014-10-10 10:51",1,79,9.5,29,"2014-10-10 23:29",63,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-10-11",958,NA,959.6,"2014-10-11 20:56",956.1,"2014-10-11 03:59",20.3,21.9,"2014-10-11 00:24",19.1,"2014-10-11 23:59",NA,96,90,"2014-10-11 00:23",1.1,18,8.7,324,"2014-10-11 22:57",42,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-10-12",959.6,NA,961.7,"2014-10-12 23:45",957.8,"2014-10-12 03:46",19.9,23.8,"2014-10-12 15:41",18.1,"2014-10-12 09:26",NA,89,68,"2014-10-12 15:04",0.4,273,3.9,19,"2014-10-12 00:11",6.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-10-13",963.6,NA,965.6,"2014-10-13 23:06",961.5,"2014-10-13 00:35",18.3,23.5,"2014-10-13 12:10",15.2,"2014-10-13 20:55",NA,80,60,"2014-10-13 12:11",0.6,27,5.5,336,"2014-10-13 11:41",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-10-14",965,NA,966.2,"2014-10-14 08:39",963.2,"2014-10-14 14:47",17.8,22,"2014-10-14 12:42",14.8,"2014-10-14 03:29",NA,74,62,"2014-10-14 13:37",0.8,33,7,48,"2014-10-14 10:14",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-10-15",964.5,NA,966.1,"2014-10-15 08:28",962.7,"2014-10-15 14:40",18.1,22.2,"2014-10-15 12:36",14.3,"2014-10-15 06:31",NA,70,57,"2014-10-15 12:37",0.8,44,6.8,53,"2014-10-15 14:50",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-10-16",965.1,NA,966.6,"2014-10-16 08:50",963,"2014-10-16 14:18",18.4,22.9,"2014-10-16 12:16",14.1,"2014-10-16 06:51",NA,61,51,"2014-10-16 14:13",0.8,60,7.6,90,"2014-10-16 13:16",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-10-17",963.6,NA,965.5,"2014-10-17 00:02",961.8,"2014-10-17 14:38",21.2,26.5,"2014-10-17 10:26",17.2,"2014-10-17 05:14",NA,67,49,"2014-10-17 10:27",0.8,80,5.7,126,"2014-10-17 04:02",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-10-18",962.8,NA,964.2,"2014-10-18 08:54",961,"2014-10-18 15:01",22.3,26.9,"2014-10-18 12:45",18.7,"2014-10-18 00:43",NA,67,53,"2014-10-18 12:54",0.8,129,5,101,"2014-10-18 22:32",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-10-19",962.7,NA,963.9,"2014-10-19 09:20",961.1,"2014-10-19 14:51",22.3,27.4,"2014-10-19 13:03",18.3,"2014-10-19 06:54",NA,69,54,"2014-10-19 09:29",0.8,127,5.5,147,"2014-10-19 06:36",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-10-20",962,NA,963.4,"2014-10-21 00:00",960.1,"2014-10-20 14:32",23.8,28.5,"2014-10-20 13:48",20.6,"2014-10-20 04:14",NA,74,55,"2014-10-20 09:25",0.9,131,5.9,124,"2014-10-20 02:40",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-10-21",962.4,NA,964.1,"2014-10-21 09:40",961.4,"2014-10-21 14:49",24.5,29.1,"2014-10-21 14:00",21.3,"2014-10-21 20:48",NA,69,52,"2014-10-21 14:11",1,125,4.9,77,"2014-10-21 05:16",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-10-22",963.9,NA,965.8,"2014-10-22 21:00",961.5,"2014-10-22 02:34",20.8,27,"2014-10-22 09:52",18.7,"2014-10-22 23:40",NA,82,66,"2014-10-22 09:51",0.9,89,6.5,35,"2014-10-22 12:26",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-10-23",963.1,NA,964.7,"2014-10-23 00:01",961.7,"2014-10-23 15:19",19.8,22.5,"2014-10-23 14:33",17.8,"2014-10-23 20:31",NA,77,69,"2014-10-23 14:51",0.8,116,5.7,115,"2014-10-23 00:06",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-10-24",962.8,NA,964.4,"2014-10-24 09:18",961.4,"2014-10-24 03:22",21.4,25.7,"2014-10-24 12:32",18.4,"2014-10-24 23:53",NA,80,70,"2014-10-24 10:45",0.6,125,4.5,280,"2014-10-24 11:17",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-10-25",963.5,NA,964.8,"2014-10-25 20:46",961.9,"2014-10-25 04:02",22.2,26.3,"2014-10-25 13:53",18.5,"2014-10-26 00:00",NA,80,66,"2014-10-25 09:35",0.8,127,4.3,117,"2014-10-25 02:55",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-10-26",963.9,NA,965.2,"2014-10-26 09:07",962.8,"2014-10-26 03:09",22.9,27.5,"2014-10-26 12:47",19.5,"2014-10-26 04:26",NA,80,64,"2014-10-26 12:47",0.6,128,4.7,123,"2014-10-26 21:15",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-10-27",964.5,NA,966.3,"2014-10-27 22:22",962.5,"2014-10-27 03:30",21,24.6,"2014-10-27 08:55",18.7,"2014-10-27 05:49",NA,75,62,"2014-10-27 16:16",0.9,95,8.3,134,"2014-10-27 13:01",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-10-28",964.2,NA,965.8,"2014-10-28 08:19",962.2,"2014-10-28 14:11",21.9,25.6,"2014-10-28 12:18",18.2,"2014-10-28 05:07",NA,66,52,"2014-10-28 10:16",0.9,125,4.7,108,"2014-10-28 23:15",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-10-29",963.8,NA,965.4,"2014-10-29 09:59",962.5,"2014-10-29 14:55",23.1,27.6,"2014-10-29 14:19",20,"2014-10-29 06:22",NA,66,59,"2014-10-29 15:30",0.9,126,6.1,147,"2014-10-29 06:31",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-10-30",962.7,NA,964.1,"2014-10-30 09:41",960.9,"2014-10-30 15:17",22.8,27.6,"2014-10-30 14:02",19.6,"2014-10-30 20:50",NA,69,55,"2014-10-30 09:58",0.9,125,5.5,151,"2014-10-30 05:48",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-10-31",961,NA,962.7,"2014-10-31 09:14",959.7,"2014-10-31 23:30",21.8,26.9,"2014-10-31 13:18",18.3,"2014-10-31 23:31",NA,79,64,"2014-10-31 13:22",0.8,129,4.5,118,"2014-10-31 03:48",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-11-01",960.1,NA,961.6,"2014-11-01 08:23",958.2,"2014-11-01 14:36",21.5,26.4,"2014-11-01 12:20",17.5,"2014-11-01 01:43",NA,79,60,"2014-11-01 09:25",0.6,143,4.2,108,"2014-11-01 17:02",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-11-02",962.7,NA,965.5,"2014-11-02 20:52",959.8,"2014-11-02 02:33",19,21.7,"2014-11-02 08:14",15.7,"2014-11-02 23:46",NA,89,73,"2014-11-02 08:14",0.7,87,8.3,36,"2014-11-02 20:01",5.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-11-03",964.5,NA,966.1,"2014-11-03 08:36",963.3,"2014-11-03 14:33",16.2,17.2,"2014-11-03 21:33",15.3,"2014-11-03 06:00",NA,77,61,"2014-11-03 21:01",1.2,122,10.8,94,"2014-11-03 18:40",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-11-04",963.7,NA,965.4,"2014-11-04 09:30",962.4,"2014-11-04 15:12",17.3,19.1,"2014-11-04 13:16",16,"2014-11-04 02:32",NA,70,64,"2014-11-04 03:30",0.7,101,4.9,332,"2014-11-04 14:08",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-11-05",963.9,NA,965.6,"2014-11-05 08:57",962.1,"2014-11-05 15:12",18,23.3,"2014-11-05 12:42",15.2,"2014-11-05 06:05",NA,78,62,"2014-11-05 14:11",0.5,88,4.1,283,"2014-11-05 11:27",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-11-06",964.4,NA,966.1,"2014-11-06 21:00",962.5,"2014-11-06 02:23",19,24,"2014-11-06 10:55",15.4,"2014-11-06 05:05",NA,77,56,"2014-11-06 10:55",0.7,111,5.8,103,"2014-11-06 19:13",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-11-07",964.8,NA,967,"2014-11-07 08:44",963.3,"2014-11-07 14:22",19.7,22.9,"2014-11-07 13:14",17.4,"2014-11-07 05:24",NA,66,56,"2014-11-07 11:10",1.2,117,8.5,135,"2014-11-07 14:21",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-11-08",964.3,NA,966,"2014-11-08 22:05",963.2,"2014-11-08 13:04",20.6,23.7,"2014-11-08 13:35",18.9,"2014-11-08 23:38",NA,77,63,"2014-11-08 02:44",0.6,126,3.1,335,"2014-11-08 11:11",4,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-11-09",965.2,NA,967.5,"2014-11-09 08:34",963.7,"2014-11-09 23:53",18.8,21.8,"2014-11-09 10:04",17.5,"2014-11-09 18:09",NA,94,81,"2014-11-09 23:11",0.6,25,8.1,64,"2014-11-09 18:36",3,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-11-10",963.5,NA,965.4,"2014-11-10 08:10",961.7,"2014-11-10 14:12",19.1,23.2,"2014-11-10 12:56",16.3,"2014-11-10 23:59",NA,79,66,"2014-11-10 09:10",0.8,107,5.2,342,"2014-11-10 12:56",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-11-11",962.9,NA,964.1,"2014-11-11 08:18",961.3,"2014-11-11 14:38",18.5,22.9,"2014-11-11 10:40",15.8,"2014-11-11 06:10",NA,85,67,"2014-11-11 10:44",0.4,124,3.9,328,"2014-11-11 11:02",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-11-12",964.4,NA,966,"2014-11-12 21:53",962.8,"2014-11-12 03:48",17.5,20.4,"2014-11-12 10:44",15.9,"2014-11-12 00:05",NA,89,77,"2014-11-12 22:53",0.7,37,5.9,147,"2014-11-12 23:15",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-11-13",966.3,NA,968.9,"2014-11-13 08:06",964.6,"2014-11-13 15:28",15.4,17.2,"2014-11-13 00:12",13.7,"2014-11-13 09:44",NA,88,73,"2014-11-13 16:51",0.9,110,6.2,129,"2014-11-13 14:31",22,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-11-14",966,NA,967.4,"2014-11-14 21:33",964.2,"2014-11-14 04:10",17.7,19.9,"2014-11-14 11:53",15.6,"2014-11-15 00:00",NA,76,67,"2014-11-14 23:33",1.1,57,9.8,129,"2014-11-14 23:05",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-11-15",965.9,NA,968,"2014-11-15 07:36",963.7,"2014-11-15 15:28",19.5,21.8,"2014-11-15 10:34",16.7,"2014-11-15 23:15",NA,74,62,"2014-11-15 11:59",1.1,127,10,133,"2014-11-15 05:50",1.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-11-16",963.9,NA,966.4,"2014-11-16 00:02",961.2,"2014-11-16 15:04",19.8,24.1,"2014-11-16 14:24",15.2,"2014-11-16 05:52",NA,82,69,"2014-11-16 09:29",0.8,7,4.9,342,"2014-11-16 11:25",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-11-17",966,NA,969,"2014-11-17 22:05",963.3,"2014-11-17 02:19",16.5,18.7,"2014-11-17 00:01",13.6,"2014-11-17 23:57",NA,95,93,"2014-11-17 14:54",1.3,65,8.6,25,"2014-11-17 14:24",52,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-11-18",968.2,NA,969.3,"2014-11-18 19:31",966.4,"2014-11-18 13:32",15.1,16.8,"2014-11-18 13:26",14.9,"2014-11-18 21:05",NA,84,74,"2014-11-18 23:20",1.3,107,7.8,40,"2014-11-18 22:53",1,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-11-19",965.8,NA,968.4,"2014-11-19 00:07",963.7,"2014-11-19 14:40",17.6,22.5,"2014-11-19 11:29",15,"2014-11-19 02:25",NA,73,57,"2014-11-19 11:29",0.6,129,6.2,82,"2014-11-19 00:19",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-11-20",964,NA,965.3,"2014-11-21 00:00",962.5,"2014-11-20 14:42",18.6,23.5,"2014-11-20 13:10",15.2,"2014-11-20 04:34",NA,77,64,"2014-11-20 12:19",0.6,125,4.9,329,"2014-11-20 11:36",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-11-21",963.6,NA,965.5,"2014-11-21 09:39",962.1,"2014-11-21 15:02",19.3,24.3,"2014-11-21 13:33",16.4,"2014-11-21 06:50",NA,74,53,"2014-11-21 10:31",0.9,127,5.7,120,"2014-11-21 02:46",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-11-22",962.5,NA,964.6,"2014-11-22 09:14",960.1,"2014-11-22 14:34",21.4,26.9,"2014-11-22 13:39",17.9,"2014-11-22 05:20",NA,59,42,"2014-11-22 13:46",1,130,4.4,151,"2014-11-22 04:20",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-11-23",963.2,NA,964.7,"2014-11-23 09:17",961.9,"2014-11-23 15:01",20.4,25.1,"2014-11-23 13:52",16.5,"2014-11-23 22:39",NA,69,52,"2014-11-23 09:49",0.6,129,4.9,135,"2014-11-23 05:26",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-11-24",962.1,NA,964.1,"2014-11-24 08:08",960.5,"2014-11-24 14:13",20.3,25.6,"2014-11-24 13:48",16.8,"2014-11-24 07:03",NA,67,48,"2014-11-24 10:10",0.8,128,4.3,144,"2014-11-24 06:06",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-11-25",960.5,NA,962.3,"2014-11-25 08:46",958.8,"2014-11-25 14:28",19.4,24,"2014-11-25 13:41",15.7,"2014-11-26 00:00",NA,69,52,"2014-11-25 00:53",0.6,127,4.7,115,"2014-11-25 00:58",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-11-26",961.3,NA,962.9,"2014-11-26 09:22",960.1,"2014-11-26 15:31",19.5,22.7,"2014-11-26 13:54",14.5,"2014-11-26 00:59",NA,70,56,"2014-11-26 09:29",0.9,122,5.9,18,"2014-11-26 15:02",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-11-27",961.8,NA,963.4,"2014-11-27 09:03",960.3,"2014-11-27 15:55",21.6,24.8,"2014-11-27 13:22",19.7,"2014-11-27 06:22",NA,78,63,"2014-11-27 08:46",0.8,130,6.4,166,"2014-11-27 05:51",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-11-28",962.4,NA,963.9,"2014-11-28 09:41",961.5,"2014-11-28 13:40",22.1,26.6,"2014-11-28 11:22",18.7,"2014-11-28 03:42",NA,77,57,"2014-11-28 11:22",0.7,128,6,130,"2014-11-28 08:01",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-11-29",961.1,NA,962.7,"2014-11-29 08:56",959.3,"2014-11-29 14:31",22.7,27.1,"2014-11-29 13:47",20,"2014-11-29 23:59",NA,83,68,"2014-11-29 08:59",0.5,137,4.3,126,"2014-11-29 06:28",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-11-30",960.7,NA,962.2,"2014-11-30 09:02",958.7,"2014-11-30 15:08",21.6,25.5,"2014-11-30 12:37",19.2,"2014-11-30 06:13",NA,90,74,"2014-11-30 12:38",0.3,292,3.6,341,"2014-11-30 14:01",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-12-01",964.6,NA,967.7,"2014-12-01 22:25",961.8,"2014-12-01 02:15",14.6,21.8,"2014-12-01 00:16",10.7,"2014-12-01 22:57",NA,91,78,"2014-12-01 12:00",1.2,93,10.3,50,"2014-12-01 10:54",24.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-12-02",965.7,NA,968,"2014-12-02 09:22",963.7,"2014-12-02 15:12",13.5,15.7,"2014-12-02 23:54",10.1,"2014-12-02 04:10",NA,77,67,"2014-12-02 20:05",1,130,7.9,15,"2014-12-02 03:56",1.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-12-03",963.6,NA,965.4,"2014-12-03 05:28",960.9,"2014-12-03 18:18",17.8,21.1,"2014-12-03 13:54",15.4,"2014-12-03 00:43",NA,78,61,"2014-12-03 10:16",0.7,130,4.9,103,"2014-12-03 01:50",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-12-04",967.7,NA,970.5,"2014-12-04 09:44",963.1,"2014-12-04 00:22",11.2,16.6,"2014-12-04 00:28",8.4,"2014-12-04 17:49",NA,92,74,"2014-12-04 21:52",0.8,116,10,336,"2014-12-04 03:04",32.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2014-12-05",967.9,NA,969.7,"2014-12-05 07:48",966,"2014-12-05 15:12",10.5,13.4,"2014-12-05 11:13",8.2,"2014-12-05 18:42",NA,71,61,"2014-12-05 13:35",1,107,8.6,43,"2014-12-05 11:25",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
