"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Tem","TMax","TMaxTime","TMin","TMinTime","Tddewpoint","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpHrMax","PrecpHrMaxTime","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVIMax","UVIMaxTime","CloudAmount"
"2013-10-23",1012.6,1013.8,1014.3,"2013-10-23 08:50",1011.2,"2013-10-23 14:15",22.2,25.8,"2013-10-23 12:26",20.2,"2013-10-23 00:32",16.5,71,55,"2013-10-23 13:25",2.2,10,10.9,340,"2013-10-23 12:54",0.5,8.8,0.2,"2013-10-23 18:51",0.3,"2013-10-23 18:38","3.8",33.6,10.87,7.9,-1.9,NA,"",8.6
"2013-10-24",1011.6,1012.8,1013.4,"2013-10-24 23:47",1009.9,"2013-10-24 13:42",21.2,22.4,"2013-10-24 13:50",20.2,"2013-10-24 03:44",15.2,69,56,"2013-10-24 23:39",2.2,360,11.3,30,"2013-10-24 13:26",0.5,9.4,0.2,"2013-10-24 00:15",0.3,"2013-10-24 00:09","0.0",0,0.3,8.9,-1,NA,"",10
"2013-10-25",1015.4,1016.7,1017.6,"2013-10-25 20:30",1013,"2013-10-25 01:02",20.6,23.1,"2013-10-25 12:14",19.9,"2013-10-25 02:17",11.8,57,54,"2013-10-25 01:15",2.4,10,10.4,20,"2013-10-25 10:46",0,0,0,"",0,"","0.8",7.1,6.29,10.3,1.1,NA,"",9.3
"2013-10-26",1018.5,1019.8,1020.3,"2013-10-26 08:41",1016.8,"2013-10-26 01:02",20.3,23.5,"2013-10-26 13:01",18.1,"2013-10-26 23:57",11.6,58,50,"2013-10-26 14:41",2,20,8.5,20,"2013-10-26 11:42",0,0,0,"",0,"","2.8",24.9,7.6,11.4,2.5,NA,"",6.6
"2013-10-27",1018.1,1019.4,1020,"2013-10-27 08:33",1016.3,"2013-10-27 14:10",21.4,25.6,"2013-10-27 12:17",17.3,"2013-10-27 05:48",13.1,60,48,"2013-10-27 12:17",2.6,70,12.9,60,"2013-10-27 13:16",0,0,0,"",0,"","8.3",74,14.1,14.3,3.1,NA,"",4.6
"2013-10-28",1017.9,1019.1,1019.7,"2013-10-28 08:17",1015.6,"2013-10-28 14:21",22.8,27.6,"2013-10-28 12:47",18.8,"2013-10-28 05:38",15,62,49,"2013-10-28 10:56",2.5,60,10.5,20,"2013-10-28 14:18",0,0,0,"",0,"","9.3",83.1,15.07,16.5,3.6,NA,"",2
"2013-10-29",1017.1,1018.4,1018.9,"2013-10-29 08:40",1015.2,"2013-10-29 14:46",24.1,28.8,"2013-10-29 11:48",20.2,"2013-10-29 05:19",16.3,62,49,"2013-10-29 11:34",2.8,70,10.2,50,"2013-10-29 14:14",0,0,0,"",0,"","9.6",86,15.12,16.4,3.4,NA,"",2.4
"2013-10-30",1015.8,1017,1017.5,"2013-10-30 21:41",1014.1,"2013-10-30 14:43",24.8,28.8,"2013-10-30 10:45",22.5,"2013-10-30 05:55",17,62,52,"2013-10-30 14:57",3.2,60,12.4,90,"2013-10-30 11:29",0,0,0,"",0,"","8.9",79.8,15.55,15.9,4.2,NA,"",2.9
"2013-10-31",1016,1017.2,1017.6,"2013-10-31 08:41",1014.7,"2013-10-31 14:11",23.4,25.9,"2013-10-31 09:53",22.2,"2013-10-31 18:52",17.2,69,59,"2013-10-31 09:53",3.3,60,11.8,70,"2013-10-31 10:27",0,0,0,"",0,"","1.4",12.6,4.72,12.1,-0.6,NA,"",7.3
"2013-11-01",1012.3,1013.5,1015,"2013-11-01 00:01",1010.4,"2013-11-01 14:17",25.2,29.1,"2013-11-01 13:41",22.7,"2013-11-01 01:32",21.1,78,68,"2013-11-01 13:41",3.3,60,12.1,30,"2013-11-01 11:33",4.5,9,1,"2013-11-01 09:02",2,"2013-11-01 02:13","5.3",47.7,10.68,11.5,-2.2,NA,"",6.4
"2013-11-02",1011.9,1013.1,1013.4,"2013-11-02 20:54",1010.5,"2013-11-02 03:31",25.3,28.6,"2013-11-02 11:06",23.2,"2013-11-02 06:40",21.6,80,65,"2013-11-02 13:03",0.9,210,5.8,230,"2013-11-02 12:33",0.5,3.8,0.2,"2013-11-02 15:01",0.5,"2013-11-02 15:01","0.1",0.9,4.71,10.5,-0.9,NA,"",9.1
"2013-11-03",1014.4,1015.6,1017.7,"2013-11-03 23:20",1012,"2013-11-03 03:11",24.6,28,"2013-11-03 10:51",23,"2013-11-03 20:50",20.7,79,70,"2013-11-03 11:35",1.2,350,8,360,"2013-11-03 14:36",1,1.7,0.5,"2013-11-03 17:25",1,"2013-11-03 17:25","0.2",1.8,5.75,9,-1.2,NA,"",9.9
"2013-11-04",1019.2,1020.5,1021.2,"2013-11-04 21:48",1017,"2013-11-04 01:29",22.1,23.3,"2013-11-04 11:45",20.8,"2013-11-04 20:49",17.9,77,69,"2013-11-04 19:23",2.6,70,8.9,100,"2013-11-04 17:15",0.6,6.7,0.2,"2013-11-04 08:01",0.3,"2013-11-04 07:11","0.0",0,2.13,9.6,-0.6,NA,"",10
"2013-11-05",1018.6,1019.9,1020.5,"2013-11-05 00:01",1016.8,"2013-11-05 23:48",21.6,22.9,"2013-11-05 23:08",20.7,"2013-11-05 07:00",17.8,79,76,"2013-11-05 04:37",3.8,60,11.6,80,"2013-11-05 06:00",0.5,3.2,0.2,"2013-11-05 00:29",0.5,"2013-11-05 00:02","0.0",0,1.45,8,-0.9,NA,"",9.8
"2013-11-06",1016.6,1017.8,1018.2,"2013-11-06 22:10",1014.7,"2013-11-06 14:05",24.3,27.6,"2013-11-06 12:59",22,"2013-11-06 05:48",20.1,78,67,"2013-11-06 12:59",1.6,60,8.6,30,"2013-11-06 00:30",0.7,2.2,0.3,"2013-11-06 05:23",0.4,"2013-11-06 04:40","0.2",1.8,5.62,9.4,-1.4,NA,"",9.6
"2013-11-07",1017,1018.2,1019.7,"2013-11-07 08:26",1015.6,"2013-11-07 15:54",23.6,25.9,"2013-11-07 10:39",22.5,"2013-11-07 04:09",17.9,71,64,"2013-11-07 10:56",3.6,70,11.9,40,"2013-11-07 21:05",0,0,0,"",0,"","0.8",7.3,5.87,12,0.7,NA,"",8.4
"2013-11-08",1015,1016.2,1017.6,"2013-11-08 08:54",1012.8,"2013-11-08 15:35",26.3,30.5,"2013-11-08 12:41",22.9,"2013-11-08 04:19",18.6,63,53,"2013-11-08 11:53",3.3,60,11.6,40,"2013-11-08 13:55",0,0,0,"",0,"","9.7",88.4,15.44,17,5.6,NA,"",1.6
"2013-11-09",1013.8,1015,1015.2,"2013-11-09 08:27",1012.2,"2013-11-09 14:16",27.4,32.4,"2013-11-09 13:39",24.8,"2013-11-09 21:24",19.6,63,51,"2013-11-09 11:27",2.5,70,10.9,60,"2013-11-09 10:12",0,0,0,"",0,"","8.5",77.6,14.42,16.6,-2.2,NA,"",6.4
"2013-11-10",1014.7,1015.9,1017.4,"2013-11-10 08:58",1013.1,"2013-11-10 14:00",26.2,31,"2013-11-10 13:34",23.4,"2013-11-10 04:45",20.7,72,56,"2013-11-10 13:34",2,190,13.5,80,"2013-11-10 22:46",NA,0.2,NA,"2013-11-10 07:05",NA,"2013-11-10 07:05","2.1",19.2,8.72,8.1,-3.7,NA,"",9.5
"2013-11-11",1016.6,1017.8,1018.2,"2013-11-11 09:29",1014.7,"2013-11-11 02:13",21.7,24.7,"2013-11-11 00:56",20,"2013-11-11 16:40",17.4,76,72,"2013-11-11 23:06",3.9,70,12.5,50,"2013-11-11 00:16",0.6,9.9,0.1,"2013-11-11 15:18",0.4,"2013-11-11 15:01","0.0",0,1.71,9.4,-0.9,NA,"",9.8
"2013-11-12",1014.5,1015.7,1017.3,"2013-11-12 08:17",1011.9,"2013-11-12 15:30",20.8,22.7,"2013-11-12 13:16",19.5,"2013-11-12 04:52",16.2,75,68,"2013-11-12 14:32",4.1,50,12.6,80,"2013-11-12 10:05",0.4,3.8,0.2,"2013-11-12 04:10",0.3,"2013-11-12 03:50","0.7",6.4,6.52,14.9,-0.9,NA,"",9.8
"2013-11-13",1014.8,1016,1017,"2013-11-13 08:49",1012.2,"2013-11-13 02:26",20.7,23,"2013-11-13 13:18",19.7,"2013-11-13 07:13",16.2,76,66,"2013-11-13 13:17",3.4,60,12.5,60,"2013-11-13 13:47",2,3.6,0.5,"2013-11-13 03:55",1,"2013-11-13 03:15","0.4",3.7,6.09,14.1,1.9,NA,"",9.4
"2013-11-14",1014.8,1016.1,1016.8,"2013-11-14 08:18",1012.8,"2013-11-14 12:59",23.2,27.1,"2013-11-14 13:00",20.4,"2013-11-14 03:21",17.9,72,61,"2013-11-14 12:58",3.2,50,10.4,30,"2013-11-14 10:17",0,0,0,"",0,"","7.2",66.3,12.76,15.1,-2.1,NA,"",6.1
"2013-11-15",1017.7,1019,1019.4,"2013-11-15 09:13",1016.1,"2013-11-15 01:47",21.3,23,"2013-11-15 00:14",20.1,"2013-11-15 17:04",16.6,74,69,"2013-11-15 10:00",2.3,70,10.3,70,"2013-11-15 16:45",0.5,2.3,0.3,"2013-11-15 03:07",0.5,"2013-11-15 02:41","0.0",0,0.2,8.9,-1.4,NA,"",10
"2013-11-16",1017.2,1018.5,1018.9,"2013-11-16 09:25",1015.5,"2013-11-16 15:28",20.1,21,"2013-11-16 05:31",17.9,"2013-11-16 23:51",15.9,77,73,"2013-11-16 15:30",1.4,70,6.4,70,"2013-11-16 02:04",0.5,5.2,0.5,"2013-11-16 14:30",0.5,"2013-11-16 14:30","0.0",0,0,5.4,-0.3,NA,"",9.5
"2013-11-17",1019.2,1020.5,1021.4,"2013-11-17 23:33",1017.4,"2013-11-17 14:19",18.8,23.4,"2013-11-17 11:59",15.1,"2013-11-17 05:37",10.2,59,41,"2013-11-17 14:35",1.7,70,8.4,70,"2013-11-17 10:11",0,0,0,"",0,"","8.5",78.6,11.62,9.1,1.7,NA,"",2.3
"2013-11-18",1021.6,1022.9,1023,"2013-11-18 21:24",1020,"2013-11-18 14:00",17.6,21.9,"2013-11-18 11:31",15.1,"2013-11-18 05:06",7.3,51,40,"2013-11-18 11:09",2.2,60,9.7,50,"2013-11-18 10:08",0,0,0,"",0,"","9.0",83.3,13.04,12.9,3.5,NA,"",3.1
"2013-11-19",1021.8,1023.1,1023.8,"2013-11-19 07:57",1019.9,"2013-11-19 14:19",17.7,21.4,"2013-11-19 12:01",14.8,"2013-11-19 05:44",7.3,51,40,"2013-11-19 11:19",3.1,60,11,60,"2013-11-19 14:29",0,0,0,"",0,"","9.4",87.2,13.57,14.6,3.6,NA,"",3.6
"2013-11-20",1019,1020.3,1021.1,"2013-11-20 00:02",1017.1,"2013-11-20 13:40",19.9,24.5,"2013-11-20 11:55",17,"2013-11-20 02:44",10.7,55,47,"2013-11-20 11:52",2.7,50,9.2,50,"2013-11-20 10:05",0,0,0,"",0,"","5.7",52.9,10.48,15.5,2.8,NA,"",7.1
"2013-11-21",1018.1,1019.3,1019.7,"2013-11-21 08:59",1016.6,"2013-11-21 14:42",20.9,23.2,"2013-11-21 10:05",19.1,"2013-11-21 00:48",13.9,65,59,"2013-11-21 10:03",3,60,10.5,30,"2013-11-21 15:16",0,0,0,"",0,"","1.0",9.3,7.11,15.5,2.8,NA,"",7.9
"2013-11-22",1018.9,1020.2,1021.2,"2013-11-22 09:29",1017.4,"2013-11-22 03:39",20.5,21.6,"2013-11-22 11:25",19.7,"2013-11-22 04:14",14.6,69,61,"2013-11-22 15:09",3.1,60,10.6,60,"2013-11-22 05:10",0,0,0,"",0,"","0.0",0,3.91,13.8,0.8,NA,"",7.6
"2013-11-23",1015.7,1017,1018.1,"2013-11-23 00:01",1013.7,"2013-11-23 14:54",23.6,28.5,"2013-11-23 12:24",19.2,"2013-11-23 23:59",14.8,59,48,"2013-11-23 11:43",2.9,60,11.3,60,"2013-11-23 10:54",0,0,0,"",0,"","10.1",94.1,14.5,15.1,3.4,NA,"",1.3
"2013-11-24",1012.5,1013.7,1014.6,"2013-11-24 07:03",1009.8,"2013-11-24 14:09",21.4,28,"2013-11-24 14:13",16.6,"2013-11-24 04:49",15.4,70,45,"2013-11-24 11:26",0.9,190,6.6,260,"2013-11-24 17:10",5.5,4.8,1.5,"2013-11-24 23:25",3.5,"2013-11-24 23:15","3.8",35.5,8.34,12.1,-1.6,NA,"",6.6
"2013-11-25",1015.5,1016.8,1018.6,"2013-11-25 21:33",1011.6,"2013-11-25 00:26",17.6,20.2,"2013-11-25 00:01",15.7,"2013-11-25 11:35",12.4,72,57,"2013-11-25 14:46",2.4,70,11.6,350,"2013-11-25 05:56",35.5,11.4,3,"2013-11-25 09:56",11.5,"2013-11-25 09:18","2.2",20.6,2.89,9.4,-1.3,NA,"",7.6
"2013-11-26",1016.2,1017.5,1018.2,"2013-11-26 08:19",1013.3,"2013-11-26 14:47",19.5,22.8,"2013-11-26 13:00",16.2,"2013-11-26 00:17",10.6,57,48,"2013-11-26 10:41",3.2,60,12.5,50,"2013-11-26 11:10",0,0,0,"",0,"","7.2",67.3,11.92,12.6,3.2,NA,"",4.6
"2013-11-27",1017.5,1018.8,1022,"2013-11-27 21:40",1014.9,"2013-11-27 14:42",19.1,23.7,"2013-11-27 13:46",14.8,"2013-11-27 22:47",13.4,70,57,"2013-11-27 13:43",1.5,200,10.7,10,"2013-11-27 18:03",2,6.2,1,"2013-11-27 23:50",1,"2013-11-27 23:00","1.9",17.8,5.23,10.3,-0.8,NA,"",8.3
"2013-11-28",1024,1025.3,1025.8,"2013-11-28 09:09",1020.8,"2013-11-28 02:26",13.7,15,"2013-11-28 00:01",12.9,"2013-11-28 05:11",7.8,68,53,"2013-11-28 17:25",1.9,70,8.4,90,"2013-11-28 16:55",11.5,13.3,1,"2013-11-28 00:06",4,"2013-11-28 00:51","0.0",0,0.14,10,-1.2,NA,"",9.9
"2013-11-29",1024.2,1025.5,1026.4,"2013-11-29 07:30",1022,"2013-11-29 14:25",13.2,17.6,"2013-11-29 12:13",9.9,"2013-11-29 03:18",4.8,58,40,"2013-11-29 12:38",2.2,60,9.6,40,"2013-11-29 17:53",0,0,0,"",0,"","9.2",86.3,12.44,17.8,2.3,NA,"",3.3
"2013-11-30",1020.1,1021.4,1022.4,"2013-11-30 00:01",1017.1,"2013-11-30 15:20",16.8,22.8,"2013-11-30 13:40",11.9,"2013-11-30 00:04",7.3,54,37,"2013-11-30 13:32",2.1,60,7.3,60,"2013-11-30 17:20",0,0,0,"",0,"","9.9",93,13.83,18.3,2.3,NA,"",1
"2013-12-01",1020.7,1022,1022.3,"2013-12-01 21:54",1019,"2013-12-01 12:58",16.5,22.4,"2013-12-01 13:01",10.6,"2013-12-01 05:56",9.1,62,48,"2013-12-01 12:08",2.3,60,11.8,60,"2013-12-01 14:22",0,0,0,"",0,"","9.9",93.1,13.63,16.3,2.3,NA,"",2
"2013-12-02",1020,1021.3,1022,"2013-12-02 08:28",1017.9,"2013-12-02 14:07",17.3,22.2,"2013-12-02 12:25",13.5,"2013-12-02 06:24",8.4,56,45,"2013-12-02 11:23",2.9,60,10.6,50,"2013-12-02 14:48",0,0,0,"",0,"","9.9",93.2,13,11.9,3,NA,"",0.9
"2013-12-03",1018,1019.3,1020.2,"2013-12-03 07:57",1015.8,"2013-12-03 14:04",17.7,23.5,"2013-12-03 12:07",13.3,"2013-12-03 06:50",8,54,37,"2013-12-03 11:53",2.3,60,8.7,70,"2013-12-03 14:58",0,0,0,"",0,"","10.0",94.2,13.82,12.3,2.6,NA,"",0.3
"2013-12-04",1017.1,1018.4,1018.7,"2013-12-04 19:32",1014.8,"2013-12-04 13:55",16.5,23.4,"2013-12-04 12:17",10.3,"2013-12-04 05:13",8.8,62,32,"2013-12-04 12:09",1.5,60,8.7,70,"2013-12-04 18:47",0,0,0,"",0,"","5.7",53.7,10.29,14.6,4.4,NA,"",4.6
"2013-12-05",1016.3,1017.6,1018.3,"2013-12-05 00:46",1014.8,"2013-12-05 15:23",19,22.7,"2013-12-05 13:48",15.5,"2013-12-05 05:52",11.1,60,52,"2013-12-05 14:17",1.9,60,8.6,20,"2013-12-05 14:01",0,0,0,"",0,"","5.1",48.1,8.27,15.1,2.7,NA,"",6
"2013-12-06",1016,1017.3,1017.6,"2013-12-06 09:08",1014.4,"2013-12-06 02:15",18.3,21.7,"2013-12-06 13:55",14.4,"2013-12-06 06:19",11.9,67,53,"2013-12-06 14:17",2.2,70,9.6,70,"2013-12-06 14:32",0,0,0,"",0,"","4.9",46.3,10.27,12.4,2.6,NA,"",7.4
"2013-12-07",1016.2,1017.4,1017.8,"2013-12-07 09:17",1014.6,"2013-12-07 14:17",20.5,23.5,"2013-12-07 13:11",18.8,"2013-12-07 00:07",13.4,64,57,"2013-12-07 09:14",3.3,60,11,40,"2013-12-07 12:00",0,0,0,"",0,"","4.0",37.8,9.74,15.9,-1.9,NA,"",7
"2013-12-08",1013.4,1014.7,1016.1,"2013-12-08 08:26",1011.3,"2013-12-08 23:52",22.4,26.9,"2013-12-08 13:42",19,"2013-12-08 05:56",16.1,68,55,"2013-12-08 14:12",2.6,60,9.6,20,"2013-12-08 11:27",NA,0.5,NA,"2013-12-08 04:05",NA,"2013-12-08 04:05","6.4",60.5,10.27,18.1,-1.8,NA,"",5.5
"2013-12-09",1012.8,1014.1,1016.3,"2013-12-09 23:43",1010.3,"2013-12-09 04:11",20.4,23.6,"2013-12-09 14:18",17,"2013-12-09 23:38",15.3,73,61,"2013-12-09 15:24",2.1,60,10.4,60,"2013-12-09 23:37",1.6,2.5,1,"2013-12-09 09:54",1.6,"2013-12-09 09:50","1.7",16.1,3.53,9.9,-2.7,NA,"",8.5
"2013-12-10",1015.9,1017.2,1018.7,"2013-12-10 09:51",1013.6,"2013-12-10 14:19",15.9,17.1,"2013-12-10 00:22",15.1,"2013-12-10 06:29",8.5,61,58,"2013-12-10 12:26",3.3,60,12.4,50,"2013-12-10 02:53",0,0,0,"",0,"","0.0",0,1.3,6,1.2,NA,"",10
"2013-12-11",1018.1,1019.4,1019.7,"2013-12-11 20:08",1015.6,"2013-12-11 00:02",16.2,17,"2013-12-11 09:09",15.4,"2013-12-11 16:05",8.2,59,52,"2013-12-11 16:19",2.4,70,9.4,70,"2013-12-11 16:05",0,0,0,"",0,"","0.0",0,0.69,10,-1.5,NA,"",10
"2013-12-12",1016.6,1017.9,1018.9,"2013-12-12 00:18",1013.6,"2013-12-12 15:17",17,19.1,"2013-12-12 17:55",14.7,"2013-12-12 07:05",11.5,70,60,"2013-12-12 00:01",2.2,50,9.8,20,"2013-12-12 09:24",1.4,4.7,0.5,"2013-12-12 06:49",1.1,"2013-12-12 06:40","0.0",0,2.89,9.3,-0.9,NA,"",10
"2013-12-13",1019,1020.3,1020.9,"2013-12-13 21:17",1016.7,"2013-12-13 02:52",18,19.3,"2013-12-13 09:38",16.5,"2013-12-13 03:39",14.2,79,72,"2013-12-13 21:50",1.5,70,9.3,70,"2013-12-13 16:54",0.1,3.4,0.1,"2013-12-13 13:05",0.1,"2013-12-13 12:20","0.0",0,0.37,4.4,NA,NA,"",10
"2013-12-14",1019.6,1020.9,1022.4,"2013-12-14 08:49",1017.6,"2013-12-14 12:50",19.4,21.5,"2013-12-14 15:23",17.8,"2013-12-14 05:47",16,81,73,"2013-12-14 00:01",2.8,60,9.8,40,"2013-12-14 19:35",18.5,15.1,2,"2013-12-14 09:11",7,"2013-12-14 08:31","0.3",2.8,2.42,8.3,-1,NA,"",9.9
"2013-12-15",1017.6,1018.9,1019.8,"2013-12-15 10:14",1016,"2013-12-15 15:45",19.5,20.1,"2013-12-15 00:06",18.8,"2013-12-15 10:32",16.9,85,77,"2013-12-15 21:08",2.6,50,11.2,70,"2013-12-15 13:16",53,19.5,4.5,"2013-12-15 10:22",13.5,"2013-12-15 09:43","0.0",0,0.24,8.1,-1.6,NA,"",10
"2013-12-16",1012.9,1014.2,1016.7,"2013-12-16 00:01",1009,"2013-12-16 13:40",20.4,25.9,"2013-12-16 13:20",16.5,"2013-12-16 23:37",16.2,77,69,"2013-12-16 12:36",2.5,50,9.4,340,"2013-12-16 23:35",7,7.4,1.5,"2013-12-16 21:47",4.5,"2013-12-16 20:53","2.7",25.6,6.62,15,-1.7,NA,"",8.8
"2013-12-17",1012.7,1014,1015.6,"2013-12-17 20:29",1010,"2013-12-17 13:49",16.2,17.3,"2013-12-17 11:36",15.5,"2013-12-17 21:37",14.2,88,81,"2013-12-17 00:11",1.2,10,9.6,340,"2013-12-17 18:15",52,24,2.5,"2013-12-17 03:42",6.5,"2013-12-17 02:59","0.0",0,0.5,5.1,-1.1,NA,"",10
"2013-12-18",1016.8,1018.1,1020.1,"2013-12-18 22:11",1012.2,"2013-12-18 02:02",14,15.6,"2013-12-18 00:01",13,"2013-12-18 23:25",10.7,81,70,"2013-12-18 18:06",1.9,20,10.5,340,"2013-12-18 09:49",12,15,2,"2013-12-18 03:15",5,"2013-12-18 02:37","0.0",0,0,9.9,-0.6,NA,"",10
"2013-12-19",1021.7,1023,1023.9,"2013-12-19 21:55",1019.2,"2013-12-19 00:42",12.7,13.3,"2013-12-19 00:02",12.1,"2013-12-19 08:54",9.5,81,72,"2013-12-19 23:51",1.1,70,8,350,"2013-12-19 02:47",10,21,1.5,"2013-12-19 03:38",3,"2013-12-19 00:42","0.0",0,0,5.4,-0.3,NA,"",10
"2013-12-20",1023.3,1024.6,1025,"2013-12-20 21:08",1021.1,"2013-12-20 04:52",12.9,13.9,"2013-12-20 10:15",12.3,"2013-12-20 21:39",9.1,78,68,"2013-12-20 02:38",2.1,70,9.6,40,"2013-12-20 18:10",8.5,17.4,0.5,"2013-12-20 08:15",1.5,"2013-12-20 14:28","0.0",0,2.02,6.5,-0.8,NA,"",10
"2013-12-21",1024.3,1025.6,1025.8,"2013-12-21 08:23",1022.6,"2013-12-21 00:55",12.3,13.5,"2013-12-21 14:47",11.7,"2013-12-21 06:48",9.6,83,76,"2013-12-21 14:21",1.6,70,7.3,60,"2013-12-21 00:50",11,19.8,1,"2013-12-21 18:35",2,"2013-12-21 17:56","0.0",0,0.38,4.8,-0.9,NA,"",10
"2013-12-22",1023.1,1024.4,1025.6,"2013-12-22 08:59",1020.6,"2013-12-22 14:47",14.2,15.9,"2013-12-22 14:15",12.3,"2013-12-22 01:16",10.1,76,69,"2013-12-22 14:30",2,60,8.7,70,"2013-12-22 22:33",NA,6,NA,"2013-12-22 00:01",NA,"2013-12-22 00:01","0.0",0,2.42,11.9,NA,NA,"",10
"2013-12-23",1021.4,1022.7,1022.9,"2013-12-23 08:31",1019.3,"2013-12-23 13:35",15.3,16.5,"2013-12-23 13:36",14.7,"2013-12-23 05:35",12.2,82,75,"2013-12-23 00:01",2.2,70,9.4,70,"2013-12-23 23:10",5.5,20,1,"2013-12-23 17:50",1,"2013-12-23 09:30","0.0",0,2,10.9,-0.5,NA,"",10
"2013-12-24",1023.2,1024.5,1025.9,"2013-12-24 07:54",1021.3,"2013-12-24 16:08",14.3,14.9,"2013-12-24 15:41",13.3,"2013-12-24 07:25",11.2,82,75,"2013-12-24 14:09",2.3,70,10.7,80,"2013-12-24 22:39",15.5,21.1,1,"2013-12-24 01:20",3,"2013-12-24 03:04","0.0",0,1.3,7.5,-0.4,NA,"",10
"2013-12-25",1019.2,1020.5,1022.4,"2013-12-25 00:01",1017,"2013-12-25 13:45",15.7,18.6,"2013-12-25 11:25",14.1,"2013-12-25 00:35",13.3,86,76,"2013-12-25 11:33",1.8,60,9.7,30,"2013-12-25 10:50",11,18.8,1,"2013-12-25 06:08",2.5,"2013-12-25 05:57","0.2",1.9,2.66,6.1,-0.3,NA,"",9.8
"2013-12-26",1018.7,1020,1023.1,"2013-12-26 23:59",1016.2,"2013-12-26 13:26",13.6,15.8,"2013-12-26 00:11",11.2,"2013-12-26 23:58",11.1,85,67,"2013-12-26 21:47",1.4,30,13.1,360,"2013-12-26 14:25",19,19.1,2,"2013-12-26 02:18",6,"2013-12-26 01:44","0.0",0,0,4.9,-0.4,NA,"",10
"2013-12-27",1023.5,1024.8,1025.7,"2013-12-27 08:42",1021.6,"2013-12-27 03:39",11,12.3,"2013-12-27 10:14",10.1,"2013-12-27 02:48",3.9,62,53,"2013-12-27 10:22",2.1,60,10.1,40,"2013-12-27 08:12",1,3.8,0.3,"2013-12-27 00:30",0.5,"2013-12-27 00:01","0.1",0.9,2.46,6.6,0.6,NA,"",9.8
"2013-12-28",1021,1022.3,1023.2,"2013-12-28 00:01",1018.4,"2013-12-28 14:33",12.6,16,"2013-12-28 10:23",10,"2013-12-28 04:08",6.8,68,55,"2013-12-28 11:05",1.9,70,8.3,90,"2013-12-28 11:20",0.6,3.6,0.2,"2013-12-28 23:10",0.6,"2013-12-28 23:01","1.1",10.4,4.53,12.5,-0.4,NA,"",8.4
"2013-12-29",1022,1023.3,1024.2,"2013-12-29 09:02",1020.2,"2013-12-29 15:31",11.6,13.2,"2013-12-29 23:21",10.5,"2013-12-29 03:54",8.1,79,72,"2013-12-29 16:25",1.5,70,7.1,70,"2013-12-29 14:13",6,14.7,0.5,"2013-12-29 01:30",2,"2013-12-29 01:29","0.0",0,0,7.3,-0.8,NA,"",10
"2013-12-30",1020.2,1021.5,1021.9,"2013-12-30 08:45",1018.4,"2013-12-30 14:12",14.6,16.4,"2013-12-30 12:10",13.1,"2013-12-30 00:23",10.3,75,71,"2013-12-30 13:38",1.7,70,6.5,90,"2013-12-30 14:53",NA,0.4,NA,"2013-12-30 03:30",NA,"2013-12-30 03:30","0.0",0,1.85,7.1,1,NA,"",10
"2013-12-31",1018.8,1020.1,1020.5,"2013-12-31 09:18",1016.2,"2013-12-31 14:07",16.8,21,"2013-12-31 13:04",14.5,"2013-12-31 00:51",10.1,65,52,"2013-12-31 13:03",1.6,70,8.9,70,"2013-12-31 10:47",0,0,0,"",0,"","6.5",61.5,10.14,11.4,2.1,NA,"",6.3
