"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Tem","TMax","TMaxTime","TMin","TMinTime","Tddewpoint","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpHrMax","PrecpHrMaxTime","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVIMax","UVIMaxTime","CloudAmount"
"2010-10-16",923,1529.1,924.5,"2010-10-16 20:52",921.1,"2010-10-16 14:35",18.3,19,"2010-10-16 21:32",16.8,"2010-10-16 00:01",18.3,100,99,"2010-10-16 00:06",3.9,190,20.1,140,"2010-10-16 14:42",30,24,1,"2010-10-16 11:44",3.5,"2010-10-16 11:34","0.0",0,0.01,0.1,-0.2,1,"2010-10-16 12:00",NA
"2010-10-17",923.6,1535.7,925.8,"2010-10-17 09:01",922.1,"2010-10-17 16:23",17.7,18.9,"2010-10-17 06:03",16.9,"2010-10-17 13:01",17.6,99,96,"2010-10-17 15:29",3.8,190,17.6,150,"2010-10-17 22:40",18,14.5,3,"2010-10-17 09:03",4.5,"2010-10-17 08:13","0.0",0,2.28,2.4,-0.4,2,"2010-10-17 13:00",10
"2010-10-18",921.5,1514.6,923.5,"2010-10-18 00:04",919.7,"2010-10-18 14:11",17.8,18.7,"2010-10-18 23:51",17,"2010-10-18 00:18",17.8,100,98,"2010-10-18 17:37",3.4,200,25.3,330,"2010-10-18 17:50",65,24,2.5,"2010-10-18 16:26",9.5,"2010-10-18 10:15","0.0",0,0,0.1,-0.4,0,"2010-10-18 13:00",NA
"2010-10-19",918.4,1489.9,920.3,"2010-10-19 00:14",916.6,"2010-10-19 14:29",19.8,20.4,"2010-10-19 10:26",18.7,"2010-10-19 00:01",19.8,100,99,"2010-10-19 01:24",3.8,170,19.2,320,"2010-10-19 02:56",66,24,4,"2010-10-19 05:42",11,"2010-10-19 05:03","0.0",0,1.79,0.1,-0.1,1,"2010-10-19 11:00",NA
"2010-10-20",916.4,1472.9,917.7,"2010-10-20 08:44",914.9,"2010-10-20 13:39",19.7,20.4,"2010-10-20 10:27",18.7,"2010-10-20 23:30",19.7,100,99,"2010-10-20 00:19",4.2,340,23.8,330,"2010-10-20 22:07",188.5,24,6.5,"2010-10-20 22:10",20,"2010-10-20 22:06","0.0",0,2.29,1,-0.1,2,"2010-10-20 12:00",10
"2010-10-21",915.4,1460.6,917.7,"2010-10-21 21:07",913.4,"2010-10-21 15:16",18,19,"2010-10-21 00:01",16.7,"2010-10-21 23:01",18,100,98,"2010-10-21 14:07",7.7,350,32.7,340,"2010-10-21 17:33",343,24,7,"2010-10-21 15:54",29.5,"2010-10-21 15:26","0.0",0,0.14,0.9,-0.1,1,"2010-10-21 13:00",10
"2010-10-22",914,1446.4,916.5,"2010-10-22 08:16",911.6,"2010-10-22 23:55",19,21,"2010-10-22 21:28",16.4,"2010-10-22 03:33",19,100,99,"2010-10-22 00:23",4.7,180,21.4,210,"2010-10-22 23:54",108.5,24,13.5,"2010-10-22 14:49",30.5,"2010-10-22 14:20","0.0",0,0.26,0.3,-0.6,1,"2010-10-22 12:00",10
"2010-10-23",913.2,1443.7,914.9,"2010-10-23 21:34",910.6,"2010-10-23 01:09",20.5,23.9,"2010-10-23 11:11",18.2,"2010-10-23 23:44",20.1,97,87,"2010-10-23 10:51",4.1,190,22.5,140,"2010-10-23 01:29",NA,1.5,NA,"2010-10-23 00:01",NA,"2010-10-23 00:01","1.1",9.7,9.2,13.5,-1.5,5,"2010-10-23 11:00",9
"2010-10-24",916.8,1476.7,918.6,"2010-10-24 23:37",914.4,"2010-10-24 01:00",20.2,23.1,"2010-10-24 11:10",18.3,"2010-10-24 00:33",19.3,95,81,"2010-10-24 15:05",1.9,360,7.3,350,"2010-10-24 18:29",NA,0.7,NA,"2010-10-24 03:48",NA,"2010-10-24 03:48","0.7",6.2,8.62,9.5,1,4,"2010-10-24 11:00",10
"2010-10-25",919.8,1502.7,923,"2010-10-25 23:45",918.1,"2010-10-25 03:43",18.5,23.2,"2010-10-25 10:30",14.8,"2010-10-25 23:44",18,97,84,"2010-10-25 10:12",4.6,350,26.8,330,"2010-10-25 21:13",125,12.9,13.5,"2010-10-25 15:31",31,"2010-10-25 14:41","1.2",10.7,6.64,4,-0.1,4,"2010-10-25 11:00",8.3
"2010-10-26",924.9,1537.3,926.6,"2010-10-26 09:17",922.6,"2010-10-26 00:30",12.4,14.8,"2010-10-26 00:01",10.9,"2010-10-26 23:13",12.4,100,98,"2010-10-26 00:34",7.5,340,25.9,340,"2010-10-26 15:27",108.5,24,2.5,"2010-10-26 19:08",7,"2010-10-26 12:31","0.0",0,0.26,2.3,-0.2,1,"2010-10-26 10:00",10
"2010-10-27",923.9,1521.3,926,"2010-10-27 08:33",922.2,"2010-10-27 14:14",11.1,12,"2010-10-27 18:32",10,"2010-10-27 08:22",11.1,100,98,"2010-10-27 05:57",8.8,350,25.9,350,"2010-10-27 13:18",96.5,24,3.5,"2010-10-27 19:24",13.5,"2010-10-27 21:36","0.0",0,0.49,6,-0.1,1,"2010-10-27 11:00",10
"2010-10-28",923.2,1515.6,925.9,"2010-10-28 22:11",920.9,"2010-10-28 03:22",11.1,12.3,"2010-10-28 01:21",9.6,"2010-10-28 21:43",11.1,100,99,"2010-10-28 00:01",10.5,350,23.6,350,"2010-10-28 03:22",99.5,24,2.5,"2010-10-28 00:06",10,"2010-10-28 06:23","0.0",0,0,0.6,-0.1,0,"2010-10-28 15:00",10
"2010-10-29",925.9,1538.5,927.1,"2010-10-29 21:41",924.7,"2010-10-29 04:18",10.9,11.8,"2010-10-29 23:30",10.1,"2010-10-29 01:17",10.9,100,96,"2010-10-29 01:57",6.2,350,17,350,"2010-10-29 03:50",4,24,0.5,"2010-10-29 01:19",1,"2010-10-29 22:48","0.0",0,0,3.1,-0.2,0,"2010-10-29 13:00",10
"2010-10-30",927.4,1554.2,928.7,"2010-10-30 22:12",926.1,"2010-10-30 03:36",11.8,12.3,"2010-10-30 20:41",10.8,"2010-10-30 02:57",11.7,100,98,"2010-10-30 21:38",3.6,350,15.2,350,"2010-10-30 01:56",12.5,24,1,"2010-10-30 00:23",3,"2010-10-30 12:51","0.0",0,0.01,6.1,-0.4,0,"2010-10-30 15:00",10
"2010-10-31",927.1,1553.4,928.8,"2010-10-31 08:42",925.8,"2010-10-31 14:13",12.4,13.9,"2010-10-31 13:36",11.1,"2010-10-31 19:40",11.3,93,81,"2010-10-31 22:38",3.4,330,12.2,350,"2010-10-31 13:23",NA,5.2,NA,"2010-10-31 00:01",NA,"2010-10-31 00:01","0.3",2.7,5,10.3,1.6,2,"2010-10-31 14:00",9.8
"2010-11-01",925.8,1541.5,927.5,"2010-11-01 08:25",924.7,"2010-11-01 15:02",12.6,14.5,"2010-11-01 14:02",10.9,"2010-11-01 05:42",10.8,89,78,"2010-11-01 20:43",2.6,180,16.6,150,"2010-11-01 20:41",0,0,0,"",0,"","0.4",3.6,5.56,17.2,-0.2,2,"2010-11-01 11:00",8
"2010-11-02",926.1,1547.1,928.2,"2010-11-02 21:39",924.3,"2010-11-02 01:44",13.6,15.1,"2010-11-02 10:54",12.9,"2010-11-02 05:29",12.7,94,84,"2010-11-02 01:45",3.3,180,15.8,190,"2010-11-02 00:42",7.5,13,1,"2010-11-02 21:15",2.5,"2010-11-02 22:49","0.0",0,1.9,10.2,-0.5,2,"2010-11-02 11:00",10
"2010-11-03",927.2,1556.1,928.8,"2010-11-03 09:21",926,"2010-11-03 14:42",13.3,14,"2010-11-03 23:57",12.5,"2010-11-03 01:56",13.2,99,93,"2010-11-03 02:13",3,180,16.4,180,"2010-11-03 23:22",18,24,1,"2010-11-03 06:37",2,"2010-11-03 05:47","0.0",0,0.13,1.4,-0.8,1,"2010-11-03 13:00",10
"2010-11-04",926.1,1548.5,927.7,"2010-11-04 08:49",924.5,"2010-11-04 14:10",14.5,15.7,"2010-11-04 23:49",13.6,"2010-11-04 01:28",14.5,99,98,"2010-11-04 04:51",4.1,180,20.1,130,"2010-11-04 21:23",29,24,1,"2010-11-04 22:00",3,"2010-11-04 21:56","0.0",0,1.3,0.1,-0.2,2,"2010-11-04 12:00",NA
"2010-11-05",924.4,1536.3,926.4,"2010-11-05 08:36",922.8,"2010-11-05 15:50",15.8,16.4,"2010-11-05 15:48",15.2,"2010-11-05 17:47",15.7,99,97,"2010-11-05 14:20",4.1,160,15.8,130,"2010-11-05 06:00",23.5,24,1.5,"2010-11-05 21:22",5.5,"2010-11-05 23:00","0.0",0,3.1,4.3,-0.3,2,"2010-11-05 13:00",10
"2010-11-06",922.5,1521.7,923.7,"2010-11-06 09:01",921.4,"2010-11-06 05:02",16.8,18,"2010-11-06 22:58",15.6,"2010-11-06 00:22",16.7,99,96,"2010-11-06 14:46",3.1,190,15.4,150,"2010-11-06 07:46",32.5,24,2.5,"2010-11-06 01:40",9,"2010-11-06 01:31","0.0",0,4.19,3,-0.1,3,"2010-11-06 11:00",10
"2010-11-07",922.2,1520.3,924,"2010-11-07 22:28",920.7,"2010-11-07 14:15",16.9,18,"2010-11-07 11:30",15.6,"2010-11-07 06:56",16.8,99,97,"2010-11-07 05:37",2.6,40,18,150,"2010-11-07 05:02",28,23.3,1,"2010-11-07 00:40",3.5,"2010-11-07 09:55","0.0",0,3.3,2.1,-0.3,2,"2010-11-07 12:00",10
"2010-11-08",925,1540.8,927.4,"2010-11-08 22:03",922.5,"2010-11-08 02:49",14.3,16.9,"2010-11-08 11:36",12.2,"2010-11-08 23:48",12.6,90,81,"2010-11-08 11:29",2.3,50,13.7,30,"2010-11-08 08:48",0,0,0,"",0,"","0.6",5.5,7.96,11.8,1.4,3,"2010-11-08 11:00",8.5
"2010-11-09",927.2,1555.7,928.8,"2010-11-09 09:16",925.9,"2010-11-09 14:53",12.4,15.8,"2010-11-09 11:04",10.6,"2010-11-09 21:58",9.5,83,71,"2010-11-09 13:40",2.4,80,12.3,120,"2010-11-09 11:08",0,0,0,"",0,"","3.6",32.9,15.84,9.2,1,4,"2010-11-09 12:00",6
"2010-11-10",926,1543.4,927.5,"2010-11-10 07:45",924.6,"2010-11-10 14:48",12.8,15.7,"2010-11-10 11:42",10.5,"2010-11-10 06:19",10.1,83,70,"2010-11-10 11:24",3,170,15.1,160,"2010-11-10 20:40",0,0,0,"",0,"","5.2",47.6,14.19,17.2,0.8,6,"2010-11-10 12:00",4.3
"2010-11-11",924,1531.2,925.1,"2010-11-11 19:31",922.6,"2010-11-11 13:47",15.5,20.4,"2010-11-11 12:11",12.4,"2010-11-11 01:23",12.5,83,66,"2010-11-11 11:31",4,180,15.4,140,"2010-11-11 07:34",0,0,0,"",0,"","4.3",39.4,16.24,15.8,1.2,5,"2010-11-11 12:00",5
"2010-11-12",923.2,1526.1,924.5,"2010-11-12 09:34",921.6,"2010-11-12 14:13",16,18.5,"2010-11-12 12:59",14.7,"2010-11-12 04:29",13.7,86,76,"2010-11-12 12:56",5.1,180,18.1,170,"2010-11-12 16:40",0,0,0,"",0,"","1.2",11,8.79,15.7,-0.6,3,"2010-11-12 13:00",7.7
"2010-11-13",924.5,1540.9,926.9,"2010-11-13 23:05",922.3,"2010-11-13 02:12",17,18.2,"2010-11-13 12:08",15.4,"2010-11-13 23:16",16.3,95,87,"2010-11-13 00:01",3.4,150,15,130,"2010-11-13 02:42",10,23.7,0.5,"2010-11-13 05:02",2,"2010-11-13 07:01","0.0",0,3.15,3.9,-0.2,2,"2010-11-13 11:00",10
"2010-11-14",926.8,1562,928.1,"2010-11-14 09:00",925.4,"2010-11-14 02:14",17,18,"2010-11-14 11:07",15.7,"2010-11-14 00:49",16.3,96,85,"2010-11-14 02:28",3.4,160,15.4,160,"2010-11-14 09:46",7.5,16.3,0.5,"2010-11-14 03:22",2.5,"2010-11-14 18:34","0.0",0,6.12,2.2,-0.4,3,"2010-11-14 11:00",10
"2010-11-15",927.8,1568,929.4,"2010-11-15 09:39",926.6,"2010-11-15 14:05",14.7,17,"2010-11-15 05:21",12.8,"2010-11-15 21:38",13.9,95,86,"2010-11-15 05:22",2.7,80,16,320,"2010-11-15 09:37",42,22.6,1.5,"2010-11-15 11:31",5,"2010-11-15 09:10","0.0",0,0.31,3.3,-0.2,1,"2010-11-15 12:00",9
"2010-11-16",925.4,1541.4,927.3,"2010-11-16 00:01",923.8,"2010-11-16 15:19",13.8,14.6,"2010-11-16 09:14",12.9,"2010-11-16 00:01",13.5,98,96,"2010-11-16 19:10",3.5,170,19,150,"2010-11-16 04:49",19.5,24,1.5,"2010-11-16 08:18",3,"2010-11-16 07:39","0.0",0,1.82,0.1,-0.1,1,"2010-11-16 13:00",NA
"2010-11-17",925.1,1538.1,926.8,"2010-11-17 09:37",923.6,"2010-11-17 14:58",13.7,14.2,"2010-11-17 17:36",13.3,"2010-11-17 02:32",13.5,99,97,"2010-11-17 00:15",4.2,170,19.6,140,"2010-11-17 22:47",15,24,0.5,"2010-11-17 00:23",2.5,"2010-11-17 17:38","0.0",0,2.55,0.1,-0.2,1,"2010-11-17 12:00",NA
"2010-11-18",924,1531,925.8,"2010-11-18 09:39",922.7,"2010-11-18 15:37",15.3,16.7,"2010-11-18 22:59",13.8,"2010-11-18 00:13",15.1,98,96,"2010-11-18 19:03",3.8,150,21.2,150,"2010-11-18 02:03",12,24,0.5,"2010-11-18 00:01",2,"2010-11-18 22:41","0.0",0,3.08,0.1,-0.3,2,"2010-11-18 13:00",NA
"2010-11-19",921.5,1511.8,923.4,"2010-11-19 00:01",919.8,"2010-11-19 15:11",15.8,18.4,"2010-11-19 11:43",13.4,"2010-11-19 18:51",15.4,98,94,"2010-11-19 23:24",3.6,350,14.6,350,"2010-11-19 14:38",17.5,24,2.5,"2010-11-19 12:54",3.5,"2010-11-19 12:47","0.0",0,5.4,2.9,-0.2,3,"2010-11-19 12:00",10
"2010-11-20",920.2,1498,921.9,"2010-11-20 08:41",918.8,"2010-11-20 13:59",15.8,16.7,"2010-11-20 23:25",14.7,"2010-11-20 00:03",15.5,98,94,"2010-11-20 00:33",2.7,170,12.8,150,"2010-11-20 17:29",9.5,24,0.5,"2010-11-20 01:03",1.5,"2010-11-20 14:02","0.0",0,3.39,1.7,-0.4,2,"2010-11-20 13:00",10
"2010-11-21",918.6,1486,919.9,"2010-11-21 08:31",917.2,"2010-11-21 15:14",17,20.4,"2010-11-21 12:44",15.6,"2010-11-21 22:30",15.8,93,76,"2010-11-21 23:14",1.9,70,9.1,190,"2010-11-21 01:36",1,9.3,0.5,"2010-11-21 00:14",1,"2010-11-21 00:19","0.0",0,7.07,4.1,-2.5,4,"2010-11-21 13:00",9.7
"2010-11-22",919.3,1488.7,921.2,"2010-11-22 21:40",917.5,"2010-11-22 03:07",14.4,16.5,"2010-11-22 00:06",13.5,"2010-11-22 20:16",13.9,96,80,"2010-11-22 00:06",3.9,350,17,350,"2010-11-22 14:21",17,13.7,2,"2010-11-22 12:31",5,"2010-11-22 11:53","0.1",0.9,1.18,2.1,-0.3,1,"2010-11-22 11:00",10
"2010-11-23",921.6,1504.5,923.3,"2010-11-23 21:59",920.2,"2010-11-23 04:10",12.3,14,"2010-11-23 00:20",11.4,"2010-11-23 15:58",12,98,95,"2010-11-23 18:11",1.8,20,11.4,340,"2010-11-23 01:16",7,24,0.5,"2010-11-23 00:05",1.5,"2010-11-23 00:01","0.0",0,1.29,3,-0.5,1,"2010-11-23 10:00",10
"2010-11-24",922.9,1516.9,924.3,"2010-11-24 21:06",921.1,"2010-11-24 14:48",13.5,16.8,"2010-11-24 12:53",11.6,"2010-11-24 05:47",12.1,92,79,"2010-11-24 10:53",1.6,180,11.8,150,"2010-11-24 14:39",0.5,5.3,0.5,"2010-11-24 01:15",0.5,"2010-11-24 00:25","0.9",8.4,13.44,13.8,-0.3,5,"2010-11-24 13:00",7.7
"2010-11-25",924,1526.9,925.7,"2010-11-25 21:11",922.5,"2010-11-25 13:53",12.5,14.7,"2010-11-25 01:13",10.7,"2010-11-25 22:17",12,97,85,"2010-11-25 00:16",5.2,350,18,350,"2010-11-25 08:12",93.5,22.5,6,"2010-11-25 01:25",16.5,"2010-11-25 11:01","0.0",0,0.1,3.3,-0.2,1,"2010-11-25 13:00",10
"2010-11-26",924.4,1526.3,925.8,"2010-11-26 07:57",922.8,"2010-11-26 12:44",11.4,13.1,"2010-11-26 09:09",10.3,"2010-11-26 04:19",9.5,88,77,"2010-11-26 13:28",4.1,180,17.5,170,"2010-11-26 10:40",0,0,0,"",0,"","0.8",7.5,6.49,13.5,0.4,2,"2010-11-26 14:00",9.2
"2010-11-27",924.4,1529.9,925.5,"2010-11-27 20:58",922.8,"2010-11-27 14:01",13.3,16.5,"2010-11-27 13:53",11.2,"2010-11-27 01:02",11.2,87,79,"2010-11-27 13:01",3.3,150,16.8,150,"2010-11-27 00:11",0,0,0,"",0,"","2.0",18.8,13.6,13.8,1.1,4,"2010-11-27 13:00",7
"2010-11-28",924.8,1537.8,926.7,"2010-11-28 09:38",923.4,"2010-11-28 14:44",14.7,17.2,"2010-11-28 09:15",12.7,"2010-11-28 00:04",12.7,88,79,"2010-11-28 09:24",3.3,190,12.4,150,"2010-11-28 00:58",0,0,0,"",0,"","1.1",10.3,8.8,22.3,0.7,3,"2010-11-28 12:00",8.8
"2010-11-29",923.1,1524.8,924.8,"2010-11-29 08:39",921.4,"2010-11-29 14:36",16,21,"2010-11-29 12:28",13.1,"2010-11-29 05:47",14.2,89,67,"2010-11-29 11:48",1.3,170,6.1,190,"2010-11-29 00:16",0,0,0,"",0,"","1.5",14.1,11.52,11,2.2,5,"2010-11-29 12:00",8
"2010-11-30",921.7,1510.3,923.4,"2010-11-30 21:26",920.3,"2010-11-30 14:03",14.2,15,"2010-11-30 00:01",13.4,"2010-11-30 17:32",13.7,97,94,"2010-11-30 01:43",4.5,350,11.6,360,"2010-11-30 14:25",7,8.2,1,"2010-11-30 21:25",3,"2010-11-30 20:55","0.0",0,2.15,0.6,-0.3,1,"2010-11-30 13:00",10
"2010-12-01",921.6,1509.6,923,"2010-12-01 08:33",920.1,"2010-12-01 14:17",15.3,16.6,"2010-12-01 11:58",14.2,"2010-12-01 01:48",14.7,96,93,"2010-12-01 11:32",2,90,11.4,140,"2010-12-01 10:25",1.5,17.2,0.5,"2010-12-01 01:04",0.5,"2010-12-01 00:14","0.0",0,5.35,1.5,-0.1,3,"2010-12-01 12:00",10
"2010-12-02",922.8,1522.3,925.4,"2010-12-02 23:18",920.8,"2010-12-02 02:44",15.6,19.8,"2010-12-02 11:08",13.2,"2010-12-02 18:31",14.1,91,69,"2010-12-02 22:20",2.7,350,12.5,330,"2010-12-02 23:55",0,0,0,"",0,"","2.7",25.4,11.28,5.9,0.9,4,"2010-12-02 13:00",6.5
"2010-12-03",926.4,1548.6,928.2,"2010-12-03 09:47",925,"2010-12-03 01:04",12.1,14.6,"2010-12-03 09:00",10.8,"2010-12-03 17:59",9.6,85,67,"2010-12-03 02:20",3.2,360,21,140,"2010-12-03 23:06",0,0,0,"",0,"","0.5",4.7,3.93,14,0.6,1,"2010-12-03 10:00",7.2
"2010-12-04",923.9,1526.4,925.9,"2010-12-04 00:16",922.4,"2010-12-04 15:56",14.2,17.1,"2010-12-04 11:29",11.2,"2010-12-04 00:01",12.2,88,80,"2010-12-04 10:34",3.6,150,17.2,160,"2010-12-04 02:08",0,0,0,"",0,"","0.4",3.8,11.55,10,0.5,5,"2010-12-04 12:00",8
"2010-12-05",921.8,1515.4,923.7,"2010-12-05 09:27",920.2,"2010-12-05 16:24",17.3,21.6,"2010-12-05 11:44",14.5,"2010-12-05 03:22",13.2,77,52,"2010-12-05 11:35",0.7,200,5.6,350,"2010-12-05 12:06",0,0,0,"",0,"","0.8",7.6,11.26,16.2,1.4,5,"2010-12-05 12:00",6.5
"2010-12-06",922.6,1519.4,924.5,"2010-12-06 21:56",921.3,"2010-12-06 02:12",14.1,17.8,"2010-12-06 10:27",11.3,"2010-12-06 23:54",10.5,80,52,"2010-12-06 09:23",3.7,340,16.4,340,"2010-12-06 23:54",0,0,0,"",0,"","4.4",41.6,15.4,12.8,1,5,"2010-12-06 12:00",3
"2010-12-07",923.4,1512.5,925.6,"2010-12-07 09:22",922,"2010-12-07 23:56",7.8,11.3,"2010-12-07 00:01",5.6,"2010-12-07 18:19",6.6,92,81,"2010-12-07 20:41",4.8,350,17,340,"2010-12-07 02:45",0,0,0,"",0,"","0.0",0,5.17,9.7,0.8,3,"2010-12-07 12:00",7.7
"2010-12-08",921.2,1487.6,922.5,"2010-12-08 08:40",919.2,"2010-12-08 14:39",7.6,10.5,"2010-12-08 11:59",3.9,"2010-12-08 19:24",1.7,69,31,"2010-12-08 21:41",4.3,350,13.3,330,"2010-12-08 20:25",0,0,0,"",0,"","6.6",62.5,13.44,13.7,2.3,3,"2010-12-08 11:00",4.5
"2010-12-09",921.7,1495.8,923.5,"2010-12-09 09:33",920.3,"2010-12-09 16:06",9.6,13.6,"2010-12-09 12:06",6.3,"2010-12-09 05:17",3.7,67,33,"2010-12-09 00:02",3,190,14.7,350,"2010-12-09 00:09",0,0,0,"",0,"","8.7",82.4,15.97,14.2,0.7,4,"2010-12-09 12:00",1.2
"2010-12-10",920.3,1488.2,922.3,"2010-12-10 08:55",918.6,"2010-12-10 14:24",11.4,14.9,"2010-12-10 13:35",7.2,"2010-12-10 06:43",6.2,71,41,"2010-12-10 13:14",1.5,160,9.2,150,"2010-12-10 08:43",0,0,0,"",0,"","2.5",23.7,8.43,15.8,0.5,3,"2010-12-10 11:00",7.8
"2010-12-11",920.8,1498,922.5,"2010-12-11 08:49",919.6,"2010-12-11 23:58",13.5,16.8,"2010-12-11 10:31",12.1,"2010-12-11 07:18",11.7,89,75,"2010-12-11 08:53",2.3,180,13.3,120,"2010-12-11 21:24",0,0,0,"",0,"","1.4",13.3,9.12,9.8,1.3,3,"2010-12-11 12:00",8.3
"2010-12-12",918.7,1485.3,920,"2010-12-12 00:34",917.5,"2010-12-12 06:35",16.9,22.9,"2010-12-12 12:44",13.7,"2010-12-12 00:44",13.4,81,55,"2010-12-12 14:01",3,180,15.2,180,"2010-12-12 01:33",0,0,0,"",0,"","8.4",79.7,14.93,14.8,1.9,5,"2010-12-12 12:00",2
"2010-12-13",918.7,1489.6,920,"2010-12-13 09:12",917.6,"2010-12-13 14:21",17.9,21.8,"2010-12-13 09:57",14.3,"2010-12-13 04:35",15.1,84,64,"2010-12-13 09:57",2.1,150,11.6,350,"2010-12-13 23:40",0,0,0,"",0,"","3.0",28.5,6.57,11.8,-0.4,3,"2010-12-13 10:00",7.3
"2010-12-14",922.3,1516.6,924.4,"2010-12-14 21:40",919,"2010-12-14 02:07",13.8,18.8,"2010-12-14 00:37",11.5,"2010-12-14 23:37",13.3,97,94,"2010-12-14 00:01",3.9,10,18,360,"2010-12-14 06:40",16,19.4,0.5,"2010-12-14 10:16",2,"2010-12-14 21:10","0.0",0,1.76,2.3,-0.2,1,"2010-12-14 13:00",10
"2010-12-15",921.2,1498.3,923.6,"2010-12-15 00:01",918.6,"2010-12-15 14:26",11.3,12.5,"2010-12-15 12:29",8.7,"2010-12-15 23:59",10.9,97,95,"2010-12-15 00:50",4.5,180,21.4,170,"2010-12-15 05:25",69,24,2.5,"2010-12-15 18:38",7,"2010-12-15 17:57","0.0",0,1.77,1.3,-0.2,1,"2010-12-15 13:00",10
"2010-12-16",922.4,1495.7,924.9,"2010-12-16 08:46",920.6,"2010-12-16 02:26",4.2,8.6,"2010-12-16 00:01",2.8,"2010-12-16 19:32",4.2,100,97,"2010-12-16 00:08",6.8,350,22,360,"2010-12-16 01:45",75,24,3,"2010-12-16 05:55",7.5,"2010-12-16 05:01","0.0",0,0.1,2.4,-0.3,1,"2010-12-16 11:00",10
"2010-12-17",922.9,1494.1,924.1,"2010-12-17 09:18",921.6,"2010-12-17 03:13",4,7.3,"2010-12-17 15:06",1.9,"2010-12-17 09:16",2.8,92,73,"2010-12-17 12:47",5,350,15.2,350,"2010-12-17 06:27",0.5,5.5,0.5,"2010-12-17 02:01",0.5,"2010-12-17 01:11","6.1",57.9,14.15,9.3,1,4,"2010-12-17 13:00",4.6
"2010-12-18",923.4,1509.3,924.7,"2010-12-18 08:26",921.7,"2010-12-18 13:45",9.8,14.8,"2010-12-18 14:18",5.4,"2010-12-18 00:21",6.7,82,64,"2010-12-18 13:07",4,190,15.1,170,"2010-12-18 09:39",0,0,0,"",0,"","8.0",76,14.83,17.7,1.2,4,"2010-12-18 13:00",1.7
"2010-12-19",924.1,1527.9,925.9,"2010-12-19 08:39",922.6,"2010-12-19 14:50",13.7,19.5,"2010-12-19 12:51",10.7,"2010-12-19 01:47",10.6,82,68,"2010-12-19 11:59",1.3,190,6.8,180,"2010-12-19 11:56",0,0,0,"",0,"","7.4",70.3,14.36,12.3,1.8,5,"2010-12-19 12:00",3.3
"2010-12-20",921.7,1505.9,923.6,"2010-12-20 08:38",920.2,"2010-12-20 14:16",12.7,17,"2010-12-20 10:50",6.9,"2010-12-20 06:42",10.7,88,53,"2010-12-20 09:21",2,100,9.8,60,"2010-12-20 20:37",0,0,0,"",0,"","6.9",65.6,12.87,7.1,0.8,5,"2010-12-20 12:00",5.8
"2010-12-21",919.7,1487.7,920.7,"2010-12-21 09:47",918,"2010-12-21 14:59",12.9,17.2,"2010-12-21 12:18",10.4,"2010-12-21 17:46",10,83,60,"2010-12-21 21:05",2.4,350,8.2,360,"2010-12-21 13:46",0,0,0,"",0,"","6.2",58.9,12.47,6.7,1.3,4,"2010-12-21 12:00",4.8
"2010-12-22",921.3,1499,922.8,"2010-12-22 09:42",920.1,"2010-12-22 00:24",11,14.2,"2010-12-22 12:48",9.1,"2010-12-22 21:06",7.6,80,67,"2010-12-22 12:03",2.7,90,17.7,180,"2010-12-22 23:13",0,0,0,"",0,"","6.8",64.6,13.19,13.7,1.1,4,"2010-12-22 13:00",4.7
"2010-12-23",921.9,1504.4,924,"2010-12-23 09:56",920.7,"2010-12-23 14:28",12.2,16,"2010-12-23 13:24",9.5,"2010-12-23 01:23",8.9,80,69,"2010-12-23 12:37",3.8,160,17.6,130,"2010-12-23 00:02",0,0,0,"",0,"","8.0",76,13.15,13.3,1.7,4,"2010-12-23 12:00",2.5
"2010-12-24",922,1506.2,923.3,"2010-12-24 07:34",919.9,"2010-12-24 14:48",11.5,13.5,"2010-12-24 09:01",8.7,"2010-12-24 23:00",10.4,93,79,"2010-12-24 05:27",2.4,170,15.2,330,"2010-12-24 14:13",28,14.6,3,"2010-12-24 10:26",5,"2010-12-24 09:47","0.0",0,0.67,3.2,-0.4,1,"2010-12-24 12:00",8.3
"2010-12-25",921.8,1496.6,923.6,"2010-12-25 09:44",919.8,"2010-12-25 14:36",8.3,9.3,"2010-12-25 00:08",7.2,"2010-12-25 23:56",8.1,99,95,"2010-12-25 21:23",2.3,350,18,350,"2010-12-25 23:43",48,24,1.5,"2010-12-25 17:57",4.5,"2010-12-25 22:42","0.0",0,0.82,3,-0.2,2,"2010-12-25 12:00",10
"2010-12-26",923.4,1502,925.7,"2010-12-26 09:30",921.7,"2010-12-26 00:10",3.8,7.3,"2010-12-26 00:01",2.1,"2010-12-26 20:27",2.7,93,76,"2010-12-26 22:48",6.8,350,16.4,330,"2010-12-26 06:45",23.5,9.5,1.5,"2010-12-26 00:21",5.5,"2010-12-26 00:37","1.9",18,6.03,6.5,-0.1,3,"2010-12-26 13:00",5.5
