"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Tem","TMax","TMaxTime","TMin","TMinTime","Tddewpoint","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpHrMax","PrecpHrMaxTime","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVIMax","UVIMaxTime","CloudAmount"
"2013-09-11",958.9,NA,960.4,"2013-09-11 22:39",957.3,"2013-09-11 16:26",25.6,30.1,"2013-09-11 16:12",21.7,"2013-09-11 06:23",NA,83,68,"2013-09-11 16:11",0.3,10,4.6,130,"2013-09-11 04:04",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-09-12",959.2,NA,960.9,"2013-09-12 20:36",957.8,"2013-09-12 15:10",25.7,30.2,"2013-09-12 12:42",22.1,"2013-09-12 06:44",NA,87,74,"2013-09-12 12:45",0.3,255,4.4,302,"2013-09-12 14:43",0.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-09-13",957.3,NA,960.1,"2013-09-14 00:00",955.3,"2013-09-13 13:36",24.6,31.6,"2013-09-13 13:02",22.3,"2013-09-13 05:57",NA,95,67,"2013-09-13 13:02",0.3,11,7.3,297,"2013-09-13 14:41",17,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-09-14",954.5,NA,956.8,"2013-09-15 00:00",952.2,"2013-09-14 16:05",24.7,29.1,"2013-09-14 11:20",22.3,"2013-09-14 23:24",NA,96,79,"2013-09-14 11:41",0.3,30,4.2,271,"2013-09-14 12:37",1,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-09-15",954.3,NA,956.3,"2013-09-15 21:18",952.5,"2013-09-15 02:04",24.7,29.6,"2013-09-15 12:03",21,"2013-09-15 04:37",NA,87,71,"2013-09-15 11:42",0.6,7,8.7,45,"2013-09-15 15:56",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-09-16",956.3,NA,957.6,"2013-09-16 21:55",954.6,"2013-09-16 02:25",24.8,29.5,"2013-09-16 13:29",20.7,"2013-09-16 03:51",NA,69,48,"2013-09-16 12:14",0.9,97,9,46,"2013-09-16 12:50",0.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-09-17",956.5,NA,957.6,"2013-09-17 23:10",955,"2013-09-17 13:45",24,28.1,"2013-09-17 12:07",20.1,"2013-09-17 03:41",NA,71,57,"2013-09-17 08:32",0.8,58,9,47,"2013-09-17 11:11",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-09-18",956.2,NA,958.1,"2013-09-18 21:53",954.1,"2013-09-18 15:13",24.9,28.7,"2013-09-18 13:57",20.7,"2013-09-18 21:08",NA,80,60,"2013-09-18 13:02",0.8,135,7.7,150,"2013-09-18 01:51",7.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-09-19",956,NA,957.3,"2013-09-19 09:44",953.8,"2013-09-19 15:10",26.2,30.3,"2013-09-19 14:50",21.9,"2013-09-20 00:00",NA,78,48,"2013-09-19 13:03",0.9,78,8.8,22,"2013-09-19 13:18",0.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-09-20",952.6,NA,955.8,"2013-09-20 00:01",948.7,"2013-09-20 23:42",24.7,28.4,"2013-09-20 12:21",21,"2013-09-20 05:49",NA,89,72,"2013-09-20 12:24",1,90,11.8,67,"2013-09-20 19:30",10,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-09-21",944.5,NA,949,"2013-09-22 00:00",940.8,"2013-09-21 15:32",24.5,26.9,"2013-09-21 09:27",22.6,"2013-09-21 19:17",NA,98,76,"2013-09-21 07:18",2.1,96,18.5,339,"2013-09-21 12:45",73.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-09-22",947.8,NA,952.1,"2013-09-22 21:10",942.9,"2013-09-22 05:10",24.8,27.2,"2013-09-22 09:33",22.6,"2013-09-22 22:55",NA,93,75,"2013-09-22 09:32",0.9,104,16,83,"2013-09-22 01:50",14.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-09-23",954.3,NA,955.5,"2013-09-23 11:09",951.7,"2013-09-23 02:02",24,28.3,"2013-09-23 09:17",21.5,"2013-09-23 19:17",NA,95,77,"2013-09-23 09:17",0.2,58,3.7,309,"2013-09-23 12:37",1.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-09-24",955.3,NA,956.9,"2013-09-24 23:44",954.1,"2013-09-24 15:15",24.8,30.4,"2013-09-24 14:59",20.6,"2013-09-24 04:11",NA,84,63,"2013-09-24 14:59",0.3,65,3.9,257,"2013-09-24 11:40",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-09-25",957.9,NA,960.8,"2013-09-25 21:53",956.2,"2013-09-25 14:16",24.4,29.4,"2013-09-25 11:22",21.1,"2013-09-25 06:52",NA,79,62,"2013-09-25 10:47",0.6,47,7.5,37,"2013-09-25 13:12",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-09-26",960.9,NA,962.3,"2013-09-26 10:47",959.9,"2013-09-26 03:43",21,22.8,"2013-09-27 00:00",19.6,"2013-09-26 06:35",NA,91,77,"2013-09-26 23:39",1,92,8.3,23,"2013-09-26 08:37",3.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-09-27",958.6,NA,960.7,"2013-09-27 00:02",956.9,"2013-09-27 15:07",22.9,27.9,"2013-09-27 12:49",18.2,"2013-09-27 05:41",NA,80,63,"2013-09-27 14:12",0.5,80,5.4,58,"2013-09-27 05:57",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-09-28",956.4,NA,957.8,"2013-09-28 00:01",954.8,"2013-09-28 15:02",23.3,28.3,"2013-09-28 14:21",19.7,"2013-09-28 02:18",NA,91,70,"2013-09-28 14:17",0.2,9,3.5,282,"2013-09-28 10:01",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-09-29",956.3,NA,957.9,"2013-09-29 21:41",953.9,"2013-09-29 03:02",24.8,28.9,"2013-09-29 12:07",20.6,"2013-09-29 05:48",NA,82,72,"2013-09-29 12:08",0.4,133,6.1,19,"2013-09-29 20:40",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-09-30",958.6,NA,960.8,"2013-09-30 21:39",956.5,"2013-09-30 02:55",24,25.9,"2013-09-30 14:23",22.3,"2013-09-30 05:50",NA,93,79,"2013-09-30 00:27",0.9,63,6.8,52,"2013-09-30 16:16",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-10-01",959.5,NA,960.8,"2013-10-01 10:04",958.2,"2013-10-01 15:43",23.5,26.7,"2013-10-01 09:55",19.7,"2013-10-01 23:34",NA,91,77,"2013-10-01 09:15",0.7,108,9,20,"2013-10-01 12:58",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-10-02",960.3,NA,962.5,"2013-10-02 21:01",959,"2013-10-02 14:42",21.6,25.9,"2013-10-02 11:43",18.4,"2013-10-02 23:54",NA,85,69,"2013-10-02 11:54",0.5,16,7.8,17,"2013-10-02 11:07",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-10-03",960.6,NA,961.8,"2013-10-03 09:45",959.6,"2013-10-03 15:27",19.2,21.3,"2013-10-03 08:53",17.8,"2013-10-03 05:29",NA,89,77,"2013-10-03 07:39",0.4,134,6.9,6,"2013-10-03 14:43",1,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-10-04",959,NA,960.7,"2013-10-04 09:11",957.6,"2013-10-04 13:44",19.7,23.6,"2013-10-04 13:45",17.6,"2013-10-04 23:57",NA,91,72,"2013-10-04 13:47",0.2,128,4.5,5,"2013-10-04 15:47",6,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-10-05",955.9,NA,957.8,"2013-10-06 00:00",953.6,"2013-10-06 00:00",20.2,21.6,"2013-10-05 20:19",17.7,"2013-10-05 00:37",NA,100,100,"2013-10-06 00:00",0.9,351,9.7,309,"2013-10-05 18:18",98.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-10-06",950.6,NA,953.8,"2013-10-06 00:02",948.1,"2013-10-06 14:06",21.7,22.3,"2013-10-06 23:51",20.8,"2013-10-06 19:49",NA,100,94,"2013-10-06 23:51",1.3,277,12.4,285,"2013-10-06 10:56",123,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-10-07",951.1,NA,953.4,"2013-10-07 21:21",948,"2013-10-07 02:58",23.1,28.5,"2013-10-07 11:37",19.8,"2013-10-07 04:59",NA,94,72,"2013-10-07 12:17",0.3,132,3.2,95,"2013-10-07 04:22",11.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-10-08",955.6,NA,958.3,"2013-10-08 21:50",952.8,"2013-10-08 00:26",22.9,27.5,"2013-10-08 11:33",19.6,"2013-10-08 05:51",NA,97,80,"2013-10-08 12:31",0.2,71,4.1,286,"2013-10-08 12:30",6,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-10-09",959.2,NA,960.7,"2013-10-09 20:22",957.2,"2013-10-09 02:50",22.1,25.6,"2013-10-09 11:43",20.5,"2013-10-09 03:02",NA,100,89,"2013-10-09 10:52",0.5,7,5.1,330,"2013-10-09 12:17",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-10-10",959.6,NA,961.6,"2013-10-10 08:08",958.3,"2013-10-10 14:48",22.9,27.4,"2013-10-10 13:00",19.1,"2013-10-10 05:41",NA,95,77,"2013-10-10 23:58",0.4,18,4.2,82,"2013-10-10 23:58",0.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-10-11",959.1,NA,960.3,"2013-10-11 22:03",958,"2013-10-11 13:56",24.2,26.7,"2013-10-11 09:10",22.2,"2013-10-11 22:58",NA,84,67,"2013-10-11 02:44",1.3,71,10.7,52,"2013-10-11 14:53",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-10-12",958.8,NA,960.1,"2013-10-12 09:32",957.7,"2013-10-12 14:00",22.9,23.8,"2013-10-12 16:50",21.5,"2013-10-12 03:00",NA,91,75,"2013-10-12 23:57",1.1,106,8.5,134,"2013-10-12 17:56",1,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-10-13",958.3,NA,959.7,"2013-10-13 09:43",957,"2013-10-13 15:56",23.7,26.6,"2013-10-13 12:08",20.7,"2013-10-13 21:56",NA,73,62,"2013-10-13 14:22",0.8,103,12.4,351,"2013-10-13 10:27",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-10-14",958.8,NA,960.5,"2013-10-14 08:30",956.7,"2013-10-14 14:04",22.9,28.5,"2013-10-14 12:32",20.1,"2013-10-14 22:59",NA,81,63,"2013-10-14 12:25",0.5,127,6.9,144,"2013-10-14 05:55",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-10-15",961.7,NA,965,"2013-10-15 23:09",959.2,"2013-10-15 03:53",20.5,24.1,"2013-10-15 11:41",18.5,"2013-10-15 23:19",NA,92,77,"2013-10-15 10:57",0.5,145,7,345,"2013-10-15 15:14",0.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-10-16",966.4,NA,968.2,"2013-10-16 22:40",964.3,"2013-10-16 02:11",18.2,20.4,"2013-10-16 12:02",16.8,"2013-10-16 17:42",NA,76,61,"2013-10-16 13:46",0.9,50,9,21,"2013-10-16 13:47",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-10-17",965.9,NA,966.2,"2013-10-17 21:48",964.8,"2013-10-17 16:44",20.1,20.1,"2013-10-17 23:42",19.1,"2013-10-17 19:14",NA,78,83,"2013-10-17 19:47",1,64,5.9,26,"2013-10-17 20:26",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-10-18",964.8,NA,966.3,"2013-10-18 09:36",962.6,"2013-10-18 14:25",21.2,24.2,"2013-10-18 13:17",18.9,"2013-10-18 03:55",NA,83,69,"2013-10-18 10:19",1.1,65,10.1,76,"2013-10-18 11:39",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-10-19",964,NA,965.7,"2013-10-19 09:02",962,"2013-10-19 14:29",21.6,26.3,"2013-10-19 13:20",18.4,"2013-10-19 04:03",NA,83,62,"2013-10-19 12:32",0.7,107,7.4,26,"2013-10-19 14:10",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-10-20",963.4,NA,965,"2013-10-20 08:58",961.8,"2013-10-20 14:21",20,24.2,"2013-10-20 12:30",17.9,"2013-10-20 23:59",NA,88,61,"2013-10-20 11:01",0.6,117,6.8,140,"2013-10-20 11:04",7.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-10-21",962.8,NA,964.1,"2013-10-21 22:22",961.2,"2013-10-21 14:13",18.5,20.8,"2013-10-21 09:54",17.2,"2013-10-21 06:20",NA,95,83,"2013-10-21 09:55",0.4,121,5.3,54,"2013-10-21 04:49",2,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-10-22",963,NA,964.4,"2013-10-22 09:23",961.6,"2013-10-22 14:12",18.7,22.6,"2013-10-22 12:29",16.3,"2013-10-22 05:29",NA,84,63,"2013-10-22 09:14",0.7,62,7.5,50,"2013-10-22 13:07",0.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-10-23",961.1,NA,962.6,"2013-10-23 08:48",959.5,"2013-10-23 14:21",17.8,21.1,"2013-10-23 12:53",16.1,"2013-10-23 06:26",NA,96,74,"2013-10-23 14:07",0.4,11,5.7,27,"2013-10-23 12:20",5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-10-24",960.1,NA,961.7,"2013-10-24 21:04",958.5,"2013-10-24 13:48",16.2,17,"2013-10-24 00:23",15.1,"2013-10-24 23:59",NA,100,100,"2013-10-25 00:00",0.4,23,9.2,27,"2013-10-24 17:39",28,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-10-25",963.2,NA,965.3,"2013-10-25 20:59",961.1,"2013-10-25 01:17",15.4,17.9,"2013-10-25 13:05",13.4,"2013-10-25 03:11",NA,92,81,"2013-10-25 13:07",0.5,69,6.2,329,"2013-10-25 10:48",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-10-26",965.5,NA,967.4,"2013-10-26 08:41",964.1,"2013-10-26 15:00",16.1,19.3,"2013-10-26 13:28",13.8,"2013-10-26 07:27",NA,81,68,"2013-10-26 14:36",0.8,122,7.7,24,"2013-10-26 15:06",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-10-27",965.2,NA,967,"2013-10-27 08:34",963.4,"2013-10-27 14:15",17.6,22.6,"2013-10-27 12:46",13,"2013-10-27 03:36",NA,77,53,"2013-10-27 11:10",0.3,70,6.8,33,"2013-10-27 13:33",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-10-28",965.4,NA,967.3,"2013-10-28 08:25",963.5,"2013-10-28 14:15",19,24.3,"2013-10-28 12:42",15.6,"2013-10-28 05:50",NA,77,61,"2013-10-28 12:28",0.4,135,5.6,122,"2013-10-28 07:20",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-10-29",964.8,NA,966.9,"2013-10-29 09:33",963.3,"2013-10-29 14:55",20.2,25.1,"2013-10-29 13:38",16.5,"2013-10-29 06:30",NA,75,64,"2013-10-29 13:37",0.4,128,4.9,121,"2013-10-29 18:24",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-10-30",963.4,NA,964.9,"2013-10-30 21:56",961.5,"2013-10-30 15:23",21.1,26.3,"2013-10-30 14:01",17,"2013-10-30 03:44",NA,74,59,"2013-10-30 11:18",0.6,122,8.7,128,"2013-10-30 21:54",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-10-31",963,NA,964.7,"2013-10-31 08:51",961.4,"2013-10-31 14:38",21.8,24.9,"2013-10-31 11:22",18.3,"2013-10-31 06:35",NA,75,59,"2013-10-31 11:03",0.8,121,9.3,353,"2013-10-31 16:02",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-11-01",960.7,NA,962.4,"2013-11-01 00:16",958.9,"2013-11-01 14:08",23.2,28.6,"2013-11-01 13:52",20,"2013-11-01 05:43",NA,94,67,"2013-11-01 13:38",0.3,36,7.4,125,"2013-11-01 01:15",3,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-11-02",961.2,NA,962.6,"2013-11-02 21:51",959.8,"2013-11-02 04:03",21.8,24.6,"2013-11-02 12:39",19.5,"2013-11-02 06:00",NA,100,83,"2013-11-02 09:32",0.2,57,3.3,132,"2013-11-02 08:02",1,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-11-03",963.2,NA,966.1,"2013-11-03 22:43",961,"2013-11-03 03:36",20.9,24.5,"2013-11-03 11:11",19.4,"2013-11-03 23:56",NA,100,100,"2013-11-04 00:00",0.2,12,5.6,5,"2013-11-03 22:14",3,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-11-04",966.3,NA,967.8,"2013-11-04 22:18",965,"2013-11-04 14:25",19.9,21.5,"2013-11-04 11:56",18.6,"2013-11-04 06:37",NA,97,81,"2013-11-04 22:46",1.1,96,9,42,"2013-11-04 14:49",2,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-11-05",965,NA,967,"2013-11-05 00:02",963.8,"2013-11-05 14:51",22.7,25.1,"2013-11-05 11:06",20.6,"2013-11-05 00:12",NA,78,71,"2013-11-05 08:27",0.7,110,10.3,135,"2013-11-05 05:32",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-11-06",965.1,NA,966.8,"2013-11-06 09:23",963.9,"2013-11-06 14:18",21.2,24.7,"2013-11-06 13:06",19.1,"2013-11-06 03:59",NA,100,81,"2013-11-06 00:03",0.3,64,4.3,46,"2013-11-06 20:56",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-11-07",964.1,NA,966.4,"2013-11-07 08:22",962.2,"2013-11-07 15:54",22.3,26.3,"2013-11-07 14:06",18.4,"2013-11-07 23:59",NA,84,64,"2013-11-07 14:23",0.5,135,5.3,39,"2013-11-07 09:41",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-11-08",963.8,NA,965.9,"2013-11-08 08:56",962,"2013-11-08 15:47",23.2,28.8,"2013-11-08 14:12",18,"2013-11-08 01:33",NA,73,54,"2013-11-08 11:56",0.5,131,5.8,158,"2013-11-08 05:13",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-11-09",963.1,NA,964.5,"2013-11-09 09:36",962,"2013-11-09 04:36",23.4,28.1,"2013-11-09 14:02",21.1,"2013-11-09 03:38",NA,81,65,"2013-11-09 07:48",0.4,130,3.8,97,"2013-11-09 00:32",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-11-10",963.7,NA,966.4,"2013-11-10 08:39",962.3,"2013-11-10 22:07",23.7,27.6,"2013-11-10 13:54",21.1,"2013-11-10 06:47",NA,87,74,"2013-11-10 22:45",0.3,58,3.6,48,"2013-11-10 16:15",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-11-11",963,NA,964.6,"2013-11-11 09:32",961.9,"2013-11-11 14:21",21.1,24.4,"2013-11-11 09:39",17.5,"2013-11-11 16:51",NA,91,74,"2013-11-11 23:21",1,66,11.1,51,"2013-11-11 12:29",1,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-11-12",961.1,NA,963.3,"2013-11-12 08:19",958.7,"2013-11-12 15:26",20.9,24,"2013-11-12 13:02",18.1,"2013-11-12 23:56",NA,80,65,"2013-11-12 13:00",0.4,89,6.2,131,"2013-11-12 10:49",0.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-11-13",961.5,NA,963.3,"2013-11-13 08:59",959.9,"2013-11-13 14:01",19.9,22.8,"2013-11-13 12:33",17.7,"2013-11-13 07:57",NA,84,67,"2013-11-13 13:01",0.5,130,6.9,40,"2013-11-13 09:56",1,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-11-14",962.7,NA,964.7,"2013-11-14 21:58",961.4,"2013-11-14 03:20",21.2,26.4,"2013-11-14 12:14",18.4,"2013-11-14 23:18",NA,89,66,"2013-11-14 10:37",0.3,55,5.1,269,"2013-11-14 12:36",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-11-15",964.8,NA,966.8,"2013-11-15 08:34",963.3,"2013-11-15 14:38",18.4,19.7,"2013-11-15 13:41",17.6,"2013-11-15 02:23",NA,100,100,"2013-11-16 00:00",0.8,74,8.9,34,"2013-11-15 13:21",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-11-16",964.6,NA,966.6,"2013-11-16 09:27",962.9,"2013-11-16 15:33",17.1,18.5,"2013-11-16 08:38",14.7,"2013-11-16 23:15",NA,100,100,"2013-11-17 00:00",0.5,54,4.3,27,"2013-11-16 10:25",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-11-17",966.3,NA,968,"2013-11-17 22:58",964.6,"2013-11-17 13:50",15.1,18.8,"2013-11-17 11:33",12.4,"2013-11-17 23:50",NA,74,53,"2013-11-17 18:33",0.6,85,8,42,"2013-11-17 14:21",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-11-18",967.8,NA,969.3,"2013-11-18 22:29",966.2,"2013-11-18 14:15",13.1,17.5,"2013-11-18 12:58",9.3,"2013-11-18 22:40",NA,71,59,"2013-11-18 12:58",0.7,53,8.8,34,"2013-11-18 10:49",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-11-19",967.5,NA,969.3,"2013-11-19 07:58",965.6,"2013-11-19 14:21",14.3,18.6,"2013-11-19 12:20",10.1,"2013-11-19 06:44",NA,67,53,"2013-11-19 10:40",0.5,27,5.7,21,"2013-11-19 12:59",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-11-20",966.1,NA,967.3,"2013-11-20 09:07",964.7,"2013-11-20 14:01",16.3,20.2,"2013-11-20 11:36",13.6,"2013-11-20 02:30",NA,71,55,"2013-11-20 10:30",0.4,128,3.8,100,"2013-11-20 02:10",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-11-21",965.1,NA,966.9,"2013-11-21 09:27",963.4,"2013-11-21 14:46",18.3,21.5,"2013-11-21 14:51",15.6,"2013-11-21 04:38",NA,70,60,"2013-11-21 04:58",0.4,129,5.3,152,"2013-11-21 05:25",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-11-22",965.5,NA,967.4,"2013-11-22 09:27",963.7,"2013-11-22 14:30",19.1,21.3,"2013-11-22 14:40",15.7,"2013-11-22 06:06",NA,77,68,"2013-11-22 14:47",0.4,135,5.7,133,"2013-11-22 22:39",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-11-23",964,NA,965.7,"2013-11-23 09:11",962.5,"2013-11-23 15:14",20.8,25.8,"2013-11-23 14:13",17.6,"2013-11-23 04:58",NA,68,48,"2013-11-23 14:32",0.6,132,6.6,112,"2013-11-23 06:19",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-11-24",961,NA,962.9,"2013-11-24 06:31",958.8,"2013-11-24 15:30",19.5,23.7,"2013-11-24 13:46",16,"2013-11-24 06:40",NA,76,54,"2013-11-24 10:06",0.4,27,5.7,104,"2013-11-24 00:08",4.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-11-25",962.3,NA,963.9,"2013-11-25 21:48",959.8,"2013-11-25 01:25",14.3,16.9,"2013-11-25 00:03",10.9,"2013-11-25 23:01",NA,97,82,"2013-11-25 23:22",0.6,22,5.6,56,"2013-11-25 19:53",34.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-11-26",962.8,NA,964.6,"2013-11-26 23:59",960.3,"2013-11-26 14:47",16.1,20.4,"2013-11-26 12:03",11.4,"2013-11-27 00:00",NA,71,52,"2013-11-26 12:13",0.3,129,5.3,91,"2013-11-26 07:33",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-11-27",965.1,NA,968.3,"2013-11-27 23:46",963.2,"2013-11-27 14:45",15.1,18.3,"2013-11-27 11:51",12,"2013-11-27 23:16",NA,93,75,"2013-11-27 08:56",0.3,66,6.8,27,"2013-11-27 19:10",6,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-11-28",969.6,NA,971.5,"2013-11-28 09:11",966.4,"2013-11-28 02:26",9.7,12.3,"2013-11-28 00:06",8.9,"2013-11-28 13:33",NA,95,68,"2013-11-28 21:05",0.6,31,9.4,49,"2013-11-28 13:41",7,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-11-29",969.3,NA,972,"2013-11-29 07:41",967,"2013-11-30 00:00",9.2,13.1,"2013-11-29 12:03",5.6,"2013-11-29 04:48",NA,81,62,"2013-11-29 14:04",0.6,134,6.7,39,"2013-11-29 16:19",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-11-30",966.6,NA,968.6,"2013-11-30 09:24",964.5,"2013-11-30 14:55",12.8,18.2,"2013-11-30 14:12",8.6,"2013-11-30 06:41",NA,69,53,"2013-11-30 14:35",0.7,130,5.5,152,"2013-11-30 03:07",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-12-01",967.1,NA,968.4,"2013-12-01 09:00",965.4,"2013-12-01 13:25",13.6,19.4,"2013-12-01 13:37",9.9,"2013-12-01 06:53",NA,71,56,"2013-12-01 09:37",0.6,140,5.9,131,"2013-12-01 02:35",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-12-02",966.2,NA,968.1,"2013-12-02 08:42",964,"2013-12-02 14:50",14.6,20.5,"2013-12-02 12:36",10.7,"2013-12-02 05:20",NA,56,21,"2013-12-02 11:22",0.9,129,6.7,128,"2013-12-02 06:18",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-12-03",964.8,NA,966.7,"2013-12-03 08:25",963.1,"2013-12-03 14:34",14.5,20,"2013-12-03 12:57",10.9,"2013-12-03 06:40",NA,55,32,"2013-12-03 10:11",0.7,136,6,136,"2013-12-03 03:47",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2013-12-04",964.1,NA,965.4,"2013-12-04 09:19",962.3,"2013-12-04 14:40",14.7,19.8,"2013-12-04 12:47",11.1,"2013-12-04 04:07",NA,59,31,"2013-12-04 11:51",0.5,111,6.3,92,"2013-12-04 20:39",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
