"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Tem","TMax","TMaxTime","TMin","TMinTime","Tddewpoint","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpHrMax","PrecpHrMaxTime","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVIMax","UVIMaxTime","CloudAmount"
"2010-09-10",955.7,NA,958.7,"2010-09-10 22:57",952.9,"2010-09-10 03:37",24.7,29.6,"2010-09-10 14:21",21.3,"2010-09-10 05:17",NA,85,64,"2010-09-10 10:57",0.5,10,4,268,"2010-09-10 21:34",7,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-09-11",959.5,NA,961.9,"2010-09-11 22:17",957.6,"2010-09-11 03:56",23.6,29,"2010-09-11 11:46",21.8,"2010-09-11 22:59",NA,92,70,"2010-09-11 11:36",0.3,16,5.3,255,"2010-09-11 12:35",51.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-09-12",960.6,NA,961.8,"2010-09-12 09:13",959.6,"2010-09-12 14:08",23.6,29.8,"2010-09-12 13:08",21.3,"2010-09-12 16:46",NA,83,63,"2010-09-12 13:09",0.6,130,4.8,272,"2010-09-12 15:56",20,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-09-13",959.8,NA,961.2,"2010-09-13 09:48",958.4,"2010-09-13 16:59",24.5,29.1,"2010-09-13 15:32",21.6,"2010-09-13 04:38",NA,81,60,"2010-09-13 10:45",0.5,8,5.3,262,"2010-09-13 13:21",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-09-14",960.1,NA,961.6,"2010-09-14 09:09",958.8,"2010-09-14 02:32",24.3,31,"2010-09-14 13:02",21.8,"2010-09-14 05:40",NA,80,61,"2010-09-14 13:04",0.5,128,5.4,305,"2010-09-14 14:38",35,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-09-15",959.5,NA,961.1,"2010-09-15 09:50",957.7,"2010-09-15 15:25",24.9,30.7,"2010-09-15 13:41",21.1,"2010-09-15 06:29",NA,80,60,"2010-09-15 13:29",0.6,129,6,275,"2010-09-15 14:14",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-09-16",957.9,NA,960.1,"2010-09-16 09:57",956.2,"2010-09-16 16:43",25.5,31.1,"2010-09-16 14:27",22.1,"2010-09-16 06:29",NA,74,57,"2010-09-16 13:34",0.5,11,4.2,273,"2010-09-16 11:53",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-09-17",956.9,NA,958.8,"2010-09-17 09:15",955.6,"2010-09-17 16:44",24.8,29.8,"2010-09-17 12:25",21.4,"2010-09-17 20:32",NA,70,53,"2010-09-17 12:23",0.5,135,5.1,282,"2010-09-17 14:21",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-09-18",954.6,NA,957,"2010-09-18 07:20",950.4,"2010-09-18 23:58",22.7,26.9,"2010-09-18 10:37",19.4,"2010-09-18 06:37",NA,82,61,"2010-09-18 04:01",0.6,132,7.7,20,"2010-09-18 18:51",36.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-09-19",941.8,NA,950.4,"2010-09-20 00:00",934.2,"2010-09-19 15:22",25.4,28.4,"2010-09-19 23:51",22.2,"2010-09-19 07:07",NA,74,42,"2010-09-19 23:51",2.5,63,25.5,138,"2010-09-19 15:21",101,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-09-20",954.6,NA,960.4,"2010-09-20 21:19",943.8,"2010-09-20 00:10",24.3,29.3,"2010-09-20 12:53",21.4,"2010-09-20 23:46",NA,85,39,"2010-09-20 01:04",0.7,328,8.6,266,"2010-09-20 01:10",7,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-09-21",961,NA,963.7,"2010-09-21 21:17",959,"2010-09-21 02:19",24.5,31.5,"2010-09-21 14:04",21,"2010-09-21 01:41",NA,80,52,"2010-09-21 13:10",0.5,136,5.6,279,"2010-09-21 14:40",16,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-09-22",960.6,NA,962.3,"2010-09-23 00:00",958.7,"2010-09-22 16:24",24.5,30.3,"2010-09-22 11:53",21.3,"2010-09-22 05:17",NA,80,60,"2010-09-22 12:55",0.6,130,5.3,270,"2010-09-22 13:34",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-09-23",959.3,NA,960.6,"2010-09-23 00:50",957.7,"2010-09-23 14:33",24.8,30.7,"2010-09-23 11:37",22.2,"2010-09-23 06:24",NA,78,51,"2010-09-23 11:21",0.7,130,8.7,32,"2010-09-23 12:15",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-09-24",959.7,NA,960.9,"2010-09-24 08:59",958.5,"2010-09-24 15:12",22.2,25.3,"2010-09-24 14:33",20.6,"2010-09-24 23:17",NA,91,75,"2010-09-24 14:35",0.5,7,5.8,22,"2010-09-24 15:11",11.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-09-25",960.3,NA,961.4,"2010-09-25 23:17",959.2,"2010-09-25 14:39",23.2,28.1,"2010-09-25 14:02",19.6,"2010-09-25 05:47",NA,84,65,"2010-09-25 13:37",0.6,4,5,16,"2010-09-25 11:12",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-09-26",961.3,NA,962.6,"2010-09-26 08:02",959.9,"2010-09-26 14:53",24.7,31.4,"2010-09-26 14:03",20.7,"2010-09-26 00:04",NA,79,52,"2010-09-26 13:33",0.5,19,5.1,279,"2010-09-26 14:39",1,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-09-27",961.1,NA,962.4,"2010-09-27 09:48",959.9,"2010-09-27 14:50",24.7,30.1,"2010-09-27 13:01",21.5,"2010-09-27 02:08",NA,79,58,"2010-09-27 13:02",0.5,134,5.2,147,"2010-09-27 06:06",0.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-09-28",960.6,NA,962.2,"2010-09-28 08:57",958.9,"2010-09-28 15:12",25.6,31.4,"2010-09-28 13:55",21.5,"2010-09-28 06:43",NA,70,51,"2010-09-28 14:08",0.5,337,5.3,275,"2010-09-28 12:53",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-09-29",960.9,NA,962.2,"2010-09-29 00:35",959.3,"2010-09-29 15:16",24.8,30,"2010-09-29 11:58",20.2,"2010-09-29 06:27",NA,72,57,"2010-09-29 12:00",0.6,249,5.3,240,"2010-09-29 10:47",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-09-30",960.6,NA,961.7,"2010-09-30 21:43",958.8,"2010-09-30 14:48",24.6,29.9,"2010-09-30 12:21",20.4,"2010-09-30 05:33",NA,76,51,"2010-09-30 12:21",1,273,9.7,46,"2010-09-30 15:24",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-10-01",959.5,NA,961.7,"2010-10-01 07:27",957,"2010-10-01 14:58",25.1,29.4,"2010-10-01 13:30",21.2,"2010-10-01 05:12",NA,71,48,"2010-10-01 10:35",0.7,5,12.7,60,"2010-10-01 10:49",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-10-02",959.6,NA,960.8,"2010-10-02 23:53",958.5,"2010-10-02 14:53",25.3,31.1,"2010-10-02 12:41",22.1,"2010-10-02 23:54",NA,74,56,"2010-10-02 12:13",0.6,133,5.5,97,"2010-10-02 06:03",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-10-03",960.9,NA,963.2,"2010-10-03 20:53",959.3,"2010-10-03 02:53",23,28.8,"2010-10-03 11:40",20,"2010-10-03 23:38",NA,81,61,"2010-10-03 09:01",0.8,127,8.4,27,"2010-10-03 13:52",18,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-10-04",962.1,NA,963.6,"2010-10-04 09:42",960.8,"2010-10-04 14:57",19.9,22.5,"2010-10-04 10:44",17.1,"2010-10-04 23:59",NA,77,65,"2010-10-04 08:43",0.9,98,9.4,15,"2010-10-04 13:16",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-10-05",961.3,NA,962.6,"2010-10-05 07:02",959.6,"2010-10-05 14:51",22,26.8,"2010-10-05 13:50",17,"2010-10-05 00:15",NA,71,56,"2010-10-05 13:33",0.5,72,5.7,353,"2010-10-05 09:30",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-10-06",961,NA,962.4,"2010-10-06 09:11",959.3,"2010-10-06 15:18",23.1,26.5,"2010-10-06 11:45",20.9,"2010-10-06 21:06",NA,70,55,"2010-10-06 11:46",0.3,23,4.1,68,"2010-10-06 13:26",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-10-07",960.4,NA,961.9,"2010-10-07 09:10",958.7,"2010-10-07 14:03",23.8,28,"2010-10-07 11:26",20.9,"2010-10-07 06:00",NA,77,63,"2010-10-07 10:37",0.4,130,4.6,222,"2010-10-07 12:52",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-10-08",958.9,NA,960.3,"2010-10-08 08:56",957.6,"2010-10-08 23:11",21.8,25.6,"2010-10-08 10:45",20.3,"2010-10-08 06:15",NA,85,70,"2010-10-08 00:08",0.6,17,5.5,20,"2010-10-08 16:56",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-10-09",957.3,NA,958.8,"2010-10-09 08:25",955.9,"2010-10-09 14:39",21.8,25.9,"2010-10-09 13:34",19.9,"2010-10-09 05:16",NA,86,70,"2010-10-09 13:34",0.8,41,5.2,16,"2010-10-09 14:58",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-10-10",958.4,NA,960.1,"2010-10-10 20:17",957.1,"2010-10-10 03:45",23.2,29,"2010-10-10 12:20",20.3,"2010-10-10 04:37",NA,87,60,"2010-10-10 11:09",0.4,8,4.8,290,"2010-10-10 12:22",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-10-11",960.5,NA,962.2,"2010-10-11 22:40",958.7,"2010-10-11 03:23",24.6,29.7,"2010-10-11 13:05",21.5,"2010-10-11 00:44",NA,82,65,"2010-10-11 13:07",0.4,5,6.4,291,"2010-10-11 13:24",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-10-12",960.9,NA,962.1,"2010-10-12 08:11",959.6,"2010-10-12 15:01",24.6,29.5,"2010-10-12 11:50",22,"2010-10-12 23:55",NA,80,60,"2010-10-12 09:46",0.5,119,4.4,24,"2010-10-12 11:01",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-10-13",959.8,NA,961.5,"2010-10-13 08:46",958.4,"2010-10-13 14:36",24.2,29.1,"2010-10-13 11:27",20.6,"2010-10-13 05:01",NA,85,63,"2010-10-13 11:25",0.5,10,4,284,"2010-10-13 14:55",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-10-14",959.6,NA,961.2,"2010-10-14 20:50",958.1,"2010-10-14 14:25",23.7,27.1,"2010-10-14 11:55",21.1,"2010-10-14 03:15",NA,86,71,"2010-10-14 08:16",0.6,39,5.6,27,"2010-10-14 23:26",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-10-15",961.5,NA,963,"2010-10-15 19:53",959.3,"2010-10-15 03:33",21.4,24.5,"2010-10-15 11:14",19.5,"2010-10-15 17:12",NA,85,76,"2010-10-16 00:00",1.4,47,9.5,20,"2010-10-15 11:14",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-10-16",960.9,NA,962.6,"2010-10-16 22:15",958.5,"2010-10-16 14:54",23.5,28,"2010-10-16 11:19",20.4,"2010-10-16 00:26",NA,76,58,"2010-10-16 11:02",1.2,16,8.9,10,"2010-10-16 16:15",6.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-10-17",961.7,NA,963.8,"2010-10-17 09:06",960,"2010-10-17 15:10",23,24.1,"2010-10-17 05:11",21.9,"2010-10-17 21:36",NA,72,65,"2010-10-17 15:58",1.2,86,11,112,"2010-10-17 00:38",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-10-18",959.7,NA,961.3,"2010-10-19 00:00",957.5,"2010-10-18 14:10",22.5,24.1,"2010-10-18 10:07",21.5,"2010-10-18 02:41",NA,80,66,"2010-10-18 00:28",1.6,79,11.9,85,"2010-10-18 07:57",1,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-10-19",956,NA,958.6,"2010-10-19 00:02",953.4,"2010-10-19 16:58",23.4,25.9,"2010-10-19 16:56",22,"2010-10-19 23:59",NA,84,65,"2010-10-19 16:49",1.3,42,10.8,34,"2010-10-19 18:14",6.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-10-20",955.3,NA,957.2,"2010-10-20 21:45",953.8,"2010-10-20 04:07",22.2,25.4,"2010-10-20 13:34",21,"2010-10-20 23:56",NA,92,82,"2010-10-20 13:32",0.8,44,9.7,89,"2010-10-20 22:31",47,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-10-21",955.3,NA,957.3,"2010-10-21 20:07",953.4,"2010-10-21 03:57",20.4,21.2,"2010-10-21 09:11",19.3,"2010-10-21 20:35",NA,93,82,"2010-10-21 22:30",1,48,10,28,"2010-10-21 09:46",163.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-10-22",952.2,NA,956,"2010-10-22 00:16",949.2,"2010-10-22 21:35",22,25.8,"2010-10-22 21:42",19,"2010-10-22 00:51",NA,85,64,"2010-10-22 20:24",0.8,76,9.7,101,"2010-10-22 20:17",18.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-10-23",952.2,NA,954,"2010-10-23 22:54",950.2,"2010-10-23 03:21",23.1,26.6,"2010-10-23 13:25",20.6,"2010-10-23 03:54",NA,87,72,"2010-10-23 13:10",0.3,16,3.7,288,"2010-10-23 09:58",0.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-10-24",955.9,NA,957.9,"2010-10-24 23:48",953.5,"2010-10-24 00:49",22.6,28.5,"2010-10-24 14:01",20.4,"2010-10-24 02:10",NA,86,61,"2010-10-24 14:05",0.5,9,5.3,284,"2010-10-24 15:48",8.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-10-25",959,NA,963.2,"2010-10-25 23:45",956.9,"2010-10-25 14:00",21.3,26.2,"2010-10-25 12:41",17.9,"2010-10-25 23:59",NA,87,69,"2010-10-25 11:34",1.1,63,11.8,25,"2010-10-25 22:38",23.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-10-26",965.8,NA,967.6,"2010-10-26 21:05",962.9,"2010-10-26 00:09",15.1,17.9,"2010-10-27 00:00",13.4,"2010-10-26 23:58",NA,94,90,"2010-10-26 18:45",1.2,52,10.8,13,"2010-10-26 02:31",25.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-10-27",965.6,NA,967.7,"2010-10-27 08:42",964,"2010-10-27 13:55",13.5,14.3,"2010-10-27 11:58",12.8,"2010-10-27 05:35",NA,93,82,"2010-10-27 11:37",0.5,36,6.8,42,"2010-10-27 22:26",27.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-10-28",965.3,NA,967.6,"2010-10-28 22:01",963.3,"2010-10-28 03:33",13.3,14,"2010-10-28 02:52",12.1,"2010-10-28 23:47",NA,95,94,"2010-10-28 10:19",1,29,7.9,34,"2010-10-28 04:44",47.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-10-29",967.2,NA,968.3,"2010-10-29 22:34",966.2,"2010-10-29 14:07",13.6,15.4,"2010-10-29 10:32",12,"2010-10-29 05:17",NA,90,81,"2010-10-29 19:16",0.5,18,6.3,30,"2010-10-29 22:57",1.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-10-30",968.3,NA,969.3,"2010-10-30 09:31",967.2,"2010-10-30 04:36",14.7,16.1,"2010-10-30 11:23",13.2,"2010-10-30 05:48",NA,88,80,"2010-10-30 23:57",0.5,34,5,8,"2010-10-30 01:36",1.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-10-31",967.3,NA,969.4,"2010-10-31 09:04",965.4,"2010-10-31 14:15",16.2,18.5,"2010-10-31 14:04",14.6,"2010-10-31 05:42",NA,73,58,"2010-10-31 23:37",1.3,55,12.6,39,"2010-10-31 13:10",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-11-01",965,NA,967,"2010-11-01 00:48",963.3,"2010-11-01 14:47",17.3,21.1,"2010-11-01 11:17",14.3,"2010-11-01 05:55",NA,63,50,"2010-11-01 11:39",1.1,62,10.8,9,"2010-11-01 14:41",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-11-02",965,NA,967.3,"2010-11-02 22:16",963,"2010-11-02 14:55",18.6,22.7,"2010-11-02 12:14",15.1,"2010-11-02 06:34",NA,65,47,"2010-11-02 11:33",0.6,76,6.9,33,"2010-11-02 15:50",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-11-03",966.1,NA,967.2,"2010-11-03 09:41",964.9,"2010-11-03 23:59",18.7,21.4,"2010-11-03 09:43",16.9,"2010-11-03 02:28",NA,73,61,"2010-11-03 09:20",1.1,53,8.9,28,"2010-11-03 13:26",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-11-04",964.9,NA,966.3,"2010-11-04 08:50",963.1,"2010-11-04 14:05",19.5,22.8,"2010-11-04 14:35",17.4,"2010-11-04 23:59",NA,79,65,"2010-11-04 14:34",0.9,76,6,30,"2010-11-04 20:43",1,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-11-05",963,NA,964.9,"2010-11-05 08:12",961.4,"2010-11-05 13:48",19.5,23.1,"2010-11-05 11:43",17.1,"2010-11-05 03:53",NA,83,63,"2010-11-05 11:40",0.4,122,5.8,97,"2010-11-05 18:17",3,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-11-06",962.2,NA,963.9,"2010-11-06 09:18",961.3,"2010-11-06 05:00",19,21.2,"2010-11-06 13:17",17.3,"2010-11-06 05:10",NA,93,82,"2010-11-06 14:55",0.3,20,3.2,289,"2010-11-06 13:31",4,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-11-07",961,NA,963.5,"2010-11-07 22:57",959,"2010-11-07 04:58",20.5,24,"2010-11-07 13:09",18.3,"2010-11-07 23:58",NA,86,70,"2010-11-07 11:26",1.2,78,10.8,48,"2010-11-07 11:56",2,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-11-08",964.2,NA,967.2,"2010-11-08 22:50",961.6,"2010-11-08 03:03",18.6,20.9,"2010-11-08 09:23",16.1,"2010-11-08 23:14",NA,71,57,"2010-11-08 10:41",1,76,11.6,8,"2010-11-08 11:31",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-11-09",966.7,NA,968.2,"2010-11-09 08:44",964.6,"2010-11-09 15:02",16.7,20.1,"2010-11-09 12:47",14.4,"2010-11-09 06:18",NA,60,41,"2010-11-09 00:44",0.9,48,9.5,22,"2010-11-09 11:09",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-11-10",965.1,NA,967,"2010-11-10 07:24",963.5,"2010-11-10 15:24",17.4,22.6,"2010-11-10 14:03",13.5,"2010-11-10 04:47",NA,55,38,"2010-11-10 10:56",0.7,123,6.2,103,"2010-11-10 00:13",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-11-11",963.2,NA,964.2,"2010-11-11 19:24",961.9,"2010-11-11 14:22",18.5,23.8,"2010-11-11 13:33",14.7,"2010-11-11 04:47",NA,57,39,"2010-11-11 14:10",0.7,117,4.9,227,"2010-11-11 13:38",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-11-12",961.3,NA,962.6,"2010-11-12 20:34",959,"2010-11-12 14:01",20.6,23.9,"2010-11-12 11:26",17.7,"2010-11-12 02:47",NA,56,36,"2010-11-12 10:43",0.7,125,10.7,122,"2010-11-12 10:53",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-11-13",963.9,NA,966.9,"2010-11-13 22:53",961.3,"2010-11-13 01:58",18.7,20.7,"2010-11-13 10:23",17.1,"2010-11-13 05:58",NA,88,68,"2010-11-13 02:14",0.3,116,4.6,289,"2010-11-13 20:36",8.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-11-14",965.8,NA,967.1,"2010-11-14 09:56",964.2,"2010-11-14 13:39",19.8,23.6,"2010-11-14 13:41",17.1,"2010-11-14 02:56",NA,85,73,"2010-11-14 06:56",0.4,17,4.4,42,"2010-11-14 23:07",0.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-11-15",967.4,NA,968.9,"2010-11-15 09:10",966.2,"2010-11-15 14:22",18.1,20.5,"2010-11-15 00:15",16.3,"2010-11-15 16:42",NA,82,73,"2010-11-15 07:27",1.1,88,8.4,145,"2010-11-15 17:50",2,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-11-16",964.4,NA,966.4,"2010-11-16 00:04",962.5,"2010-11-16 15:10",19.1,22.5,"2010-11-16 11:16",16.9,"2010-11-16 04:29",NA,75,65,"2010-11-16 01:40",0.9,89,9.8,38,"2010-11-16 12:04",1.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-11-17",963.7,NA,965.4,"2010-11-17 09:09",962.1,"2010-11-17 14:08",20.2,23,"2010-11-17 13:20",16.9,"2010-11-17 04:59",NA,68,55,"2010-11-17 13:28",0.9,53,8,97,"2010-11-17 20:52",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-11-18",962.7,NA,964.2,"2010-11-18 09:25",961.4,"2010-11-18 13:49",20.7,24.3,"2010-11-18 11:21",17.2,"2010-11-18 06:06",NA,72,59,"2010-11-18 11:28",0.5,37,5.1,39,"2010-11-18 17:33",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-11-19",961.4,NA,962.6,"2010-11-20 00:00",959.8,"2010-11-19 13:57",18,22.5,"2010-11-19 12:17",15.7,"2010-11-19 22:28",NA,90,78,"2010-11-19 12:19",0.6,1,6,348,"2010-11-19 14:03",2,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-11-20",959.5,NA,961.2,"2010-11-20 08:52",957.1,"2010-11-20 13:50",19,24.8,"2010-11-20 14:12",16.4,"2010-11-20 03:18",NA,83,59,"2010-11-20 14:13",0.6,14,7.3,49,"2010-11-20 12:12",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-11-21",958.4,NA,959.7,"2010-11-21 08:58",956.8,"2010-11-21 14:31",19.3,24.1,"2010-11-21 13:21",16.8,"2010-11-21 04:07",NA,80,60,"2010-11-21 13:19",0.6,14,4.7,276,"2010-11-21 11:57",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-11-22",959.2,NA,961,"2010-11-22 22:14",957.6,"2010-11-22 04:17",17.4,21,"2010-11-22 11:20",16,"2010-11-22 19:42",NA,87,72,"2010-11-22 10:55",0.6,18,7.1,14,"2010-11-22 13:13",0.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-11-23",961.2,NA,963.1,"2010-11-23 22:21",959.7,"2010-11-23 04:54",15.8,18.1,"2010-11-23 11:13",13.4,"2010-11-24 00:00",NA,83,74,"2010-11-23 20:42",0.8,79,8.3,24,"2010-11-23 08:39",1,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-11-24",962.4,NA,963.9,"2010-11-24 06:41",960.2,"2010-11-24 16:08",16.4,20.6,"2010-11-24 11:50",11.8,"2010-11-24 05:15",NA,77,64,"2010-11-24 11:28",0.5,41,4.4,63,"2010-11-24 13:33",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-11-25",964.8,NA,966.6,"2010-11-25 21:24",963.4,"2010-11-25 00:07",14.7,16.5,"2010-11-26 00:00",13.1,"2010-11-25 22:39",NA,89,72,"2010-11-25 20:20",0.6,99,7.7,71,"2010-11-25 23:16",27,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-11-26",963.6,NA,965.6,"2010-11-27 00:00",961.5,"2010-11-26 12:42",16.1,19.4,"2010-11-26 13:15",13.1,"2010-11-26 05:44",NA,65,50,"2010-11-26 11:58",0.6,114,7.6,67,"2010-11-26 02:31",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-11-27",963.9,NA,965,"2010-11-27 09:36",962,"2010-11-27 14:18",18,22.2,"2010-11-27 12:17",14.9,"2010-11-27 06:32",NA,63,52,"2010-11-27 12:19",0.6,126,5.9,97,"2010-11-27 19:28",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-11-28",964.6,NA,966.9,"2010-11-28 09:14",962.7,"2010-11-28 14:50",18,22,"2010-11-28 12:41",15.7,"2010-11-28 04:34",NA,71,54,"2010-11-28 12:11",0.4,127,4.7,131,"2010-11-28 06:35",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-11-29",963.3,NA,965.2,"2010-11-29 09:07",961.3,"2010-11-29 15:19",18.1,22,"2010-11-29 11:59",15.7,"2010-11-29 04:39",NA,82,67,"2010-11-29 11:50",0.7,271,5.9,301,"2010-11-29 13:06",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-11-30",962.4,NA,964,"2010-11-30 20:40",960.8,"2010-11-30 14:31",16.6,20,"2010-11-30 14:17",14,"2010-11-30 06:30",NA,86,73,"2010-11-30 14:17",0.3,257,5.2,332,"2010-11-30 15:03",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-12-01",961,NA,962.5,"2010-12-01 00:04",959.2,"2010-12-01 14:33",18.3,22.5,"2010-12-01 12:41",15.7,"2010-12-01 03:35",NA,78,61,"2010-12-01 09:10",0.5,26,5.1,336,"2010-12-01 12:06",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-12-02",963,NA,966,"2010-12-02 23:57",960.7,"2010-12-02 02:50",18,22.2,"2010-12-02 14:10",14.1,"2010-12-02 23:43",NA,83,71,"2010-12-02 08:05",0.4,17,4.1,284,"2010-12-02 14:18",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-12-03",965.7,NA,967.4,"2010-12-03 08:54",964.3,"2010-12-03 23:59",17,20.2,"2010-12-03 10:57",14.1,"2010-12-03 00:43",NA,62,32,"2010-12-03 05:36",0.7,94,10.9,25,"2010-12-03 12:18",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
