"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Tem","TMax","TMaxTime","TMin","TMinTime","Tddewpoint","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpHrMax","PrecpHrMaxTime","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVIMax","UVIMaxTime","CloudAmount"
"2012-03-11",925.7,1526.5,927.5,"2012-03-11 20:39",924,"2012-03-11 00:59",6.8,7.2,"2012-03-11 12:11",6.3,"2012-03-11 06:26",6.3,97,91,"2012-03-11 19:06",2.4,160,12.7,110,"2012-03-11 18:14",9,24,1,"2012-03-11 21:10",2,"2012-03-11 21:01","0.0",0,0.09,5.1,-0.4,1,"2012-03-11 13:00",10
"2012-03-12",926.7,1536.4,928.5,"2012-03-12 08:35",925,"2012-03-12 15:57",7.6,8.8,"2012-03-12 23:58",6.8,"2012-03-12 06:48",7.3,98,97,"2012-03-12 00:42",5.1,170,19.9,130,"2012-03-12 06:48",22,24,2.5,"2012-03-12 19:42",4.5,"2012-03-12 18:52","0.0",0,0.09,1.3,-0.1,1,"2012-03-12 11:00",10
"2012-03-13",926.2,1536.7,928.4,"2012-03-13 08:35",924.5,"2012-03-13 14:43",9.7,11,"2012-03-13 23:48",8.6,"2012-03-13 04:53",9.3,97,95,"2012-03-13 12:31",2.9,90,15.4,140,"2012-03-13 00:03",33,24,2,"2012-03-13 01:07",5.5,"2012-03-13 03:20","0.0",0,1.45,0.2,-0.2,1,"2012-03-13 12:00",NA
"2012-03-14",924.9,1534,926.2,"2012-03-14 10:12",923.9,"2012-03-14 04:19",13.8,15.5,"2012-03-14 23:42",10.9,"2012-03-14 00:15",13.1,96,92,"2012-03-14 13:23",2.8,60,12,130,"2012-03-14 00:25",8.5,24,1,"2012-03-14 04:08",1.5,"2012-03-14 04:01","0.0",0,2.5,2.8,-0.4,2,"2012-03-14 14:00",10
"2012-03-15",923.2,1527.9,924.7,"2012-03-15 07:42",921.5,"2012-03-15 14:56",17.3,22.1,"2012-03-15 12:44",14.1,"2012-03-15 06:01",15.1,87,69,"2012-03-15 11:29",1.5,180,7.1,190,"2012-03-15 15:14",0.5,5.5,0.5,"2012-03-15 02:41",0.5,"2012-03-15 01:51","9.1",76.4,19.84,11.7,2.3,9,"2012-03-15 12:00",4.3
"2012-03-16",921.2,1515,922.8,"2012-03-16 09:14",919.6,"2012-03-16 15:19",19.2,24.4,"2012-03-16 13:05",14.4,"2012-03-16 02:49",15.2,78,61,"2012-03-16 12:07",1.5,360,8.9,140,"2012-03-16 18:55",0,0,0,"",0,"","8.4",70.4,18.05,13,3.8,7,"2012-03-16 12:00",4
"2012-03-17",920.7,1512.8,921.9,"2012-03-17 08:41",919.2,"2012-03-17 14:39",19.9,24.3,"2012-03-17 13:06",18.3,"2012-03-17 02:48",18.1,90,75,"2012-03-17 12:50",1,30,7.8,140,"2012-03-17 18:33",0,0,0,"",0,"","1.1",9.2,7.94,5.1,5.6,4,"2012-03-17 13:00",9.3
"2012-03-18",921.7,1519.6,923.3,"2012-03-18 20:13",919.2,"2012-03-18 03:24",18.1,23.6,"2012-03-18 10:32",14.1,"2012-03-18 23:14",16.9,93,79,"2012-03-18 10:19",3.2,170,15.8,50,"2012-03-18 23:13",0.5,2.5,0.5,"2012-03-18 22:00",0.5,"2012-03-18 22:00","2.0",16.7,7.64,1.3,-1.9,5,"2012-03-18 11:00",9
"2012-03-19",922,1512.8,923.6,"2012-03-19 08:38",920.6,"2012-03-19 02:40",14.4,18.1,"2012-03-19 12:30",10.8,"2012-03-19 15:45",13.6,95,88,"2012-03-19 22:37",2.5,190,16.6,140,"2012-03-19 02:17",1,8.3,0.5,"2012-03-19 00:25",0.5,"2012-03-19 00:01","0.5",4.2,4.47,4.6,2.2,4,"2012-03-19 10:00",8.5
"2012-03-20",922,1511.7,924.6,"2012-03-20 23:51",920.2,"2012-03-20 03:55",13.8,17.8,"2012-03-20 09:22",10,"2012-03-20 23:35",12.9,94,86,"2012-03-20 11:37",1.8,210,11.9,70,"2012-03-20 22:48",0,0,0,"",0,"","0.4",3.3,6.74,0.5,-2.5,4,"2012-03-20 10:00",NA
"2012-03-21",923.7,1519.9,926,"2012-03-21 08:53",921.8,"2012-03-21 17:57",11.4,14.9,"2012-03-21 23:35",9.1,"2012-03-21 05:00",10.8,96,93,"2012-03-21 23:09",3.7,150,20.8,150,"2012-03-21 12:30",3,21.3,0.2,"2012-03-21 07:50",1,"2012-03-21 07:26","0.0",0,5.52,0.1,-0.6,2,"2012-03-21 14:00",NA
"2012-03-22",921.9,1515.8,924.2,"2012-03-22 08:57",919.8,"2012-03-22 16:22",18.1,24,"2012-03-22 12:43",13.9,"2012-03-22 05:46",15.3,85,58,"2012-03-22 13:03",1.4,190,9.6,150,"2012-03-22 00:33",0.5,1.3,0.5,"2012-03-22 03:33",0.5,"2012-03-22 02:43","9.3",77,20.22,12.5,5.4,7,"2012-03-22 12:00",5
"2012-03-23",921.3,1513.7,925.7,"2012-03-23 23:52",919.3,"2012-03-23 15:26",15.9,24.9,"2012-03-23 10:01",5.9,"2012-03-23 23:55",12.6,82,61,"2012-03-23 02:08",3.2,360,22,340,"2012-03-23 23:06",2,8,0.5,"2012-03-23 16:05",0.5,"2012-03-23 16:05","4.3",35.5,10.69,9.3,-0.3,7,"2012-03-23 11:00",6.2
"2012-03-24",925.1,1521.2,926.7,"2012-03-24 09:13",923.9,"2012-03-24 14:33",5.2,7.8,"2012-03-24 16:10",2.9,"2012-03-24 08:46",2.9,85,67,"2012-03-24 15:15",4.7,340,19.9,350,"2012-03-24 00:26",8,14.5,1.5,"2012-03-24 07:57",4.5,"2012-03-24 07:32","1.5",12.4,4.59,8.2,-0.3,2,"2012-03-24 15:00",7.7
"2012-03-25",926.3,1535.7,927.8,"2012-03-25 21:13",924.3,"2012-03-25 02:57",9.2,13.4,"2012-03-25 11:59",6,"2012-03-25 00:05",4.2,71,56,"2012-03-25 13:02",3.6,170,16.1,150,"2012-03-25 02:19",0,0,0,"",0,"","10.4",85.5,22.6,17.2,5.5,8,"2012-03-25 12:00",1
"2012-03-26",926.9,1548.9,928.4,"2012-03-26 11:00",925.7,"2012-03-26 15:37",12.1,16.2,"2012-03-26 12:10",8.6,"2012-03-26 01:00",6.8,71,53,"2012-03-26 13:00",5.5,190,18.3,180,"2012-03-26 09:10",0,0,0,"",0,"","6.2",50.9,10.09,14.8,3.2,7,"2012-03-26 12:00",1
"2012-03-27",927.6,1560.2,929.3,"2012-03-27 09:57",926.3,"2012-03-27 05:34",13.6,18,"2012-03-27 13:20",11.3,"2012-03-27 05:02",9.8,78,64,"2012-03-27 11:20",4.8,180,15.6,120,"2012-03-27 21:47",0,0,0,"",0,"","7.4",60.6,16.09,13.8,1.4,6,"2012-03-27 12:00",2.8
"2012-03-28",926.6,1553.3,928.8,"2012-03-28 09:33",925.1,"2012-03-28 15:41",14.8,20.2,"2012-03-28 13:34",11.2,"2012-03-28 04:00",9.4,71,47,"2012-03-28 14:01",5.2,180,18.5,180,"2012-03-28 21:29",0,0,0,"",0,"","10.5",85.8,21.95,15.5,5.4,7,"2012-03-28 13:00",1.3
"2012-03-29",925.3,1543.5,927.3,"2012-03-29 09:20",923.7,"2012-03-29 16:10",14.9,19.1,"2012-03-29 11:20",12.8,"2012-03-29 04:00",10.9,77,60,"2012-03-29 10:30",4.4,180,15.7,140,"2012-03-29 00:08",0,0,0,"",0,"","3.9",31.8,13.51,12.7,2.8,4,"2012-03-29 11:00",5.8
"2012-03-30",922.9,1524.7,924.8,"2012-03-30 00:01",920.7,"2012-03-30 15:38",16.9,22.3,"2012-03-30 11:05",11.7,"2012-03-30 02:38",11.7,72,52,"2012-03-30 09:22",1.3,350,9.9,20,"2012-03-30 23:49",0,0,0,"",0,"","8.5",69.2,19.13,15.2,-0.8,6,"2012-03-30 13:00",4.5
"2012-03-31",926.4,1547.4,929.1,"2012-03-31 08:56",923.3,"2012-03-31 00:13",10.3,18.6,"2012-03-31 00:20",6.8,"2012-03-31 08:47",7.8,85,65,"2012-03-31 00:20",4,340,23.1,360,"2012-03-31 05:25",19.5,5.4,10,"2012-03-31 03:13",15,"2012-03-31 03:09","0.4",3.2,6.96,7.8,0.8,4,"2012-03-31 13:00",8.8
"2012-04-01",925.6,1536.2,927.3,"2012-04-01 07:45",923.9,"2012-04-01 15:47",12,15.5,"2012-04-01 15:38",9.6,"2012-04-01 00:01",8.6,80,68,"2012-04-01 00:59",5,160,21,140,"2012-04-01 02:02",0,0,0,"",0,"","1.0",8.1,5.04,14.5,0.9,2,"2012-04-01 10:00",7.5
"2012-04-02",923,1524.1,924.8,"2012-04-02 08:27",920.9,"2012-04-02 15:12",17.2,21.5,"2012-04-02 14:14",13.1,"2012-04-02 00:11",14.1,83,69,"2012-04-02 12:30",1.7,160,9.9,10,"2012-04-02 23:59",0,0,0,"",0,"","2.3",18.6,11.84,13.3,1.7,5,"2012-04-02 13:00",8.7
"2012-04-03",924.8,1542.1,926.9,"2012-04-03 21:48",922,"2012-04-03 02:21",14.1,20.2,"2012-04-03 10:09",9.3,"2012-04-03 18:09",12.3,89,78,"2012-04-03 23:57",5.4,80,17.7,60,"2012-04-03 21:45",NA,0.7,NA,"2012-04-03 11:22",NA,"2012-04-03 11:22","3.7",29.9,10.47,9.4,-2.3,5,"2012-04-03 13:00",7
"2012-04-04",923.2,1521,926.4,"2012-04-04 00:01",920.6,"2012-04-04 15:47",15.6,22.1,"2012-04-04 13:48",9.4,"2012-04-04 00:01",10.5,73,51,"2012-04-04 14:30",2.9,100,18.6,70,"2012-04-04 00:58",0,0,0,"",0,"","9.8",79,19.91,15.7,-3.7,6,"2012-04-04 12:00",3.3
"2012-04-05",921.6,1510.1,923.4,"2012-04-05 21:03",920.2,"2012-04-05 14:52",14.2,15.6,"2012-04-05 07:24",12.4,"2012-04-05 23:05",13.6,96,76,"2012-04-05 00:01",2.6,350,10.2,360,"2012-04-05 02:20",29,21.8,3.5,"2012-04-05 14:50",9.5,"2012-04-05 14:27","0.0",0,0,0.2,-1.6,0,"2012-04-05 13:00",10
"2012-04-06",923.9,1524.4,925.6,"2012-04-06 22:19",921.7,"2012-04-06 03:12",11.8,13.6,"2012-04-06 00:01",9.9,"2012-04-06 12:07",9.4,86,60,"2012-04-06 05:54",3.8,190,16.6,120,"2012-04-06 08:50",7.5,10.7,1.5,"2012-04-06 10:53",3.5,"2012-04-06 10:47","0.0",0,0.68,10.3,-0.7,1,"2012-04-06 13:00",9.5
"2012-04-07",924.8,1534,926.2,"2012-04-07 21:45",923.6,"2012-04-07 02:39",13.7,17,"2012-04-07 10:14",12.1,"2012-04-07 05:19",11.1,85,67,"2012-04-07 10:38",4.5,180,15.1,160,"2012-04-07 23:29",0.5,3.8,0.2,"2012-04-07 20:11",0.5,"2012-04-07 20:10","0.8",6.4,9.81,13.3,-0.8,5,"2012-04-07 11:00",9
"2012-04-08",924.2,1532,925,"2012-04-08 21:07",923.1,"2012-04-08 03:36",14.7,17.4,"2012-04-08 09:35",12.7,"2012-04-08 00:01",13.4,92,79,"2012-04-08 09:38",4,180,16.4,130,"2012-04-08 00:08",0.5,4.1,0.5,"2012-04-08 00:42",0.5,"2012-04-08 00:01","0.8",6.4,4.59,13.5,-0.4,3,"2012-04-08 10:00",9.8
"2012-04-09",923.9,1532.6,925,"2012-04-09 10:36",922.9,"2012-04-09 14:28",16.1,17.5,"2012-04-09 09:32",14.7,"2012-04-09 00:01",15.1,94,84,"2012-04-09 03:26",1.4,190,8.9,190,"2012-04-09 22:30",27,15.7,3.5,"2012-04-09 13:15",8.5,"2012-04-09 12:40","0.0",0,1.79,12,-1.6,1,"2012-04-09 10:00",9.7
"2012-04-10",922.1,1521.8,924.5,"2012-04-10 08:48",920.2,"2012-04-10 16:13",19.1,22.2,"2012-04-10 12:49",16.2,"2012-04-10 01:41",17.7,92,81,"2012-04-10 09:53",0.9,180,7.4,170,"2012-04-10 00:02",1,2.3,0.5,"2012-04-10 06:40",1,"2012-04-10 06:07","1.5",11.9,9.11,15,-0.9,4,"2012-04-10 10:00",7.3
"2012-04-11",920,1506.6,921.4,"2012-04-11 09:07",918.1,"2012-04-11 16:24",20,24.5,"2012-04-11 11:44",16.9,"2012-04-11 23:57",18.5,92,71,"2012-04-11 15:59",2.2,350,12,140,"2012-04-11 03:53",4.5,5.4,2,"2012-04-11 21:46",3.5,"2012-04-11 21:19","3.4",27,11.97,7.5,-2.8,5,"2012-04-11 12:00",9.4
"2012-04-12",919.1,1496.5,920.6,"2012-04-12 09:27",917.6,"2012-04-12 15:34",19.3,23.9,"2012-04-12 13:41",16.7,"2012-04-12 00:27",18,92,77,"2012-04-12 11:55",1.9,350,8.7,70,"2012-04-12 00:06",NA,1.7,NA,"2012-04-12 00:01",NA,"2012-04-12 00:01","2.5",19.8,12.47,13.8,1.9,4,"2012-04-12 12:00",8.8
"2012-04-13",919.1,1497.2,921.1,"2012-04-13 22:19",917.3,"2012-04-13 01:37",19.7,22.2,"2012-04-13 14:59",18.2,"2012-04-13 03:03",17.4,87,68,"2012-04-13 18:38",2.7,10,12.7,20,"2012-04-13 17:24",0,0,0,"",0,"","0.6",4.7,6.12,8.3,-1.2,3,"2012-04-13 15:00",8.3
"2012-04-14",920.1,1503.2,921.8,"2012-04-14 08:39",918.4,"2012-04-14 15:33",17.5,19.3,"2012-04-14 00:01",15.9,"2012-04-14 16:23",16.8,96,78,"2012-04-14 00:04",1.4,350,10.1,360,"2012-04-14 00:46",2.5,4,1,"2012-04-14 07:35",1.5,"2012-04-14 06:45","0.0",0,3.13,5.2,-0.2,NA,"2012-04-14 10:00",9
"2012-04-15",917.8,1481.5,919.7,"2012-04-15 09:29",915.4,"2012-04-15 16:36",18.5,20.7,"2012-04-15 13:21",17.7,"2012-04-15 23:17",17.6,95,87,"2012-04-15 12:32",2.3,360,12.7,30,"2012-04-15 21:36",24,4.3,7,"2012-04-15 23:16",11.5,"2012-04-15 22:46","0.0",0,2.02,4.6,-1,NA,"2012-04-15 10:00",10
"2012-04-16",918.2,1480.3,919.6,"2012-04-16 09:41",915.7,"2012-04-16 01:37",14.6,18,"2012-04-16 00:41",11.2,"2012-04-16 23:53",13.6,94,71,"2012-04-16 23:58",2.4,350,11.7,70,"2012-04-16 17:30",52.5,17.5,5,"2012-04-16 02:24",14,"2012-04-16 02:18","0.0",0,1.54,2.9,-0.4,1,"2012-04-16 13:00",9.3
"2012-04-17",918.6,1478.9,919.7,"2012-04-17 07:57",917.1,"2012-04-17 15:09",14.2,18,"2012-04-17 13:03",10.9,"2012-04-17 01:53",11.5,85,59,"2012-04-17 00:34",3.4,70,14.2,70,"2012-04-17 12:35",5,6.7,3,"2012-04-17 19:31",3.5,"2012-04-17 18:55","2.2",17.3,13.43,10.7,-0.1,6,"2012-04-17 13:00",7.5
"2012-04-18",918.3,1484.2,919.5,"2012-04-18 21:20",917.1,"2012-04-18 14:19",17.7,21.5,"2012-04-18 11:35",15.4,"2012-04-18 04:03",16.8,95,81,"2012-04-18 11:40",1.1,180,6.7,140,"2012-04-18 00:08",7.5,15.3,1,"2012-04-18 03:53",1.5,"2012-04-18 03:17","0.4",3.1,7.76,7.9,-0.2,5,"2012-04-18 11:00",9.4
"2012-04-19",918.8,1491.3,920,"2012-04-19 10:09",917.6,"2012-04-19 14:48",18.5,20.8,"2012-04-19 11:40",17.1,"2012-04-19 21:57",17.1,92,80,"2012-04-19 01:27",1.7,10,7.8,360,"2012-04-19 13:23",1,2.9,0.5,"2012-04-19 00:18",1,"2012-04-19 00:01","0.4",3.1,5.67,8.2,0.4,3,"2012-04-19 15:00",8.5
"2012-04-20",918.2,1487.5,919.7,"2012-04-20 08:58",916.2,"2012-04-20 15:56",19.6,23.5,"2012-04-20 11:06",17,"2012-04-20 02:52",18,91,80,"2012-04-20 12:28",1.4,180,10.2,200,"2012-04-20 23:48",26.5,0.8,9.5,"2012-04-20 23:34",26.5,"2012-04-20 23:10","1.8",14.1,12.31,11.8,-2.3,9,"2012-04-20 12:00",8.7
"2012-04-21",915.5,1464,918.4,"2012-04-21 22:52",913.5,"2012-04-21 15:08",19.3,22.7,"2012-04-21 10:10",17.1,"2012-04-21 19:32",17.5,90,74,"2012-04-21 12:07",4.1,20,16.1,350,"2012-04-21 22:35",40,9.2,11,"2012-04-21 22:16",23,"2012-04-21 22:06","2.2",17.2,8.15,11.6,-0.9,5,"2012-04-21 11:00",9
"2012-04-22",919.2,1491.4,920.7,"2012-04-22 22:03",917,"2012-04-22 02:21",16.4,19.2,"2012-04-22 11:19",12.9,"2012-04-22 03:27",14.9,91,79,"2012-04-22 23:38",2.5,70,11.6,70,"2012-04-22 03:31",4.5,3.7,2,"2012-04-22 00:10",4,"2012-04-22 00:01","1.1",8.6,11.29,8.9,3.3,NA,"2012-04-22 10:00",8.7
"2012-04-23",919.7,1501.4,921.6,"2012-04-23 10:16",918,"2012-04-23 16:10",19.7,24.2,"2012-04-23 11:40",15.9,"2012-04-23 01:37",17,85,64,"2012-04-23 11:12",1,340,5.4,350,"2012-04-23 15:13",0,0,0,"",0,"","4.0",31.1,13.13,16,1.8,NA,"2012-04-23 10:00",6.3
"2012-04-24",917.4,1484.7,919.2,"2012-04-24 07:23",915.6,"2012-04-24 15:57",21.5,26.8,"2012-04-24 12:48",17.9,"2012-04-24 00:08",18.7,85,64,"2012-04-24 12:42",2.1,360,11.9,360,"2012-04-24 18:00",0,0,0,"",0,"","2.0",15.5,10.68,15,2.3,NA,"2012-04-24 10:00",7.7
"2012-04-25",916.1,1473.8,919,"2012-04-25 23:00",914.5,"2012-04-25 14:21",21.5,26.1,"2012-04-25 09:08",19,"2012-04-25 23:46",19,86,65,"2012-04-25 09:04",3.4,10,18,30,"2012-04-25 15:34",21,11.2,2.5,"2012-04-25 19:12",6.5,"2012-04-25 18:32","3.4",26.3,7.98,11.3,-0.3,NA,"2012-04-25 10:00",8.2
"2012-04-26",919.6,1492.2,921.6,"2012-04-26 08:55",916.1,"2012-04-26 02:35",13.5,19.6,"2012-04-26 01:10",11.8,"2012-04-26 10:15",12.8,96,91,"2012-04-26 05:40",3,100,17.1,330,"2012-04-26 05:03",80,16.6,13,"2012-04-26 02:50",44,"2012-04-26 02:48","0.0",0,1.43,5.6,-0.3,2,"2012-04-26 12:00",10
"2012-04-27",919.2,1488.7,921.1,"2012-04-27 11:27",917.5,"2012-04-27 04:38",16.3,18.6,"2012-04-27 05:34",13,"2012-04-27 00:04",15.4,94,81,"2012-04-27 17:16",1.6,170,10.3,140,"2012-04-27 18:09",23,14.8,1,"2012-04-27 09:21",4.5,"2012-04-27 10:45","0.0",0,1.42,5.7,-0.2,1,"2012-04-27 14:00",10
"2012-04-28",919.9,1500.3,920.8,"2012-04-28 20:18",918.6,"2012-04-28 04:30",18.4,22.5,"2012-04-28 11:19",16,"2012-04-28 05:14",16.3,88,69,"2012-04-28 23:37",1.4,180,8.7,190,"2012-04-28 15:29",5,8.8,1,"2012-04-28 02:41",2,"2012-04-28 02:07","1.7",13.1,9.98,10.7,-0.8,6,"2012-04-28 11:00",8.2
"2012-04-29",917.9,1486.8,919.7,"2012-04-29 00:01",916.4,"2012-04-29 16:28",20.5,23.5,"2012-04-29 14:46",17.7,"2012-04-29 00:07",16.8,79,70,"2012-04-29 04:41",2.6,160,18.8,360,"2012-04-29 16:34",2,3,1.5,"2012-04-29 16:27",1.5,"2012-04-29 15:37","1.6",12.3,6.82,20,-0.9,3,"2012-04-29 10:00",8.5
"2012-04-30",916.6,1479.2,917.7,"2012-04-30 21:17",915.4,"2012-04-30 14:34",22.5,26.7,"2012-04-30 12:34",18.2,"2012-04-30 05:41",18.7,80,64,"2012-04-30 00:36",3.1,10,16,180,"2012-04-30 04:45",17.5,3.2,8,"2012-04-30 04:09",16,"2012-04-30 03:44","7.2",55.3,19.06,18.6,3.5,8,"2012-04-30 13:00",7.5
"2012-05-01",916.2,1477.5,917.3,"2012-05-01 09:29",914.9,"2012-05-01 16:39",22.8,26.7,"2012-05-01 11:25",19.9,"2012-05-01 02:15",18.6,77,64,"2012-05-01 11:22",2.9,10,13.9,330,"2012-05-01 13:04",0,0,0,"",0,"","3.6",27.6,13.38,25.2,3.7,6,"2012-05-01 12:00",7
"2012-05-02",915.8,1471.3,917.1,"2012-05-02 22:29",914.2,"2012-05-02 17:03",21.2,25.5,"2012-05-02 10:35",16.8,"2012-05-02 23:54",18.5,85,70,"2012-05-02 10:46",3,350,21.9,340,"2012-05-02 15:32",95,7,16.5,"2012-05-02 18:01",64,"2012-05-02 17:51","1.9",14.5,8.8,17,-0.7,5,"2012-05-02 10:00",8.2
"2012-05-03",916.4,1469.1,917.9,"2012-05-03 08:54",915,"2012-05-03 16:46",17.6,21.7,"2012-05-03 10:53",16,"2012-05-03 01:43",16.6,94,86,"2012-05-03 10:53",1.2,220,6.1,70,"2012-05-03 17:17",NA,0.6,NA,"2012-05-03 23:22",NA,"2012-05-03 23:22","0.9",6.9,11.11,3.4,-1,5,"2012-05-03 11:00",9.2
"2012-05-04",916.3,1464.1,917.9,"2012-05-04 21:48",914.5,"2012-05-04 01:50",16.1,19.2,"2012-05-04 01:40",15,"2012-05-04 21:22",15.4,96,93,"2012-05-04 01:22",2.1,100,10.3,80,"2012-05-04 11:47",37.5,11.2,4.5,"2012-05-04 09:27",13,"2012-05-04 08:51","0.0",0,3.65,1.5,-2.4,2,"2012-05-04 14:00",9.6
"2012-05-05",918,1480.6,919.3,"2012-05-05 09:19",916.5,"2012-05-05 02:23",17.2,22.1,"2012-05-05 14:05",12.1,"2012-05-05 05:17",11.3,70,34,"2012-05-05 22:52",1.1,350,7.1,140,"2012-05-05 11:03",0,0,0,"",0,"","10.5",80,24.12,18.5,4.7,NA,"2012-05-05 10:00",4.2
"2012-05-06",919.2,1497,920.7,"2012-05-06 09:39",917.4,"2012-05-06 01:44",19.8,25.1,"2012-05-06 14:04",14.1,"2012-05-06 01:20",5.9,41,24,"2012-05-06 03:52",1.7,350,10.6,330,"2012-05-06 02:55",0,0,0,"",0,"","11.1",84.4,25.24,14.5,4.8,NA,"2012-05-06 10:00",1
"2012-05-07",919,1497.3,920.3,"2012-05-07 09:43",917.9,"2012-05-07 23:47",20.4,25.8,"2012-05-07 12:01",14.6,"2012-05-07 03:20",10.7,56,36,"2012-05-07 10:50",2.1,350,7,130,"2012-05-07 23:48",0,0,0,"",0,"","11.2",85,24.44,12.2,4.1,NA,"2012-05-07 10:00",0.8
"2012-05-08",916.6,1479.3,917.9,"2012-05-08 00:01",914.7,"2012-05-08 17:29",22.6,26.6,"2012-05-08 14:57",18.5,"2012-05-08 01:36",17.6,74,61,"2012-05-08 18:52",1.9,60,12.6,350,"2012-05-08 14:01",0,0,0,"",0,"","7.1",53.8,18.76,12.5,4,NA,"2012-05-08 10:00",6.2
"2012-05-09",917.9,1491.1,919.9,"2012-05-09 23:13",915.9,"2012-05-09 02:37",20.7,25.1,"2012-05-09 09:13",17.7,"2012-05-09 21:55",18.3,87,66,"2012-05-09 00:11",2.4,10,11.4,350,"2012-05-09 10:04",14.5,6,4.5,"2012-05-09 15:45",10,"2012-05-09 15:13","1.1",8.3,5.79,9.4,-2.1,NA,"2012-05-09 10:00",9.8
"2012-05-10",918.7,1489.5,919.7,"2012-05-10 00:03",917.6,"2012-05-10 16:14",17.1,18.3,"2012-05-10 08:10",16.2,"2012-05-10 18:28",16.4,96,93,"2012-05-10 12:07",2.7,70,14.2,350,"2012-05-10 03:33",21.5,15.2,3.5,"2012-05-10 03:45",6.5,"2012-05-10 03:30","0.0",0,3.8,2.4,-0.2,2,"2012-05-10 13:00",10
"2012-05-11",917.8,1480.7,918.8,"2012-05-11 09:08",916.6,"2012-05-11 15:49",18,19.4,"2012-05-11 13:53",16.2,"2012-05-11 01:36",17.2,95,89,"2012-05-11 13:53",3.5,160,13.2,130,"2012-05-11 09:10",10.5,9.6,1,"2012-05-11 01:48",3,"2012-05-11 01:34","0.0",0,7.11,2.4,-1.4,4,"2012-05-11 14:00",10
"2012-05-12",916.8,1475.6,917.9,"2012-05-12 00:02",915.6,"2012-05-12 15:05",20.1,24.6,"2012-05-12 12:12",18.5,"2012-05-12 01:12",19,93,81,"2012-05-12 12:53",2.9,180,11,170,"2012-05-12 05:28",5.5,2.1,4,"2012-05-12 16:49",5.5,"2012-05-12 16:01","2.1",15.8,11.64,11.9,-1.6,7,"2012-05-12 13:00",8.8
"2012-05-13",915.7,1468.4,917.3,"2012-05-13 21:32",914.4,"2012-05-13 16:35",21.2,24,"2012-05-13 09:43",18.6,"2012-05-13 04:35",18.8,87,69,"2012-05-13 22:51",1.6,170,9.4,180,"2012-05-13 00:46",0,0,0,"",0,"","1.8",13.6,11.11,10.3,2.7,6,"2012-05-13 10:00",8.2
"2012-05-14",917.5,1487.2,918.9,"2012-05-14 22:57",916.2,"2012-05-14 00:56",22.1,26.1,"2012-05-14 15:06",19.9,"2012-05-14 02:01",19.8,87,73,"2012-05-14 15:12",1.6,180,9.4,190,"2012-05-14 08:48",0,0,0,"",0,"","2.3",17.3,12.06,17,2.3,5,"2012-05-14 12:00",7.5
"2012-05-15",917.8,1491.5,919.5,"2012-05-15 21:33",916.4,"2012-05-15 03:48",21.9,27.9,"2012-05-15 10:54",20.3,"2012-05-15 18:20",19.8,88,67,"2012-05-15 10:33",2.5,10,14.2,350,"2012-05-15 15:01",0,0,0,"",0,"","3.5",26.3,13.01,15.2,2.5,7,"2012-05-15 12:00",8.2
"2012-05-16",916.6,1477.1,918.4,"2012-05-16 00:04",914.9,"2012-05-16 16:02",20.7,23.2,"2012-05-16 10:14",19.7,"2012-05-16 16:30",19.3,92,85,"2012-05-16 10:13",2,10,10.7,360,"2012-05-16 13:01",3.5,2,1.5,"2012-05-16 16:05",3,"2012-05-16 15:40","0.0",0,3.19,6.2,-0.9,2,"2012-05-16 11:00",9.7
"2012-05-17",917.5,1482.2,920.1,"2012-05-17 22:23",915.6,"2012-05-17 02:18",18.7,20.5,"2012-05-17 08:52",14.5,"2012-05-17 14:33",16.1,85,55,"2012-05-17 15:59",3.2,190,17.2,350,"2012-05-17 13:20",70,12.3,7.5,"2012-05-17 11:48",29.5,"2012-05-17 11:32","0.0",0,3.17,7.6,-0.9,3,"2012-05-17 14:00",9.3
"2012-05-18",919.9,1502.7,921.2,"2012-05-18 22:04",918.3,"2012-05-18 03:09",19.2,22.8,"2012-05-18 10:07",16.6,"2012-05-18 23:05",12.9,69,35,"2012-05-18 02:06",3,180,12.2,170,"2012-05-18 08:01",3,3.5,1,"2012-05-18 20:40",1.5,"2012-05-18 22:50","4.3",32.2,16.54,14.5,-1.9,6,"2012-05-18 11:00",7.7
"2012-05-19",917.9,1486.5,920.5,"2012-05-19 00:01",915.8,"2012-05-19 23:55",20.1,22.1,"2012-05-19 14:23",16.9,"2012-05-19 00:09",19.1,94,86,"2012-05-19 01:01",1,140,8.1,140,"2012-05-19 16:23",21.5,15.7,5,"2012-05-19 21:33",14,"2012-05-19 21:20","0.0",0,4.53,4.1,-0.4,2,"2012-05-19 14:00",10
"2012-05-20",915.5,1462.7,917.8,"2012-05-20 22:54",913.6,"2012-05-20 03:59",18.5,20.7,"2012-05-20 04:23",16.3,"2012-05-20 23:30",17.7,95,87,"2012-05-20 23:41",4.1,350,15,340,"2012-05-20 14:52",50,21.1,5,"2012-05-20 08:44",16.5,"2012-05-20 08:44","0.0",0,2.12,3.4,-0.2,2,"2012-05-20 13:00",10
