"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Tem","TMax","TMaxTime","TMin","TMinTime","Tddewpoint","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpHrMax","PrecpHrMaxTime","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVIMax","UVIMaxTime","CloudAmount"
"2010-09-10",962.3,NA,965.1,"2010-09-10 22:01",960.2,"2010-09-10 04:02",25.1,33.1,"2010-09-10 10:37",20.4,"2010-09-10 05:31",NA,91,56,"2010-09-10 11:02",0.3,33,5.7,315,"2010-09-10 11:22",1,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-09-11",966,NA,968.4,"2010-09-11 22:08",964.4,"2010-09-11 01:46",24.7,31.8,"2010-09-11 11:47",21.5,"2010-09-11 23:46",NA,92,62,"2010-09-11 11:49",0.3,7,4.9,20,"2010-09-11 10:15",30,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-09-12",967.2,NA,968.3,"2010-09-12 20:31",965.7,"2010-09-12 15:16",24.1,31.5,"2010-09-12 12:31",20.4,"2010-09-12 05:51",NA,92,61,"2010-09-12 12:24",0.3,34,5.7,285,"2010-09-12 11:03",1.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-09-13",966.7,NA,967.8,"2010-09-13 07:34",965.4,"2010-09-13 16:23",24.1,30.3,"2010-09-13 10:46",19.3,"2010-09-13 05:46",NA,88,60,"2010-09-13 10:16",0.6,164,6.3,103,"2010-09-13 17:14",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-09-14",966.8,NA,967.9,"2010-09-14 08:02",965.6,"2010-09-14 02:16",23.9,31.7,"2010-09-14 11:35",19.5,"2010-09-14 05:31",NA,90,61,"2010-09-14 10:21",0.4,47,4.9,176,"2010-09-14 14:36",3.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-09-15",966,NA,967.6,"2010-09-15 07:31",963.9,"2010-09-15 15:19",24.8,31.6,"2010-09-15 12:19",19.4,"2010-09-15 06:16",NA,86,57,"2010-09-15 10:51",0.3,18,5.5,161,"2010-09-15 14:54",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-09-16",964.6,NA,965.1,"2010-09-16 21:02",962.4,"2010-09-16 15:23",25,31.1,"2010-09-16 15:02",21.4,"2010-09-16 23:53",NA,85,64,"2010-09-16 15:01",0.5,4,4.6,332,"2010-09-16 16:25",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-09-17",963.7,NA,965.2,"2010-09-17 09:06",962.2,"2010-09-17 14:53",22.8,30.6,"2010-09-17 12:37",18,"2010-09-17 23:46",NA,92,55,"2010-09-17 12:31",0.3,128,5.2,56,"2010-09-17 13:04",6,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-09-18",960.9,NA,963.8,"2010-09-18 00:02",956,"2010-09-18 23:54",22.3,26.6,"2010-09-18 13:50",17.9,"2010-09-18 00:16",NA,96,79,"2010-09-18 13:06",0.6,255,8.5,227,"2010-09-18 22:16",40.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-09-19",950.3,NA,956.2,"2010-09-19 00:01",945.2,"2010-09-19 14:17",24.1,26.6,"2010-09-19 11:37",21.9,"2010-09-19 07:01",NA,88,63,"2010-09-19 23:31",2.8,104,16.5,132,"2010-09-19 14:17",167,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-09-20",961.4,NA,967.1,"2010-09-20 21:31",953.1,"2010-09-20 00:03",24.6,30.8,"2010-09-20 13:01",21.6,"2010-09-20 05:19",NA,84,55,"2010-09-20 13:01",0.9,195,9.6,246,"2010-09-20 01:49",1.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-09-21",967.7,NA,970.5,"2010-09-21 21:16",966,"2010-09-21 13:32",24.7,33.1,"2010-09-21 13:05",19.5,"2010-09-21 05:48",NA,87,54,"2010-09-21 10:31",0.3,85,5.2,140,"2010-09-21 11:15",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-09-22",967.5,NA,969.1,"2010-09-22 00:09",965.4,"2010-09-22 15:33",24.6,32.3,"2010-09-22 12:16",19.7,"2010-09-22 03:31",NA,86,54,"2010-09-22 13:08",0.7,105,6.3,156,"2010-09-22 09:55",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-09-23",966.6,NA,967.7,"2010-09-23 00:01",965,"2010-09-23 14:31",23.2,28.9,"2010-09-23 12:10",19.4,"2010-09-23 05:46",NA,89,62,"2010-09-23 12:04",0.5,137,6,148,"2010-09-23 12:35",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-09-24",966.3,NA,967.6,"2010-09-24 21:01",965.1,"2010-09-24 14:01",22.3,26.5,"2010-09-24 08:31",20.4,"2010-09-24 23:56",NA,97,77,"2010-09-24 08:31",0.3,176,5.7,310,"2010-09-24 11:30",9,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-09-25",967.3,NA,968.4,"2010-09-25 21:04",966.2,"2010-09-25 14:16",23,29.2,"2010-09-25 13:02",19.9,"2010-09-25 03:01",NA,89,63,"2010-09-25 12:46",0.4,39,5.7,161,"2010-09-25 11:36",1,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-09-26",968.1,NA,969.3,"2010-09-26 07:23",966.5,"2010-09-26 16:04",23.4,29.3,"2010-09-26 14:01",18.8,"2010-09-26 05:33",NA,90,65,"2010-09-26 14:04",0.7,139,6.6,85,"2010-09-26 10:56",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-09-27",967.7,NA,969.1,"2010-09-27 21:32",966.2,"2010-09-27 14:31",24.1,32.4,"2010-09-27 12:48",18.6,"2010-09-27 06:16",NA,88,57,"2010-09-27 12:01",0.9,39,6.3,134,"2010-09-27 14:16",3,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-09-28",968.3,NA,969.7,"2010-09-28 20:41",966.8,"2010-09-28 15:02",23.7,29.4,"2010-09-28 11:02",19.9,"2010-09-28 22:46",NA,88,59,"2010-09-28 10:46",0.8,173,6.6,180,"2010-09-28 11:07",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-09-29",968.5,NA,969.6,"2010-09-29 07:27",966.8,"2010-09-29 13:46",22.9,29.7,"2010-09-29 11:56",18.9,"2010-09-29 05:47",NA,90,61,"2010-09-29 11:47",0.5,123,5.7,137,"2010-09-29 11:16",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-09-30",968.2,NA,969.4,"2010-09-30 21:35",966.6,"2010-09-30 14:31",22.8,26.9,"2010-09-30 13:16",19.2,"2010-09-30 04:46",NA,93,74,"2010-09-30 13:02",0.5,150,5.5,143,"2010-09-30 12:51",1.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-10-01",967.4,NA,968.5,"2010-10-01 06:46",966.1,"2010-10-01 14:01",23.2,26.5,"2010-10-01 11:07",19.8,"2010-10-01 23:33",NA,90,73,"2010-10-01 11:07",0.6,22,6,107,"2010-10-01 10:28",0.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-10-02",966.4,NA,967.4,"2010-10-02 09:40",964.6,"2010-10-02 14:54",24,31.7,"2010-10-02 13:05",18.5,"2010-10-02 04:01",NA,88,57,"2010-10-02 13:05",0.4,161,5.7,109,"2010-10-02 10:01",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-10-03",967.3,NA,969.6,"2010-10-03 20:16",965.4,"2010-10-03 13:16",23.3,31.3,"2010-10-03 12:42",20.1,"2010-10-03 23:58",NA,90,59,"2010-10-03 12:18",0.8,26,8.5,326,"2010-10-03 13:57",1,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-10-04",969.5,NA,971.2,"2010-10-04 09:46",968.2,"2010-10-04 02:05",19,20.4,"2010-10-04 00:02",17.5,"2010-10-04 21:18",NA,95,85,"2010-10-04 05:17",0.2,146,4.4,315,"2010-10-04 00:20",0.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-10-05",969.5,NA,970.8,"2010-10-05 09:01",968.2,"2010-10-05 14:33",18.9,21.3,"2010-10-05 12:46",17.4,"2010-10-05 05:16",NA,96,83,"2010-10-05 12:26",0.2,207,4.6,213,"2010-10-05 21:36",1,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-10-06",969,NA,970.7,"2010-10-06 09:04",967.7,"2010-10-06 16:16",19.5,21,"2010-10-06 13:56",18.2,"2010-10-06 04:01",NA,97,88,"2010-10-06 14:02",0.5,179,5.7,218,"2010-10-06 13:11",0.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-10-07",967.5,NA,969.4,"2010-10-07 09:01",965.7,"2010-10-07 14:02",21.9,26,"2010-10-07 11:06",19,"2010-10-07 04:36",NA,92,73,"2010-10-07 11:06",0.9,114,6.6,135,"2010-10-07 12:26",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-10-08",965.3,NA,966.7,"2010-10-08 00:01",963.8,"2010-10-08 14:32",21.7,27.1,"2010-10-08 12:02",19.4,"2010-10-08 06:02",NA,93,68,"2010-10-08 12:25",0.5,45,6.3,326,"2010-10-08 12:25",0.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-10-09",964.3,NA,965.7,"2010-10-09 08:31",962.8,"2010-10-09 14:07",21.5,25.6,"2010-10-09 12:27",19.6,"2010-10-09 06:17",NA,94,76,"2010-10-09 12:31",0.2,4,4.6,157,"2010-10-09 12:41",0.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-10-10",965.6,NA,967.3,"2010-10-10 20:02",964.1,"2010-10-10 03:01",22.5,25.7,"2010-10-10 11:16",20.2,"2010-10-10 03:46",NA,94,78,"2010-10-10 11:16",0.5,163,5.5,155,"2010-10-10 13:10",2.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-10-11",966.9,NA,969,"2010-10-11 22:55",965.6,"2010-10-11 02:31",24.1,31.5,"2010-10-11 13:46",20,"2010-10-11 05:46",NA,90,61,"2010-10-11 13:26",0.3,37,4.9,74,"2010-10-11 14:01",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-10-12",967.8,NA,968.8,"2010-10-12 00:01",966.5,"2010-10-12 14:19",23.8,31.3,"2010-10-12 11:16",19,"2010-10-12 06:01",NA,88,57,"2010-10-12 11:34",0.7,114,6.3,158,"2010-10-12 13:22",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-10-13",966.3,NA,967.8,"2010-10-13 07:48",964.6,"2010-10-13 14:22",24.7,32.1,"2010-10-13 12:26",20.7,"2010-10-13 06:09",NA,88,58,"2010-10-13 12:31",0.5,7,5.7,275,"2010-10-13 09:42",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-10-14",965.7,NA,967.3,"2010-10-14 21:01",963.8,"2010-10-14 14:19",24.8,30.7,"2010-10-14 10:23",21.2,"2010-10-14 06:33",NA,89,60,"2010-10-14 10:23",0.6,5,6.6,304,"2010-10-14 12:06",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-10-15",968.6,NA,970.8,"2010-10-15 20:01",966.2,"2010-10-15 02:46",20.9,23.3,"2010-10-15 11:32",19,"2010-10-15 21:46",NA,98,90,"2010-10-15 11:23",0.3,3,5.7,318,"2010-10-15 12:11",18.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-10-16",968.9,NA,970.4,"2010-10-16 22:16",966.9,"2010-10-16 15:16",20.9,23.5,"2010-10-16 10:31",19.2,"2010-10-16 03:16",NA,99,88,"2010-10-16 10:21",0.2,182,4.6,170,"2010-10-16 22:41",118.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-10-17",969.7,NA,971.2,"2010-10-17 08:46",968.4,"2010-10-17 15:01",20.1,21.2,"2010-10-17 09:16",19,"2010-10-17 21:48",NA,99,97,"2010-10-17 13:38",0.3,267,6.3,152,"2010-10-17 10:37",24.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-10-18",967.3,NA,969.5,"2010-10-18 00:01",965.1,"2010-10-18 15:16",20.7,22.3,"2010-10-18 09:53",19.2,"2010-10-18 00:02",NA,99,93,"2010-10-18 11:01",0.3,182,6.8,190,"2010-10-18 11:06",5.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-10-19",963.8,NA,965.8,"2010-10-19 00:01",962.3,"2010-10-19 14:33",21.8,23.3,"2010-10-19 11:46",20.6,"2010-10-19 00:02",NA,99,92,"2010-10-19 15:47",0.5,179,5.5,282,"2010-10-19 12:44",35,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-10-20",962.1,NA,963.6,"2010-10-20 21:16",960.5,"2010-10-20 13:34",22.3,26.8,"2010-10-20 10:34",21,"2010-10-20 23:49",NA,98,76,"2010-10-20 11:03",0.2,249,4.9,255,"2010-10-20 12:19",83,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-10-21",962,NA,964.7,"2010-10-21 21:16",960.2,"2010-10-21 13:46",20.5,21.6,"2010-10-21 10:16",19.2,"2010-10-21 23:31",NA,99,94,"2010-10-21 14:35",0.9,271,8.5,334,"2010-10-21 14:35",218.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-10-22",959.9,NA,962.9,"2010-10-22 00:09",957.4,"2010-10-22 15:16",20.7,22.7,"2010-10-22 13:47",18.8,"2010-10-22 04:55",NA,99,96,"2010-10-22 23:47",0.4,191,7.1,151,"2010-10-22 14:11",68.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-10-23",958.7,NA,960.6,"2010-10-23 22:02",956.8,"2010-10-23 03:03",23.1,29.1,"2010-10-23 11:31",19.6,"2010-10-23 23:50",NA,92,65,"2010-10-23 11:31",0.5,19,7.4,141,"2010-10-23 10:11",0.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-10-24",962.3,NA,964.4,"2010-10-24 22:46",959.9,"2010-10-24 01:04",22.8,29.1,"2010-10-24 12:38",18.9,"2010-10-24 02:16",NA,91,60,"2010-10-24 12:07",0.2,29,4.9,49,"2010-10-24 11:40",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-10-25",965.7,NA,969.6,"2010-10-25 23:31",963.9,"2010-10-25 03:46",21.5,27.5,"2010-10-25 10:41",18.1,"2010-10-25 06:01",NA,92,63,"2010-10-25 10:28",0.9,7,7.7,316,"2010-10-25 20:37",29.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-10-26",972.5,NA,974.6,"2010-10-26 21:01",969.5,"2010-10-26 00:01",15.5,18.5,"2010-10-26 00:02",13.7,"2010-10-26 23:31",NA,97,93,"2010-10-26 10:01",1.4,269,6.6,229,"2010-10-26 13:01",29,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-10-27",972,NA,974.4,"2010-10-27 08:46",970.1,"2010-10-27 23:46",13.8,14.5,"2010-10-27 10:16",13,"2010-10-27 05:32",NA,98,91,"2010-10-27 09:01",0.6,123,5.2,264,"2010-10-27 04:54",25,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-10-28",971.3,NA,974,"2010-10-28 20:50",968.7,"2010-10-28 03:46",14,15.2,"2010-10-28 11:01",12.6,"2010-10-28 23:19",NA,99,91,"2010-10-28 15:31",0.4,140,5.2,300,"2010-10-28 19:03",7.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-10-29",973.7,NA,975.1,"2010-10-29 20:46",972.3,"2010-10-29 13:31",13.5,14.5,"2010-10-29 11:36",12.5,"2010-10-29 00:16",NA,98,92,"2010-10-29 14:16",0.4,261,5.2,268,"2010-10-29 13:46",6,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-10-30",974.9,NA,976.5,"2010-10-30 21:01",973.8,"2010-10-30 03:46",14.3,15,"2010-10-30 12:46",13.5,"2010-10-30 06:01",NA,99,98,"2010-10-30 15:31",0.1,255,4.1,290,"2010-10-30 13:11",6.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-10-31",974.7,NA,976.5,"2010-10-31 08:16",973.2,"2010-10-31 13:46",14.9,18.9,"2010-10-31 14:01",11.9,"2010-10-31 21:16",NA,94,74,"2010-10-31 14:38",0.3,225,5.2,327,"2010-10-31 13:13",0.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-11-01",973.5,NA,975.4,"2010-11-01 08:16",972.2,"2010-11-01 13:46",15,22,"2010-11-01 12:36",10.3,"2010-11-01 06:01",NA,88,51,"2010-11-01 12:01",0.4,134,6.3,158,"2010-11-01 12:40",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-11-02",973,NA,974.6,"2010-11-02 21:01",971.5,"2010-11-02 02:49",16.6,19.9,"2010-11-02 10:36",14.1,"2010-11-02 04:33",NA,91,68,"2010-11-02 10:36",0.3,150,6.3,155,"2010-11-02 14:52",4.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-11-03",974.1,NA,975.6,"2010-11-03 09:16",973.3,"2010-11-03 13:06",16.2,17,"2010-11-03 15:46",15.3,"2010-11-03 06:37",NA,99,99,"2010-11-03 21:31",0.1,160,3,254,"2010-11-03 11:18",20.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-11-04",973.1,NA,974.6,"2010-11-04 08:46",971.7,"2010-11-04 13:47",17.3,19.4,"2010-11-04 12:04",15.9,"2010-11-04 01:19",NA,98,92,"2010-11-04 12:37",0.3,149,4.9,239,"2010-11-04 21:56",11.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-11-05",970.9,NA,972.9,"2010-11-05 08:31",969.6,"2010-11-05 15:04",17.9,19.5,"2010-11-05 10:31",17,"2010-11-05 00:50",NA,99,93,"2010-11-05 10:31",0.8,253,4.6,251,"2010-11-05 01:02",9,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-11-06",969.1,NA,970.6,"2010-11-06 09:01",967.7,"2010-11-06 14:16",19.1,23,"2010-11-06 14:33",16.9,"2010-11-06 05:31",NA,97,78,"2010-11-06 14:31",0.2,51,3.8,180,"2010-11-06 07:34",1.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-11-07",968.6,NA,970.4,"2010-11-07 22:17",967.1,"2010-11-07 14:48",19.5,21.7,"2010-11-07 12:36",18.4,"2010-11-07 04:01",NA,98,92,"2010-11-07 12:46",0.1,175,3.5,233,"2010-11-07 16:48",13.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-11-08",972.1,NA,974.8,"2010-11-08 23:01",969.4,"2010-11-08 03:01",17.4,20.2,"2010-11-08 10:08",13.9,"2010-11-08 23:46",NA,96,74,"2010-11-08 10:08",0.1,5,3.5,347,"2010-11-08 10:18",0.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-11-09",975,NA,976.8,"2010-11-09 08:31",973.3,"2010-11-09 14:54",14.1,18.8,"2010-11-09 11:01",9.8,"2010-11-09 23:46",NA,89,60,"2010-11-09 10:16",0.5,125,5.7,134,"2010-11-09 13:45",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-11-10",973.6,NA,975.5,"2010-11-10 07:24",971.9,"2010-11-10 12:49",14.3,21.1,"2010-11-10 12:38",8.4,"2010-11-10 05:16",NA,84,51,"2010-11-10 10:52",0.9,224,7.4,167,"2010-11-10 11:31",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-11-11",971.2,NA,972.7,"2010-11-11 00:01",969.4,"2010-11-11 14:49",15.7,22.7,"2010-11-11 11:47",10.2,"2010-11-11 06:16",NA,88,58,"2010-11-11 11:24",1,205,7.1,131,"2010-11-11 14:21",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-11-12",970.2,NA,971.2,"2010-11-12 09:31",968.7,"2010-11-12 14:20",17.2,24.2,"2010-11-12 11:16",12.8,"2010-11-12 03:46",NA,89,52,"2010-11-12 11:14",0.6,20,8.5,140,"2010-11-12 10:43",0.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-11-13",971.3,NA,974.1,"2010-11-13 23:16",969.4,"2010-11-13 03:46",17.8,20.7,"2010-11-13 13:03",16,"2010-11-13 01:46",NA,99,95,"2010-11-13 14:08",0.6,163,5.2,247,"2010-11-13 15:41",12,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-11-14",973.5,NA,974.9,"2010-11-14 08:17",971.9,"2010-11-14 14:58",18.7,22.1,"2010-11-14 11:49",16.4,"2010-11-14 06:30",NA,96,79,"2010-11-14 13:33",0.5,142,6,148,"2010-11-14 13:43",5.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-11-15",974.8,NA,976.1,"2010-11-15 08:31",973.4,"2010-11-15 14:21",17,18.6,"2010-11-15 00:31",15.3,"2010-11-15 23:56",NA,99,96,"2010-11-15 03:47",0.2,255,5.7,301,"2010-11-15 03:21",23.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-11-16",972.7,NA,974.9,"2010-11-16 00:02",971,"2010-11-16 14:01",16.7,18.4,"2010-11-16 12:46",15.2,"2010-11-16 00:19",NA,99,98,"2010-11-16 13:19",0.1,160,4.1,142,"2010-11-16 13:13",11,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-11-17",972.4,NA,974,"2010-11-17 08:47",971.1,"2010-11-17 13:31",17,19.7,"2010-11-17 12:52",15.9,"2010-11-17 05:47",NA,97,82,"2010-11-17 13:17",0.5,142,4.6,131,"2010-11-17 13:57",4.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-11-18",971,NA,972.4,"2010-11-18 09:04",969.7,"2010-11-18 14:03",17.9,20.3,"2010-11-18 12:16",15.9,"2010-11-18 00:09",NA,97,88,"2010-11-18 12:16",0.3,210,4.1,112,"2010-11-18 12:40",2,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-11-19",967.9,NA,970.2,"2010-11-19 00:01",965.7,"2010-11-19 13:50",18.5,24.2,"2010-11-19 10:16",15.7,"2010-11-19 23:16",NA,95,75,"2010-11-19 10:12",0.9,54,6.6,60,"2010-11-19 15:56",5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-11-20",966.8,NA,968.5,"2010-11-20 08:31",965.1,"2010-11-20 14:16",17.8,20.7,"2010-11-20 11:49",15.7,"2010-11-20 01:01",NA,98,85,"2010-11-20 11:51",0.2,175,6.3,106,"2010-11-20 12:53",10.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-11-21",964.6,NA,966.2,"2010-11-21 00:01",962.9,"2010-11-21 13:32",19.8,24.5,"2010-11-21 12:25",17.5,"2010-11-21 05:01",NA,93,70,"2010-11-21 12:58",0.4,5,6,327,"2010-11-21 11:51",0.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-11-22",965.7,NA,967.9,"2010-11-22 21:16",963.6,"2010-11-22 04:02",17.1,21.1,"2010-11-22 12:01",15.1,"2010-11-22 05:52",NA,94,72,"2010-11-22 12:01",0.4,281,6.3,288,"2010-11-22 14:37",2,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-11-23",968.5,NA,970.6,"2010-11-23 22:01",966.9,"2010-11-23 03:31",15.1,16.4,"2010-11-23 02:46",13.7,"2010-11-23 18:37",NA,99,95,"2010-11-23 13:46",0.3,192,4.6,271,"2010-11-23 12:40",5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-11-24",969.9,NA,971.6,"2010-11-24 06:46",968,"2010-11-24 15:09",15.5,19.3,"2010-11-24 12:38",13.8,"2010-11-24 00:39",NA,93,67,"2010-11-24 11:37",0.4,166,5.7,142,"2010-11-24 10:20",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-11-25",971.4,NA,973.7,"2010-11-25 21:16",969.7,"2010-11-25 03:46",14.4,16.2,"2010-11-25 12:31",12.9,"2010-11-25 23:46",NA,98,93,"2010-11-25 15:31",0.5,143,6.8,268,"2010-11-25 14:04",20,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-11-26",972.1,NA,973.8,"2010-11-26 20:01",970.1,"2010-11-26 14:02",13.8,16.6,"2010-11-26 11:01",12.8,"2010-11-26 05:01",NA,95,73,"2010-11-26 11:31",0.3,156,5.5,249,"2010-11-26 11:56",0.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-11-27",971.7,NA,973.2,"2010-11-27 08:11",970,"2010-11-27 13:32",15.9,20,"2010-11-27 11:08",12.4,"2010-11-27 05:41",NA,87,66,"2010-11-27 11:42",0.9,211,7.4,137,"2010-11-27 13:35",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-11-28",971.8,NA,973.8,"2010-11-28 08:16",970.1,"2010-11-28 14:32",17,22.3,"2010-11-28 10:32",14.1,"2010-11-28 04:02",NA,90,60,"2010-11-28 10:38",0.5,150,6.6,93,"2010-11-28 14:01",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-11-29",969.6,NA,971.8,"2010-11-29 07:25",967.8,"2010-11-29 14:16",17.6,25.8,"2010-11-29 12:31",13.2,"2010-11-29 23:46",NA,90,56,"2010-11-29 12:01",0.5,3,5.2,348,"2010-11-29 13:47",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-11-30",968.4,NA,970.4,"2010-11-30 20:31",966.2,"2010-11-30 14:18",16.9,22.2,"2010-11-30 13:46",13.4,"2010-11-30 00:02",NA,89,60,"2010-11-30 14:01",0.6,300,6.8,319,"2010-11-30 10:37",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-12-01",968.3,NA,970.1,"2010-12-01 07:46",966.5,"2010-12-01 14:17",17.4,23.3,"2010-12-01 12:05",12.9,"2010-12-01 06:31",NA,91,65,"2010-12-01 11:19",0.7,241,6,147,"2010-12-01 09:51",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2010-12-02",969.2,NA,972.7,"2010-12-02 23:46",967.1,"2010-12-02 03:51",17.7,23.8,"2010-12-02 13:31",13.8,"2010-12-02 03:01",NA,90,69,"2010-12-02 11:03",0.7,314,6,312,"2010-12-02 11:47",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
