"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Tem","TMax","TMaxTime","TMin","TMinTime","Tddewpoint","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpHrMax","PrecpHrMaxTime","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVIMax","UVIMaxTime","CloudAmount"
"2013-08-04",921.5,1533.4,923.3,"2013-08-04 00:01",919.7,"2013-08-04 16:46",25.6,31.2,"2013-08-04 12:56",22.2,"2013-08-04 01:25",20.8,75,61,"2013-08-04 12:33",0.9,180,5.5,360,"2013-08-04 13:13",0,0,0,"",0,"","9.7",73.5,24.96,21.7,2.8,13,"2013-08-04 13:00",1.7
"2013-08-05",919.6,1515.1,921,"2013-08-05 07:51",918.4,"2013-08-05 16:07",25.2,30.7,"2013-08-05 11:58",21.3,"2013-08-05 04:58",20.7,77,60,"2013-08-05 11:56",1.3,350,7.6,310,"2013-08-05 08:31",0,0,0,"",0,"","10.7",81.2,25.02,16.2,4.2,12,"2013-08-05 12:00",4.7
"2013-08-06",920.2,1519.8,921.8,"2013-08-06 21:45",918.4,"2013-08-06 02:01",24.5,27.8,"2013-08-06 11:05",22.5,"2013-08-06 00:14",22,86,75,"2013-08-06 20:27",1.1,360,6.4,350,"2013-08-06 14:43",0,0,0,"",0,"","2.4",18.2,11.82,9.8,3.1,6,"2013-08-06 14:00",8.2
"2013-08-07",921.1,1527.9,922.4,"2013-08-07 08:22",920,"2013-08-07 15:41",24.9,28.4,"2013-08-07 14:09",22.6,"2013-08-07 23:13",22.7,88,77,"2013-08-07 16:34",1.4,360,6.6,350,"2013-08-07 13:43",0,0,0,"",0,"","3.4",25.9,13.43,8.7,3.6,6,"2013-08-07 14:00",9.8
"2013-08-08",920.2,1521.2,921.2,"2013-08-08 10:15",919.2,"2013-08-08 17:03",25.8,30.5,"2013-08-08 12:50",22.8,"2013-08-08 03:57",20.5,73,62,"2013-08-08 12:04",1.5,180,12.4,350,"2013-08-08 01:37",0,0,0,"",0,"","10.8",82.3,25.09,22.3,4,10,"2013-08-08 11:00",0.7
"2013-08-09",919.1,1511.1,920.2,"2013-08-09 22:10",917.9,"2013-08-09 16:13",25.5,30.6,"2013-08-09 10:08",22.1,"2013-08-09 06:10",20.8,76,61,"2013-08-09 19:59",1.5,350,7.8,360,"2013-08-09 12:45",0,0,0,"",0,"","8.0",61.1,23.18,17.2,5.1,9,"2013-08-09 14:00",4
"2013-08-10",919.8,1514.6,921,"2013-08-10 22:41",918.6,"2013-08-10 03:43",24.1,27.8,"2013-08-10 13:30",21.1,"2013-08-10 03:18",20.5,80,65,"2013-08-10 01:12",2,360,8.7,180,"2013-08-10 23:29",0,0,0,"",0,"","4.5",34.4,14.89,14.5,3.5,6,"2013-08-10 12:00",4.3
"2013-08-11",919.3,1510,921.2,"2013-08-11 08:50",917.6,"2013-08-11 18:40",24.5,29,"2013-08-11 10:12",21.5,"2013-08-11 05:10",20.8,80,70,"2013-08-11 09:19",2.9,190,16.6,180,"2013-08-11 22:15",0,0,0,"",0,"","8.9",68.2,23.15,20.3,4,11,"2013-08-11 13:00",3.3
"2013-08-12",917.3,1492.5,918.7,"2013-08-12 08:37",915.8,"2013-08-12 16:56",25.5,29.8,"2013-08-12 11:41",22.1,"2013-08-12 05:48",20,72,60,"2013-08-12 11:16",4.8,190,18.1,190,"2013-08-12 11:42",0,0,0,"",0,"","10.7",82.1,26.27,22.5,4,12,"2013-08-12 13:00",4.2
"2013-08-13",915.3,1475,916.4,"2013-08-13 09:25",914.2,"2013-08-13 04:08",25.5,29.8,"2013-08-13 12:12",23.5,"2013-08-13 23:59",20.4,73,61,"2013-08-13 12:12",7.3,190,20.3,190,"2013-08-13 05:25",0,0,0,"",0,"","8.8",67.6,24.35,21.7,4.1,14,"2013-08-13 12:00",7.8
"2013-08-14",917.9,1496.6,920,"2013-08-14 21:31",915.1,"2013-08-14 00:47",23.7,27,"2013-08-14 12:11",21.4,"2013-08-14 17:15",20.8,84,71,"2013-08-14 12:21",1.8,360,16.3,200,"2013-08-14 00:23",17,2.6,7.5,"2013-08-14 16:49",16,"2013-08-14 16:43","0.1",0.8,9.35,14.8,-0.4,6,"2013-08-14 13:00",7.8
"2013-08-15",917.6,1489.8,919.2,"2013-08-15 10:14",916.5,"2013-08-15 23:58",22.2,24.3,"2013-08-15 16:48",20.8,"2013-08-15 22:58",20.7,91,79,"2013-08-15 22:42",0.8,360,6,360,"2013-08-15 13:13",3.5,7.9,1,"2013-08-15 13:51",2,"2013-08-15 13:39","0.3",2.3,5.27,9.5,-2.4,2,"2013-08-15 15:00",9.3
"2013-08-16",914.4,1460.8,916.6,"2013-08-16 00:01",913,"2013-08-16 14:43",23.3,27.6,"2013-08-16 10:41",20.2,"2013-08-16 05:06",20.6,85,75,"2013-08-16 11:02",1.6,180,10.9,160,"2013-08-16 23:15",0,0,0,"",0,"","6.0",46.3,16.62,20.7,3,8,"2013-08-16 11:00",6.2
"2013-08-17",913.6,1454,914.6,"2013-08-17 10:03",912.6,"2013-08-17 01:19",23.4,27.6,"2013-08-17 10:48",20.4,"2013-08-17 03:54",20.3,83,66,"2013-08-17 23:47",1.4,350,10.3,170,"2013-08-17 00:52",0,0,0,"",0,"","4.2",32.5,13.89,20.3,3.2,8,"2013-08-17 11:00",6
"2013-08-18",913.2,1448.9,914.4,"2013-08-18 10:06",912,"2013-08-18 15:57",23.3,26,"2013-08-18 14:39",19.7,"2013-08-18 04:00",19.8,81,65,"2013-08-18 20:01",2.7,10,10.8,360,"2013-08-18 12:54",0,0,0,"",0,"","5.2",40.3,14.93,15.5,3.5,7,"2013-08-18 15:00",5.8
"2013-08-19",912.2,1443,913.2,"2013-08-19 00:01",910.8,"2013-08-19 15:50",24.6,27.9,"2013-08-19 11:53",22.3,"2013-08-19 01:32",20.3,77,69,"2013-08-19 15:49",1.9,360,8.7,360,"2013-08-19 13:44",0,0,0,"",0,"","8.3",64.4,21.88,18,-2.5,11,"2013-08-19 12:00",4.8
"2013-08-20",909.1,1411.3,912,"2013-08-20 00:01",906.6,"2013-08-20 16:27",23.5,24.8,"2013-08-20 10:43",22.5,"2013-08-20 19:38",22,91,76,"2013-08-20 00:02",3.5,350,18.9,330,"2013-08-20 15:43",190,20.5,17.5,"2013-08-20 04:01",39.5,"2013-08-20 03:44","0.0",0,4.08,6.5,-0.2,3,"2013-08-20 12:00",10
"2013-08-21",898.7,1311,907.4,"2013-08-21 00:06",890.2,"2013-08-21 17:46",23.8,24.5,"2013-08-21 10:27",22.3,"2013-08-21 22:26",22.5,93,89,"2013-08-21 00:07",8.2,360,26.8,360,"2013-08-21 16:20",357.5,24,12,"2013-08-21 11:25",44.5,"2013-08-21 21:42","0.0",0,0.1,1.1,-1.5,0,"2013-08-21 10:00",10
"2013-08-22",906.7,1388.6,912.9,"2013-08-22 23:59",898.7,"2013-08-22 00:01",23.6,26.3,"2013-08-22 11:09",22.2,"2013-08-22 23:07",22,91,83,"2013-08-22 12:15",2.1,360,14.3,190,"2013-08-22 00:25",63,11.4,7.5,"2013-08-22 00:02",23.5,"2013-08-22 00:02","0.4",3.1,6.48,14.2,-2.5,5,"2013-08-22 12:00",8.7
"2013-08-23",915.1,1468.4,918.1,"2013-08-23 21:46",912.2,"2013-08-23 02:59",23.5,28,"2013-08-23 11:25",21.7,"2013-08-23 19:55",21.8,90,76,"2013-08-23 11:28",2.3,360,9.9,360,"2013-08-23 15:25",78,8.2,12.5,"2013-08-23 15:54",55,"2013-08-23 15:38","2.4",18.8,10.66,8.7,-2,8,"2013-08-23 11:00",7.7
"2013-08-24",918,1496.1,919.9,"2013-08-24 21:13",916.5,"2013-08-24 03:53",23.6,27.5,"2013-08-24 12:55",21.2,"2013-08-24 05:43",21.2,87,74,"2013-08-24 10:02",1.7,360,8,130,"2013-08-24 00:10",0,0,0,"",0,"","6.0",47,18.16,13.3,1.8,10,"2013-08-24 11:00",7.2
"2013-08-25",918.3,1497.7,919.2,"2013-08-25 00:01",917,"2013-08-25 16:29",23.3,27.9,"2013-08-25 10:35",20.6,"2013-08-25 05:15",21.1,88,74,"2013-08-25 10:04",1.5,360,5.2,350,"2013-08-25 10:41",0,0,0,"",0,"","4.6",36.1,14.78,12.9,2.2,7,"2013-08-25 11:00",7.8
"2013-08-26",917.1,1488.2,918,"2013-08-26 09:50",915.2,"2013-08-26 16:28",24.2,28.8,"2013-08-26 10:50",21,"2013-08-26 05:50",20.7,81,68,"2013-08-26 09:15",1.3,360,6.8,260,"2013-08-26 03:38",0,0,0,"",0,"","6.3",49.5,20.1,18.5,3.4,10,"2013-08-26 11:00",4.3
"2013-08-27",916.2,1479.7,917.8,"2013-08-27 09:33",914.7,"2013-08-27 17:01",24.3,28.8,"2013-08-27 13:15",21.6,"2013-08-27 03:00",21.4,84,71,"2013-08-27 12:42",3.1,190,17.6,210,"2013-08-27 20:45",0,0,0,"",0,"","8.9",70.1,23.16,15.7,4.2,12,"2013-08-27 13:00",5.5
"2013-08-28",914,1457.7,915.9,"2013-08-28 08:39",911.6,"2013-08-28 23:55",23.3,25.8,"2013-08-28 11:22",22.2,"2013-08-28 04:26",21.3,89,74,"2013-08-28 03:40",3.7,190,15.7,140,"2013-08-28 19:20",6,8.5,1.5,"2013-08-28 16:04",1.5,"2013-08-28 16:04","1.3",10.3,10.28,10.5,-0.3,7,"2013-08-28 12:00",8.5
"2013-08-29",911,1428,913.9,"2013-08-29 22:48",909.5,"2013-08-29 12:26",22.6,23.8,"2013-08-29 13:47",21.1,"2013-08-29 18:31",21,91,77,"2013-08-29 22:21",3.6,360,15.6,360,"2013-08-29 06:18",174.5,21.5,9.5,"2013-08-29 14:19",42,"2013-08-29 14:18","0.0",0,1.68,4.8,-1.2,1,"2013-08-29 11:00",10
"2013-08-30",914.4,1459.8,916,"2013-08-30 09:23",913,"2013-08-30 14:39",23,25.9,"2013-08-30 13:09",20,"2013-08-30 05:18",20.1,84,72,"2013-08-30 10:42",2.3,20,16.1,200,"2013-08-30 05:38",5.5,2.5,4.5,"2013-08-30 18:30",5,"2013-08-30 18:49","0.3",2.4,8.8,18.5,-0.9,6,"2013-08-30 13:00",8.8
"2013-08-31",914.9,1465.2,916.2,"2013-08-31 20:33",913.5,"2013-08-31 03:39",22.4,25.2,"2013-08-31 12:12",20.9,"2013-08-31 18:00",20.9,91,85,"2013-08-31 12:22",3.1,350,19.3,330,"2013-08-31 21:59",90,12.6,10,"2013-08-31 20:50",37,"2013-08-31 20:44","0.0",0,5.53,8.5,-0.3,4,"2013-08-31 12:00",9.5
"2013-09-01",917.4,1482.6,920.6,"2013-09-01 21:48",914.1,"2013-09-01 03:35",19.1,21.8,"2013-09-01 00:46",16.7,"2013-09-01 21:50",18.4,96,92,"2013-09-01 00:27",8.1,360,20.7,10,"2013-09-01 04:48",178,17.5,6,"2013-09-01 06:51",29,"2013-09-01 09:42","0.0",0,0.06,0.6,-0.2,0,"2013-09-01 14:00",10
"2013-09-02",919.4,1498.3,920.8,"2013-09-02 08:44",918.1,"2013-09-02 14:22",18.9,22.3,"2013-09-02 13:02",15.5,"2013-09-02 21:21",16.4,86,64,"2013-09-02 21:26",5.5,360,12.4,360,"2013-09-02 05:42",0,0,0,"",0,"","7.5",59.8,20.45,13.5,3.9,9,"2013-09-02 13:00",6.2
"2013-09-03",919.1,1495.9,920.4,"2013-09-03 21:29",918,"2013-09-03 04:24",19.2,22.9,"2013-09-03 11:11",16.2,"2013-09-03 01:43",17.1,88,74,"2013-09-03 11:00",4.9,360,12.4,340,"2013-09-03 20:20",0,0,0,"",0,"","7.7",61.5,20.93,15.2,3.7,9,"2013-09-03 13:00",5.5
"2013-09-04",920.1,1505.5,921.2,"2013-09-04 22:15",919,"2013-09-04 02:19",19.2,22.6,"2013-09-04 13:00",17.1,"2013-09-04 05:19",16.5,85,72,"2013-09-04 12:21",1.8,350,10.9,340,"2013-09-04 02:20",0,0,0,"",0,"","7.0",56,19.83,16.3,2.2,9,"2013-09-04 13:00",6.3
"2013-09-05",921,1515.8,922.7,"2013-09-05 21:17",919.4,"2013-09-05 02:48",20.6,24.5,"2013-09-05 14:31",18,"2013-09-05 00:20",18.7,89,78,"2013-09-05 10:42",2.3,100,11.4,100,"2013-09-05 08:48",0,0,0,"",0,"","7.4",59.3,22.45,13.8,4,11,"2013-09-05 12:00",6.7
"2013-09-06",922.4,1533.7,923.6,"2013-09-06 21:42",921.3,"2013-09-06 16:13",22,26.4,"2013-09-06 11:30",19.8,"2013-09-06 03:08",19.8,88,75,"2013-09-06 11:51",2.6,90,8.9,80,"2013-09-06 16:58",0,0,0,"",0,"","9.8",78.7,24.15,22.5,3,11,"2013-09-06 12:00",3.8
"2013-09-07",923,1538.6,924.2,"2013-09-07 20:51",921.7,"2013-09-07 15:20",21.7,25.3,"2013-09-07 13:07",20.3,"2013-09-07 00:55",19.6,88,71,"2013-09-07 13:44",2.9,180,13.5,150,"2013-09-07 14:32",0,0,0,"",0,"","7.2",58,20.47,17.3,3.5,9,"2013-09-07 13:00",4.8
"2013-09-08",923.2,1539.3,924.3,"2013-09-08 09:24",922.1,"2013-09-08 15:16",21.4,23.8,"2013-09-08 14:16",19.7,"2013-09-08 04:52",19.7,90,84,"2013-09-08 14:13",3.2,190,13.2,210,"2013-09-08 09:37",0,0,0,"",0,"","1.7",13.7,10.03,8.3,2.6,4,"2013-09-08 12:00",8.3
"2013-09-09",922.1,1531.8,923.8,"2013-09-09 00:01",920.3,"2013-09-09 14:50",22.4,25.8,"2013-09-09 12:42",20.9,"2013-09-09 02:48",20.2,88,73,"2013-09-09 12:28",2.8,180,12.4,150,"2013-09-09 14:20",0,0,0,"",0,"","7.6",61.4,22.92,14.5,3.9,11,"2013-09-09 12:00",4.3
"2013-09-10",920.5,1518.4,921.4,"2013-09-10 00:04",919.6,"2013-09-10 16:06",23.2,28,"2013-09-10 11:49",20.4,"2013-09-10 05:39",20.7,86,71,"2013-09-10 10:45",2.1,180,9.6,200,"2013-09-10 01:46",0,0,0,"",0,"","7.3",59.1,20.4,14.5,3.3,10,"2013-09-10 12:00",4.2
"2013-09-11",921,1522.8,922.9,"2013-09-11 21:48",919.5,"2013-09-11 03:31",22.9,26.7,"2013-09-11 09:54",21.1,"2013-09-11 03:00",20.8,88,78,"2013-09-11 09:41",3.4,170,13.9,150,"2013-09-11 19:06",0,0,0,"",0,"","4.4",35.7,14.58,21.8,2.2,6,"2013-09-11 11:00",4.3
"2013-09-12",921.1,1525.4,922.6,"2013-09-12 21:17",919.6,"2013-09-12 14:56",24,29,"2013-09-12 12:11",21.8,"2013-09-12 02:17",21.1,84,70,"2013-09-12 13:32",3.5,190,15.4,200,"2013-09-12 11:07",0,0,0,"",0,"","7.3",59.4,19.94,26.3,3,10,"2013-09-12 12:00",5.2
"2013-09-13",919.2,1509,921.7,"2013-09-13 00:04",917.4,"2013-09-13 13:31",24.1,29.6,"2013-09-13 12:54",22.3,"2013-09-13 01:41",20.7,82,67,"2013-09-13 13:02",3.6,190,12.5,180,"2013-09-13 13:34",0,0,0,"",0,"","5.7",46.4,19.6,20.3,3.6,11,"2013-09-13 13:00",7
"2013-09-14",916.6,1482.6,918.3,"2013-09-14 00:04",914.5,"2013-09-14 15:08",23.5,27.8,"2013-09-14 10:55",21,"2013-09-14 04:29",20.9,85,72,"2013-09-14 14:11",1.8,80,8.8,80,"2013-09-14 16:49",0,0,0,"",0,"","7.7",62.9,18.08,25.8,2.1,9,"2013-09-14 14:00",3.7
"2013-09-15",916.4,1479.4,918.7,"2013-09-15 22:40",914.5,"2013-09-15 02:34",22.2,25.7,"2013-09-15 10:27",20.3,"2013-09-15 23:41",19.7,86,72,"2013-09-15 02:08",2.2,340,13.4,340,"2013-09-15 16:50",28.5,4.7,10.5,"2013-09-15 11:49",15,"2013-09-15 11:09","3.1",25.4,10.25,20,-2.2,5,"2013-09-15 10:00",6.5
"2013-09-16",918.7,1496.4,920,"2013-09-16 22:22",916.9,"2013-09-16 03:12",20.6,22.9,"2013-09-16 12:47",19.3,"2013-09-16 03:55",18.9,90,82,"2013-09-16 14:12",2.1,200,13.7,230,"2013-09-16 22:48",0,0,0,"",0,"","1.2",9.8,8.64,12.7,-0.9,3,"2013-09-16 13:00",9.7
"2013-09-17",919.1,1498,920.2,"2013-09-17 20:36",918.1,"2013-09-17 15:58",19.8,21.9,"2013-09-17 14:51",19,"2013-09-17 10:06",18.5,93,83,"2013-09-17 14:50",2.3,180,12.6,110,"2013-09-17 05:07",2.5,4.8,1,"2013-09-17 23:43",1.5,"2013-09-17 22:53","0.8",6.6,4.99,12.8,-1.1,3,"2013-09-17 12:00",8.5
"2013-09-18",919,1498.8,920.7,"2013-09-18 10:24",917.5,"2013-09-18 12:29",21.3,22.9,"2013-09-18 18:52",19,"2013-09-18 02:26",20.6,96,93,"2013-09-18 02:18",3.7,190,20.4,200,"2013-09-18 17:49",79,21.7,10,"2013-09-18 09:01",20.5,"2013-09-18 08:22","0.0",0,0.2,3.4,-0.2,0,"2013-09-18 13:00",10
"2013-09-19",918.6,1497.3,920.3,"2013-09-19 09:15",916.7,"2013-09-19 15:43",21.4,22.3,"2013-09-19 12:18",20.3,"2013-09-19 21:18",20.6,95,85,"2013-09-19 22:35",3.3,180,14.9,130,"2013-09-19 16:02",20,18.6,6,"2013-09-19 03:15",10,"2013-09-19 03:08","0.0",0,2.14,3.4,-0.3,1,"2013-09-19 11:00",10
"2013-09-20",915.1,1463.7,917.9,"2013-09-20 00:01",911.7,"2013-09-20 23:51",21.9,23.3,"2013-09-20 22:02",20.2,"2013-09-20 02:50",20.9,95,88,"2013-09-20 00:58",2.9,200,21.4,130,"2013-09-20 20:26",23,21,4.5,"2013-09-20 17:08",8,"2013-09-20 16:20","0.0",0,1.51,4.5,-0.1,1,"2013-09-20 14:00",10
"2013-09-21",909.7,1415.7,912.5,"2013-09-21 00:05",907.7,"2013-09-21 18:51",22.7,23.3,"2013-09-21 00:12",21.7,"2013-09-21 20:20",22,96,94,"2013-09-21 03:48",7,200,29.1,150,"2013-09-21 10:44",111,24,14,"2013-09-21 19:50",28.5,"2013-09-21 10:01","0.0",0,0.19,0.1,-0.3,1,"2013-09-21 12:00",NA
"2013-09-22",910.5,1422,914.2,"2013-09-22 23:03",906.9,"2013-09-22 04:52",22,23,"2013-09-22 10:30",21.4,"2013-09-22 13:21",21.1,95,91,"2013-09-22 21:15",7.9,190,26.7,160,"2013-09-22 04:50",12.5,17.2,2.5,"2013-09-22 01:00",6,"2013-09-22 00:14","0.0",0,2.01,9,-0.3,2,"2013-09-22 15:00",10
"2013-09-23",916.2,1476,918,"2013-09-23 20:28",913.4,"2013-09-23 01:04",22.1,24.9,"2013-09-23 13:00",20.5,"2013-09-23 20:25",20.7,92,81,"2013-09-23 15:01",5.3,190,18.7,170,"2013-09-23 01:11",3,3.4,1,"2013-09-23 11:11",2,"2013-09-23 10:32","3.0",25,11.66,13.9,-0.4,6,"2013-09-23 13:00",8
"2013-09-24",917.8,1489.2,919.5,"2013-09-24 21:48",916.6,"2013-09-24 01:55",21.3,23.5,"2013-09-24 09:48",19.9,"2013-09-24 05:42",19.6,90,84,"2013-09-24 15:27",3.1,190,15.2,190,"2013-09-24 00:09",0,0,0,"",0,"","4.2",35,11.9,22.2,1.6,4,"2013-09-24 13:00",6.3
"2013-09-25",920.1,1509.7,922.6,"2013-09-25 23:01",918.1,"2013-09-25 03:29",20.9,24.7,"2013-09-25 11:32",19.4,"2013-09-25 22:54",19,89,73,"2013-09-25 12:18",1.6,180,11,140,"2013-09-25 04:30",12,4.7,3.5,"2013-09-25 22:59",8,"2013-09-25 22:25","3.6",30.1,13.79,12.2,-2.6,9,"2013-09-25 12:00",7.8
"2013-09-26",922.3,1525.1,923.5,"2013-09-26 09:39",921.1,"2013-09-26 03:36",18,19.4,"2013-09-26 00:01",17.2,"2013-09-26 05:36",16.5,91,83,"2013-09-26 13:23",2.7,330,14.6,330,"2013-09-26 08:06",1,5.1,0.5,"2013-09-26 02:06",0.5,"2013-09-26 01:16","0.1",0.8,6.28,12.2,-1.3,3,"2013-09-26 11:00",9.7
"2013-09-27",921.1,1512,922.4,"2013-09-27 07:48",919.8,"2013-09-27 17:37",18.3,19.4,"2013-09-27 18:15",16.6,"2013-09-27 02:16",17.3,94,90,"2013-09-27 05:40",3,160,19.1,120,"2013-09-27 20:21",6,12.7,0.5,"2013-09-27 17:40",2,"2013-09-27 17:01","0.0",0,4.54,9.2,-0.2,2,"2013-09-27 11:00",10
"2013-09-28",918.6,1493.5,920.2,"2013-09-28 00:01",917.2,"2013-09-28 14:27",20.3,22.6,"2013-09-28 14:05",19.1,"2013-09-28 03:56",19.5,95,90,"2013-09-28 14:16",2.4,170,11.4,140,"2013-09-28 02:04",11,16,1.5,"2013-09-28 11:43",3.5,"2013-09-28 19:49","1.7",14.3,8.25,4.1,-0.9,5,"2013-09-28 14:00",8.8
"2013-09-29",918.6,1496.2,920.7,"2013-09-29 20:53",916.2,"2013-09-29 03:03",21.3,24.2,"2013-09-29 12:17",18.8,"2013-09-29 01:56",19.6,90,83,"2013-09-29 10:52",2.6,180,13,160,"2013-09-29 07:14",38.5,8.5,4.5,"2013-09-29 19:52",9.5,"2013-09-29 22:58","3.8",32,10.27,10.5,-0.8,5,"2013-09-29 14:00",8.2
"2013-09-30",920.6,1514,922.5,"2013-09-30 22:29",918.7,"2013-09-30 03:45",20.7,21.1,"2013-09-30 02:24",19.9,"2013-09-30 23:56",19.5,92,89,"2013-09-30 09:36",2.1,350,13.4,360,"2013-09-30 06:05",62,17.5,4,"2013-09-30 00:12",13.5,"2013-09-30 00:01","0.0",0,0.94,0.2,-0.2,1,"2013-09-30 12:00",NA
"2013-10-01",921.6,1521.9,922.8,"2013-10-01 08:31",920.3,"2013-10-01 14:35",20.2,21.2,"2013-10-01 12:11",19.8,"2013-10-01 02:02",18.6,91,87,"2013-10-01 07:06",1.2,310,10.1,10,"2013-10-01 01:57",3,10.4,0.5,"2013-10-01 07:52",1,"2013-10-01 08:01","0.0",0,1.53,7.4,-1.2,1,"2013-10-01 12:00",10
"2013-10-02",921.4,1517.8,922.7,"2013-10-02 20:47",920.1,"2013-10-02 14:13",18.9,21,"2013-10-02 09:48",17.1,"2013-10-02 18:59",16.4,85,73,"2013-10-02 13:08",5,350,16.5,340,"2013-10-02 22:20",0.5,2.6,0.5,"2013-10-02 00:19",0.5,"2013-10-02 00:11","4.0",33.9,13.43,15.7,-1.3,7,"2013-10-02 13:00",7.3
"2013-10-03",921.2,1511.3,922.5,"2013-10-03 09:24",920.1,"2013-10-03 15:16",16.9,18.3,"2013-10-03 06:07",15.8,"2013-10-03 20:40",14.8,88,80,"2013-10-03 03:40",5.1,350,16.6,340,"2013-10-03 04:33",17.5,15.3,5.5,"2013-10-03 06:15",6.5,"2013-10-03 06:10","0.0",0,0.24,8.8,-0.4,0,"2013-10-03 15:00",10
"2013-10-04",919.6,1495.9,921.1,"2013-10-04 09:28",918,"2013-10-04 16:29",17.3,18.7,"2013-10-04 21:41",16,"2013-10-04 03:25",15.8,91,81,"2013-10-04 00:14",4.6,350,18.7,360,"2013-10-04 16:39",18,10.8,4,"2013-10-04 19:01",6,"2013-10-04 20:41","0.1",0.9,1.95,10,-0.3,1,"2013-10-04 12:00",8.6
"2013-10-05",916,1467.4,918.5,"2013-10-05 00:01",913,"2013-10-05 23:57",19.7,20.4,"2013-10-05 23:36",18.3,"2013-10-05 00:02",19,96,95,"2013-10-05 00:01",9.1,360,25.4,350,"2013-10-05 18:32",129,24,8.5,"2013-10-05 22:37",20.5,"2013-10-05 03:17","0.0",0,0.01,0.1,-0.1,0,"2013-10-05 12:00",NA
"2013-10-06",909.5,1408.7,913.2,"2013-10-06 00:01",905.3,"2013-10-06 13:25",20.4,21.2,"2013-10-06 10:53",19,"2013-10-06 22:44",19.6,95,93,"2013-10-06 23:44",9.9,360,29.6,350,"2013-10-06 11:12",99,22.2,6.5,"2013-10-06 16:42",16.5,"2013-10-06 15:58","0.0",0,0,0.5,-0.2,0,"2013-10-06 15:00",NA
"2013-10-07",913.1,1443.4,915.7,"2013-10-07 21:30",909.5,"2013-10-07 01:52",21.2,23.9,"2013-10-07 13:13",19.1,"2013-10-07 03:39",19.8,92,80,"2013-10-07 07:14",2.1,170,12.3,170,"2013-10-07 01:59",0.5,3,0.5,"2013-10-07 08:30",0.5,"2013-10-07 08:30","0.4",3.4,7.19,12.7,-2.5,4,"2013-10-07 13:00",8.2
"2013-10-08",917.2,1484,919.8,"2013-10-08 21:48",914.6,"2013-10-08 03:01",21.4,24.5,"2013-10-08 10:22",20,"2013-10-08 23:29",19.8,90,75,"2013-10-08 17:08",1.3,160,9.9,140,"2013-10-08 00:33",0,0,0,"",0,"","3.9",33.5,11.98,7.7,-1.5,4,"2013-10-08 11:00",8.2
"2013-10-09",920.8,1515.1,922.4,"2013-10-09 20:15",918.8,"2013-10-09 03:03",19.9,20.7,"2013-10-09 11:39",19.2,"2013-10-09 23:50",19.3,96,93,"2013-10-09 06:19",1.8,80,8.7,120,"2013-10-09 19:11",8,20,1,"2013-10-09 02:18",2,"2013-10-09 01:35","0.0",0,2.85,2.1,-0.3,2,"2013-10-09 12:00",10
"2013-10-10",921.6,1522.5,923.1,"2013-10-10 08:21",920.4,"2013-10-10 14:35",20.5,23.8,"2013-10-10 13:12",19,"2013-10-10 00:46",19.6,95,86,"2013-10-10 13:12",2.2,180,13.3,170,"2013-10-10 22:25",0.5,0.5,0.5,"2013-10-10 05:10",0.5,"2013-10-10 05:10","2.3",19.8,11.1,3.4,-2,6,"2013-10-10 14:00",8.8
"2013-10-11",921.4,1519.9,922.6,"2013-10-11 09:09",920.4,"2013-10-11 14:55",19.7,20.8,"2013-10-11 00:01",18.7,"2013-10-11 21:35",18.9,95,90,"2013-10-11 09:54",2.2,200,11.2,130,"2013-10-11 18:43",4.5,9.6,1.5,"2013-10-11 09:56",1.5,"2013-10-11 09:06","0.0",0,2.03,3.3,-0.4,2,"2013-10-11 13:00",10
"2013-10-12",921.2,1514.7,922.7,"2013-10-12 08:36",919.7,"2013-10-12 03:46",18.3,19,"2013-10-12 00:01",17.2,"2013-10-12 13:36",17.8,96,95,"2013-10-12 05:01",3.3,200,20.4,190,"2013-10-12 23:11",22,22.5,2,"2013-10-12 18:34",6,"2013-10-12 04:10","0.0",0,0,1.4,-0.9,0,"2013-10-12 14:00",10
"2013-10-13",921.2,1512.7,922.7,"2013-10-13 09:43",919.8,"2013-10-13 17:01",18.1,19.3,"2013-10-13 13:29",16.8,"2013-10-13 04:13",17.1,94,88,"2013-10-13 12:50",4.9,180,19,160,"2013-10-13 14:52",2.5,1.9,1,"2013-10-13 22:23",2,"2013-10-13 22:05","0.7",6.1,7.02,13,-0.2,3,"2013-10-13 13:00",9.7
"2013-10-14",920.8,1511.1,922.2,"2013-10-14 08:37",919.3,"2013-10-14 14:03",19,21.1,"2013-10-14 13:53",17.7,"2013-10-14 22:36",18,94,85,"2013-10-14 22:40",2,170,12.1,160,"2013-10-14 10:14",4,7,1.5,"2013-10-14 11:23",2,"2013-10-14 10:52","1.5",13,9.35,10.8,-1.6,4,"2013-10-14 14:00",7.8
"2013-10-15",922.3,1521.9,925.2,"2013-10-15 21:37",919.9,"2013-10-15 03:41",17,18.5,"2013-10-15 09:09",15,"2013-10-15 23:59",15.7,92,83,"2013-10-15 22:26",6.1,360,16.9,340,"2013-10-15 11:02",0,0,0,"",0,"","0.2",1.7,2.97,8.9,-0.6,2,"2013-10-15 13:00",8
