"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Tem","TMax","TMaxTime","TMin","TMinTime","Tddewpoint","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpHrMax","PrecpHrMaxTime","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVIMax","UVIMaxTime","CloudAmount"
"2016-08-10",1001.5,1002.7,1002.8,"2016-08-10 06:41",999.6,"2016-08-10 15:47",30.3,36.2,"2016-08-10 11:58",26.3,"2016-08-10 04:41",23.5,68,50,"2016-08-10 11:53",2.1,80,11.2,30,"2016-08-10 16:48",4,5,1.5,"2016-08-10 20:26",2,"2016-08-10 19:41","9.3",71.2,23.36,18,-4,NA,"",6.4
"2016-08-11",1001,1002.2,1003.1,"2016-08-11 23:22",999.3,"2016-08-11 04:53",28,30.9,"2016-08-11 17:12",25.9,"2016-08-11 06:13",23.6,77,64,"2016-08-11 18:27",1.3,80,7.3,180,"2016-08-11 05:43",53.5,6.9,10,"2016-08-11 05:17",31.5,"2016-08-11 05:16","0.3",2.3,6.57,15.6,-1.4,NA,"",8.3
"2016-08-12",1001.7,1002.9,1002.8,"2016-08-12 00:02",999.7,"2016-08-12 15:59",29.8,34.8,"2016-08-12 13:14",26.8,"2016-08-12 04:23",23.4,69,54,"2016-08-12 12:34",1.7,70,10,80,"2016-08-12 14:14",0,0,0,"",0,"","5.7",43.8,19.54,21.9,-3.8,NA,"",7.6
"2016-08-13",1001.4,1002.6,1002.2,"2016-08-13 22:52",1000.2,"2016-08-13 13:30",28.6,31.5,"2016-08-13 14:25",26,"2016-08-13 04:59",22.4,70,58,"2016-08-13 15:30",1.3,70,6.6,80,"2016-08-13 21:07",7.5,6.8,1,"2016-08-13 07:28",3,"2016-08-13 07:10","0.1",0.8,8.12,16.1,1.4,NA,"",9.5
"2016-08-14",1000.4,1001.6,1002.1,"2016-08-14 21:57",998.7,"2016-08-14 14:36",30.8,35.8,"2016-08-14 11:56",26.3,"2016-08-14 05:27",21.8,60,45,"2016-08-14 16:01",2.2,70,9.5,80,"2016-08-14 19:50",0,0,0,"",0,"","10.4",80.1,26.39,26.3,6.9,NA,"",6.5
"2016-08-15",1000.1,1001.3,1001.6,"2016-08-15 00:01",998.9,"2016-08-15 16:14",30.8,35.7,"2016-08-15 11:57",26.1,"2016-08-15 05:16",22.2,61,49,"2016-08-15 11:23",1.6,70,7,90,"2016-08-15 21:34",0,0,0,"",0,"","7.7",59.4,17.62,19.6,3.7,NA,"",3.3
"2016-08-16",1000.5,1001.7,1002.6,"2016-08-16 21:24",999.1,"2016-08-16 03:59",29.5,34,"2016-08-16 12:03",26.9,"2016-08-16 04:39",23.2,69,57,"2016-08-16 12:02",1.4,200,6.7,200,"2016-08-16 20:59",0,0,0,"",0,"","3.6",27.8,12.31,16.1,-4.9,NA,"",6.4
"2016-08-17",1001.3,1002.5,1002.4,"2016-08-17 07:18",1000,"2016-08-17 16:32",28.7,34.6,"2016-08-17 12:01",26.1,"2016-08-17 05:14",24,76,57,"2016-08-17 10:47",0.9,210,5.5,360,"2016-08-17 12:39",6.5,1.9,3.5,"2016-08-17 14:49",5,"2016-08-17 14:45","3.2",24.8,10.61,19.3,-1.8,NA,"",8.1
"2016-08-18",1002.1,1003.3,1004.4,"2016-08-18 22:11",1000.4,"2016-08-18 02:02",29.2,33.7,"2016-08-18 11:03",25.7,"2016-08-18 05:22",24.5,76,57,"2016-08-18 11:03",1.1,210,6.9,210,"2016-08-18 14:32",0,0,0,"",0,"","3.1",24,13.38,18.9,3.1,NA,"",6.6
"2016-08-19",1004,1005.2,1005.7,"2016-08-19 22:09",1002.6,"2016-08-19 13:53",29,34.2,"2016-08-19 12:50",26.5,"2016-08-19 04:53",24.2,76,57,"2016-08-19 14:30",0.8,250,6.1,80,"2016-08-19 16:25",NA,0.3,NA,"2016-08-19 17:24",NA,"2016-08-19 17:20","3.6",28,15.3,17.9,-3.1,NA,"",6.5
"2016-08-20",1003.3,1004.5,1005.2,"2016-08-20 00:47",1001,"2016-08-20 16:32",28.8,35.1,"2016-08-20 12:32",25.3,"2016-08-20 04:08",24.5,78,51,"2016-08-20 12:21",1,220,6.3,100,"2016-08-20 12:59",21,2.4,10.5,"2016-08-20 14:40",17,"2016-08-20 13:49","6.8",52.9,15.58,16.3,-4.9,NA,"",4.3
"2016-08-21",1002,1003.2,1003.1,"2016-08-21 08:11",1000.8,"2016-08-21 15:18",30.4,35,"2016-08-21 11:35",26.8,"2016-08-21 05:43",24,70,53,"2016-08-21 11:16",1.8,80,8.1,70,"2016-08-21 15:47",0,0,0,"",0,"","7.3",56.9,16.52,16,2.6,NA,"",3.5
"2016-08-22",1003.5,1004.7,1004.8,"2016-08-22 08:30",1002.2,"2016-08-22 15:24",30.6,35.9,"2016-08-22 11:50",26.7,"2016-08-22 05:48",22.4,63,48,"2016-08-22 11:38",2.3,70,9.6,50,"2016-08-22 17:32",0,0,0,"",0,"","11.2",87.5,23.94,20.8,7.2,NA,"",2.5
"2016-08-23",1003.1,1004.3,1005,"2016-08-23 08:25",1001.3,"2016-08-23 16:06",30.2,35.2,"2016-08-23 11:43",25.5,"2016-08-23 05:05",23.2,67,50,"2016-08-23 10:40",1.6,70,7.5,340,"2016-08-23 13:34",NA,0.5,NA,"2016-08-23 15:40",NA,"2016-08-23 15:40","6.6",51.6,17.46,16.4,-3.1,NA,"",4
"2016-08-24",1002.3,1003.5,1003.5,"2016-08-24 21:08",1000.8,"2016-08-24 14:58",30.5,35.1,"2016-08-24 12:44",26.6,"2016-08-24 05:50",22.6,64,41,"2016-08-24 17:10",1.6,80,8.1,50,"2016-08-24 18:17",0,0,0,"",0,"","5.6",43.9,13.89,22,4.6,NA,"",4.3
"2016-08-25",1002.6,1003.8,1004,"2016-08-25 07:38",1000.9,"2016-08-25 16:24",29.9,35.3,"2016-08-25 11:31",24.7,"2016-08-25 06:02",22.8,67,51,"2016-08-25 14:17",1.2,200,5.8,10,"2016-08-25 15:25",0,0,0,"",0,"","9.5",74.6,20.05,13,4.1,NA,"",3.1
"2016-08-26",1003.5,1004.7,1005.3,"2016-08-26 23:06",1002.4,"2016-08-26 03:02",30.7,35.5,"2016-08-26 11:37",26.1,"2016-08-26 05:42",23,65,40,"2016-08-26 11:25",1.5,70,6.4,60,"2016-08-26 11:04",NA,0.4,NA,"2016-08-26 17:05",NA,"2016-08-26 17:05","11.6",91.3,25.91,16.6,-4.7,NA,"",2.1
"2016-08-27",1005.2,1006.4,1006.1,"2016-08-27 10:02",1004.2,"2016-08-27 14:31",28.6,32.1,"2016-08-27 11:55",26.4,"2016-08-27 05:25",24,76,64,"2016-08-27 07:54",1.3,70,6.4,350,"2016-08-27 11:30",9.4,3.4,6.5,"2016-08-27 14:17",9,"2016-08-27 13:31","2.1",16.6,9.44,15.1,-1.5,NA,"",7.8
"2016-08-28",1005.7,1006.9,1007.5,"2016-08-28 21:33",1003.8,"2016-08-28 01:49",26.2,30.2,"2016-08-28 09:12",23.7,"2016-08-28 19:48",22.5,80,67,"2016-08-28 23:22",1.1,70,6.5,80,"2016-08-28 12:22",55.5,6.2,8.5,"2016-08-28 10:46",32.5,"2016-08-28 10:14","0.3",2.4,2.2,14.5,-5.6,NA,"",7.9
"2016-08-29",1006.6,1007.8,1008,"2016-08-29 08:13",1004.9,"2016-08-29 15:01",27.8,31.7,"2016-08-29 12:56",24.2,"2016-08-29 05:40",18.4,57,46,"2016-08-29 13:07",2.1,70,9.3,30,"2016-08-29 16:46",0,0,0,"",0,"","7.5",59.3,20.29,14.3,1,NA,"",6.6
"2016-08-30",1006,1007.2,1007.7,"2016-08-30 08:10",1003.8,"2016-08-30 14:39",28.5,33.2,"2016-08-30 14:13",25.6,"2016-08-30 06:06",18,54,39,"2016-08-30 15:03",1.9,70,7.2,90,"2016-08-30 17:04",0,0,0,"",0,"","6.9",54.7,19.79,17.4,5.4,NA,"",6.9
"2016-08-31",1004.6,1005.8,1006.1,"2016-08-31 08:35",1002.4,"2016-08-31 15:00",28.4,33.7,"2016-08-31 12:03",24.1,"2016-08-31 05:02",19.4,60,41,"2016-08-31 11:50",1.2,210,6,110,"2016-08-31 14:32",0,0,0,"",0,"","9.9",78.6,20.62,10.9,4.3,NA,"",5
"2016-09-01",1003,1004.2,1004.9,"2016-09-01 00:01",1000.7,"2016-09-01 16:45",29.2,34.5,"2016-09-01 14:35",23.7,"2016-09-01 05:24",20.2,60,43,"2016-09-01 18:19",1.3,260,6.3,230,"2016-09-01 10:28",0,0,0,"",0,"","10.0",79.6,21.01,12.8,5.6,NA,"",3.9
"2016-09-02",1002.3,1003.5,1003.5,"2016-09-02 06:21",1000.8,"2016-09-02 14:13",28.3,33.8,"2016-09-02 10:02",25.3,"2016-09-02 05:57",22.8,73,49,"2016-09-02 10:59",1.1,70,5.8,30,"2016-09-02 15:40",18,3.6,5,"2016-09-02 17:01",15,"2016-09-02 16:48","4.1",32.7,11.9,10.3,NA,NA,"",6.9
"2016-09-03",1003.6,1004.8,1005.1,"2016-09-03 09:05",1002,"2016-09-03 03:06",27.8,31.6,"2016-09-03 14:56",25.6,"2016-09-03 07:27",24.4,82,65,"2016-09-03 14:41",1.4,70,7.3,50,"2016-09-03 20:02",51.2,6.8,9.5,"2016-09-03 06:25",42.5,"2016-09-03 06:13","0.6",4.8,7.4,10,-1.4,NA,"",7.9
"2016-09-04",1004.6,1005.8,1006,"2016-09-04 20:29",1002.7,"2016-09-04 14:41",30.1,34.8,"2016-09-04 13:02",26.4,"2016-09-04 05:05",23.8,70,47,"2016-09-04 12:47",2.7,70,11.1,80,"2016-09-04 15:28",0,0,0,"",0,"","9.2",73.6,22.67,20.1,5.6,NA,"",4.4
"2016-09-05",1005.5,1006.7,1006.7,"2016-09-05 20:58",1003.5,"2016-09-05 02:27",29.3,33.3,"2016-09-05 13:21",27.7,"2016-09-05 04:27",24.2,74,66,"2016-09-05 14:04",2.6,70,12,70,"2016-09-05 16:31",NA,1.5,NA,"2016-09-05 11:15",NA,"2016-09-05 11:15","2.9",23.3,12.8,19.1,-1.5,NA,"",5
"2016-09-06",1006.7,1007.9,1008.4,"2016-09-06 21:37",1005.5,"2016-09-06 14:37",27.7,30.6,"2016-09-06 13:59",25.5,"2016-09-06 23:04",23.7,79,68,"2016-09-06 14:29",1,200,4.7,90,"2016-09-06 00:19",21.5,3.5,4.5,"2016-09-06 20:57",10,"2016-09-06 20:57","0.1",0.8,5.23,14,-2.6,NA,"",8.3
"2016-09-07",1005.8,1007,1007.2,"2016-09-07 00:01",1003.9,"2016-09-07 14:41",29.3,34.3,"2016-09-07 14:34",25.5,"2016-09-07 01:28",23.4,72,49,"2016-09-07 14:37",1.4,70,9.8,240,"2016-09-07 15:35",2.5,1.5,0.5,"2016-09-07 00:01",2,"2016-09-07 00:01","6.2",49.9,17.59,17.1,4.4,NA,"",8.1
"2016-09-08",1006.9,1008.1,1008.7,"2016-09-08 21:14",1005.4,"2016-09-08 03:58",29.3,33.9,"2016-09-08 13:45",26.8,"2016-09-08 04:54",23.1,70,52,"2016-09-08 13:42",1.2,70,6.6,240,"2016-09-08 13:50",0,0,0,"",0,"","1.0",8.1,11.34,18.1,-1.7,NA,"",8.4
"2016-09-09",1008.1,1009.3,1009.3,"2016-09-09 20:14",1006.6,"2016-09-09 14:54",27.5,30.6,"2016-09-09 13:18",25.2,"2016-09-09 18:14",23.7,80,66,"2016-09-09 14:09",1,70,6.5,90,"2016-09-09 16:34",108,6.3,17,"2016-09-09 16:26",54,"2016-09-09 16:17","0.0",0,5.78,15,-2.5,NA,"",9.6
"2016-09-10",1007.7,1008.9,1008.9,"2016-09-10 21:27",1006,"2016-09-10 14:30",26.7,31.3,"2016-09-10 12:49",24.7,"2016-09-10 04:45",23.5,83,68,"2016-09-10 11:27",0.8,200,5.2,240,"2016-09-10 14:49",2.5,2.7,1,"2016-09-10 15:43",2,"2016-09-10 15:43","0.5",4,6.95,16.3,-1.1,NA,"",9.4
"2016-09-11",1007.9,1009.1,1010.1,"2016-09-11 22:41",1005.9,"2016-09-11 14:20",28.5,33.9,"2016-09-11 11:56",25.3,"2016-09-11 05:26",23.7,76,56,"2016-09-11 11:42",1,80,6.1,330,"2016-09-11 13:58",0,0,0,"",0,"","4.9",39.8,13.99,12,-1.1,NA,"",8.6
"2016-09-12",1010.5,1011.7,1012.3,"2016-09-12 20:32",1008.7,"2016-09-12 02:30",26.9,31.2,"2016-09-12 12:16",25.2,"2016-09-12 20:46",23.6,83,68,"2016-09-12 12:15",1,70,8.3,100,"2016-09-12 13:56",19.5,9,3.5,"2016-09-12 14:59",9,"2016-09-12 14:54","0.3",2.4,7.21,9.8,-2.3,NA,"",9
"2016-09-13",1008.6,1009.8,1011.5,"2016-09-13 00:01",1005.9,"2016-09-13 14:40",28.4,34,"2016-09-13 14:10",25,"2016-09-13 00:25",23,74,50,"2016-09-13 14:54",2.2,70,11.5,80,"2016-09-13 17:29",4,7.5,1.5,"2016-09-13 17:54",2,"2016-09-13 17:30","7.3",59.5,19.07,17,-3,NA,"",7.6
"2016-09-14",1000.6,1001.8,1006.6,"2016-09-14 00:01",994.6,"2016-09-14 15:00",28.3,30.1,"2016-09-14 20:22",25.8,"2016-09-14 12:55",22.3,70,58,"2016-09-14 20:22",3.8,70,17.7,80,"2016-09-14 10:04",33.5,16.7,6.5,"2016-09-14 03:44",9.5,"2016-09-14 08:01","0.0",0,1.16,15.9,-3.5,NA,"",9.1
"2016-09-15",1003.8,1005,1006,"2016-09-15 21:52",1000.7,"2016-09-15 00:07",28,30.1,"2016-09-15 12:38",25.7,"2016-09-15 23:00",23.6,78,60,"2016-09-15 00:15",0.7,190,8.9,40,"2016-09-15 00:02",1,4.6,0.5,"2016-09-15 07:30",0.5,"2016-09-15 06:40","0.0",0,5.66,16.6,-0.9,NA,"",8.5
"2016-09-16",1004.3,1005.5,1006.1,"2016-09-16 07:28",1002.5,"2016-09-16 15:51",28.9,35,"2016-09-16 13:08",24.2,"2016-09-16 05:27",23,72,49,"2016-09-16 12:12",1.4,200,7.7,90,"2016-09-16 20:03",NA,1.1,NA,"2016-09-16 16:52",NA,"2016-09-16 16:45","6.2",50.8,17.61,16.9,-2.2,NA,"",5.5
"2016-09-17",1001.3,1002.5,1003.4,"2016-09-17 23:20",999.5,"2016-09-17 14:26",25.9,27.4,"2016-09-17 00:13",24.9,"2016-09-17 22:24",23.4,86,82,"2016-09-17 11:12",2,230,12.5,230,"2016-09-17 14:45",70.5,21.8,5,"2016-09-17 18:10",14,"2016-09-17 18:07","0.0",0,2.33,10,-2.1,NA,"",9.6
"2016-09-18",1005.6,1006.8,1007.7,"2016-09-18 21:15",1002.7,"2016-09-18 00:37",25.7,28.9,"2016-09-18 15:59",23.8,"2016-09-18 08:10",21.6,79,59,"2016-09-18 16:01",1.4,210,10.7,290,"2016-09-18 00:59",17.5,9.2,2.5,"2016-09-18 00:23",8.5,"2016-09-18 00:10","0.9",7.4,4.99,11.1,-1.6,NA,"",9.8
"2016-09-19",1008.2,1009.4,1011.2,"2016-09-19 20:53",1006.3,"2016-09-19 02:54",26.2,29.3,"2016-09-19 11:50",23.6,"2016-09-19 03:33",20.1,69,58,"2016-09-19 12:33",1.8,80,8.4,80,"2016-09-19 17:06",0,0,0,"",0,"","1.0",8.3,11.58,12.3,-1.9,NA,"",9.1
"2016-09-20",1012.4,1013.6,1014.3,"2016-09-20 21:35",1010.1,"2016-09-20 01:28",25.3,27.9,"2016-09-20 14:01",22.9,"2016-09-20 07:39",19.8,72,63,"2016-09-20 11:34",2,70,8.8,50,"2016-09-20 14:32",1,4.2,0.5,"2016-09-20 03:25",0.5,"2016-09-20 02:35","0.7",5.8,6.78,13.9,-0.1,NA,"",9.1
"2016-09-21",1014,1015.2,1015.5,"2016-09-21 08:10",1012.2,"2016-09-21 14:52",26.7,30.8,"2016-09-21 12:22",24.2,"2016-09-21 04:08",19.8,66,53,"2016-09-21 12:05",3,70,11,90,"2016-09-21 13:43",0,0,0,"",0,"","6.5",53.8,17.61,21.9,5.1,NA,"",5.1
"2016-09-22",1012.9,1014.1,1013.8,"2016-09-22 08:59",1011.3,"2016-09-22 14:27",26.8,29.9,"2016-09-22 12:46",24.1,"2016-09-22 23:57",21,71,65,"2016-09-22 12:46",3.3,70,11.2,80,"2016-09-22 16:28",1.5,0.9,0.7,"2016-09-22 23:11",1.5,"2016-09-22 23:05","3.9",32.4,14.05,17.6,-3.1,NA,"",5.5
"2016-09-23",1011.4,1012.6,1013.6,"2016-09-23 00:01",1008.9,"2016-09-23 15:25",26.5,30.2,"2016-09-23 14:12",24.1,"2016-09-23 00:01",20.7,71,60,"2016-09-23 14:16",3.6,70,12.5,80,"2016-09-23 15:49",NA,0.5,NA,"2016-09-23 00:01",NA,"2016-09-23 00:01","5.2",43.3,13.93,16.6,3,NA,"",4.4
"2016-09-24",1009.6,1010.8,1011.4,"2016-09-24 00:01",1007.5,"2016-09-24 15:14",27.1,30.8,"2016-09-24 11:08",24.8,"2016-09-24 05:28",20.3,67,56,"2016-09-24 14:10",4,70,12.6,70,"2016-09-24 15:03",0,0,0,"",0,"","9.2",76.7,20.92,22.3,3.9,NA,"",1.5
"2016-09-25",1008.7,1009.9,1010.5,"2016-09-25 09:05",1006.9,"2016-09-25 14:22",27.2,30.7,"2016-09-25 13:09",25.1,"2016-09-25 05:21",21.8,73,63,"2016-09-25 14:24",3,70,12.5,50,"2016-09-25 13:58",NA,0.7,NA,"2016-09-25 21:37",NA,"2016-09-25 21:31","2.3",19.2,11.63,14.1,-3.5,NA,"",6.6
"2016-09-26",1005.2,1006.4,1007.8,"2016-09-26 00:03",1001.4,"2016-09-26 23:57",27.8,31.4,"2016-09-26 11:54",25.5,"2016-09-26 05:44",22.9,75,65,"2016-09-26 11:54",3.1,70,11.6,70,"2016-09-26 13:24",4,6.6,1,"2016-09-26 17:06",1.5,"2016-09-26 17:04","3.3",27.6,13,13.9,-0.1,NA,"",8.1
"2016-09-27",986.3,987.5,1001.3,"2016-09-27 00:01",975.4,"2016-09-27 13:59",27.6,30.8,"2016-09-27 23:56",25.7,"2016-09-27 14:57",23.1,77,60,"2016-09-27 23:56",8.4,70,34.9,70,"2016-09-27 13:57",143.5,21.3,8.5,"2016-09-27 14:05",32,"2016-09-27 13:19","0.0",0,0.68,7.6,NA,NA,"",9.9
"2016-09-28",996.5,997.7,1003.1,"2016-09-28 22:13",981,"2016-09-28 00:01",28.7,32,"2016-09-28 14:35",26.4,"2016-09-28 23:18",23.7,75,59,"2016-09-28 00:06",1.3,230,11.5,70,"2016-09-28 01:00",1,1.6,0.5,"2016-09-28 08:53",1,"2016-09-28 08:48","0.9",7.6,5.74,13.1,-1.2,NA,"",8.6
"2016-09-29",1005.5,1006.7,1008.7,"2016-09-29 21:26",1002.3,"2016-09-29 01:15",28,32.9,"2016-09-29 10:49",25.9,"2016-09-29 00:53",23.2,76,58,"2016-09-29 10:59",1,200,5.7,10,"2016-09-29 11:48",0.5,1.3,0.5,"2016-09-29 16:55",0.5,"2016-09-29 16:05","1.3",11,9.41,9.8,-0.3,NA,"",7.8
"2016-09-30",1008.5,1009.7,1010.8,"2016-09-30 21:10",1007,"2016-09-30 02:55",27.3,33.4,"2016-09-30 10:52",24.6,"2016-09-30 06:10",22.4,76,54,"2016-09-30 11:21",0.9,310,6.5,230,"2016-09-30 16:14",2,1.2,1.5,"2016-09-30 14:05",2,"2016-09-30 14:05","2.1",17.7,7.6,12.4,-2.5,NA,"",6.1
"2016-10-01",1008.9,1010.1,1010.9,"2016-10-01 23:07",1007.1,"2016-10-01 14:46",29.4,34,"2016-10-01 11:53",25.7,"2016-10-01 02:57",21.2,62,52,"2016-10-01 11:53",2.2,70,11.9,60,"2016-10-01 11:13",0,0,0,"",0,"","7.4",62.6,19.1,23.1,4.6,NA,"",5
"2016-10-02",1008.4,1009.6,1010.8,"2016-10-02 00:10",1006.3,"2016-10-02 14:30",29.3,35.7,"2016-10-02 13:10",24.5,"2016-10-02 04:47",20.8,61,42,"2016-10-02 13:09",1.6,70,8.1,70,"2016-10-02 22:18",0,0,0,"",0,"","5.5",46.6,15.13,21.3,3.9,NA,"",3.1
"2016-10-03",1006.5,1007.7,1007.9,"2016-10-03 23:30",1004.7,"2016-10-03 14:54",27.4,32.1,"2016-10-03 11:24",23.7,"2016-10-03 05:35",20.9,68,57,"2016-10-03 13:07",1.4,200,6.9,360,"2016-10-03 12:14",0,0,0,"",0,"","7.9",67.1,17.98,21,5,NA,"",4.6
"2016-10-04",1007,1008.2,1008.4,"2016-10-04 22:53",1005.2,"2016-10-04 13:35",27.7,32.2,"2016-10-04 13:15",24.6,"2016-10-04 03:16",20.2,64,51,"2016-10-04 13:10",1.5,70,6.1,30,"2016-10-04 23:59",0,0,0,"",0,"","6.2",52.8,16.37,19.1,3.7,NA,"",5
"2016-10-05",1008.7,1009.9,1010.1,"2016-10-05 22:44",1007.5,"2016-10-05 13:02",28.1,31.5,"2016-10-05 12:57",26.1,"2016-10-05 03:28",21.6,68,59,"2016-10-05 13:21",3.6,70,13.8,90,"2016-10-05 14:20",0.5,1.9,0.5,"2016-10-05 22:50",0.5,"2016-10-05 22:05","6.8",58,16.55,17.6,-3.9,NA,"",4.8
"2016-10-06",1008.1,1009.3,1009.6,"2016-10-06 21:01",1006.8,"2016-10-06 14:05",28.9,33,"2016-10-06 11:53",26.1,"2016-10-06 00:26",21.8,67,51,"2016-10-06 12:12",3.5,70,13.1,90,"2016-10-06 11:57",12.7,2.8,5,"2016-10-06 04:41",8.5,"2016-10-06 04:05","5.1",43.6,16.93,19.1,-4.7,NA,"",7.5
"2016-10-07",1007.3,1008.5,1009.2,"2016-10-07 08:46",1005.4,"2016-10-07 15:06",26.6,28.3,"2016-10-07 00:50",24.8,"2016-10-07 23:47",22.3,78,65,"2016-10-07 05:35",2.2,70,8.6,90,"2016-10-07 00:56",13,18.5,1,"2016-10-07 20:55",3,"2016-10-07 20:26","0.0",0,1.72,14.6,-0.6,NA,"",9.9
"2016-10-08",1007.7,1008.9,1009.5,"2016-10-08 23:59",1006.2,"2016-10-08 13:42",26.2,31.2,"2016-10-08 12:00",24.2,"2016-10-08 04:21",22.9,83,59,"2016-10-08 11:59",1,200,8.3,70,"2016-10-08 22:55",27.5,14.2,3.5,"2016-10-08 21:40",9.5,"2016-10-08 14:23","0.1",0.9,7.35,11.6,NA,NA,"",9.6
"2016-10-09",1010.5,1011.7,1012.2,"2016-10-09 20:44",1008.7,"2016-10-09 03:17",22.9,24.4,"2016-10-09 00:01",21.8,"2016-10-09 21:27",19.7,82,76,"2016-10-09 10:14",1.6,80,8.4,90,"2016-10-09 09:36",27,18.7,2,"2016-10-09 00:24",6.5,"2016-10-09 00:13","0.0",0,2.06,10.4,-0.4,NA,"",10
"2016-10-10",1010.4,1011.6,1011.9,"2016-10-10 08:45",1009,"2016-10-10 13:43",23,23.7,"2016-10-10 11:40",21.9,"2016-10-10 00:01",20.7,87,82,"2016-10-10 01:05",0.6,200,3.5,220,"2016-10-10 16:15",9,22.1,0.5,"2016-10-10 17:49",1.5,"2016-10-10 17:40","0.0",0,1.56,8.9,-0.3,NA,"",10
"2016-10-11",1010.4,1011.6,1012.4,"2016-10-11 21:38",1008.6,"2016-10-11 14:12",25,27.9,"2016-10-11 11:10",23.1,"2016-10-11 01:56",21.3,80,71,"2016-10-11 13:10",2,80,11,70,"2016-10-11 15:19",1.5,7.7,0.5,"2016-10-11 02:18",1,"2016-10-11 02:18","0.0",0,5.36,10.8,-1.2,NA,"",9.6
"2016-10-12",1013.3,1014.5,1015.1,"2016-10-12 21:39",1011.2,"2016-10-12 02:53",24,24.6,"2016-10-12 00:01",23,"2016-10-12 19:47",20.7,82,73,"2016-10-12 00:01",1.9,80,8.6,100,"2016-10-12 02:17",4,14.7,1,"2016-10-12 08:12",2.5,"2016-10-12 08:06","0.0",0,0.82,12.4,-0.1,NA,"",9.9
"2016-10-13",1013.6,1014.8,1015,"2016-10-13 09:28",1012.2,"2016-10-13 13:54",24.7,26.1,"2016-10-13 11:09",23.3,"2016-10-13 04:58",20.5,78,70,"2016-10-13 11:01",2.4,80,10,100,"2016-10-13 14:46",1.2,0.9,0.5,"2016-10-13 23:05",1.2,"2016-10-13 23:05","0.0",0,2.95,13.3,-1.2,NA,"",9.6
"2016-10-14",1012.9,1014.1,1014.4,"2016-10-14 08:29",1011.7,"2016-10-14 15:20",24.9,26.4,"2016-10-14 10:34",24,"2016-10-14 02:57",21.3,80,76,"2016-10-14 04:20",2.2,80,8.4,80,"2016-10-14 09:40",9,14.7,1.5,"2016-10-14 20:57",2.5,"2016-10-14 18:50","0.0",0,2.4,9,-1.1,NA,"",9.8
"2016-10-15",1010.8,1012,1012.9,"2016-10-15 00:05",1008.7,"2016-10-15 14:13",26.7,32,"2016-10-15 13:46",24.5,"2016-10-15 01:13",22.5,78,59,"2016-10-15 13:32",2.7,70,11.1,80,"2016-10-15 13:58",3,7.2,0.5,"2016-10-15 01:00",1,"2016-10-15 00:49","3.5",30.5,12.07,13.6,-0.1,NA,"",7.6
"2016-10-16",1009.6,1010.8,1011.1,"2016-10-16 22:33",1007.8,"2016-10-16 14:00",28.7,32.1,"2016-10-16 10:42",26.2,"2016-10-16 00:43",21.3,65,54,"2016-10-16 14:53",3.7,70,12.9,90,"2016-10-16 12:27",0,0,0,"",0,"","8.1",70.7,15.63,21.9,4.9,NA,"",2.5
"2016-10-17",1009.8,1011,1011.6,"2016-10-17 22:40",1007.6,"2016-10-17 15:03",28.5,32.1,"2016-10-17 12:53",26.1,"2016-10-17 05:34",21.5,66,56,"2016-10-17 12:40",4,70,13.6,70,"2016-10-17 13:40",NA,3.1,NA,"2016-10-17 18:25",NA,"2016-10-17 18:25","7.7",67.3,16.91,25,-4,NA,"",5.3
"2016-10-18",1010.3,1011.5,1011.5,"2016-10-18 00:01",1009,"2016-10-18 15:34",28.9,32.5,"2016-10-18 11:44",27.2,"2016-10-18 00:42",21.4,64,57,"2016-10-18 11:26",3.2,70,10.9,80,"2016-10-18 09:13",0,0,0,"",0,"","5.3",46.4,13.81,23,4.3,NA,"",6.8
"2016-10-19",1008.4,1009.6,1010.6,"2016-10-19 00:01",1006.3,"2016-10-19 15:18",28.8,32.3,"2016-10-19 13:54",27.1,"2016-10-19 21:55",22,67,57,"2016-10-19 15:16",3.4,70,11.9,40,"2016-10-19 15:25",NA,0.7,NA,"2016-10-19 21:30",NA,"2016-10-19 21:30","4.0",35.1,11.94,21,-3.1,NA,"",4.4
"2016-10-20",1004.1,1005.3,1007.3,"2016-10-20 00:01",1001.4,"2016-10-20 17:12",29.9,33.4,"2016-10-20 13:57",26.9,"2016-10-20 07:28",22.5,65,54,"2016-10-20 14:11",2.8,70,14.3,30,"2016-10-20 11:21",3.3,0.8,2.5,"2016-10-20 07:18",3,"2016-10-20 06:31","4.9",43.1,13.11,19.9,1.6,NA,"",4.8
"2016-10-21",1005.8,1007,1008.6,"2016-10-21 22:04",1002,"2016-10-21 00:30",30.2,33.5,"2016-10-21 14:08",26.7,"2016-10-21 06:23",23.1,66,58,"2016-10-21 14:03",0.9,60,6.8,70,"2016-10-21 00:18",0,0,0,"",0,"","2.9",25.6,9.31,17.1,3.7,NA,"",5.4
