"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Tem","TMax","TMaxTime","TMin","TMinTime","Tddewpoint","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpHrMax","PrecpHrMaxTime","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVIMax","UVIMaxTime","CloudAmount"
"2011-09-10",988.6,NA,990.8,"2011-09-10 09:07",986.3,"2011-09-10 16:26",28.4,33.8,"2011-09-10 13:10",24.7,"2011-09-10 03:49",NA,NA,38,"2011-09-10 13:10",2.2,58,9.5,48,"2011-09-10 14:48",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-09-11",988,NA,989.5,"2011-09-11 08:26",985.8,"2011-09-11 15:45",28.2,33.3,"2011-09-11 12:57",24.6,"2011-09-11 02:30",NA,NA,42,"2011-09-11 13:16",2.5,57,11.4,45,"2011-09-11 13:40",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-09-12",987.9,NA,989.3,"2011-09-12 00:31",985.9,"2011-09-12 15:50",27.5,31.6,"2011-09-12 13:51",23.8,"2011-09-12 06:08",NA,NA,44,"2011-09-12 13:52",3.2,47,12.9,83,"2011-09-12 15:03",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-09-13",985.9,NA,987.4,"2011-09-14 00:00",984.3,"2011-09-13 15:16",27.3,31.7,"2011-09-13 13:10",25,"2011-09-13 04:33",NA,NA,52,"2011-09-13 13:16",3.9,48,12.3,49,"2011-09-13 06:39",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-09-14",983.6,NA,985.4,"2011-09-14 00:05",981.7,"2011-09-14 14:32",27.9,32.3,"2011-09-14 14:27",25.1,"2011-09-14 03:46",NA,NA,50,"2011-09-14 12:45",4.4,48,13.1,47,"2011-09-14 12:34",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-09-15",984.4,NA,986.2,"2011-09-15 21:47",983.2,"2011-09-15 14:45",27.6,32.5,"2011-09-15 11:55",24.7,"2011-09-15 23:08",NA,NA,45,"2011-09-15 12:13",1.8,102,9,71,"2011-09-15 00:31",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-09-16",983.9,NA,985.1,"2011-09-16 00:28",982,"2011-09-16 15:28",27,32.8,"2011-09-16 14:29",23.4,"2011-09-16 05:26",NA,NA,41,"2011-09-16 14:59",1.3,201,6.6,1,"2011-09-16 11:14",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-09-17",982.7,NA,984.8,"2011-09-17 23:09",981,"2011-09-17 15:04",26.8,32.8,"2011-09-17 12:21",22.6,"2011-09-17 05:46",NA,NA,34,"2011-09-17 11:57",2.2,1,9.9,352,"2011-09-17 13:28",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-09-18",985.9,NA,988.2,"2011-09-18 23:59",984.3,"2011-09-18 02:48",25.7,29.9,"2011-09-18 13:40",22.7,"2011-09-18 04:37",NA,NA,49,"2011-09-18 07:33",2.1,75,12,25,"2011-09-18 14:27",2,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-09-19",988,NA,989.4,"2011-09-19 22:23",986.1,"2011-09-19 16:18",24.7,28.5,"2011-09-19 15:20",22.9,"2011-09-19 05:02",NA,NA,42,"2011-09-19 15:08",2.6,50,9.3,72,"2011-09-19 19:53",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-09-20",989.2,NA,990.8,"2011-09-20 09:25",987.9,"2011-09-20 02:26",23.2,27.1,"2011-09-20 13:29",21.3,"2011-09-20 23:02",NA,NA,50,"2011-09-20 15:36",2.1,46,7,80,"2011-09-20 21:51",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-09-21",989,NA,990.4,"2011-09-21 08:09",987.6,"2011-09-21 03:48",22.3,23.6,"2011-09-21 14:01",21.5,"2011-09-22 00:00",NA,NA,64,"2011-09-21 12:01",2.6,44,11.1,48,"2011-09-21 22:27",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-09-22",989,NA,990.5,"2011-09-22 08:19",987.4,"2011-09-22 15:27",22.6,25.3,"2011-09-22 10:30",21.8,"2011-09-22 05:50",NA,NA,47,"2011-09-22 10:32",4.4,56,14.3,32,"2011-09-22 09:48",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-09-23",988.2,NA,989.8,"2011-09-23 09:50",986.5,"2011-09-23 15:19",22.9,25.4,"2011-09-23 15:08",21.8,"2011-09-23 05:50",NA,NA,53,"2011-09-23 15:08",5.1,49,15.4,47,"2011-09-23 16:37",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-09-24",987.7,NA,989.2,"2011-09-24 07:46",986.2,"2011-09-24 15:10",24.5,28.1,"2011-09-24 12:52",21.8,"2011-09-24 04:28",NA,NA,57,"2011-09-24 12:52",2.7,47,10.9,49,"2011-09-24 09:24",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-09-25",986.9,NA,988.4,"2011-09-25 09:54",984.5,"2011-09-25 14:16",26.5,31,"2011-09-25 12:15",22.7,"2011-09-25 03:05",NA,NA,45,"2011-09-25 12:12",2.7,49,11,48,"2011-09-25 14:26",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-09-26",985.7,NA,987.4,"2011-09-27 00:00",983.6,"2011-09-26 14:54",26.8,30.9,"2011-09-26 12:11",24.5,"2011-09-26 23:56",NA,NA,49,"2011-09-26 11:47",5.7,45,17.2,38,"2011-09-26 13:57",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-09-27",982.3,NA,985.2,"2011-09-27 00:03",979.4,"2011-09-27 15:12",27.2,31.5,"2011-09-27 13:51",23.8,"2011-09-27 03:04",NA,NA,48,"2011-09-27 14:40",5.8,50,19.6,57,"2011-09-27 11:17",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-09-28",982.6,NA,985.2,"2011-09-28 23:48",980.3,"2011-09-28 03:14",28.7,32.9,"2011-09-28 13:41",25.7,"2011-09-28 23:33",NA,NA,49,"2011-09-28 13:35",1.7,34,12.2,40,"2011-09-28 02:21",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-09-29",986.7,NA,989.7,"2011-09-29 22:51",984.5,"2011-09-29 03:53",28.3,33.6,"2011-09-29 11:29",24.9,"2011-09-29 05:18",NA,NA,42,"2011-09-29 11:29",1.7,112,8.6,278,"2011-09-29 13:00",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-09-30",989.3,NA,990.6,"2011-09-30 21:57",987.7,"2011-09-30 14:51",26.3,31.3,"2011-09-30 11:21",24.2,"2011-09-30 22:59",NA,NA,54,"2011-09-30 11:21",2.5,12,12.9,82,"2011-09-30 22:13",2.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-10-01",989.6,NA,991.5,"2011-10-01 21:05",987.8,"2011-10-01 14:16",23.4,26.2,"2011-10-01 09:19",21.8,"2011-10-01 18:47",NA,NA,70,"2011-10-01 13:24",5.5,44,18.3,49,"2011-10-01 14:14",17.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-10-02",989.2,NA,990.8,"2011-10-02 00:02",987.5,"2011-10-02 13:54",21.3,22.5,"2011-10-02 00:02",20.7,"2011-10-02 08:18",NA,NA,72,"2011-10-02 00:05",4.9,54,17.7,43,"2011-10-02 05:52",17.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-10-03",991.2,NA,993.5,"2011-10-03 21:16",989,"2011-10-03 02:33",19.9,21.2,"2011-10-03 01:07",19.1,"2011-10-04 00:00",NA,NA,90,"2011-10-03 12:38",2.3,57,11.1,47,"2011-10-03 03:09",62,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-10-04",991,NA,992.2,"2011-10-04 08:50",989.6,"2011-10-04 15:22",20.7,22.5,"2011-10-04 13:14",18.9,"2011-10-04 00:15",NA,NA,84,"2011-10-04 13:20",1.8,50,7.3,53,"2011-10-04 00:07",3,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-10-05",991.6,NA,993.1,"2011-10-05 21:15",990.4,"2011-10-05 14:10",22.4,25.5,"2011-10-05 12:40",20.6,"2011-10-05 05:27",NA,NA,67,"2011-10-05 12:49",3.2,28,10.3,69,"2011-10-05 22:31",0.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-10-06",992.1,NA,993.1,"2011-10-06 21:52",991.1,"2011-10-06 03:40",23.1,25.2,"2011-10-06 14:00",21.9,"2011-10-06 05:19",NA,NA,62,"2011-10-06 13:09",5.4,44,16.4,48,"2011-10-06 10:35",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-10-07",991.8,NA,993.3,"2011-10-07 08:19",990.3,"2011-10-07 13:54",23.6,26.9,"2011-10-07 13:19",21.5,"2011-10-07 04:24",NA,NA,53,"2011-10-07 14:48",4.8,50,16.1,79,"2011-10-07 10:50",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-10-08",990.6,NA,991.9,"2011-10-08 08:31",989.4,"2011-10-08 14:12",25.2,28.6,"2011-10-08 11:45",23.1,"2011-10-08 01:55",NA,NA,50,"2011-10-08 10:41",4.7,59,14.5,53,"2011-10-08 15:49",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-10-09",989.8,NA,991.1,"2011-10-09 00:02",988.9,"2011-10-09 05:57",25.1,28.3,"2011-10-09 10:48",23.4,"2011-10-09 05:55",NA,NA,64,"2011-10-09 10:45",2.3,49,10.9,29,"2011-10-09 01:30",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-10-10",990.8,NA,992.4,"2011-10-10 09:15",989,"2011-10-10 14:36",26,31.1,"2011-10-10 13:31",23,"2011-10-10 04:23",NA,NA,48,"2011-10-10 13:46",1.1,67,4.2,248,"2011-10-10 21:38",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-10-11",991.1,NA,992.7,"2011-10-11 09:47",989.2,"2011-10-11 14:55",26.2,30.8,"2011-10-11 13:52",23.3,"2011-10-11 05:55",NA,NA,51,"2011-10-11 13:21",1.4,3,5.1,66,"2011-10-11 20:39",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-10-12",990.2,NA,990,"2011-10-12 20:50",988.1,"2011-10-12 14:22",24.9,28.5,"2011-10-12 12:51",23.4,"2011-10-12 23:56",NA,NA,62,"2011-10-12 12:50",1.1,37,4,36,"2011-10-12 14:26",1.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-10-13",988,NA,989.7,"2011-10-13 08:20",986.7,"2011-10-13 14:06",24.9,29.3,"2011-10-13 12:03",22.8,"2011-10-13 03:25",NA,NA,56,"2011-10-13 12:42",1.3,19,7.8,294,"2011-10-13 13:10",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-10-14",988,NA,989.8,"2011-10-14 22:12",986.7,"2011-10-14 03:33",24.4,28.8,"2011-10-14 12:14",22.2,"2011-10-14 03:13",NA,NA,50,"2011-10-14 12:14",1.6,1,8.4,65,"2011-10-14 19:16",2.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-10-15",989.2,NA,991,"2011-10-15 22:38",987.5,"2011-10-15 04:10",22.2,23.7,"2011-10-15 11:50",21.2,"2011-10-15 23:56",NA,NA,80,"2011-10-15 11:31",2.4,22,8.6,110,"2011-10-15 19:51",1.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-10-16",989.9,NA,991.6,"2011-10-16 09:18",988.5,"2011-10-16 15:12",22.9,25.5,"2011-10-16 13:58",21.2,"2011-10-16 00:45",NA,NA,47,"2011-10-16 13:58",4.3,54,15.6,67,"2011-10-16 09:20",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-10-17",992.2,NA,994.2,"2011-10-17 22:35",989.5,"2011-10-17 02:41",22.9,26.6,"2011-10-17 12:20",20.9,"2011-10-17 05:21",NA,NA,36,"2011-10-17 10:37",4.2,59,12.8,45,"2011-10-17 09:00",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-10-18",994,NA,995.2,"2011-10-18 08:30",992.9,"2011-10-18 02:44",22.5,26,"2011-10-18 11:43",20.7,"2011-10-18 23:48",NA,NA,46,"2011-10-18 11:18",4.3,66,16.3,97,"2011-10-18 11:01",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-10-19",992.5,NA,994.4,"2011-10-19 08:50",990.6,"2011-10-19 15:28",21.7,24.9,"2011-10-19 13:48",19.8,"2011-10-19 03:22",NA,NA,47,"2011-10-19 14:31",4.4,69,14.6,46,"2011-10-19 15:28",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-10-20",990.8,NA,992.1,"2011-10-20 07:53",989.8,"2011-10-20 14:19",22.2,24.2,"2011-10-20 11:21",20.1,"2011-10-20 04:35",NA,NA,70,"2011-10-21 00:00",3,41,11.1,40,"2011-10-20 12:11",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-10-21",990.2,NA,991.8,"2011-10-21 09:05",988.8,"2011-10-21 16:16",22.7,25.7,"2011-10-21 11:12",21.6,"2011-10-21 01:59",NA,NA,71,"2011-10-21 11:05",2.4,47,9.4,44,"2011-10-21 17:31",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-10-22",990.8,NA,992,"2011-10-22 08:33",989.6,"2011-10-22 16:51",22.7,25.2,"2011-10-22 12:47",21,"2011-10-22 23:53",NA,NA,55,"2011-10-22 13:01",3.9,49,14.4,47,"2011-10-22 10:37",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-10-23",990.3,NA,991.8,"2011-10-23 09:18",988.3,"2011-10-23 15:10",24.2,30,"2011-10-23 13:57",20.2,"2011-10-23 05:57",NA,NA,45,"2011-10-23 13:50",1.7,46,6.9,26,"2011-10-23 12:31",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-10-24",990.3,NA,992.1,"2011-10-24 21:08",988.6,"2011-10-24 14:39",24.1,29.2,"2011-10-24 12:22",20.4,"2011-10-24 05:52",NA,NA,47,"2011-10-24 12:23",1.4,17,7.6,353,"2011-10-24 13:01",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-10-25",994.5,NA,996.5,"2011-10-25 19:57",991.9,"2011-10-25 00:36",20.4,23,"2011-10-25 01:17",18.1,"2011-10-25 19:38",NA,NA,72,"2011-10-25 10:56",3.4,66,14,88,"2011-10-25 18:34",2.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-10-26",994.6,NA,995.9,"2011-10-26 09:02",993,"2011-10-26 14:41",20.1,22.9,"2011-10-26 11:59",17.9,"2011-10-26 05:52",NA,NA,55,"2011-10-26 11:59",4.4,58,13.8,43,"2011-10-26 10:11",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-10-27",993.9,NA,995.5,"2011-10-27 22:21",992,"2011-10-27 15:05",22,25.6,"2011-10-27 13:49",19.9,"2011-10-27 06:24",NA,NA,52,"2011-10-27 13:50",4.6,58,14.8,36,"2011-10-27 11:10",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-10-28",993.1,NA,994.8,"2011-10-29 00:00",991.4,"2011-10-28 13:35",23,27.3,"2011-10-28 13:25",20.5,"2011-10-28 04:05",NA,NA,41,"2011-10-28 12:58",4.4,45,13.4,42,"2011-10-28 16:33",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-10-29",991.9,NA,993.2,"2011-10-29 08:23",990.5,"2011-10-29 14:29",22.4,26,"2011-10-29 12:42",20.8,"2011-10-29 05:59",NA,NA,54,"2011-10-29 12:42",4.3,46,13.9,45,"2011-10-29 13:11",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-10-30",992.5,NA,994.8,"2011-10-30 21:52",990.7,"2011-10-30 04:38",21.5,24.9,"2011-10-30 12:10",19.8,"2011-10-30 05:29",NA,NA,52,"2011-10-30 12:10",5.1,44,14.9,45,"2011-10-30 12:45",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-10-31",992.9,NA,994.5,"2011-10-31 08:02",991.6,"2011-10-31 23:43",21.3,23.9,"2011-10-31 13:48",19.6,"2011-10-31 03:56",NA,NA,56,"2011-10-31 11:56",5.6,44,15.1,45,"2011-10-31 09:57",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-11-01",991.5,NA,993,"2011-11-01 08:25",990,"2011-11-01 13:24",22.9,25.7,"2011-11-01 10:46",21.1,"2011-11-02 00:00",NA,NA,64,"2011-11-01 09:32",4.9,46,13.9,31,"2011-11-01 15:16",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-11-02",989,NA,990.5,"2011-11-02 22:25",986.7,"2011-11-02 15:18",24.8,29.9,"2011-11-02 12:03",21,"2011-11-02 06:04",NA,NA,49,"2011-11-02 12:04",2.5,46,10.4,39,"2011-11-02 12:58",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-11-03",989.1,NA,990.2,"2011-11-03 09:37",987.9,"2011-11-03 04:42",24.9,28.2,"2011-11-03 13:47",22.4,"2011-11-03 04:56",NA,NA,61,"2011-11-03 13:47",2.6,45,11,34,"2011-11-03 09:53",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-11-04",989.6,NA,992.3,"2011-11-04 09:20",987.8,"2011-11-04 14:53",26.4,32.9,"2011-11-04 13:28",22.7,"2011-11-04 04:58",NA,NA,37,"2011-11-04 13:29",1,17,6.2,47,"2011-11-04 15:58",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-11-05",990.1,NA,992.1,"2011-11-05 08:45",988.2,"2011-11-05 13:15",25.3,32.4,"2011-11-05 13:21",22.4,"2011-11-05 02:21",NA,NA,39,"2011-11-05 11:44",1.5,19,6.8,337,"2011-11-05 14:02",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-11-06",989.3,NA,990.9,"2011-11-06 20:08",986.5,"2011-11-06 15:13",25.5,30.2,"2011-11-06 14:04",22.5,"2011-11-06 06:24",NA,NA,44,"2011-11-06 15:13",3.7,45,16.6,48,"2011-11-06 11:02",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-11-07",989.6,NA,991.1,"2011-11-07 08:57",987.7,"2011-11-07 13:24",23.2,25.1,"2011-11-07 13:22",22.2,"2011-11-07 23:59",NA,NA,74,"2011-11-07 13:22",4.6,57,14.8,41,"2011-11-07 12:24",0.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-11-08",988.5,NA,990.3,"2011-11-09 00:00",986.3,"2011-11-08 15:56",22.5,24.4,"2011-11-08 13:10",21.2,"2011-11-08 06:18",NA,NA,76,"2011-11-08 13:15",2.8,48,11.2,42,"2011-11-08 12:40",8.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-11-09",987.9,NA,989.8,"2011-11-09 08:43",985.7,"2011-11-09 14:13",19.7,21.9,"2011-11-09 11:09",18,"2011-11-09 20:22",NA,NA,86,"2011-11-09 11:12",3,28,10.4,90,"2011-11-09 06:46",34.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-11-10",988.1,NA,990.7,"2011-11-10 20:19",986.1,"2011-11-10 03:36",18.1,18.8,"2011-11-10 12:35",17.5,"2011-11-10 20:55",NA,NA,92,"2011-11-10 23:59",2.9,43,8.7,67,"2011-11-10 22:04",62,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-11-11",990.5,NA,993.3,"2011-11-11 20:44",988.9,"2011-11-11 03:45",18.1,18.7,"2011-11-11 13:00",17.5,"2011-11-11 05:54",NA,NA,90,"2011-11-11 12:57",4.8,42,16,41,"2011-11-11 17:04",42.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-11-12",992.7,NA,995.1,"2011-11-12 09:19",989.3,"2011-11-12 02:45",19.5,21.8,"2011-11-12 12:08",18.1,"2011-11-12 07:51",NA,NA,70,"2011-11-12 12:09",4.4,43,14.5,38,"2011-11-12 07:03",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-11-13",993.9,NA,995.4,"2011-11-13 22:26",992.6,"2011-11-13 15:39",20.1,21.9,"2011-11-13 10:31",19,"2011-11-13 20:26",NA,NA,75,"2011-11-13 12:18",3.2,37,10.9,38,"2011-11-13 10:47",0.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-11-14",995,NA,996.9,"2011-11-14 09:06",993.4,"2011-11-14 13:44",20.5,22.7,"2011-11-14 13:38",19.2,"2011-11-14 06:32",NA,NA,64,"2011-11-14 13:41",4.7,44,15.5,42,"2011-11-14 12:01",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-11-15",994.9,NA,996.7,"2011-11-15 09:08",992.6,"2011-11-15 23:57",20.5,22.4,"2011-11-15 13:49",19.6,"2011-11-15 18:08",NA,NA,76,"2011-11-15 00:02",5.4,44,14.8,44,"2011-11-15 21:00",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-11-16",991.4,NA,993,"2011-11-16 00:58",989.2,"2011-11-16 12:59",23.5,29.4,"2011-11-16 12:31",19.6,"2011-11-16 05:23",NA,NA,42,"2011-11-16 12:35",2.3,54,11.4,49,"2011-11-16 10:25",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-11-17",990.7,NA,992.5,"2011-11-17 09:03",989.2,"2011-11-17 23:58",22.6,24.9,"2011-11-17 13:58",21.2,"2011-11-17 05:23",NA,NA,73,"2011-11-17 15:59",0.8,199,4.8,183,"2011-11-17 08:37",2.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-11-18",987.7,NA,989.4,"2011-11-18 00:57",985.6,"2011-11-18 16:22",23.1,26,"2011-11-18 12:49",21,"2011-11-18 06:08",NA,NA,61,"2011-11-18 13:07",0.6,51,3.4,250,"2011-11-18 23:20",1,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-11-19",989.2,NA,995.5,"2011-11-20 00:00",985.5,"2011-11-19 04:17",21.8,27,"2011-11-19 10:31",18.4,"2011-11-19 22:55",NA,NA,63,"2011-11-19 10:15",2,5,10,270,"2011-11-19 11:47",51,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-11-20",998.6,NA,1000.9,"2011-11-20 20:42",995.1,"2011-11-20 00:40",18.8,21.2,"2011-11-20 13:34",17.6,"2011-11-20 07:05",NA,NA,43,"2011-11-20 13:35",4.7,56,17,61,"2011-11-20 16:35",9,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-11-21",997.9,NA,1000.2,"2011-11-21 00:04",995.1,"2011-11-21 16:49",19.9,22.7,"2011-11-21 14:06",17.9,"2011-11-21 01:01",NA,NA,41,"2011-11-21 12:10",4.7,66,16.5,59,"2011-11-21 10:53",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-11-22",996,NA,997.2,"2011-11-22 08:26",994.4,"2011-11-22 14:58",21.3,26.1,"2011-11-22 13:17",18.1,"2011-11-22 23:57",NA,NA,36,"2011-11-22 10:16",1.6,48,8.4,86,"2011-11-22 01:09",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-11-23",998.1,NA,1001.6,"2011-11-23 21:21",995.2,"2011-11-23 02:39",17.9,20,"2011-11-23 10:34",16,"2011-11-23 18:57",NA,NA,57,"2011-11-23 23:59",3.1,64,13.8,59,"2011-11-23 22:48",7,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-11-24",998.1,NA,1000.7,"2011-11-24 09:14",995.1,"2011-11-24 15:06",17.8,20.4,"2011-11-24 13:44",16,"2011-11-24 05:41",NA,NA,41,"2011-11-24 13:52",5.2,56,17.7,71,"2011-11-24 11:12",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-11-25",996.2,NA,998.3,"2011-11-25 08:09",993.8,"2011-11-25 15:54",19.7,23.9,"2011-11-25 13:06",16.8,"2011-11-25 00:42",NA,NA,42,"2011-11-25 13:06",3.9,59,13.6,42,"2011-11-25 10:42",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-11-26",994.6,NA,996,"2011-11-26 09:29",993,"2011-11-26 14:20",20.5,23.4,"2011-11-26 11:49",18.9,"2011-11-26 03:51",NA,NA,43,"2011-11-26 11:54",2.1,56,7.2,38,"2011-11-26 02:04",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-11-27",991.8,NA,994.1,"2011-11-27 09:13",989.9,"2011-11-27 18:32",20.2,23.1,"2011-11-27 15:10",17.6,"2011-11-27 06:26",NA,NA,54,"2011-11-27 15:12",0.9,144,3.2,125,"2011-11-27 21:01",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-11-28",989.3,NA,990.7,"2011-11-28 07:32",986.7,"2011-11-28 15:00",21.9,27.1,"2011-11-28 14:00",17.7,"2011-11-28 04:58",NA,NA,41,"2011-11-28 15:54",2.9,47,12.8,46,"2011-11-28 12:51",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-11-29",990.2,NA,992.1,"2011-11-29 09:10",988.4,"2011-11-29 15:03",22.2,26.8,"2011-11-29 13:46",18.4,"2011-11-29 04:04",NA,NA,59,"2011-11-29 13:47",2.4,40,11.1,37,"2011-11-29 14:28",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-11-30",990.5,NA,992.4,"2011-11-30 23:59",988.5,"2011-11-30 14:11",21.8,25.1,"2011-11-30 10:55",18.7,"2011-11-30 23:59",NA,NA,57,"2011-11-30 08:26",2.4,46,9.8,19,"2011-11-30 21:48",1,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-12-01",993.6,NA,995.7,"2011-12-01 08:57",992,"2011-12-01 02:06",15.6,18.7,"2011-12-02 00:00",13.6,"2011-12-01 23:53",NA,NA,86,"2011-12-01 01:51",3.5,43,10.7,353,"2011-12-01 14:09",12.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-12-02",992.5,NA,994.2,"2011-12-02 09:33",991.2,"2011-12-02 14:50",12.6,13.8,"2011-12-03 00:00",11.4,"2011-12-02 14:15",NA,NA,83,"2011-12-02 23:23",2.4,10,8.5,15,"2011-12-02 12:15",7,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
