"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Tem","TMax","TMaxTime","TMin","TMinTime","Tddewpoint","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpHrMax","PrecpHrMaxTime","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVIMax","UVIMaxTime","CloudAmount"
"2012-11-28",962.2,NA,963.2,"2012-11-28 09:02",960.8,"2012-11-28 13:21",17,20,"2012-11-28 12:10",14.6,"2012-11-28 03:53",NA,96,82,"2012-11-28 10:28",0.3,146,3.1,92,"2012-11-28 06:37",14.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-11-29",962.1,NA,964.5,"2012-11-29 09:01",959.7,"2012-11-29 03:59",15.9,17.8,"2012-11-29 09:37",14.1,"2012-11-29 22:51",NA,100,94,"2012-11-29 01:50",0.4,4,4.4,49,"2012-11-29 15:36",34.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-11-30",961.4,NA,963.7,"2012-11-30 10:39",959.4,"2012-11-30 04:39",16,17.4,"2012-11-30 04:40",15,"2012-11-30 03:20",NA,99,87,"2012-11-30 00:53",0.2,113,7.1,309,"2012-11-30 08:02",46,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-12-01",961.3,NA,963.1,"2012-12-01 05:07",960.2,"2012-12-01 15:40",17.4,19.4,"2012-12-01 11:01",15.6,"2012-12-02 00:00",NA,100,96,"2012-12-01 08:46",0.2,40,4.5,276,"2012-12-01 11:30",20.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-12-02",961.1,NA,962.8,"2012-12-02 23:01",958.6,"2012-12-02 02:04",15.8,17.7,"2012-12-02 07:33",13.8,"2012-12-02 17:45",NA,100,100,"2012-12-03 00:00",0.5,301,8.7,303,"2012-12-02 07:36",39.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-12-03",963.2,NA,964.5,"2012-12-03 20:14",961.8,"2012-12-03 02:37",14.8,16.4,"2012-12-03 10:50",13.4,"2012-12-03 23:58",NA,98,93,"2012-12-03 19:15",0.4,3,5.4,64,"2012-12-03 23:15",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-12-04",962.4,NA,964.8,"2012-12-04 07:34",959.4,"2012-12-04 14:18",15.7,19.9,"2012-12-04 14:12",12.6,"2012-12-04 07:05",NA,79,61,"2012-12-04 14:15",0.6,115,7.2,54,"2012-12-04 02:29",1.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-12-05",964.1,NA,966.4,"2012-12-05 22:59",960.9,"2012-12-05 05:28",13.6,15.6,"2012-12-05 10:48",11.8,"2012-12-06 00:00",NA,99,79,"2012-12-05 23:47",0.6,46,9,353,"2012-12-05 12:38",43.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-12-06",964.1,NA,966.3,"2012-12-06 05:57",961.3,"2012-12-06 14:10",13.3,15.5,"2012-12-06 11:43",10.9,"2012-12-06 07:42",NA,77,63,"2012-12-06 11:45",0.8,116,8.2,33,"2012-12-06 06:36",5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-12-07",963.5,NA,965.4,"2012-12-07 09:00",961.7,"2012-12-07 14:57",16.2,20.6,"2012-12-07 14:07",12,"2012-12-08 00:00",NA,83,72,"2012-12-07 11:02",0.5,149,6.8,103,"2012-12-07 07:03",0.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-12-08",962.2,NA,963.6,"2012-12-08 09:18",960.7,"2012-12-08 15:29",15.4,18.5,"2012-12-08 08:31",13.5,"2012-12-08 23:28",NA,93,74,"2012-12-08 06:19",0.9,59,6.8,39,"2012-12-08 20:26",26.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-12-09",962.2,NA,963.7,"2012-12-09 20:45",960.2,"2012-12-09 13:57",13,14.8,"2012-12-09 11:44",12.1,"2012-12-09 17:09",NA,93,79,"2012-12-09 22:06",1,105,9.2,49,"2012-12-09 15:24",14.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-12-10",962.1,NA,963.3,"2012-12-10 20:22",960.8,"2012-12-10 15:00",14.6,16.8,"2012-12-10 12:48",12.3,"2012-12-10 05:02",NA,77,65,"2012-12-10 10:03",0.4,138,6.3,161,"2012-12-10 01:25",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-12-11",964.1,NA,966.3,"2012-12-11 20:30",961.8,"2012-12-11 03:10",13.5,15.1,"2012-12-11 13:18",12.5,"2012-12-11 02:33",NA,96,82,"2012-12-11 21:43",0.6,53,7.6,18,"2012-12-11 14:16",2,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-12-12",966,NA,967.8,"2012-12-12 22:44",963.7,"2012-12-12 13:48",15.8,18.3,"2012-12-12 12:44",13.4,"2012-12-12 03:14",NA,79,64,"2012-12-12 12:46",0.8,93,8.4,64,"2012-12-12 15:20",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-12-13",965.9,NA,967.4,"2012-12-13 00:01",963.6,"2012-12-13 14:20",18.2,22.8,"2012-12-13 14:34",15.6,"2012-12-13 21:55",NA,79,64,"2012-12-13 14:10",0.4,145,6.5,140,"2012-12-13 11:40",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-12-14",965.4,NA,967.4,"2012-12-14 09:57",963.9,"2012-12-14 14:18",18.6,24.8,"2012-12-14 12:38",15.1,"2012-12-14 06:38",NA,78,54,"2012-12-14 12:33",0.6,149,6.1,142,"2012-12-14 22:35",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-12-15",962.9,NA,964.5,"2012-12-15 09:49",961,"2012-12-15 15:10",18.8,22.7,"2012-12-15 13:15",14.6,"2012-12-15 07:08",NA,81,69,"2012-12-15 10:32",0.4,143,5.1,294,"2012-12-15 11:26",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-12-16",962.8,NA,964.4,"2012-12-16 23:59",961.4,"2012-12-16 13:23",18.1,23.1,"2012-12-16 12:17",15.8,"2012-12-16 23:01",NA,89,72,"2012-12-16 12:18",0.5,146,6.7,294,"2012-12-16 12:55",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-12-17",963.7,NA,964.9,"2012-12-17 08:29",961.9,"2012-12-17 12:40",17.3,21.3,"2012-12-17 12:06",15.3,"2012-12-17 04:12",NA,86,74,"2012-12-17 12:07",0.6,30,6.1,40,"2012-12-17 15:07",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-12-18",966.9,NA,969.6,"2012-12-18 21:01",963,"2012-12-18 03:50",11.9,17.7,"2012-12-18 00:29",8.6,"2012-12-18 22:23",NA,98,75,"2012-12-18 00:28",0.8,76,9.1,63,"2012-12-18 23:32",10.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-12-19",966,NA,969.2,"2012-12-19 01:25",962.4,"2012-12-19 14:49",12.6,17.1,"2012-12-19 14:06",8.6,"2012-12-19 02:16",NA,84,64,"2012-12-19 12:03",0.7,141,7.5,35,"2012-12-19 01:07",0.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-12-20",965,NA,967,"2012-12-20 09:29",963,"2012-12-20 15:41",16.5,22.1,"2012-12-20 14:07",12.2,"2012-12-21 00:00",NA,74,54,"2012-12-20 14:09",0.5,145,4.3,134,"2012-12-20 22:59",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-12-21",963.1,NA,964.3,"2012-12-21 07:44",960.7,"2012-12-21 16:30",17.8,22.7,"2012-12-21 13:51",14.7,"2012-12-21 05:20",NA,79,57,"2012-12-21 10:30",0.5,149,4.7,108,"2012-12-21 02:35",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-12-22",965.4,NA,967.6,"2012-12-22 23:57",963.6,"2012-12-22 03:54",14.4,17.3,"2012-12-23 00:00",12.1,"2012-12-22 23:59",NA,92,83,"2012-12-22 11:49",1.1,44,7.9,45,"2012-12-22 23:41",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-12-23",970.4,NA,972.6,"2012-12-23 10:22",967.4,"2012-12-23 00:01",8.8,12.1,"2012-12-23 00:08",7.4,"2012-12-23 19:36",NA,95,88,"2012-12-23 13:22",1.3,61,10.5,116,"2012-12-23 20:22",4,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-12-24",966.9,NA,970.4,"2012-12-24 00:07",964.3,"2012-12-24 17:10",12.4,16.2,"2012-12-24 12:40",7.7,"2012-12-24 01:33",NA,72,58,"2012-12-24 12:45",0.8,101,7.9,10,"2012-12-24 00:44",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-12-25",966.1,NA,968.1,"2012-12-25 09:00",964.8,"2012-12-25 15:18",15.9,20,"2012-12-25 13:41",11.7,"2012-12-25 04:17",NA,73,64,"2012-12-25 10:27",0.5,149,4.3,195,"2012-12-25 00:26",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-12-26",964.4,NA,966.3,"2012-12-26 10:09",962.4,"2012-12-26 15:21",18.3,22,"2012-12-26 12:54",13.9,"2012-12-26 03:16",NA,76,61,"2012-12-26 13:54",0.5,35,5.7,31,"2012-12-26 10:37",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-12-27",963,NA,965.4,"2012-12-27 22:49",960,"2012-12-27 16:28",17.6,19.8,"2012-12-27 10:51",14.1,"2012-12-28 00:00",NA,85,70,"2012-12-27 01:01",0.7,144,6.4,315,"2012-12-27 23:57",10,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-12-28",964,NA,966,"2012-12-28 07:39",962,"2012-12-28 17:09",16.4,19.8,"2012-12-28 14:51",12.9,"2012-12-28 00:40",NA,88,75,"2012-12-28 21:03",0.4,37,5.6,306,"2012-12-28 00:01",1.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-12-29",961,NA,963.4,"2012-12-29 08:39",958.1,"2012-12-29 14:44",19.7,25.2,"2012-12-29 14:20",15.4,"2012-12-30 00:00",NA,80,63,"2012-12-29 10:46",0.7,140,5.6,306,"2012-12-29 00:01",4.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-12-30",966.5,NA,968.7,"2012-12-30 20:02",961.2,"2012-12-31 00:00",6.4,15.5,"2012-12-30 00:02",3.7,"2012-12-30 21:42",NA,97,74,"2012-12-30 23:34",0.9,59,7.5,14,"2012-12-30 02:31",31,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2012-12-31",966.1,NA,968.9,"2012-12-31 09:35",964.3,"2012-12-31 20:30",6.9,10.4,"2012-12-31 23:37",4.2,"2012-12-31 00:08",NA,82,74,"2012-12-31 22:11",0.8,77,7.5,47,"2012-12-31 09:32",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
