"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Tem","TMax","TMaxTime","TMin","TMinTime","Tddewpoint","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpHrMax","PrecpHrMaxTime","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVIMax","UVIMaxTime","CloudAmount"
"2011-09-10",966.9,NA,968.2,"2011-09-10 08:21",965.5,"2011-09-10 15:28",23.7,30.4,"2011-09-10 10:31",18.8,"2011-09-10 05:40",NA,87,60,"2011-09-10 10:33",0.6,120,6,132,"2011-09-10 12:18",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-09-11",966.3,NA,967.6,"2011-09-11 08:48",964.7,"2011-09-11 14:07",23.6,29.7,"2011-09-11 10:31",18.9,"2011-09-11 05:31",NA,88,64,"2011-09-11 10:47",0.7,221,6.8,162,"2011-09-11 12:27",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-09-12",965.9,NA,967.3,"2011-09-12 00:02",964.5,"2011-09-12 17:35",23.4,29.9,"2011-09-12 11:07",19.2,"2011-09-12 05:50",NA,89,59,"2011-09-12 11:07",0.4,178,6.3,159,"2011-09-12 11:56",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-09-13",964,NA,965.5,"2011-09-13 00:03",962.4,"2011-09-13 14:18",23,30.7,"2011-09-13 11:48",18.7,"2011-09-13 04:01",NA,92,59,"2011-09-13 13:32",0.3,210,5.2,141,"2011-09-13 13:08",2,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-09-14",962.1,NA,963.8,"2011-09-14 00:01",960.3,"2011-09-14 15:19",23.1,27.5,"2011-09-14 12:01",18.9,"2011-09-14 05:31",NA,96,78,"2011-09-14 12:02",0.4,178,5.5,201,"2011-09-14 08:36",4.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-09-15",961.9,NA,963.6,"2011-09-15 21:33",960.1,"2011-09-15 14:31",24.4,32.3,"2011-09-15 12:32",20.4,"2011-09-15 23:54",NA,91,57,"2011-09-15 12:26",0.4,80,6,355,"2011-09-15 13:19",4,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-09-16",960.8,NA,962.4,"2011-09-16 00:01",958.9,"2011-09-16 14:21",23.1,31.2,"2011-09-16 13:31",17.9,"2011-09-16 23:46",NA,87,50,"2011-09-16 14:09",0.6,7,7.1,14,"2011-09-16 12:46",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-09-17",960,NA,962.2,"2011-09-17 22:46",958.1,"2011-09-17 15:31",21.7,31.2,"2011-09-17 13:02",15.1,"2011-09-17 05:16",NA,84,44,"2011-09-17 11:46",0.3,8,6.6,66,"2011-09-17 12:08",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-09-18",963,NA,965,"2011-09-18 21:31",961.4,"2011-09-18 00:50",21.8,27.6,"2011-09-18 13:47",15.3,"2011-09-18 04:46",NA,90,65,"2011-09-18 09:46",0.3,27,5.2,245,"2011-09-18 12:50",0.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-09-19",964.6,NA,966.6,"2011-09-19 20:20",962.8,"2011-09-19 14:51",21.4,24.9,"2011-09-19 13:32",19.5,"2011-09-19 23:49",NA,90,69,"2011-09-19 13:53",0.7,222,7.1,319,"2011-09-19 12:07",0.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-09-20",965.8,NA,967.3,"2011-09-20 22:03",964.1,"2011-09-20 15:06",20,22.8,"2011-09-20 14:36",17.8,"2011-09-20 22:36",NA,94,80,"2011-09-20 14:46",0.5,319,5.2,310,"2011-09-20 20:36",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-09-21",965.9,NA,967.6,"2011-09-21 20:46",964.5,"2011-09-21 02:46",18.8,20.1,"2011-09-21 13:31",17.9,"2011-09-21 06:01",NA,98,92,"2011-09-21 13:01",0.1,217,3.5,329,"2011-09-21 08:54",0.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-09-22",966.7,NA,968.3,"2011-09-22 07:46",965.1,"2011-09-22 15:31",18.5,21,"2011-09-22 12:16",17.3,"2011-09-22 06:46",NA,98,83,"2011-09-22 11:52",0,0,2.4,215,"2011-09-22 15:34",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-09-23",966.4,NA,967.8,"2011-09-23 08:01",965.1,"2011-09-23 14:17",18.2,20.2,"2011-09-23 12:47",17.3,"2011-09-23 05:16",NA,99,99,"2011-09-23 13:20",0.2,169,3.5,143,"2011-09-23 14:23",7,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-09-24",965.8,NA,966.9,"2011-09-24 07:46",964.3,"2011-09-24 14:19",20.3,22.9,"2011-09-24 12:16",17.9,"2011-09-24 00:02",NA,98,88,"2011-09-24 12:18",0.5,153,6.3,183,"2011-09-24 12:08",1,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-09-25",965.6,NA,966.7,"2011-09-25 09:01",963.9,"2011-09-25 14:33",22.1,25,"2011-09-25 11:06",19.7,"2011-09-25 05:21",NA,95,78,"2011-09-25 10:01",0.6,238,5.5,218,"2011-09-25 18:47",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-09-26",964.4,NA,966.3,"2011-09-26 09:18",963,"2011-09-26 14:46",23.2,27.1,"2011-09-26 11:25",21.4,"2011-09-26 05:31",NA,95,75,"2011-09-26 11:16",0.7,164,5.7,173,"2011-09-26 08:57",17.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-09-27",961.9,NA,963.4,"2011-09-27 00:01",960.2,"2011-09-27 15:01",23.8,25.8,"2011-09-27 09:16",21.8,"2011-09-27 00:36",NA,94,84,"2011-09-27 16:53",0.9,231,7.4,114,"2011-09-27 10:29",11,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-09-28",961.6,NA,963.6,"2011-09-28 21:23",960,"2011-09-28 03:37",24.7,26.8,"2011-09-28 13:46",22.9,"2011-09-28 23:32",NA,91,82,"2011-09-28 13:46",1.1,178,6.8,116,"2011-09-28 02:45",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-09-29",964.3,NA,967.1,"2011-09-29 22:18",962.3,"2011-09-29 03:18",25.9,33.7,"2011-09-29 11:16",22.2,"2011-09-29 05:39",NA,89,59,"2011-09-29 11:31",0.4,223,5.5,251,"2011-09-29 23:41",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-09-30",966.4,NA,967.9,"2011-09-30 22:01",964.9,"2011-09-30 14:01",24.5,31.6,"2011-09-30 10:39",20.4,"2011-09-30 04:46",NA,92,63,"2011-09-30 10:39",0.5,26,6,148,"2011-09-30 14:15",14,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-10-01",967.2,NA,968.2,"2011-10-01 07:46",965.5,"2011-10-01 15:51",21.6,23.6,"2011-10-01 10:17",19.7,"2011-10-01 23:31",NA,99,94,"2011-10-01 10:17",0.5,1,8.8,243,"2011-10-01 12:38",54,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-10-02",966,NA,968,"2011-10-02 00:01",964,"2011-10-02 14:01",20.4,21.8,"2011-10-02 12:16",19.4,"2011-10-02 03:08",NA,99,98,"2011-10-02 21:49",0.5,204,6.3,289,"2011-10-02 21:38",36,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-10-03",967.3,NA,969.9,"2011-10-03 21:05",964.7,"2011-10-03 02:54",19,20.5,"2011-10-03 00:16",17.7,"2011-10-03 23:34",NA,99,98,"2011-10-03 05:46",0.7,250,6.8,322,"2011-10-03 02:54",143.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-10-04",967.7,NA,968.7,"2011-10-04 00:01",966.2,"2011-10-04 15:01",19.5,21.7,"2011-10-04 12:01",17.4,"2011-10-04 01:01",NA,99,93,"2011-10-04 12:31",0.2,232,4.6,301,"2011-10-04 00:22",25.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-10-05",968.5,NA,970.4,"2011-10-05 21:01",966.9,"2011-10-05 03:46",21,23.6,"2011-10-05 14:02",19.7,"2011-10-05 06:39",NA,97,87,"2011-10-05 14:02",0.2,15,3.8,350,"2011-10-05 14:33",0.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-10-06",969.7,NA,971.3,"2011-10-06 20:16",967.9,"2011-10-06 03:31",20.7,22.3,"2011-10-06 10:35",19.8,"2011-10-06 22:16",NA,98,90,"2011-10-06 11:29",0.3,144,5.2,155,"2011-10-06 11:58",0.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-10-07",970.1,NA,971.5,"2011-10-07 08:31",968.4,"2011-10-07 03:31",19.8,21,"2011-10-07 10:01",18.7,"2011-10-07 23:16",NA,99,91,"2011-10-07 15:16",0.4,169,6,240,"2011-10-07 15:36",5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-10-08",969.7,NA,971.2,"2011-10-08 09:03",968.3,"2011-10-08 03:01",20,23.1,"2011-10-08 11:06",18.8,"2011-10-08 01:01",NA,99,91,"2011-10-08 11:01",0.2,27,5.2,239,"2011-10-08 23:49",16,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-10-09",968,NA,969.7,"2011-10-09 00:01",966.8,"2011-10-09 14:16",21.7,24.5,"2011-10-09 14:32",20.1,"2011-10-09 23:56",NA,98,89,"2011-10-09 14:46",0.7,118,6.3,183,"2011-10-09 07:16",8.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-10-10",968.7,NA,970.6,"2011-10-10 09:49",967.3,"2011-10-10 03:03",22,26.2,"2011-10-10 13:34",19.3,"2011-10-10 04:46",NA,95,76,"2011-10-10 13:34",0.5,204,6,145,"2011-10-10 10:40",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-10-11",968.8,NA,970.1,"2011-10-11 22:32",967.3,"2011-10-11 14:38",22.3,27.4,"2011-10-11 12:01",19.4,"2011-10-11 05:56",NA,94,72,"2011-10-11 11:31",0.7,209,6.3,150,"2011-10-11 12:27",1.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-10-12",967.9,NA,970,"2011-10-12 09:16",966.1,"2011-10-12 14:26",21.9,25.2,"2011-10-12 12:34",20.3,"2011-10-12 06:21",NA,98,87,"2011-10-12 12:38",0.3,158,4.6,253,"2011-10-12 00:29",5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-10-13",965.8,NA,967.2,"2011-10-13 00:01",964.1,"2011-10-13 14:06",21.8,28.9,"2011-10-13 12:01",19.4,"2011-10-13 23:18",NA,95,67,"2011-10-13 11:46",0.6,157,6,173,"2011-10-13 13:04",23.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-10-14",965.6,NA,967.1,"2011-10-14 21:46",964.1,"2011-10-14 03:16",21.4,27.4,"2011-10-14 12:27",18.3,"2011-10-14 04:31",NA,97,71,"2011-10-14 12:26",0.2,157,3.5,355,"2011-10-14 11:11",29,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-10-15",966.3,NA,968.2,"2011-10-15 21:31",964.7,"2011-10-15 04:16",20.6,21.7,"2011-10-15 10:02",20.1,"2011-10-15 18:46",NA,99,99,"2011-10-15 05:46",0.1,220,4.6,173,"2011-10-15 13:45",15,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-10-16",968.5,NA,970.4,"2011-10-16 09:16",966.9,"2011-10-16 03:16",18.7,20.4,"2011-10-16 00:09",17.4,"2011-10-16 22:17",NA,99,96,"2011-10-16 13:16",0.2,169,4.6,349,"2011-10-16 00:49",4,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-10-17",970.1,NA,971.8,"2011-10-17 20:31",967.8,"2011-10-17 02:46",19,22.9,"2011-10-17 13:03",17.1,"2011-10-17 04:31",NA,93,64,"2011-10-17 13:22",0.2,110,4.1,186,"2011-10-17 15:05",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-10-18",971.8,NA,973.3,"2011-10-18 08:13",970.6,"2011-10-18 03:16",17.6,20.1,"2011-10-18 12:01",16.3,"2011-10-18 23:46",NA,98,85,"2011-10-18 11:57",0,0,2.4,241,"2011-10-18 03:06",4,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-10-19",970.4,NA,971.9,"2011-10-19 08:46",968.7,"2011-10-19 15:46",17.4,20.6,"2011-10-19 13:03",15.8,"2011-10-19 22:46",NA,97,79,"2011-10-19 14:16",0.1,167,4.6,195,"2011-10-19 15:15",0.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-10-20",968.4,NA,969.9,"2011-10-20 08:01",966.8,"2011-10-20 14:31",18.5,21.4,"2011-10-20 12:16",14.1,"2011-10-20 05:31",NA,98,87,"2011-10-20 09:39",0.2,17,2.4,241,"2011-10-20 02:54",2,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-10-21",967.4,NA,969,"2011-10-21 09:16",966,"2011-10-21 13:51",21,25.7,"2011-10-21 12:20",18.4,"2011-10-21 05:16",NA,96,76,"2011-10-21 13:16",0.2,10,5.5,274,"2011-10-21 14:49",2.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-10-22",968.7,NA,970,"2011-10-22 21:45",967.2,"2011-10-22 00:37",19.3,21.2,"2011-10-22 12:16",17.9,"2011-10-22 20:02",NA,98,86,"2011-10-22 14:38",0.5,165,4.4,332,"2011-10-22 01:05",2,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-10-23",968.3,NA,969.7,"2011-10-23 08:50",966.6,"2011-10-23 14:02",20.5,25.2,"2011-10-23 11:01",17.6,"2011-10-23 23:48",NA,92,68,"2011-10-23 12:01",0.7,81,5.7,91,"2011-10-23 11:42",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-10-24",967.4,NA,969.4,"2011-10-24 23:32",965.5,"2011-10-24 13:46",21.7,29,"2011-10-24 12:01",16.2,"2011-10-24 04:46",NA,92,63,"2011-10-24 12:48",0.4,38,4.9,330,"2011-10-24 11:08",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-10-25",971.4,NA,973.7,"2011-10-25 20:31",968.9,"2011-10-25 02:51",18.4,20.7,"2011-10-25 00:02",15.9,"2011-10-25 23:46",NA,98,93,"2011-10-25 07:31",1,317,5.7,352,"2011-10-25 05:00",4.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-10-26",972.1,NA,973.4,"2011-10-26 08:48",970.6,"2011-10-26 14:31",16.9,19,"2011-10-26 10:55",15.3,"2011-10-26 06:16",NA,96,84,"2011-10-26 10:49",0.1,6,3.5,351,"2011-10-26 13:49",1,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-10-27",971.6,NA,973,"2011-10-27 08:46",970,"2011-10-27 14:06",18.5,22,"2011-10-27 12:13",16.3,"2011-10-27 03:01",NA,96,76,"2011-10-27 11:54",0.2,16,5.7,167,"2011-10-27 12:51",2.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-10-28",971.3,NA,972.8,"2011-10-28 00:09",970.1,"2011-10-28 13:31",18.8,22.8,"2011-10-28 13:10",17,"2011-10-28 02:01",NA,97,77,"2011-10-28 14:01",0,209,3.8,179,"2011-10-28 14:11",6.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-10-29",969.9,NA,971.2,"2011-10-29 08:16",968.4,"2011-10-29 14:48",18.7,21.8,"2011-10-29 10:22",16.9,"2011-10-29 23:22",NA,96,84,"2011-10-29 12:06",0.4,163,6.3,180,"2011-10-29 11:09",0.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-10-30",970.3,NA,972.4,"2011-10-30 20:16",968.5,"2011-10-30 03:16",18.3,24.4,"2011-10-30 12:01",15.9,"2011-10-30 05:46",NA,95,61,"2011-10-30 12:01",0.2,4,4.4,329,"2011-10-30 13:01",1,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-10-31",970.9,NA,972.3,"2011-10-31 08:31",969.7,"2011-10-31 14:01",18.2,21.2,"2011-10-31 13:16",16.6,"2011-10-31 04:01",NA,96,80,"2011-10-31 13:22",0.1,127,3.3,194,"2011-10-31 16:26",1,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-11-01",969.6,NA,971.2,"2011-11-01 08:01",967.9,"2011-11-01 15:07",20,22.8,"2011-11-01 15:16",17.6,"2011-11-01 00:09",NA,99,99,"2011-11-01 01:04",0.3,229,5.7,227,"2011-11-01 23:42",23.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-11-02",967.7,NA,968.8,"2011-11-02 09:07",966.3,"2011-11-02 14:48",20.3,24.2,"2011-11-02 10:48",17,"2011-11-02 03:46",NA,98,85,"2011-11-02 10:54",0.6,180,5.7,159,"2011-11-02 10:08",0.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-11-03",967.6,NA,968.7,"2011-11-03 19:46",966.3,"2011-11-03 14:01",21.4,26,"2011-11-03 11:39",18.1,"2011-11-03 02:16",NA,96,78,"2011-11-03 10:32",0.7,132,4.4,171,"2011-11-03 04:00",3,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-11-04",968,NA,970.4,"2011-11-04 09:02",966.3,"2011-11-04 14:17",22.8,28.4,"2011-11-04 12:05",20,"2011-11-04 05:50",NA,93,67,"2011-11-04 12:01",0.9,146,7.1,136,"2011-11-04 12:11",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-11-05",967.7,NA,969.4,"2011-11-05 08:21",965.6,"2011-11-05 14:31",22.9,30.7,"2011-11-05 15:03",17.7,"2011-11-05 05:46",NA,89,60,"2011-11-05 10:46",0.6,151,6,2,"2011-11-05 11:59",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-11-06",967.9,NA,969.7,"2011-11-06 21:19",966.6,"2011-11-06 14:16",22.1,26.9,"2011-11-06 09:48",17.8,"2011-11-06 06:15",NA,92,73,"2011-11-06 10:01",0.7,223,5.5,127,"2011-11-06 10:05",0.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-11-07",968,NA,969.3,"2011-11-07 09:34",966.6,"2011-11-07 13:32",20.9,23,"2011-11-07 12:46",19,"2011-11-07 23:38",NA,99,94,"2011-11-07 14:01",0.4,208,8.2,237,"2011-11-07 07:37",17,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-11-08",966.4,NA,968.3,"2011-11-08 00:01",964.5,"2011-11-08 15:20",20.5,23.1,"2011-11-08 13:02",18.9,"2011-11-08 00:48",NA,99,92,"2011-11-08 13:08",0.2,173,3.5,222,"2011-11-08 09:23",25,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-11-09",964.8,NA,966.8,"2011-11-09 09:16",962.3,"2011-11-09 14:01",18.8,20.5,"2011-11-09 12:16",16.9,"2011-11-09 23:31",NA,99,97,"2011-11-09 04:01",0.6,247,5.5,280,"2011-11-09 03:45",30.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-11-10",964.9,NA,967.8,"2011-11-10 22:01",963,"2011-11-10 04:03",17.3,18.5,"2011-11-10 13:16",16.5,"2011-11-10 23:31",NA,99,99,"2011-11-10 00:01",0.2,6,4.6,331,"2011-11-10 16:32",77,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-11-11",968.3,NA,971.2,"2011-11-11 21:02",966,"2011-11-11 04:01",17.6,19.8,"2011-11-11 11:48",16.5,"2011-11-11 02:01",NA,99,94,"2011-11-11 12:31",0.2,165,5.2,243,"2011-11-11 22:19",29.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-11-12",970.5,NA,972.2,"2011-11-12 09:11",967.7,"2011-11-12 03:01",18.8,22,"2011-11-12 11:19",17.1,"2011-11-12 01:16",NA,97,81,"2011-11-12 11:20",0.5,179,5.2,123,"2011-11-12 13:01",0.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-11-13",970.7,NA,972.3,"2011-11-13 22:01",969.3,"2011-11-13 13:17",19.2,23.1,"2011-11-13 11:20",17.9,"2011-11-13 21:33",NA,98,85,"2011-11-13 11:31",0.3,14,3.8,73,"2011-11-13 11:51",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-11-14",972.6,NA,974,"2011-11-14 09:01",971.1,"2011-11-14 02:16",18.5,20.9,"2011-11-14 13:16",17.8,"2011-11-14 02:49",NA,99,94,"2011-11-14 14:01",0.1,5,2.4,15,"2011-11-14 09:00",5.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-11-15",972.3,NA,973.8,"2011-11-15 08:31",971.5,"2011-11-15 14:16",19.1,20.8,"2011-11-15 10:31",17.9,"2011-11-15 00:31",NA,99,99,"2011-11-15 01:46",0.2,224,6.3,58,"2011-11-15 23:11",38,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-11-16",970.5,NA,971.2,"2011-11-16 21:35",968.9,"2011-11-16 14:54",20.6,22.9,"2011-11-16 14:42",20.2,"2011-11-16 20:01",NA,96,90,"2011-11-16 22:48",0.8,80,5.5,130,"2011-11-16 15:07",4,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-11-17",968.9,NA,971.3,"2011-11-17 00:16",967.3,"2011-11-17 23:44",20.1,22,"2011-11-17 11:16",19.1,"2011-11-17 04:16",NA,99,94,"2011-11-17 13:35",1,137,6.8,212,"2011-11-17 07:37",15.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-11-18",965.4,NA,967.4,"2011-11-18 00:01",963,"2011-11-18 15:19",21,24.6,"2011-11-18 11:16",18.5,"2011-11-18 06:03",NA,98,87,"2011-11-18 09:35",0.2,131,3,142,"2011-11-18 12:13",1,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-11-19",966.3,NA,971.9,"2011-11-19 23:01",963.2,"2011-11-19 14:04",19.9,25.4,"2011-11-19 11:41",17,"2011-11-19 23:46",NA,98,87,"2011-11-19 12:36",0.5,239,7.1,283,"2011-11-19 19:39",35.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-11-20",976.1,NA,978.9,"2011-11-20 20:31",971.7,"2011-11-20 01:02",16,18.5,"2011-11-20 12:16",13.8,"2011-11-20 20:46",NA,94,69,"2011-11-20 14:01",0.7,137,5.7,290,"2011-11-20 01:33",12.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-11-21",976.6,NA,979,"2011-11-21 09:02",974.3,"2011-11-21 15:53",16.3,18.2,"2011-11-21 10:32",13.8,"2011-11-21 05:31",NA,88,71,"2011-11-21 10:31",0.7,207,7.1,311,"2011-11-21 10:02",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-11-22",973.6,NA,975.2,"2011-11-22 06:49",971.7,"2011-11-22 14:30",17.5,23.3,"2011-11-22 11:02",13.3,"2011-11-22 03:47",NA,89,58,"2011-11-22 10:28",0.5,99,5.7,107,"2011-11-22 11:02",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-11-23",974.7,NA,979.3,"2011-11-23 21:16",971.7,"2011-11-23 02:31",15.7,18.5,"2011-11-23 12:31",13.2,"2011-11-23 22:36",NA,99,94,"2011-11-23 19:47",0.6,296,6.8,262,"2011-11-23 19:24",16,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-11-24",976.7,NA,979,"2011-11-24 08:16",974.9,"2011-11-24 15:05",13.9,16,"2011-11-24 13:52",11.2,"2011-11-24 23:46",NA,92,73,"2011-11-24 13:52",0.5,98,6,140,"2011-11-24 09:48",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-11-25",974.9,NA,976.8,"2011-11-25 08:16",973,"2011-11-25 15:31",16.1,21.5,"2011-11-25 12:01",10.6,"2011-11-25 00:46",NA,88,62,"2011-11-25 12:01",0.8,9,7.4,115,"2011-11-25 12:39",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-11-26",972.7,NA,974.4,"2011-11-26 09:31",971.1,"2011-11-26 13:38",16.9,21.1,"2011-11-26 12:34",13.5,"2011-11-26 02:01",NA,93,69,"2011-11-26 12:34",0.7,159,5.2,145,"2011-11-26 13:57",0.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-11-27",969.5,NA,971.7,"2011-11-27 08:46",967.4,"2011-11-27 23:42",17.8,20.4,"2011-11-27 14:49",16.1,"2011-11-27 04:02",NA,97,85,"2011-11-27 14:53",0.5,158,4.6,182,"2011-11-27 10:07",0.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-11-28",967.3,NA,968.8,"2011-11-28 08:20",965.4,"2011-11-28 14:31",18.1,24.3,"2011-11-28 13:23",15,"2011-11-28 04:34",NA,93,65,"2011-11-28 13:23",0.3,220,4.9,189,"2011-11-28 14:33",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-11-29",967.7,NA,969.3,"2011-11-29 07:46",965.8,"2011-11-29 13:46",19.3,27.3,"2011-11-29 11:52",13.1,"2011-11-29 06:08",NA,90,56,"2011-11-29 11:16",0.6,23,5.7,127,"2011-11-29 14:50",0,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-11-30",967.2,NA,968.8,"2011-11-30 23:50",965.2,"2011-11-30 14:01",19.3,25.5,"2011-11-30 12:16",14.1,"2011-11-30 06:20",NA,94,69,"2011-11-30 12:16",0.6,62,8.8,209,"2011-11-30 23:53",7.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-12-01",969.7,NA,971.9,"2011-12-01 09:32",968.2,"2011-12-01 14:26",14.9,18.4,"2011-12-01 00:01",12.8,"2011-12-01 23:37",NA,98,94,"2011-12-01 12:50",1.8,273,7.1,214,"2011-12-01 14:26",14.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
"2011-12-02",968,NA,969.6,"2011-12-02 09:48",965.8,"2011-12-02 14:16",12,13.6,"2011-12-02 11:06",10.4,"2011-12-02 20:16",NA,98,91,"2011-12-02 11:04",0.7,314,6,40,"2011-12-02 15:03",2.5,NA,NA,"",NA,"","/",NA,NA,NA,NA,NA,"",NA
