"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Tem","TMax","TMaxTime","TMin","TMinTime","Tddewpoint","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpHrMax","PrecpHrMaxTime","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVIMax","UVIMaxTime","CloudAmount"
"2016-08-12",760.2,3111.6,761.3,"2016-08-12 08:34",759,"2016-08-12 16:10",14.8,16.4,"2016-08-12 10:53",13.5,"2016-08-12 23:47",13.9,95,88,"2016-08-12 10:29",0.9,130,5.3,310,"2016-08-12 16:03",52.8,12,8,"2016-08-12 13:04",22,"2016-08-12 12:42","0.4",3.1,5.04,3.7,-0.9,NA,"",10
"2016-08-13",759.5,3103.2,760.7,"2016-08-13 21:29",758.6,"2016-08-13 03:06",15.1,18.8,"2016-08-13 09:59",13,"2016-08-13 03:26",14.2,94,75,"2016-08-13 09:50",0.7,180,9.2,250,"2016-08-13 19:27",2,11.3,0.5,"2016-08-13 16:30",1,"2016-08-13 15:50","1.0",7.7,10.32,9.4,-0.3,NA,"",10
"2016-08-14",759.6,3105.7,760.6,"2016-08-14 21:29",758.8,"2016-08-14 15:55",15.6,19.9,"2016-08-14 10:39",13.2,"2016-08-14 05:16",13.6,88,67,"2016-08-14 08:29",0.7,110,5,230,"2016-08-14 02:34",0,0,0,"",0,"","2.3",17.8,10.33,9.6,0.8,NA,"",8.8
"2016-08-15",759.3,3102.2,760.1,"2016-08-15 21:34",758.2,"2016-08-15 16:14",15.4,19.8,"2016-08-15 09:07",12.6,"2016-08-15 05:29",13.8,90,68,"2016-08-15 08:30",0.6,100,4.4,120,"2016-08-15 17:42",7,9.6,2.5,"2016-08-15 13:51",4.5,"2016-08-15 13:16","3.7",28.7,11.38,6.3,-1.4,NA,"",7.8
"2016-08-16",759.2,3100.5,760.6,"2016-08-16 20:44",758.1,"2016-08-16 05:07",15,20.2,"2016-08-16 09:42",12.6,"2016-08-16 02:55",14,94,78,"2016-08-16 09:51",1.1,180,8.2,170,"2016-08-16 21:47",64.5,8.2,11,"2016-08-16 16:30",34,"2016-08-16 16:22","3.6",27.9,8.93,6.1,-0.4,NA,"",3.5
"2016-08-17",759.7,3105.5,760.8,"2016-08-17 22:06",758.5,"2016-08-17 14:52",14.9,19.1,"2016-08-17 13:04",12.9,"2016-08-17 05:47",13.9,94,81,"2016-08-17 10:54",0.9,150,6.4,170,"2016-08-17 23:59",42.5,6.6,8,"2016-08-17 15:54",30.5,"2016-08-17 15:31","2.9",22.5,8.8,5.2,-0.6,NA,"",7.3
"2016-08-18",760.8,3117.6,762.5,"2016-08-18 21:17",759,"2016-08-18 03:52",14.6,17,"2016-08-18 12:21",12.6,"2016-08-18 23:43",13.1,91,81,"2016-08-18 01:26",1.3,210,7.1,170,"2016-08-18 00:18",4.5,5.1,1,"2016-08-18 15:49",2,"2016-08-18 09:12","1.3",10.1,8.07,10.1,-0.3,NA,"",6.8
"2016-08-19",762.3,3133.1,763.8,"2016-08-19 21:49",760.9,"2016-08-19 03:16",14.5,17.4,"2016-08-19 10:52",12.5,"2016-08-19 23:23",13.5,93,85,"2016-08-19 11:24",0.8,290,5.2,360,"2016-08-19 13:03",34.5,7.8,6,"2016-08-19 12:58",13.5,"2016-08-19 12:37","2.7",21.1,5.5,10.3,-2.3,NA,"",6.8
"2016-08-20",761.7,3127.3,763.2,"2016-08-20 00:01",760.1,"2016-08-20 17:00",14.9,19.4,"2016-08-20 13:34",11.7,"2016-08-20 05:35",13.5,92,75,"2016-08-20 09:18",0.6,20,4.1,360,"2016-08-20 14:49",7.5,2,4,"2016-08-20 21:08",7.2,"2016-08-20 20:45","4.4",34.4,11.87,13.2,-0.2,NA,"",6.2
"2016-08-21",760.8,3118.3,762.1,"2016-08-21 21:58",759.6,"2016-08-21 03:39",15,17.9,"2016-08-21 13:01",12.7,"2016-08-21 06:03",13.8,93,81,"2016-08-21 13:04",0.6,110,4.4,100,"2016-08-21 21:13",0.4,1,0.2,"2016-08-21 14:48",0.4,"2016-08-21 14:12","2.7",21.1,7.45,6.4,-1.9,NA,"",7.2
"2016-08-22",761.9,3131.4,762.8,"2016-08-22 21:40",761.1,"2016-08-22 02:37",15.4,21.7,"2016-08-22 10:13",12.5,"2016-08-22 04:45",14,91,73,"2016-08-22 10:12",0.7,100,5,120,"2016-08-22 05:21",0,0,0,"",0,"","4.7",36.8,12.51,8.5,1.6,NA,"",6.8
"2016-08-23",761.7,3128.7,762.7,"2016-08-23 09:45",760.5,"2016-08-23 16:23",15.6,20.3,"2016-08-23 09:48",11.7,"2016-08-23 06:19",14.2,91,79,"2016-08-23 13:22",0.5,110,4,90,"2016-08-23 20:03",0,0,0,"",0,"","4.5",35.3,11.46,11,1.5,NA,"",6.3
"2016-08-24",761.2,3124.3,762.6,"2016-08-24 20:50",760.4,"2016-08-24 03:37",15.8,18.4,"2016-08-24 08:49",13.2,"2016-08-24 05:47",14.3,91,77,"2016-08-24 09:12",0.6,20,4,110,"2016-08-24 06:55",0,0,0,"",0,"","3.5",27.5,8.86,10.7,1.5,NA,"",4.8
"2016-08-25",761.4,3126.4,762.5,"2016-08-25 22:13",760.1,"2016-08-25 02:33",15.6,19.4,"2016-08-25 13:46",10.9,"2016-08-25 06:38",13.6,88,67,"2016-08-25 15:26",1.2,10,5.7,100,"2016-08-25 02:28",0,0,0,"",0,"","6.7",52.8,14.89,12.8,2.5,NA,"",5.5
"2016-08-26",762,3133.6,764.2,"2016-08-26 22:10",760.5,"2016-08-26 02:24",15.7,21,"2016-08-26 11:30",13.5,"2016-08-26 23:46",13.5,87,65,"2016-08-26 11:14",1.5,90,8.6,100,"2016-08-26 08:45",0,0,0,"",0,"","5.2",41,15.63,9,1.8,NA,"",7
"2016-08-27",762.9,3142.2,763.9,"2016-08-27 21:43",761.8,"2016-08-27 16:07",15.4,20.1,"2016-08-27 10:50",11.9,"2016-08-27 05:02",12.5,84,45,"2016-08-27 09:01",0.8,300,4.8,10,"2016-08-27 10:55",0,0,0,"",0,"","6.0",47.4,14.39,6.6,2.6,NA,"",5.3
"2016-08-28",762.1,3133.4,763.1,"2016-08-28 00:01",761,"2016-08-28 15:28",15.1,18.3,"2016-08-28 10:50",13.5,"2016-08-28 19:56",13.5,90,77,"2016-08-28 08:14",0.8,80,4.4,310,"2016-08-28 14:58",3.5,1.1,3,"2016-08-28 14:49",3.5,"2016-08-28 14:45","1.7",13.5,7.4,4.5,-0.1,NA,"",6
"2016-08-29",762,3131.1,763.4,"2016-08-29 22:24",760.8,"2016-08-29 02:45",14.8,17,"2016-08-29 11:07",13.9,"2016-08-29 21:13",13.8,94,84,"2016-08-29 11:02",0.8,350,5.1,340,"2016-08-29 17:28",10.3,6.2,3.5,"2016-08-29 13:44",5,"2016-08-29 13:34","0.1",0.8,5.44,1.1,-1.7,NA,"",9.8
"2016-08-30",762.1,3130.9,763.1,"2016-08-30 08:31",760.9,"2016-08-30 15:36",14.5,17,"2016-08-30 11:59",13.1,"2016-08-30 23:46",13.7,95,91,"2016-08-30 12:08",0.7,330,4.1,360,"2016-08-30 11:55",17.5,18.2,2,"2016-08-30 03:15",5,"2016-08-30 03:11","0.0",0,3.95,0.5,-0.1,NA,"",NA
"2016-08-31",761.5,3123.3,762.5,"2016-08-31 09:58",760.4,"2016-08-31 03:25",13.9,18.1,"2016-08-31 14:13",11.2,"2016-08-31 20:36",12.5,92,70,"2016-08-31 12:19",0.9,320,5.1,290,"2016-08-31 14:53",4.5,6.7,0.8,"2016-08-31 05:12",2.5,"2016-08-31 04:53","2.8",22.3,12.52,2.6,1.1,NA,"",9.4
"2016-09-01",761.3,3119.3,762.2,"2016-09-01 20:44",760.3,"2016-09-01 03:59",13.8,18.7,"2016-09-01 11:23",7.9,"2016-09-01 05:18",8.9,77,20,"2016-09-01 09:03",1.1,240,4.7,170,"2016-09-01 23:48",0,0,0,"",0,"","6.5",51.9,15.19,16.6,0.7,NA,"",4.7
"2016-09-02",761,3119.2,762,"2016-09-02 08:29",759.9,"2016-09-02 15:18",14.5,17,"2016-09-02 09:20",12.5,"2016-09-02 01:02",13.1,91,83,"2016-09-02 02:07",1.2,40,6.7,80,"2016-09-02 11:06",22.1,7.2,6,"2016-09-02 15:34",16,"2016-09-02 15:23","0.8",6.4,5.57,8.9,-1,NA,"",7.8
"2016-09-03",761.3,3123.1,762.7,"2016-09-03 21:04",759.8,"2016-09-03 01:39",15,19.1,"2016-09-03 10:17",13.1,"2016-09-03 05:32",13.7,92,77,"2016-09-03 10:21",1,160,5.2,250,"2016-09-03 13:38",6.5,4.7,1.5,"2016-09-03 13:16",5.1,"2016-09-03 13:05","1.6",12.8,8.39,7,-0.1,NA,"",8.8
"2016-09-04",762.2,3134.2,763.4,"2016-09-04 19:44",761.2,"2016-09-04 02:33",15.5,19,"2016-09-04 08:55",13.6,"2016-09-04 02:38",14.5,94,81,"2016-09-04 08:59",0.6,90,6.2,110,"2016-09-04 16:16",7.5,5.8,1.5,"2016-09-04 17:30",3.5,"2016-09-04 11:06","1.2",9.6,5.76,3,-0.9,NA,"",7
"2016-09-05",763,3142.9,764.5,"2016-09-05 21:23",761.7,"2016-09-05 02:03",15.2,18.4,"2016-09-05 08:28",13.4,"2016-09-05 05:22",14.4,95,90,"2016-09-05 12:18",0.7,330,4.7,170,"2016-09-05 17:37",36,4.1,9.5,"2016-09-05 14:08",30,"2016-09-05 14:00","1.9",15.3,4.81,5.8,-2.5,NA,"",6.7
"2016-09-06",763.7,3150.3,764.9,"2016-09-06 09:12",762.8,"2016-09-06 02:42",15,18.4,"2016-09-06 10:20",13.2,"2016-09-06 04:21",14.1,95,83,"2016-09-06 11:39",1,140,7,240,"2016-09-06 15:54",36,8.8,8,"2016-09-06 14:13",20,"2016-09-06 14:13","0.5",4,7.66,5.4,-0.4,NA,"",7
"2016-09-07",764.2,3153.6,765.6,"2016-09-07 21:40",763.2,"2016-09-07 04:02",13.8,15,"2016-09-07 14:16",12.8,"2016-09-07 22:33",13.2,96,94,"2016-09-07 03:07",1.3,30,8.8,350,"2016-09-07 21:10",88,24,5.5,"2016-09-07 21:05",21,"2016-09-07 21:01","0.0",0,2.29,0.3,-0.6,NA,"",NA
"2016-09-08",764.8,3159.9,766.1,"2016-09-08 21:07",763.5,"2016-09-08 03:37",14.3,20.2,"2016-09-08 10:44",12.3,"2016-09-08 04:56",13.3,94,73,"2016-09-08 10:42",0.9,50,5.7,160,"2016-09-08 15:05",8.5,7,0.8,"2016-09-08 13:55",2.8,"2016-09-08 18:10","0.0",0,5.46,8,-0.4,NA,"",10
"2016-09-09",764.9,3161.8,765.8,"2016-09-09 09:08",763.7,"2016-09-09 15:49",14.7,18.6,"2016-09-09 11:17",13.4,"2016-09-09 06:09",13.8,95,80,"2016-09-09 11:22",0.9,200,4.7,160,"2016-09-09 15:43",14.5,9.3,4,"2016-09-09 18:47",6.5,"2016-09-09 18:01","0.2",1.6,8.05,3.2,-1.2,NA,"",10
"2016-09-10",764.5,3159,765.5,"2016-09-10 21:05",763.4,"2016-09-10 16:01",15.2,19.1,"2016-09-10 11:05",13.1,"2016-09-10 01:41",13.4,89,78,"2016-09-10 11:36",1,180,5.4,320,"2016-09-10 11:32",4.5,4.6,1.5,"2016-09-10 17:08",4,"2016-09-10 16:32","2.3",18.7,12.87,11,-1.8,NA,"",8.7
"2016-09-11",765,3165.4,767,"2016-09-11 22:12",763.7,"2016-09-11 16:09",15.4,19.3,"2016-09-11 10:19",12.1,"2016-09-11 04:37",13,86,68,"2016-09-11 14:15",1.4,190,4.5,170,"2016-09-11 06:08",0,0,0,"",0,"","6.7",54.5,17.8,9,1.5,NA,"",7.7
"2016-09-12",765.8,3173.8,767.2,"2016-09-12 21:26",764.9,"2016-09-12 14:20",15.1,19.7,"2016-09-12 12:24",11.3,"2016-09-12 05:05",13,88,61,"2016-09-12 08:30",0.6,150,4.2,110,"2016-09-12 18:05",0,0,0,"",0,"","2.4",19.5,10.6,9.5,1.8,NA,"",7.2
"2016-09-13",763.8,3153.8,766.2,"2016-09-13 00:01",760.3,"2016-09-13 23:59",16.7,22.3,"2016-09-13 11:39",13,"2016-09-13 02:42",12.5,77,60,"2016-09-13 10:29",1.5,80,14.4,100,"2016-09-13 20:29",0,0,0,"",0,"","9.4",76.7,22.28,9.3,-0.1,NA,"",6.5
"2016-09-14",755.3,3056.4,760.3,"2016-09-14 00:03",750,"2016-09-14 13:57",14.1,16,"2016-09-14 00:01",13.5,"2016-09-14 10:03",12.5,90,71,"2016-09-14 00:46",3.6,80,24.8,170,"2016-09-14 16:19",94.5,23.5,3,"2016-09-14 07:18",11,"2016-09-14 08:53","0.0",0,3.31,10.2,NA,NA,"",10
"2016-09-15",761.4,3121.2,763.5,"2016-09-15 21:00",758.7,"2016-09-15 04:49",13.7,17.8,"2016-09-15 15:59",11.2,"2016-09-15 23:39",12.8,95,91,"2016-09-15 16:42",1.6,190,11.5,160,"2016-09-15 03:42",35.5,14.9,2,"2016-09-15 00:47",8.5,"2016-09-15 00:47","1.1",9,5.76,8.4,-0.2,NA,"",9
"2016-09-16",761.7,3125.5,763.3,"2016-09-16 08:50",760.1,"2016-09-16 17:42",14.6,20.4,"2016-09-16 12:16",10.7,"2016-09-16 02:58",12.8,90,61,"2016-09-16 11:35",1.4,80,8.2,140,"2016-09-16 19:21",0.3,3.2,0.1,"2016-09-16 17:05",0.2,"2016-09-16 18:01","7.0",57.4,17.34,15.1,NA,NA,"",2
"2016-09-17",760.2,3110.4,762.4,"2016-09-17 22:14",758.6,"2016-09-17 04:35",14.5,16.4,"2016-09-17 11:46",13.3,"2016-09-17 22:40",13.8,96,93,"2016-09-17 00:18",2.2,330,13.4,260,"2016-09-17 09:39",208,20.3,17,"2016-09-17 10:44",48.5,"2016-09-17 07:06","0.0",0,2.86,0.6,NA,NA,"",NA
"2016-09-18",762.1,3131.7,763.5,"2016-09-18 20:55",760.9,"2016-09-18 02:16",14.6,17,"2016-09-18 10:47",12.7,"2016-09-18 23:57",13.5,93,84,"2016-09-18 12:43",0.6,270,3.9,280,"2016-09-18 12:24",12.5,3.3,4.5,"2016-09-18 03:15",10.5,"2016-09-18 02:59","1.3",10.7,7.9,6.1,-0.2,NA,"",8.3
"2016-09-19",762.8,3137.3,764.2,"2016-09-19 20:43",761.6,"2016-09-19 02:36",13.6,17.6,"2016-09-19 10:42",12.1,"2016-09-19 23:43",12.3,92,77,"2016-09-19 13:56",0.6,170,4.3,80,"2016-09-19 13:37",8.5,2.2,3.5,"2016-09-19 14:53",6.5,"2016-09-19 14:35","0.8",6.6,7.53,3.8,-1.5,NA,"",9.5
"2016-09-20",765.2,3161.3,766.9,"2016-09-20 22:04",763.2,"2016-09-20 02:00",13.4,17.9,"2016-09-20 12:21",10,"2016-09-20 05:46",11.7,90,77,"2016-09-20 12:52",0.9,200,4.3,160,"2016-09-20 20:08",0,0,0,"",0,"","3.4",28.1,12.17,12.6,1.1,NA,"",7.2
"2016-09-21",767.3,3186.7,768.3,"2016-09-21 09:15",766,"2016-09-21 02:19",14.1,18,"2016-09-21 13:31",11.2,"2016-09-21 04:37",12.2,88,75,"2016-09-21 10:12",0.9,240,4.3,170,"2016-09-21 13:18",0,0,0,"",0,"","5.2",43.1,14.8,12.8,1.3,NA,"",6.3
"2016-09-22",767,3183.8,767.8,"2016-09-22 08:20",766,"2016-09-22 14:36",13.9,18.8,"2016-09-22 09:49",11.8,"2016-09-22 06:18",12.3,90,72,"2016-09-22 09:32",1,360,5.1,90,"2016-09-22 18:43",2.3,3.8,0.5,"2016-09-22 13:45",1.2,"2016-09-22 14:50","3.9",32.4,8.7,10.5,-0.6,NA,"",3
"2016-09-23",765.9,3172.6,767.1,"2016-09-23 00:08",764.3,"2016-09-23 16:08",14.6,18.3,"2016-09-23 09:05",12.2,"2016-09-23 01:57",13.4,93,73,"2016-09-23 08:32",0.7,10,5.6,300,"2016-09-23 21:25",23.5,4.8,10,"2016-09-23 21:14",21.8,"2016-09-23 21:09","1.6",13.3,8.41,7.9,-0.7,NA,"",9
"2016-09-24",764.9,3162.5,766.3,"2016-09-24 10:11",763.6,"2016-09-24 15:46",14.6,19.9,"2016-09-24 10:23",12.1,"2016-09-24 23:59",12.7,88,72,"2016-09-24 09:44",0.9,100,4.4,110,"2016-09-24 06:18",0,0,0,"",0,"","6.0",50,11.25,25.2,1,NA,"",4.7
"2016-09-25",764.1,3153.9,765.5,"2016-09-25 09:44",763.1,"2016-09-25 15:11",15.1,21.1,"2016-09-25 11:09",11.6,"2016-09-25 04:17",11.9,82,53,"2016-09-25 10:02",0.9,100,4.9,110,"2016-09-25 04:25",0,0,0,"",0,"","5.8",48.4,13.35,16.7,1.6,NA,"",4.5
"2016-09-26",760.6,3117.9,763.4,"2016-09-26 00:04",757.5,"2016-09-26 23:48",16.1,21.7,"2016-09-26 10:45",12.1,"2016-09-26 03:12",11.9,77,49,"2016-09-26 08:31",1.3,90,6.2,110,"2016-09-26 06:23",0,0,0,"",0,"","7.2",60.2,16.94,11.4,NA,NA,"",3.7
"2016-09-27",744.6,3270.5,757.6,"2016-09-27 00:01",731.3,"2016-09-27 16:02",15.3,16.6,"2016-09-27 11:16",14.3,"2016-09-27 04:15",14,92,74,"2016-09-27 01:13",3.7,310,23.2,270,"2016-09-27 13:24",327,19.9,13,"2016-09-27 15:23",46.5,"2016-09-27 14:41","0.0",0,0.69,2.4,NA,NA,"",10
"2016-09-28",756.9,3074.4,761.8,"2016-09-28 22:21",747.7,"2016-09-28 00:01",15.1,18.9,"2016-09-28 11:41",13.7,"2016-09-28 19:04",14,93,76,"2016-09-28 14:26",2.6,160,20,170,"2016-09-28 06:29",174.9,13.5,9,"2016-09-28 02:38",32.5,"2016-09-28 02:22","1.9",16,9.51,6.7,-0.1,NA,"",10
"2016-09-29",763,3141.8,765.3,"2016-09-29 22:05",760.1,"2016-09-29 03:00",14.8,19,"2016-09-29 11:03",12.7,"2016-09-29 22:57",12.6,87,68,"2016-09-29 09:59",1.1,150,6.6,180,"2016-09-29 02:42",2.1,1.4,1,"2016-09-29 16:05",1.4,"2016-09-29 16:05","1.5",12.6,10.8,8.1,-2,NA,"",8
"2016-09-30",764.4,3155.6,766,"2016-09-30 22:41",763,"2016-09-30 15:01",14,18.2,"2016-09-30 08:40",11.7,"2016-09-30 05:24",12.8,93,79,"2016-09-30 10:02",0.8,250,5.4,100,"2016-09-30 18:54",17,9,4,"2016-09-30 17:15",8.5,"2016-09-30 16:46","2.8",23.6,8.32,5.7,-0.3,NA,"",6.4
"2016-10-01",765.4,3165.1,766.7,"2016-10-01 22:23",764.1,"2016-10-01 04:10",13.3,17,"2016-10-01 12:10",11,"2016-10-01 21:55",12.2,93,82,"2016-10-01 13:06",0.7,100,6.3,170,"2016-10-01 00:33",8,6.4,1.8,"2016-10-01 14:50",5,"2016-10-01 14:45","0.0",0,5.77,17.5,-0.6,NA,"",8.2
"2016-10-02",764.7,3158.2,766.2,"2016-10-02 00:02",763.2,"2016-10-02 17:02",14,19,"2016-10-02 11:14",10.3,"2016-10-02 05:43",12.2,89,62,"2016-10-02 10:11",0.9,360,5.3,100,"2016-10-02 16:33",2,1.6,1.6,"2016-10-02 15:33",1.9,"2016-10-02 15:05","5.4",45.7,13.32,22.3,-2.6,NA,"",3.2
"2016-10-03",762.9,3138.5,764,"2016-10-03 00:01",761.7,"2016-10-03 14:51",13.9,19.2,"2016-10-03 10:28",10.5,"2016-10-03 04:19",9.8,77,55,"2016-10-03 20:04",0.9,30,4.5,50,"2016-10-03 07:23",0,0,0,"",0,"","7.6",64.5,15,26.3,1,NA,"",4.2
"2016-10-04",763.1,3141.8,764.6,"2016-10-04 21:20",762.1,"2016-10-04 14:36",14.5,19.9,"2016-10-04 10:32",11.3,"2016-10-04 01:22",11.3,81,55,"2016-10-04 08:46",0.9,110,4.4,10,"2016-10-04 12:42",0,0,0,"",0,"","4.6",39.1,11.36,17.7,0.8,NA,"",1.8
"2016-10-05",763.8,3150.8,765.2,"2016-10-05 10:00",762.9,"2016-10-05 14:23",14.6,18,"2016-10-05 10:24",12.4,"2016-10-05 05:51",12.5,87,75,"2016-10-05 09:27",0.6,170,4.3,180,"2016-10-05 22:40",0,0,0,"",0,"","0.9",7.7,6.86,17.3,-1.4,NA,"",4.8
"2016-10-06",763.3,3144.6,764.3,"2016-10-06 22:07",762.2,"2016-10-06 04:48",14.6,17.9,"2016-10-06 12:23",12.8,"2016-10-06 04:00",11.7,83,59,"2016-10-06 12:34",1.2,110,8.9,130,"2016-10-06 04:23",4.6,2.9,0.7,"2016-10-06 03:01",3.2,"2016-10-06 02:52","1.0",8.5,9.2,19.5,-0.9,NA,"",9.3
"2016-10-07",763.3,3142.9,764.6,"2016-10-07 09:42",761.8,"2016-10-07 03:15",13.7,15.3,"2016-10-07 15:08",12.6,"2016-10-07 03:55",12.5,93,74,"2016-10-07 00:18",1,300,5.9,190,"2016-10-07 09:58",32,13.3,1.8,"2016-10-07 11:27",8,"2016-10-07 10:44","0.0",0,2.12,16.3,-0.5,NA,"",10
"2016-10-08",763.4,3144.2,764.5,"2016-10-08 08:45",762.1,"2016-10-08 14:39",14.1,17.7,"2016-10-08 10:08",12.6,"2016-10-08 23:57",13.4,95,91,"2016-10-08 11:32",0.6,160,4.8,170,"2016-10-08 18:26",28.5,18.3,1.8,"2016-10-08 18:11",4.5,"2016-10-08 12:01","0.1",0.9,4.76,4.9,-0.3,NA,"",10
"2016-10-09",763,3139.9,764,"2016-10-09 21:11",761.8,"2016-10-09 03:29",13.6,19,"2016-10-09 09:49",11.1,"2016-10-09 21:58",12.6,94,76,"2016-10-09 09:49",0.9,150,5,200,"2016-10-09 05:45",15.5,7.3,1.5,"2016-10-09 13:22",6,"2016-10-09 12:35","0.0",0,5.58,9.3,-0.3,NA,"",9.7
"2016-10-10",764,3151,765.5,"2016-10-10 21:35",762.3,"2016-10-10 02:55",14.6,22.2,"2016-10-10 10:53",11.6,"2016-10-10 01:07",13.2,92,60,"2016-10-10 11:17",0.5,180,4.8,170,"2016-10-10 11:21",1.2,12,0.3,"2016-10-10 13:30",0.5,"2016-10-10 13:10","0.1",0.9,8.32,15.6,-1,NA,"",9.4
"2016-10-11",765.1,3163.5,766.5,"2016-10-11 21:49",763.7,"2016-10-11 03:31",14,17.2,"2016-10-11 09:54",12.3,"2016-10-11 00:55",13.1,94,83,"2016-10-11 10:12",0.8,110,5.4,80,"2016-10-11 03:40",28,5.2,5.5,"2016-10-11 14:22",20,"2016-10-11 13:45","0.2",1.7,4.81,10.1,-0.7,NA,"",8
"2016-10-12",766,3171.9,767.2,"2016-10-12 09:15",764.9,"2016-10-12 02:50",13.6,19.3,"2016-10-12 10:14",10.8,"2016-10-12 23:44",12.1,91,80,"2016-10-12 15:35",0.8,90,5.2,110,"2016-10-12 05:04",0,0,0,"",0,"","3.5",30.2,9.87,8.9,0.6,NA,"",4.5
"2016-10-13",766,3171.1,767.1,"2016-10-13 09:49",765,"2016-10-13 14:49",13,18.3,"2016-10-13 11:27",10,"2016-10-13 23:24",10.4,85,59,"2016-10-13 09:36",0.8,260,3.3,350,"2016-10-13 11:23",0.9,0.8,0.7,"2016-10-13 15:21",0.9,"2016-10-13 15:10","4.7",40.6,9.79,13.1,-0.1,NA,"",4.3
"2016-10-14",765.7,3168.5,766.8,"2016-10-14 09:51",764.6,"2016-10-14 14:22",13.8,18.7,"2016-10-14 11:21",10.4,"2016-10-14 00:01",11,83,60,"2016-10-14 09:11",0.8,110,4.7,100,"2016-10-14 18:42",0,0,0,"",0,"","4.6",39.9,10.74,18.6,0.1,NA,"",3.7
"2016-10-15",765.5,3168.4,766.5,"2016-10-15 09:05",764.6,"2016-10-15 14:32",14.4,19.5,"2016-10-15 10:01",11.5,"2016-10-15 21:34",10.4,77,55,"2016-10-15 22:24",1,110,6.6,110,"2016-10-15 17:31",0,0,0,"",0,"","6.3",54.7,11.88,19,1,NA,"",3.7
"2016-10-16",765.7,3171.8,766.8,"2016-10-16 07:59",764.7,"2016-10-16 04:15",14.9,20.9,"2016-10-16 10:56",11.2,"2016-10-16 00:23",10.3,75,53,"2016-10-16 10:55",0.9,10,4.6,290,"2016-10-16 12:23",0,0,0,"",0,"","6.0",52.2,14.51,29.8,1.8,NA,"",3.7
"2016-10-17",765.6,3171.2,767.4,"2016-10-17 22:15",764.4,"2016-10-17 15:37",15.5,21.5,"2016-10-17 11:27",11.4,"2016-10-17 05:33",9.8,70,51,"2016-10-17 10:00",1,300,4.3,350,"2016-10-17 15:02",0.6,1.3,0.1,"2016-10-17 22:30",0.6,"2016-10-17 22:30","6.5",56.6,16.14,28.7,-2.2,NA,"",5.5
"2016-10-18",766,3176.6,767.5,"2016-10-18 09:56",764.9,"2016-10-18 16:08",14.9,19.5,"2016-10-18 11:10",12,"2016-10-18 05:15",11.6,81,53,"2016-10-18 08:14",0.9,360,5.9,120,"2016-10-18 16:51",0,0,0,"",0,"","5.4",47.1,11.92,17.9,3.4,NA,"",6.2
"2016-10-19",764.4,3158.9,766,"2016-10-19 00:02",763.1,"2016-10-19 23:53",15.6,21.3,"2016-10-19 09:56",12.3,"2016-10-19 02:06",11,75,43,"2016-10-19 08:15",1,360,5,100,"2016-10-19 17:33",0,0,0,"",0,"","7.5",65.6,15.28,26.8,-2.3,NA,"",3.8
"2016-10-20",761.6,3127.4,763.3,"2016-10-20 00:01",759.7,"2016-10-20 17:19",15.4,18.5,"2016-10-20 09:23",13.2,"2016-10-20 05:03",10.8,74,52,"2016-10-20 09:24",1.6,140,16.4,190,"2016-10-20 17:18",1.5,5.1,0.4,"2016-10-20 03:54",0.5,"2016-10-20 03:54","0.5",4.4,6.18,13.7,-0.1,NA,"",8.7
"2016-10-21",763.9,3153.3,765.9,"2016-10-21 22:21",761.6,"2016-10-21 01:25",15.3,18.4,"2016-10-21 14:30",13.5,"2016-10-21 04:24",13,87,67,"2016-10-21 00:38",1.1,190,9.3,140,"2016-10-21 00:28",5.3,8.9,1.1,"2016-10-21 07:43",1.9,"2016-10-21 07:43","1.2",10.5,7.67,6,-1.2,NA,"",9.5
"2016-10-22",765.7,3172.6,767.1,"2016-10-22 09:00",764.7,"2016-10-22 14:45",15.3,18.8,"2016-10-22 10:01",13.4,"2016-10-22 06:30",12.9,86,75,"2016-10-22 09:34",1.3,40,7.6,120,"2016-10-22 05:03",0,0,0,"",0,"","5.2",45.7,12.45,9.5,1.4,NA,"",8
"2016-10-23",765.7,3171.4,767.2,"2016-10-23 09:10",764.6,"2016-10-23 03:56",14.7,19.1,"2016-10-23 11:15",11.8,"2016-10-23 06:09",12.5,87,72,"2016-10-23 09:27",1,160,5.9,180,"2016-10-23 03:45",0.5,0.2,0.5,"2016-10-23 16:41",0.5,"2016-10-23 16:41","5.5",48.5,14.6,16.4,-1.7,NA,"",4.7
"2016-10-24",766.3,3177.7,767.6,"2016-10-24 08:54",765,"2016-10-24 03:18",14.5,19.9,"2016-10-24 10:05",11.6,"2016-10-24 06:26",13,91,73,"2016-10-24 10:12",0.9,220,4.3,170,"2016-10-24 02:00",0.3,0.2,0.3,"2016-10-24 13:46",0.3,"2016-10-24 13:46","3.7",32.7,10.6,10.4,-1.4,NA,"",3
"2016-10-25",767.8,3192.9,769.1,"2016-10-25 22:13",766.3,"2016-10-25 02:05",14.3,18.4,"2016-10-25 10:49",11.3,"2016-10-25 05:49",12.1,87,71,"2016-10-25 09:04",0.8,300,3.6,80,"2016-10-25 16:27",0,0,0,"",0,"","4.6",40.7,10.53,15.2,0.9,NA,"",3
