"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Tem","TMax","TMaxTime","TMin","TMinTime","Tddewpoint","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpHrMax","PrecpHrMaxTime","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVIMax","UVIMaxTime","CloudAmount"
"2016-10-11",920.6,1513,922.4,"2016-10-11 21:31",919.2,"2016-10-11 14:30",20.4,22,"2016-10-11 10:17",18.8,"2016-10-11 22:50",19.9,97,96,"2016-10-11 00:50",1.9,190,12.3,360,"2016-10-11 19:16",73,24,2,"2016-10-11 06:17",9,"2016-10-11 11:17","0.0",0,3.88,1.5,-0.6,2,"2016-10-11 11:00",10
"2016-10-12",922.7,1530.1,924.4,"2016-10-12 22:27",920.7,"2016-10-12 03:11",18.9,20.2,"2016-10-12 10:56",17.6,"2016-10-12 18:26",18.5,97,96,"2016-10-12 00:09",2.7,10,17.6,350,"2016-10-12 17:26",76.2,24,2,"2016-10-12 14:09",8.5,"2016-10-12 13:12","0.0",0,3.43,6.1,0,2,"2016-10-12 11:00",10
"2016-10-13",923.1,1531.3,924.4,"2016-10-13 09:36",921.8,"2016-10-13 14:41",18.5,19.4,"2016-10-13 12:03",17.4,"2016-10-13 03:04",17.9,97,92,"2016-10-13 08:12",2.9,360,17.2,350,"2016-10-13 01:35",20.5,20.5,1.2,"2016-10-13 19:41",4.2,"2016-10-13 19:01","0.0",0,3.52,7,-0.3,2,"2016-10-13 11:00",10
"2016-10-14",922.6,1528.8,923.9,"2016-10-14 08:43",921.4,"2016-10-14 14:51",19.4,20.3,"2016-10-14 23:38",18.5,"2016-10-14 05:09",18.7,96,91,"2016-10-14 12:34",2,260,12.6,10,"2016-10-14 00:28",7.3,12.6,0.7,"2016-10-14 17:17",1.6,"2016-10-14 00:01","0.0",0,0.37,6,-0.2,1,"2016-10-14 13:00",10
"2016-10-15",921.5,1522.9,923.2,"2016-10-15 10:58",919.9,"2016-10-15 14:46",21.4,21.9,"2016-10-15 17:07",20.3,"2016-10-15 00:01",20.9,97,96,"2016-10-15 00:08",4.1,190,17.3,210,"2016-10-15 18:37",122,24,11,"2016-10-15 10:33",38.5,"2016-10-15 10:12","0.0",0,0.75,2.6,0,1,"2016-10-15 13:00",10
"2016-10-16",920.8,1518.4,922.2,"2016-10-16 23:13",919.6,"2016-10-16 13:36",22,25.2,"2016-10-16 13:48",20.1,"2016-10-16 22:51",20.6,92,79,"2016-10-16 13:34",5.3,180,19,200,"2016-10-16 12:03",5,8.3,3,"2016-10-16 00:59",4.5,"2016-10-16 00:28","4.5",39.3,14.76,36.9,-2.4,6,"2016-10-16 12:00",8
"2016-10-17",920.9,1518.4,922.5,"2016-10-17 09:27",919.2,"2016-10-17 15:24",21.3,22.1,"2016-10-17 13:49",20.2,"2016-10-17 00:10",20.8,97,92,"2016-10-17 00:01",5.1,180,17,160,"2016-10-17 17:36",33,18.8,4.5,"2016-10-17 07:15",6.5,"2016-10-17 06:32","0.0",0,3.58,0.2,-1,2,"2016-10-17 13:00",10
"2016-10-18",921.2,1520.7,922.4,"2016-10-18 08:38",920.2,"2016-10-18 03:40",21.3,24.6,"2016-10-18 13:22",20.4,"2016-10-18 05:24",20.6,96,87,"2016-10-18 13:22",4.9,180,18.7,190,"2016-10-18 20:49",2.4,11,0.5,"2016-10-18 00:10",1,"2016-10-18 00:01","1.1",9.6,8.34,11.5,-0.1,5,"2016-10-18 12:00",6.5
"2016-10-19",919.5,1505.6,921.2,"2016-10-19 08:42",917.9,"2016-10-19 15:12",21.4,22.6,"2016-10-19 13:07",20.8,"2016-10-19 00:16",20.7,95,91,"2016-10-19 14:21",5.2,190,18.8,160,"2016-10-19 17:54",1.5,2.8,0.5,"2016-10-19 21:34",1,"2016-10-19 21:32","0.1",0.9,4.06,5.3,-0.6,2,"2016-10-19 14:00",10
"2016-10-20",915.4,1468.9,918.7,"2016-10-20 00:04",913.2,"2016-10-20 23:58",22.7,25.6,"2016-10-20 13:22",21.5,"2016-10-20 03:45",21.4,92,78,"2016-10-20 14:28",7.6,190,28.2,180,"2016-10-20 23:51",5.5,10.7,1,"2016-10-20 08:45",2,"2016-10-20 00:23","3.6",31.7,12.32,17.3,-2.3,7,"2016-10-20 13:00",7.8
"2016-10-21",917.4,1490.1,919.9,"2016-10-21 22:15",912.3,"2016-10-21 00:22",23.4,27.5,"2016-10-21 13:12",21.4,"2016-10-21 22:43",21.3,88,72,"2016-10-21 15:20",3.1,190,25.4,200,"2016-10-21 00:23",0,0,0,"",0,"","3.6",31.8,10.7,17.8,2.5,5,"2016-10-21 13:00",7.2
"2016-10-22",919.3,1506.3,921.1,"2016-10-22 09:16",917.8,"2016-10-22 14:36",22.7,25.9,"2016-10-22 08:58",20.5,"2016-10-22 05:46",20.9,90,79,"2016-10-22 11:43",1.4,350,12.3,180,"2016-10-22 22:59",3,2.8,1.5,"2016-10-22 15:11",2,"2016-10-22 14:21","1.8",15.9,6.96,6.9,-1.2,3,"2016-10-22 12:00",7.3
"2016-10-23",919.7,1508.1,921.6,"2016-10-23 21:56",917.8,"2016-10-23 03:42",21.1,23.1,"2016-10-23 09:32",19.3,"2016-10-23 21:13",20,93,88,"2016-10-23 10:34",3.2,360,12.8,350,"2016-10-23 12:58",0,0,0,"",0,"","0.3",2.7,5.56,10.7,-0.4,3,"2016-10-23 13:00",9.2
"2016-10-24",921.5,1520.2,923.2,"2016-10-24 09:04",920.2,"2016-10-24 03:31",19.8,21.6,"2016-10-24 13:58",18.9,"2016-10-24 18:46",19.1,96,89,"2016-10-24 14:01",2.4,80,10.4,60,"2016-10-24 12:36",0.7,10.7,NA,"2016-10-24 00:30",0.1,"2016-10-24 00:30","0.7",6.2,7.77,5.4,-0.9,4,"2016-10-24 13:00",5.3
"2016-10-25",922.7,1535.4,924.2,"2016-10-25 22:51",921.2,"2016-10-25 01:52",22.3,27.2,"2016-10-25 13:26",19.5,"2016-10-25 01:35",20.2,88,67,"2016-10-25 16:38",0.9,360,5.4,180,"2016-10-25 14:20",0,0,0,"",0,"","6.6",58.7,14.34,11.7,1.6,6,"2016-10-25 11:00",3.2
"2016-10-26",924.9,1558.9,926.3,"2016-10-26 08:57",923.4,"2016-10-26 03:08",22.6,27.8,"2016-10-26 11:10",20.1,"2016-10-26 23:57",20.5,89,74,"2016-10-26 10:28",1.2,170,6.8,190,"2016-10-26 01:50",0,0,0,"",0,"","5.8",51.7,15.38,13.5,1.5,6,"2016-10-26 11:00",5.8
"2016-10-27",925.1,1560.9,926.8,"2016-10-27 08:51",923.9,"2016-10-27 15:21",22.9,28.8,"2016-10-27 12:40",19.3,"2016-10-27 02:11",20.2,85,63,"2016-10-27 05:43",1,180,5.9,180,"2016-10-27 10:26",0,0,0,"",0,"","6.6",58.9,16.71,8.7,3.5,7,"2016-10-27 13:00",6
"2016-10-28",924.5,1553.7,926.2,"2016-10-28 22:27",923.3,"2016-10-28 14:15",21.8,27.2,"2016-10-28 11:24",19.5,"2016-10-28 18:26",20.6,93,79,"2016-10-28 14:26",1.2,180,16.8,150,"2016-10-28 21:34",2,2,1.5,"2016-10-28 23:38",2,"2016-10-28 22:54","6.8",60.8,15.78,8.8,-1,6,"2016-10-28 11:00",4.7
"2016-10-29",927.7,1576.3,930.4,"2016-10-29 22:45",925,"2016-10-29 01:51",18.2,20.6,"2016-10-29 00:07",16,"2016-10-29 22:44",17.9,98,96,"2016-10-29 00:02",2.6,10,15.6,10,"2016-10-29 18:47",73,24,1.5,"2016-10-29 00:01",6,"2016-10-29 07:06","0.0",0,1.49,1.3,-0.2,1,"2016-10-29 13:00",10
"2016-10-30",929.3,1582.4,931.4,"2016-10-30 08:38",927.6,"2016-10-30 14:47",15.7,16.2,"2016-10-30 00:01",14.7,"2016-10-30 16:52",15.5,99,96,"2016-10-30 18:49",3.8,150,19,120,"2016-10-30 19:45",32,24,1,"2016-10-30 00:44",4,"2016-10-30 02:22","0.0",0,1.94,3.8,-0.2,1,"2016-10-30 11:00",9.3
"2016-10-31",927.9,1570.9,929.6,"2016-10-31 21:11",925.8,"2016-10-31 14:03",16.6,17.8,"2016-10-31 11:34",15.3,"2016-10-31 23:57",16.4,99,97,"2016-10-31 13:18",2.4,150,14.3,150,"2016-10-31 02:32",4,21.5,0.5,"2016-10-31 06:39",1.5,"2016-10-31 18:32","0.0",0,2.66,0.2,-0.7,2,"2016-10-31 12:00",NA
"2016-11-01",928.9,1577.9,930.4,"2016-11-01 21:05",927.6,"2016-11-01 04:45",15,16.5,"2016-11-01 08:16",12.5,"2016-11-01 23:28",14.6,98,92,"2016-11-01 06:18",2.7,270,15.4,20,"2016-11-01 11:42",57,17.5,2,"2016-11-01 07:34",7,"2016-11-01 07:33","0.2",1.8,4.4,13,-0.4,2,"2016-11-01 12:00",9.3
"2016-11-02",928.5,1568.2,930.1,"2016-11-02 08:38",927.3,"2016-11-02 14:24",12.8,13.5,"2016-11-02 12:08",12.1,"2016-11-02 18:24",12.7,99,97,"2016-11-02 06:05",2.3,10,13.1,10,"2016-11-02 03:12",23.6,24,0.8,"2016-11-02 05:10",2,"2016-11-02 01:01","0.0",0,0.78,11.8,-0.5,1,"2016-11-02 12:00",10
"2016-11-03",926.1,1546.7,928.3,"2016-11-03 09:27",923.9,"2016-11-03 23:40",13.5,14.7,"2016-11-03 23:55",12.5,"2016-11-03 01:49",13.3,99,93,"2016-11-03 06:14",2.2,200,13.9,160,"2016-11-03 23:13",24,24,1.5,"2016-11-03 11:30",3,"2016-11-03 11:14","0.0",0,1.46,10.8,-0.3,1,"2016-11-03 13:00",10
"2016-11-04",922.1,1514.7,924.1,"2016-11-04 00:01",920.3,"2016-11-04 15:43",15.7,16.2,"2016-11-04 13:59",14.6,"2016-11-04 00:04",15.4,99,95,"2016-11-04 14:15",2.6,160,12.7,150,"2016-11-04 18:57",9,20.5,0.5,"2016-11-04 07:12",1.5,"2016-11-04 07:54","0.0",0,0.94,5.4,-0.4,1,"2016-11-04 12:00",10
"2016-11-05",921,1508.4,922.1,"2016-11-05 08:57",920,"2016-11-05 13:27",17.5,22.6,"2016-11-05 12:30",14.9,"2016-11-05 03:07",15.7,89,74,"2016-11-05 11:21",1.3,100,7.2,60,"2016-11-05 17:31",0,0,0,"",0,"","2.2",20,8.88,16.8,1.4,4,"2016-11-05 13:00",5.7
"2016-11-06",923.5,1535,925,"2016-11-06 09:13",921.3,"2016-11-06 00:08",18.6,23,"2016-11-06 10:52",14.9,"2016-11-06 03:19",16.4,87,77,"2016-11-06 13:11",2.5,190,13.1,190,"2016-11-06 23:07",0,0,0,"",0,"","5.7",51.8,13.25,15,0.7,5,"2016-11-06 11:00",6.5
"2016-11-07",924.9,1550,926.5,"2016-11-07 09:13",923.4,"2016-11-07 15:02",19,24.3,"2016-11-07 13:35",16.6,"2016-11-07 23:48",16.5,86,67,"2016-11-07 13:43",1.5,200,8.7,140,"2016-11-07 00:49",0,0,0,"",0,"","3.9",35.5,13.06,26,2.7,5,"2016-11-07 13:00",5.7
"2016-11-08",926,1555.7,928.8,"2016-11-08 20:55",923.8,"2016-11-08 02:34",16.1,18.7,"2016-11-08 11:24",12.9,"2016-11-08 23:30",15.4,95,79,"2016-11-08 05:47",4.7,350,19.8,350,"2016-11-08 20:35",54.9,14.9,2.8,"2016-11-08 11:18",8.3,"2016-11-08 12:24","0.0",0,0.36,3.9,0,1,"2016-11-08 11:00",7.7
"2016-11-09",927.2,1556.4,929.5,"2016-11-09 08:44",925.6,"2016-11-09 15:40",12.7,13.9,"2016-11-09 23:33",11.9,"2016-11-09 10:34",12.5,99,93,"2016-11-09 20:57",3.2,340,15.6,340,"2016-11-09 00:45",29,24,1,"2016-11-09 00:04",4,"2016-11-09 00:04","0.0",0,0.87,7.5,NA,1,"2016-11-09 13:00",10
"2016-11-10",925.9,1546.6,927.3,"2016-11-10 08:49",924.6,"2016-11-10 03:10",14.1,15.8,"2016-11-10 10:55",13.3,"2016-11-10 23:54",13.9,99,97,"2016-11-10 10:55",2.9,360,12.2,310,"2016-11-10 16:46",12.4,21.5,0.6,"2016-11-10 05:10",2.3,"2016-11-10 15:10","0.0",0,2.01,3.1,-1.7,2,"2016-11-10 11:00",10
"2016-11-11",926,1547.3,927.9,"2016-11-11 09:01",924.5,"2016-11-11 15:07",14,16.9,"2016-11-11 12:03",12.1,"2016-11-11 05:46",12.9,93,82,"2016-11-11 11:58",3.7,70,14.7,80,"2016-11-11 17:33",0,0,0,"",0,"","2.2",20.2,10.85,14.8,1.8,6,"2016-11-11 12:00",7.2
"2016-11-12",926.2,1557.4,927.3,"2016-11-12 08:26",925.2,"2016-11-12 14:04",18.1,23.7,"2016-11-12 12:05",15.2,"2016-11-12 00:13",15.7,86,70,"2016-11-12 09:31",1.4,200,7.8,140,"2016-11-12 01:19",0,0,0,"",0,"","2.3",21.1,10.08,20,0.6,5,"2016-11-12 12:00",7.8
"2016-11-13",925.2,1554.4,927.1,"2016-11-13 08:55",923.5,"2016-11-13 15:44",20.3,26.2,"2016-11-13 13:17",16.6,"2016-11-13 05:54",17.3,83,66,"2016-11-13 11:42",0.7,180,5.7,190,"2016-11-13 13:03",0,0,0,"",0,"","8.8",81,16.91,25.3,2,6,"2016-11-13 12:00",2.5
"2016-11-14",923.9,1543.2,925.1,"2016-11-14 09:18",922.4,"2016-11-14 14:14",20.1,26.2,"2016-11-14 12:33",16.7,"2016-11-14 03:46",17,83,65,"2016-11-14 23:41",1.4,360,5.3,10,"2016-11-14 22:32",0,0,0,"",0,"","7.9",72.8,15.19,14.7,2.1,5,"2016-11-14 12:00",2.5
"2016-11-15",925.4,1553.1,926.7,"2016-11-15 19:53",924,"2016-11-15 02:42",17.5,19,"2016-11-15 01:50",16,"2016-11-15 22:42",16.8,96,78,"2016-11-15 01:50",2.6,180,13.1,140,"2016-11-15 18:25",2,10.7,0.5,"2016-11-15 15:26",0.5,"2016-11-15 14:36","0.0",0,1.67,0.8,NA,1,"2016-11-15 11:00",10
"2016-11-16",925.5,1550.7,927.2,"2016-11-16 08:20",924,"2016-11-16 14:05",17.2,21.6,"2016-11-16 12:52",16,"2016-11-16 06:21",16.6,96,80,"2016-11-16 13:12",3.5,160,15.1,130,"2016-11-16 07:41",2,9.8,0.2,"2016-11-16 02:02",0.5,"2016-11-16 02:40","3.4",31.4,10.37,2.1,-2.5,5,"2016-11-16 12:00",5
"2016-11-17",924.8,1546.3,926.3,"2016-11-17 08:48",923.8,"2016-11-17 15:18",18.5,22.7,"2016-11-17 13:57",16.7,"2016-11-17 21:56",16.8,90,77,"2016-11-17 22:03",1.9,180,10.8,60,"2016-11-17 09:00",0,0,0,"",0,"","5.9",54.6,14.12,10,2.2,6,"2016-11-17 12:00",4.6
"2016-11-18",923,1532.1,924,"2016-11-18 00:11",921.7,"2016-11-18 14:14",18.9,24.5,"2016-11-18 12:10",16.3,"2016-11-18 04:59",15.7,82,56,"2016-11-18 22:24",2.1,190,10.1,180,"2016-11-18 10:37",0.2,1.1,0.1,"2016-11-18 15:50",0.2,"2016-11-18 15:30","3.7",34.3,10.37,14.8,-1.4,5,"2016-11-18 12:00",7
"2016-11-19",923,1536,924.5,"2016-11-19 08:57",922,"2016-11-19 03:01",20.9,25.8,"2016-11-19 11:25",17.8,"2016-11-19 02:17",14.2,67,43,"2016-11-19 19:45",1,190,5.1,350,"2016-11-19 11:24",0,0,0,"",0,"","4.8",44.6,12.23,24.2,0.9,4,"2016-11-19 12:00",6.3
"2016-11-20",923.5,1538,926,"2016-11-20 10:02",922,"2016-11-20 15:49",18.7,23.5,"2016-11-20 12:59",15.9,"2016-11-20 18:33",15.8,84,56,"2016-11-20 08:59",3.5,350,14.7,360,"2016-11-20 04:05",19.2,8.2,3,"2016-11-20 18:30",8,"2016-11-20 17:40","2.9",27,10.89,18.3,-2.2,5,"2016-11-20 12:00",9.5
"2016-11-21",922.5,1523.5,924.1,"2016-11-21 08:36",920.9,"2016-11-21 13:56",17.6,20.8,"2016-11-21 14:06",15.4,"2016-11-21 05:39",16.2,92,75,"2016-11-21 22:28",2.7,350,12.6,350,"2016-11-21 05:26",11.2,11.9,0.9,"2016-11-21 11:38",2.6,"2016-11-21 03:01","1.5",14,6.54,20.8,-0.2,2,"2016-11-21 14:00",8.5
"2016-11-22",923.5,1533.2,925.7,"2016-11-22 21:33",921,"2016-11-22 01:13",17.4,18.5,"2016-11-22 04:13",15.8,"2016-11-22 02:08",16.5,95,79,"2016-11-22 04:13",2.3,10,11.9,110,"2016-11-22 18:16",57.8,15.7,6.4,"2016-11-22 09:32",10.1,"2016-11-22 09:32","0.0",0,1.3,7,NA,1,"2016-11-22 11:00",10
"2016-11-23",925.6,1546.8,927.6,"2016-11-23 22:09",923.4,"2016-11-23 14:21",14.4,16.2,"2016-11-23 00:01",12.6,"2016-11-23 23:55",14.2,99,97,"2016-11-23 04:09",2.7,330,15.4,20,"2016-11-23 21:03",81.8,24,2,"2016-11-23 05:01",10,"2016-11-23 04:16","0.0",0,1,7.6,0,1,"2016-11-23 12:00",10
"2016-11-24",926.6,1549.6,928.4,"2016-11-24 08:52",924.9,"2016-11-24 15:27",12.6,14.2,"2016-11-24 23:32",11.7,"2016-11-24 03:50",12.4,99,94,"2016-11-24 08:23",3.2,160,16.8,120,"2016-11-24 19:54",46.6,24,1,"2016-11-24 08:20",3.5,"2016-11-24 08:01","0.0",0,3.86,6.7,0,2,"2016-11-24 13:00",10
"2016-11-25",925,1540.1,926.8,"2016-11-25 09:05",923.5,"2016-11-25 14:37",15.5,16.6,"2016-11-25 23:38",14,"2016-11-25 00:01",15.2,98,95,"2016-11-25 08:14",5.8,160,18.7,190,"2016-11-25 19:01",15.3,24,0.6,"2016-11-25 00:30",1.5,"2016-11-25 19:01","0.0",0,2.78,0.2,-0.3,1,"2016-11-25 12:00",NA
"2016-11-26",922.8,1524.7,924.6,"2016-11-26 23:54",920.7,"2016-11-26 05:02",16.7,22,"2016-11-26 10:44",13.5,"2016-11-26 23:54",16.1,96,82,"2016-11-26 11:23",5.4,350,19.5,180,"2016-11-26 05:46",24.7,13,5.5,"2016-11-26 13:19",11.3,"2016-11-26 13:18","1.5",14,5.35,11.6,-0.6,4,"2016-11-26 11:00",9.5
"2016-11-27",924.7,1535.1,926.8,"2016-11-27 21:20",922.3,"2016-11-27 14:49",13,14.1,"2016-11-27 10:18",11.7,"2016-11-27 23:58",12.7,98,94,"2016-11-27 08:13",3.3,350,16.5,320,"2016-11-27 18:46",25.5,21.2,2,"2016-11-27 15:15",6.5,"2016-11-27 15:00","0.0",0,1.16,2,-1.1,1,"2016-11-27 12:00",10
"2016-11-28",928.4,1564.4,930.5,"2016-11-28 21:46",925.6,"2016-11-28 02:17",11.9,14.1,"2016-11-28 12:29",11.1,"2016-11-28 03:34",10,88,76,"2016-11-28 20:50",3,190,17.1,170,"2016-11-28 21:29",0,0,0,"",0,"","0.3",2.8,3.07,15.3,-0.1,3,"2016-11-28 13:00",10
"2016-11-29",929.7,1579,931.2,"2016-11-29 09:31",928.5,"2016-11-29 14:48",13.9,16.9,"2016-11-29 12:06",11.8,"2016-11-29 00:20",12.5,91,79,"2016-11-29 12:04",5,150,17.6,110,"2016-11-29 10:25",4.5,8.3,1,"2016-11-29 20:08",1.5,"2016-11-29 19:18","3.3",31,10.42,9.9,-1.2,5,"2016-11-29 12:00",8
"2016-11-30",928.2,1571.8,929.2,"2016-11-30 00:02",926.6,"2016-11-30 15:16",16.1,17.9,"2016-11-30 10:49",14.5,"2016-11-30 04:38",15.4,95,87,"2016-11-30 10:45",2.7,150,12.3,120,"2016-11-30 01:41",21,10.1,3,"2016-11-30 21:37",7,"2016-11-30 20:46","0.0",0,5.3,10.9,-0.1,3,"2016-11-30 11:00",10
"2016-12-01",929.6,1582.6,931.2,"2016-12-01 21:21",927.6,"2016-12-01 02:23",14.1,16.7,"2016-12-01 00:08",9.3,"2016-12-01 12:40",13.8,98,96,"2016-12-01 18:00",2.2,330,15,340,"2016-12-01 20:55",26.5,24,2.5,"2016-12-01 00:10",3.5,"2016-12-01 00:10","0.0",0,0.32,4.1,0,1,"2016-12-01 13:00",10
"2016-12-02",929.9,1581.1,931.9,"2016-12-02 09:05",928.7,"2016-12-02 14:56",13.4,14.2,"2016-12-02 13:00",12.5,"2016-12-02 06:21",13,98,97,"2016-12-02 00:01",3.1,190,14.7,140,"2016-12-02 10:56",14.8,24,0.4,"2016-12-02 00:20",1.5,"2016-12-02 00:01","0.0",0,0.12,0.1,-0.1,1,"2016-12-02 12:00",NA
"2016-12-03",927.6,1566.1,929.9,"2016-12-03 09:10",925.5,"2016-12-03 23:51",16.5,18.3,"2016-12-03 23:52",13.9,"2016-12-03 00:01",16,97,95,"2016-12-03 14:49",3.7,170,16.3,160,"2016-12-03 19:01",9.8,24,0.3,"2016-12-03 18:32",1.1,"2016-12-03 02:20","0.0",0,3.37,0.1,-0.2,2,"2016-12-03 12:00",NA
"2016-12-04",925,1547.6,926.4,"2016-12-04 09:15",923.6,"2016-12-04 14:36",17.7,19.6,"2016-12-04 14:03",16,"2016-12-04 06:16",17.1,96,89,"2016-12-04 15:38",1.8,340,11.4,120,"2016-12-04 22:19",0.8,12.1,NA,"2016-12-04 00:01",0.2,"2016-12-04 00:01","1.3",12.3,6.56,4,-0.3,3,"2016-12-04 12:00",8.4
"2016-12-05",925.7,1550.9,928.9,"2016-12-05 22:17",923.5,"2016-12-05 04:16",15.7,17.5,"2016-12-05 03:39",13.6,"2016-12-05 23:36",15.1,96,90,"2016-12-05 21:55",2.9,90,13.9,350,"2016-12-05 23:46",1.1,9.2,0.1,"2016-12-05 03:01",0.2,"2016-12-05 03:01","0.0",0,4.49,1.9,-1.1,2,"2016-12-05 12:00",8
"2016-12-06",928.4,1566.2,930.7,"2016-12-06 08:53",926.6,"2016-12-06 15:41",12.3,13.6,"2016-12-06 00:01",11.6,"2016-12-06 13:54",10.4,88,81,"2016-12-06 06:34",3.2,180,16.6,330,"2016-12-06 03:56",0,0,0,"",0,"","0.0",0,0.08,7.7,-0.6,1,"2016-12-06 12:00",10
"2016-12-07",925.6,1539.1,927.2,"2016-12-07 00:23",923.5,"2016-12-07 14:32",12.4,13.3,"2016-12-07 19:13",11.7,"2016-12-07 04:08",11.9,97,91,"2016-12-07 00:01",4.1,170,15.6,140,"2016-12-07 01:52",0.5,2.7,NA,"2016-12-07 20:20",0.2,"2016-12-07 20:20","0.0",0,3.11,1.8,NA,2,"2016-12-07 12:00",10
"2016-12-08",922.6,1515.6,924.9,"2016-12-08 00:04",920.5,"2016-12-08 14:04",14.1,15.8,"2016-12-08 21:59",12,"2016-12-08 00:50",13.8,98,94,"2016-12-08 20:57",2.7,160,14.1,160,"2016-12-08 07:37",5.9,19,0.5,"2016-12-08 22:10",1.2,"2016-12-08 21:50","0.0",0,2.08,2.8,0,1,"2016-12-08 13:00",6
"2016-12-09",923.2,1523.7,924.7,"2016-12-09 21:25",921.8,"2016-12-09 13:51",14.4,15.7,"2016-12-09 11:34",13.5,"2016-12-09 15:50",13.5,94,87,"2016-12-09 13:26",3.3,160,20.4,180,"2016-12-09 19:16",1,10.8,0.2,"2016-12-09 00:01",0.4,"2016-12-09 00:01","1.0",9.5,5.86,10.9,-0.1,4,"2016-12-09 12:00",8.5
"2016-12-10",924.2,1531.9,926.3,"2016-12-10 09:18",922.8,"2016-12-10 14:51",14.4,15.1,"2016-12-10 12:23",13.8,"2016-12-10 23:11",14,97,92,"2016-12-10 00:05",4.2,160,17.8,130,"2016-12-10 00:40",22,18.6,1,"2016-12-10 19:00",4,"2016-12-10 20:51","0.0",0,0.9,0.1,-0.2,1,"2016-12-10 13:00",NA
"2016-12-11",924,1528.7,926.5,"2016-12-11 08:03",921.7,"2016-12-11 23:44",14,15.2,"2016-12-11 20:41",12.9,"2016-12-11 05:40",13.6,97,94,"2016-12-11 21:43",3.9,190,19.1,190,"2016-12-11 22:15",34.5,23.5,1.5,"2016-12-11 19:07",5,"2016-12-11 18:35","0.0",0,0.28,0.4,-0.2,1,"2016-12-11 11:00",10
"2016-12-12",923,1524.1,924.4,"2016-12-12 08:44",921.7,"2016-12-12 14:03",15.9,21.8,"2016-12-12 11:55",12,"2016-12-12 22:48",13.3,85,57,"2016-12-12 20:51",2.4,190,16.7,170,"2016-12-12 00:08",0,0,0,"",0,"","7.9",74.9,14.41,17.5,0.8,4,"2016-12-12 12:00",3.8
"2016-12-13",922.5,1517.7,924.7,"2016-12-13 22:25",920.5,"2016-12-13 13:55",14.8,21,"2016-12-13 13:29",11,"2016-12-13 06:15",11,79,52,"2016-12-13 09:42",2.3,350,10.6,350,"2016-12-13 22:41",0,0,0,"",0,"","8.7",82.5,14.87,17.7,-2,5,"2016-12-13 12:00",0.3
"2016-12-14",926.1,1544.3,928,"2016-12-14 21:18",924.6,"2016-12-14 00:01",11.1,13.4,"2016-12-14 00:02",8.8,"2016-12-14 23:57",10.4,96,85,"2016-12-14 01:21",3.5,340,15.6,360,"2016-12-14 19:49",7.5,15.2,1,"2016-12-14 13:18",1.6,"2016-12-14 13:01","0.0",0,0,10.1,-0.1,0,"2016-12-14 12:00",10
"2016-12-15",929.1,1560.2,931.4,"2016-12-15 21:30",927.2,"2016-12-15 02:56",7.2,8.9,"2016-12-15 00:01",6,"2016-12-15 17:59",6.8,97,90,"2016-12-15 23:17",4.2,340,15,350,"2016-12-15 16:26",5.1,15.8,0.2,"2016-12-15 16:10",1,"2016-12-15 17:10","0.0",0,0,7.5,-0.1,0,"2016-12-15 11:00",10
"2016-12-16",930.9,1572.7,932.5,"2016-12-16 09:01",929.7,"2016-12-16 14:32",7.1,8.1,"2016-12-16 12:40",6.4,"2016-12-16 05:38",4.9,86,79,"2016-12-16 18:51",3.8,330,15.5,180,"2016-12-16 23:24",0,0,0,"",0,"","0.0",0,2.15,13.2,0.1,2,"2016-12-16 13:00",10
"2016-12-17",929.4,1567.5,931.3,"2016-12-17 08:11",927.7,"2016-12-17 14:59",11.3,15,"2016-12-17 13:12",7.4,"2016-12-17 00:24",8.5,83,76,"2016-12-17 13:11",4.5,160,18.8,160,"2016-12-17 09:14",0,0,0,"",0,"","2.8",26.6,9.36,17.5,1,4,"2016-12-17 12:00",6
"2016-12-18",928.1,1567,929.8,"2016-12-18 08:22",926.5,"2016-12-18 14:14",15.3,21.5,"2016-12-18 13:55",11.7,"2016-12-18 04:55",11.4,78,60,"2016-12-18 12:45",3.2,190,14.8,120,"2016-12-18 00:29",0,0,0,"",0,"","8.7",82.7,14.62,34.7,1,5,"2016-12-18 12:00",0.3
"2016-12-19",925.8,1552.4,927.7,"2016-12-19 08:39",923.9,"2016-12-19 14:52",17,23,"2016-12-19 14:05",12.9,"2016-12-19 03:26",14.2,84,69,"2016-12-19 12:03",2.6,190,8.3,180,"2016-12-19 12:18",0,0,0,"",0,"","6.8",64.6,13.34,28.3,0.2,4,"2016-12-19 13:00",2
"2016-12-20",925.3,1550.8,927.3,"2016-12-20 08:46",924,"2016-12-20 14:37",18,21.7,"2016-12-20 12:24",15.8,"2016-12-20 00:18",16.5,91,80,"2016-12-20 11:53",3.7,170,14.8,110,"2016-12-20 22:58",0,0,0,"",0,"","3.3",31.4,8.97,24.7,2.1,4,"2016-12-20 12:00",4.7
